,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
17730,pnasj§,6,-7.874929329593965,2,7.874929329593965,1,0,12,anti_homophones_plus
17731,monja,5,-5.177695721200506,2,5.177695721200506,1,0,4,anti_homophones_plus
17732,ZiRwa,5,-5.52712470969923,2,5.52712470969923,1,0,1,anti_homophones_plus
17733,siti,4,-6.0480209220168,2,6.0480209220168,1,0,15,anti_homophones_plus
17734,5vEspRij@,9,-8.707097012669122,4,8.707097012669122,1,0,0,anti_homophones_plus
17735,s§gRy,5,-7.396357956679266,2,7.396357956679266,1,0,0,anti_homophones_plus
17736,lade,4,-5.312853150819244,2,5.312853150819244,1,0,19,anti_homophones_plus
17737,Zym@tERnite,11,-8.560324533130148,5,8.560324533130148,1,0,0,anti_homophones_plus
17738,dypl,4,-4.384508926337859,1,4.384508926337859,1,0,5,anti_homophones_plus
17739,metRij§,7,-5.270791183151053,3,5.270791183151053,1,0,4,anti_homophones_plus
17740,kobER,5,-7.283211795418575,2,7.283211795418575,1,0,4,anti_homophones_plus
17741,polaZ,5,-4.6283303585795945,2,4.6283303585795945,1,0,8,anti_homophones_plus
17742,tR@sfyZ9R,9,-6.166387652967409,3,6.166387652967409,1,0,0,anti_homophones_plus
17743,dest5kt°m@,10,-6.024038200551511,4,6.024038200551511,1,0,0,anti_homophones_plus
17744,selik,5,-5.202306289158167,2,5.202306289158167,1,1,13,anti_homophones_plus
17745,bRujabl,7,-5.8541559652032,2,5.8541559652032,1,0,2,anti_homophones_plus
17746,bORd,4,-4.547361048977013,1,4.547361048977013,1,1,13,anti_homophones_plus
17747,notam@,6,-6.127769669530178,3,6.127769669530178,1,0,1,anti_homophones_plus
17748,paRsEtjamsepu,13,-16.052541145540257,5,16.052541145540257,1,0,0,anti_homophones_plus
17749,ZeomaRa,7,-8.712786572697917,4,8.712786572697917,1,0,0,anti_homophones_plus
17750,likas9lE,8,-9.486250359422622,4,9.486250359422622,1,0,0,anti_homophones_plus
17751,EstazaRbiS,10,-11.165687399509885,4,11.165687399509885,1,0,0,anti_homophones_plus
17752,klaks,5,-5.366822692738185,1,5.366822692738185,1,0,4,anti_homophones_plus
17753,admiRt82z°m@,12,-6.716852718976635,5,6.716852718976635,1,0,0,anti_homophones_plus
17754,bERmist,7,-6.311387275112726,2,6.311387275112726,1,0,2,anti_homophones_plus
17755,vERnasj§,8,-5.136433620842055,3,5.136433620842055,1,0,1,anti_homophones_plus
17756,l@dR,4,-4.786814192996483,1,4.786814192996483,1,0,12,anti_homophones_plus
17757,p2R2z°m@,8,-4.882975755457473,4,4.882975755457473,1,1,3,anti_homophones_plus
17758,makymyltRaz9R,13,-10.526961846511945,5,10.526961846511945,1,0,0,anti_homophones_plus
17759,detEkspRivjasj§,15,-9.960703094069494,5,9.960703094069494,1,0,0,anti_homophones_plus
17760,syflav°s5,9,-9.447739254046628,4,9.447739254046628,1,0,0,anti_homophones_plus
17761,jyRe,4,-6.605431050592388,2,6.605431050592388,1,0,14,anti_homophones_plus
17762,libeRit8El,10,-7.656070136657994,4,7.656070136657994,1,0,0,anti_homophones_plus
17763,@tifje,6,-4.521572729157873,3,4.521572729157873,1,0,1,anti_homophones_plus
17764,l@bEt°Rist5,11,-11.71940902988755,5,11.71940902988755,1,0,0,anti_homophones_plus
17765,siplik,6,-5.8804035911053925,2,5.8804035911053925,1,0,2,anti_homophones_plus
17766,s@t°f2,6,-6.76932928694712,3,6.76932928694712,1,0,0,anti_homophones_plus
17767,Rasju,5,-7.616507749764487,2,7.616507749764487,1,0,5,anti_homophones_plus
17768,bom,3,-5.2819404452134755,1,5.2819404452134755,1,0,13,anti_homophones_plus
17769,klu,3,-4.426346433563929,1,4.426346433563929,1,1,9,anti_homophones_plus
17770,beRiR,5,-5.982511292215546,2,5.982511292215546,1,0,4,anti_homophones_plus
17771,plaRmonisjOnEl,14,-11.970513056451406,5,11.970513056451406,1,0,0,anti_homophones_plus
17772,Esk5,4,-4.554987221444445,2,4.554987221444445,1,0,3,anti_homophones_plus
17773,Ral@te,6,-6.7325868728717815,3,6.7325868728717815,1,0,2,anti_homophones_plus
17774,fameRiZ,7,-8.10751601385842,3,8.10751601385842,1,0,0,anti_homophones_plus
17775,REkte,5,-4.924641045769461,2,4.924641045769461,1,0,5,anti_homophones_plus
17776,@lyminit9R,10,-8.14231933428915,5,8.14231933428915,1,0,0,anti_homophones_plus
17777,@bRute,6,-5.766863367388486,3,5.766863367388486,1,0,3,anti_homophones_plus
17778,p9p,3,-7.785624788952948,1,7.785624788952948,1,0,7,anti_homophones_plus
17779,xl9R,4,-9.326207462349542,1,9.326207462349542,1,0,5,anti_homophones_plus
17780,epine,5,-4.635354497028402,3,4.635354497028402,1,0,10,anti_homophones_plus
17781,SuSutOn,7,-7.583657306948036,3,7.583657306948036,1,0,0,anti_homophones_plus
17782,gut9R,5,-5.055129550820512,2,5.055129550820512,1,1,4,anti_homophones_plus
17783,f@tEt@,6,-7.541033629314846,3,7.541033629314846,1,0,0,anti_homophones_plus
17784,k§stalad,8,-7.1737882041158185,3,7.1737882041158185,1,0,1,anti_homophones_plus
17785,R°kROn°m@,9,-6.264703084758128,4,6.264703084758128,1,0,0,anti_homophones_plus
17786,otoZEn,6,-4.905244000654149,3,4.905244000654149,1,1,1,anti_homophones_plus
17787,f2nEt,5,-5.493000791182343,2,5.493000791182343,1,1,2,anti_homophones_plus
17788,gRoskopid§,10,-9.472046080078387,4,9.472046080078387,1,0,0,anti_homophones_plus
17789,kaRdjogis,9,-8.316892737275714,3,8.316892737275714,1,0,0,anti_homophones_plus
17790,odik,4,-4.786424599579441,2,4.786424599579441,1,1,11,anti_homophones_plus
17791,sital,5,-5.23609304569092,2,5.23609304569092,1,0,7,anti_homophones_plus
17792,k§paNolEt,9,-6.480500050502266,4,6.480500050502266,1,0,0,anti_homophones_plus
17793,glan,4,-4.788842274112923,1,4.788842274112923,1,0,12,anti_homophones_plus
17794,libER,5,-4.8443722922728885,2,4.8443722922728885,1,0,4,anti_homophones_plus
17795,mwanalifje,10,-8.748284597508587,4,8.748284597508587,1,0,0,anti_homophones_plus
17796,m§daZ,5,-5.703536745480797,2,5.703536745480797,1,0,1,anti_homophones_plus
17797,katabl2i,8,-7.951346063521537,4,7.951346063521537,1,0,0,anti_homophones_plus
17798,amabl,5,-4.639043302726481,2,4.639043302726481,1,1,9,anti_homophones_plus
17799,kaRl°m@,7,-4.948257082097647,3,4.948257082097647,1,0,13,anti_homophones_plus
17800,elave,5,-5.862472354910324,3,5.862472354910324,1,0,4,anti_homophones_plus
17801,Ridi,4,-5.221538994417572,2,5.221538994417572,1,0,11,anti_homophones_plus
17802,eSaRt,5,-6.611864570796558,2,6.611864570796558,1,0,3,anti_homophones_plus
17803,b9gi,4,-4.940672096247555,2,4.940672096247555,1,0,1,anti_homophones_plus
17804,fRES,4,-4.668402097855958,1,4.668402097855958,1,2,6,anti_homophones_plus
17805,sOfaRE,6,-8.018526201124503,3,8.018526201124503,1,0,0,anti_homophones_plus
17806,palm,4,-4.76781086207856,1,4.76781086207856,1,0,7,anti_homophones_plus
17807,fORZ°m@,7,-5.148732436490632,3,5.148732436490632,1,0,3,anti_homophones_plus
17808,REs@bRe,7,-7.3482670528714005,3,7.3482670528714005,1,0,0,anti_homophones_plus
17809,5glase,6,-6.840009899707898,3,6.840009899707898,1,0,0,anti_homophones_plus
17810,bag°nas,7,-7.728512593371332,3,7.728512593371332,1,0,0,anti_homophones_plus
17811,R°kazE,6,-6.583549126538543,3,6.583549126538543,1,0,0,anti_homophones_plus
17812,5telem@t,8,-7.6761357188179025,4,7.6761357188179025,1,0,1,anti_homophones_plus
17813,sjER,4,-4.268599572949296,1,4.268599572949296,1,1,17,anti_homophones_plus
17814,Zyd@,4,-4.994231277807882,2,4.994231277807882,1,0,5,anti_homophones_plus
17815,RegaZ,5,-5.686824352572141,2,5.686824352572141,1,0,3,anti_homophones_plus
17816,deize,5,-6.416376891906687,3,6.416376891906687,1,0,5,anti_homophones_plus
17817,g§seizm,7,-10.06053360544384,3,10.06053360544384,1,0,0,anti_homophones_plus
17818,S@s,3,-4.381884537050872,1,4.381884537050872,1,0,18,anti_homophones_plus
17819,buvje,5,-4.909425396504071,2,4.909425396504071,1,0,2,anti_homophones_plus
17820,akym2,5,-5.92287987904552,3,5.92287987904552,1,0,0,anti_homophones_plus
17821,aRgoteist,9,-7.457205573943062,4,7.457205573943062,1,0,0,anti_homophones_plus
17822,geRiR,5,-4.866325888612941,2,4.866325888612941,1,0,7,anti_homophones_plus
17823,puRpReflag@,11,-10.34209449909395,4,10.34209449909395,1,0,0,anti_homophones_plus
17824,depuv@,6,-4.982149349974996,3,4.982149349974996,1,0,2,anti_homophones_plus
17825,skaRk,5,-6.292288714722196,1,6.292288714722196,1,0,1,anti_homophones_plus
17826,kat°Ri,6,-5.690383822840668,3,5.690383822840668,1,0,12,anti_homophones_plus
17827,vito,4,-6.990369112653639,2,6.990369112653639,1,0,7,anti_homophones_plus
17828,maniz°m@,8,-7.983587943860374,4,7.983587943860374,1,0,1,anti_homophones_plus
17829,p°ly,4,-4.9898992544793686,2,4.9898992544793686,1,0,4,anti_homophones_plus
17830,taRtizm,7,-5.6686637485893385,2,5.6686637485893385,1,0,1,anti_homophones_plus
17831,pORt8El,7,-5.572307805644186,2,5.572307805644186,1,0,1,anti_homophones_plus
17832,bRo,3,-4.319236572945735,1,4.319236572945735,1,1,23,anti_homophones_plus
17833,fosateRasj§,11,-9.690271946925044,5,9.690271946925044,1,0,0,anti_homophones_plus
17834,ekipREt°m@,10,-8.502847585275001,5,8.502847585275001,1,0,0,anti_homophones_plus
17835,soliZjER,8,-8.29003883465976,3,8.29003883465976,1,0,0,anti_homophones_plus
17836,fizibilite,10,-6.068093478457488,5,6.068093478457488,1,0,0,anti_homophones_plus
17837,Ravival,7,-7.263216027313798,3,7.263216027313798,1,0,0,anti_homophones_plus
17838,sigaRbone,9,-8.866579758699935,4,8.866579758699935,1,0,0,anti_homophones_plus
17839,djotosEt,8,-9.0388734500894,3,9.0388734500894,1,0,0,anti_homophones_plus
17840,sypylsa,7,-6.670378356615318,3,6.670378356615318,1,0,1,anti_homophones_plus
17841,nEni,4,-5.282905343775983,2,5.282905343775983,1,0,2,anti_homophones_plus
17842,feoke,5,-7.086621198443166,3,7.086621198443166,1,0,2,anti_homophones_plus
17843,faks,4,-4.456208451815801,1,4.456208451815801,1,1,8,anti_homophones_plus
17844,Opstik,6,-5.010485481248693,2,5.010485481248693,1,1,1,anti_homophones_plus
17845,voksosje,8,-8.912716463035462,3,8.912716463035462,1,0,0,anti_homophones_plus
17846,f9j,3,-3.9707603996878107,1,3.9707603996878107,1,1,10,anti_homophones_plus
17847,SauS9R,6,-6.368673318255188,3,6.368673318255188,1,0,0,anti_homophones_plus
17848,matReminys,10,-9.65491791788222,4,9.65491791788222,1,0,0,anti_homophones_plus
17849,azo,3,-5.370149786528897,2,5.370149786528897,1,0,22,anti_homophones_plus
17850,S°ve,4,-4.216617423528294,2,4.216617423528294,1,0,6,anti_homophones_plus
17851,djyRe,5,-5.4963041102154335,2,5.4963041102154335,1,0,3,anti_homophones_plus
17852,s°g§de,6,-4.839767867975809,3,4.839767867975809,1,1,2,anti_homophones_plus
17853,animil°m@,9,-7.639966479554449,5,7.639966479554449,1,0,0,anti_homophones_plus
17854,S°vomi,6,-5.486971025760002,3,5.486971025760002,1,0,0,anti_homophones_plus
17855,p5salist,8,-7.108511425227371,3,7.108511425227371,1,0,1,anti_homophones_plus
17856,l@p,3,-4.473774383052269,1,4.473774383052269,1,1,15,anti_homophones_plus
17857,nOviz8El,8,-7.167657683313698,3,7.167657683313698,1,0,0,anti_homophones_plus
17858,gRoN§,5,-4.744493418172289,2,4.744493418172289,1,0,3,anti_homophones_plus
17859,paRmitik,8,-7.487165993254891,3,7.487165993254891,1,0,0,anti_homophones_plus
17860,Soz,3,-4.399296747315556,1,4.399296747315556,1,0,10,anti_homophones_plus
17861,patapidzi,9,-8.98488063494652,4,8.98488063494652,1,0,0,anti_homophones_plus
17862,mustunEl,8,-8.913047493762358,3,8.913047493762358,1,0,0,anti_homophones_plus
17863,ivRe,4,-4.52731869738594,2,4.52731869738594,1,1,4,anti_homophones_plus
17864,vERsEptitaRdjER,15,-12.422880601565831,5,12.422880601565831,1,0,0,anti_homophones_plus
17865,apRomi,6,-6.3415797535342815,3,6.3415797535342815,1,0,1,anti_homophones_plus
17866,edykatRist5,11,-10.616931558135832,5,10.616931558135832,1,0,0,anti_homophones_plus
17867,twisko,6,-7.335106396735585,2,7.335106396735585,1,0,0,anti_homophones_plus
17868,teROlmOn,8,-9.232445508836747,3,9.232445508836747,1,0,0,anti_homophones_plus
17869,pRefEkt,7,-6.315479245572896,2,6.315479245572896,1,0,0,anti_homophones_plus
17870,dep@SenER,9,-8.676629711492145,4,8.676629711492145,1,0,0,anti_homophones_plus
17871,Opt@,4,-4.738531817840218,2,4.738531817840218,1,0,6,anti_homophones_plus
17872,R2vOlER,7,-8.845243470655856,3,8.845243470655856,1,0,0,anti_homophones_plus
17873,blEm,4,-4.43919348264063,1,4.43919348264063,1,0,8,anti_homophones_plus
17874,R°nilizm,8,-7.506565569375447,3,7.506565569375447,1,0,0,anti_homophones_plus
17875,negaREnEt,9,-8.975644842260296,4,8.975644842260296,1,0,0,anti_homophones_plus
17876,ekl@dikyltyR,12,-9.221305132256116,5,9.221305132256116,1,0,0,anti_homophones_plus
17877,tRuj§,5,-5.6662532078054255,2,5.6662532078054255,1,0,3,anti_homophones_plus
17878,2ks,3,-6.096371503266851,1,6.096371503266851,1,0,6,anti_homophones_plus
17879,vakso,5,-5.981079607956706,2,5.981079607956706,1,0,1,anti_homophones_plus
17880,minos9R,7,-6.501892701455242,3,6.501892701455242,1,0,1,anti_homophones_plus
17881,silj§,5,-5.088575464505841,2,5.088575464505841,1,0,4,anti_homophones_plus
17882,molEkstRi,9,-8.432947311587188,3,8.432947311587188,1,0,0,anti_homophones_plus
17883,pRose,5,-4.546757961910477,2,4.546757961910477,1,0,18,anti_homophones_plus
17884,tEj,3,-6.536917215358577,1,6.536917215358577,1,0,14,anti_homophones_plus
17885,5pORtawi,8,-8.509306169618055,4,8.509306169618055,1,0,0,anti_homophones_plus
17886,ma1,3,-12.548743062495097,1,12.548743062495097,1,0,17,anti_homophones_plus
17887,njEz°m@,7,-5.393623262439467,3,5.393623262439467,1,0,1,anti_homophones_plus
17888,piku,4,-5.40695869937519,2,5.40695869937519,1,0,6,anti_homophones_plus
17889,kuRaZ,5,-4.2752770484003735,2,4.2752770484003735,1,2,12,anti_homophones_plus
17890,bygle,5,-5.211768467140912,2,5.211768467140912,1,0,4,anti_homophones_plus
17891,kaN,3,-4.205852760211604,1,4.205852760211604,1,0,23,anti_homophones_plus
17892,sov°niR,7,-5.209573089035007,3,5.209573089035007,1,0,0,anti_homophones_plus
17893,tEknidit,8,-7.014585072713375,3,7.014585072713375,1,0,0,anti_homophones_plus
17894,k§st5,5,-7.257983591757479,2,7.257983591757479,1,0,2,anti_homophones_plus
17895,Egzalt,6,-5.477536655119365,2,5.477536655119365,1,0,2,anti_homophones_plus
17896,ZuRno,5,-5.599924991587205,2,5.599924991587205,1,0,1,anti_homophones_plus
17897,zOd,3,-4.844748700934851,1,4.844748700934851,1,1,6,anti_homophones_plus
17898,alfam@t°m@,10,-9.053538171616434,5,9.053538171616434,1,0,0,anti_homophones_plus
17899,aRtigot5,8,-8.952903049041288,4,8.952903049041288,1,0,0,anti_homophones_plus
17900,pvim,4,-15.033162295748461,1,15.033162295748461,1,0,2,anti_homophones_plus
17901,giS@,4,-5.144298261239516,2,5.144298261239516,1,0,3,anti_homophones_plus
17902,evERti,6,-5.944670019067836,3,5.944670019067836,1,0,5,anti_homophones_plus
17903,imitER,6,-6.6106191998857,3,6.6106191998857,1,0,0,anti_homophones_plus
17904,s5tER,5,-4.5482525904938145,2,4.5482525904938145,1,1,8,anti_homophones_plus
17905,komode,6,-5.3506930762290335,3,5.3506930762290335,1,0,3,anti_homophones_plus
17906,initizm,7,-6.690514793554529,3,6.690514793554529,1,0,2,anti_homophones_plus
17907,@titysjER,9,-7.371799172582349,4,7.371799172582349,1,0,0,anti_homophones_plus
17908,R°pOstonite,11,-10.382011698065217,5,10.382011698065217,1,0,0,anti_homophones_plus
17909,uRdiREsifORs,12,-12.289564830736921,5,12.289564830736921,1,0,0,anti_homophones_plus
17910,pRiv5,5,-5.8122570367147,2,5.8122570367147,1,0,2,anti_homophones_plus
17911,dez5tERi,8,-6.608928363767831,4,6.608928363767831,1,0,1,anti_homophones_plus
17912,kabij°tone,10,-9.960649102583723,5,9.960649102583723,1,0,0,anti_homophones_plus
17913,fR§tinabl,9,-7.10075349331809,3,7.10075349331809,1,0,0,anti_homophones_plus
17914,buzuRd,6,-7.346231542695847,2,7.346231542695847,1,0,0,anti_homophones_plus
17915,mj§,3,-5.579764020178027,1,5.579764020178027,1,0,11,anti_homophones_plus
17916,Regle,5,-4.955052724976741,2,4.955052724976741,1,0,3,anti_homophones_plus
17917,stoj5,5,-5.7219678186967675,2,5.7219678186967675,1,0,0,anti_homophones_plus
17918,divabl°Ri,9,-7.826469837853644,4,7.826469837853644,1,0,0,anti_homophones_plus
17919,Repyl°Ri,8,-7.106789016890207,4,7.106789016890207,1,0,0,anti_homophones_plus
17920,l@binER,7,-6.375939496874779,3,6.375939496874779,1,0,0,anti_homophones_plus
17921,@tibys,6,-5.807406931667389,3,5.807406931667389,1,0,0,anti_homophones_plus
17922,bRonEkspl@Skaj§,15,-13.767226824380451,5,13.767226824380451,1,0,0,anti_homophones_plus
17923,alEz§,5,-5.210013533485103,3,5.210013533485103,1,0,1,anti_homophones_plus
17924,bR@dOmEt,8,-7.411209999781543,3,7.411209999781543,1,0,0,anti_homophones_plus
17925,mujaR,5,-5.3737449642037625,2,5.3737449642037625,1,0,3,anti_homophones_plus
17926,Zystenoid,9,-7.482550806972789,4,7.482550806972789,1,0,0,anti_homophones_plus
17927,@tilo,5,-5.707963769033205,3,5.707963769033205,1,0,1,anti_homophones_plus
17928,ionik,5,-6.968935109380872,3,6.968935109380872,1,0,6,anti_homophones_plus
17929,kaREj§,6,-5.99964011782049,3,5.99964011782049,1,0,2,anti_homophones_plus
17930,jeRopsed@,9,-9.63975570422299,4,9.63975570422299,1,0,0,anti_homophones_plus
17931,w°m@,4,-9.330424421035604,2,9.330424421035604,1,0,14,anti_homophones_plus
17932,watapyl,7,-9.237039967659843,3,9.237039967659843,1,0,0,anti_homophones_plus
17933,benigote,8,-6.91280590254989,4,6.91280590254989,1,0,0,anti_homophones_plus
17934,titiz9R,7,-6.780224757294225,3,6.780224757294225,1,0,1,anti_homophones_plus
17935,milasj§,7,-5.275245200576601,3,5.275245200576601,1,0,12,anti_homophones_plus
17936,suRde,5,-4.96741810485119,2,4.96741810485119,1,0,8,anti_homophones_plus
17937,mytajgaRse,10,-10.488475270139896,4,10.488475270139896,1,0,0,anti_homophones_plus
17938,asotele,7,-8.004784513280967,4,8.004784513280967,1,0,0,anti_homophones_plus
17939,polEs°m@,8,-6.725744615392784,4,6.725744615392784,1,0,0,anti_homophones_plus
17940,kORdRifeR@s,11,-9.48897037294066,4,9.48897037294066,1,0,0,anti_homophones_plus
17941,anjatolOg,9,-8.936803208882637,4,8.936803208882637,1,0,0,anti_homophones_plus
17942,uve,3,-5.930554327478809,2,5.930554327478809,1,0,15,anti_homophones_plus
17943,pufm@,5,-4.772925205733451,2,4.772925205733451,1,0,1,anti_homophones_plus
17944,kutym,5,-4.802009314535722,2,4.802009314535722,1,0,2,anti_homophones_plus
17945,S@Ze,4,-4.633158628977253,2,4.633158628977253,1,1,8,anti_homophones_plus
17946,S°vRo,5,-4.856582569776485,2,4.856582569776485,1,1,1,anti_homophones_plus
17947,abRopoz,7,-9.77552260832998,3,9.77552260832998,1,0,0,anti_homophones_plus
17948,sypRat9R,8,-5.138479252097752,3,5.138479252097752,1,0,0,anti_homophones_plus
17949,dRokylOt,8,-8.575520515908243,3,8.575520515908243,1,0,0,anti_homophones_plus
17950,epERsit,7,-7.024842235433643,3,7.024842235433643,1,0,0,anti_homophones_plus
17951,vOltatyf,8,-9.259612651949269,3,9.259612651949269,1,0,0,anti_homophones_plus
17952,poloRyR,7,-7.1249164115646595,3,7.1249164115646595,1,0,0,anti_homophones_plus
17953,emylasj§,8,-5.571078598533356,4,5.571078598533356,1,1,1,anti_homophones_plus
17954,lOm,3,-5.716198304143412,1,5.716198304143412,1,0,17,anti_homophones_plus
17955,laj,3,-5.030669426617593,1,5.030669426617593,1,0,27,anti_homophones_plus
17956,batik°m@,8,-5.036808499294665,4,5.036808499294665,1,1,8,anti_homophones_plus
17957,Sikot,5,-6.3597760335776785,2,6.3597760335776785,1,0,0,anti_homophones_plus
17958,sinalifje,9,-7.218526065094891,4,7.218526065094891,1,0,0,anti_homophones_plus
17959,dez5vREkst,10,-11.420066559875586,3,11.420066559875586,1,0,0,anti_homophones_plus
17960,metR§p2ze,9,-7.960223174106293,4,7.960223174106293,1,0,0,anti_homophones_plus
17961,k§figatik,9,-7.496432113530472,4,7.496432113530472,1,0,0,anti_homophones_plus
17962,mole,4,-4.6499019846993885,2,4.6499019846993885,1,1,21,anti_homophones_plus
17963,aSwa,4,-5.36065011939686,2,5.36065011939686,1,0,9,anti_homophones_plus
17964,seRist,6,-5.442319123335154,2,5.442319123335154,1,0,6,anti_homophones_plus
17965,@gyle,5,-4.833566455435632,3,4.833566455435632,1,0,3,anti_homophones_plus
17966,agazoo,6,-7.545070055894003,4,7.545070055894003,1,0,0,anti_homophones_plus
17967,demobyzaltER,12,-12.615830252643631,5,12.615830252643631,1,0,0,anti_homophones_plus
17968,ON§,3,-4.838685148241351,2,4.838685148241351,1,0,1,anti_homophones_plus
17969,Est9R,5,-5.141569109023605,2,5.141569109023605,1,1,3,anti_homophones_plus
17970,telefasj§,9,-6.805878816320092,4,6.805878816320092,1,0,2,anti_homophones_plus
17971,pERmEz,6,-6.401120212339067,2,6.401120212339067,1,0,0,anti_homophones_plus
17972,t@p,3,-4.518261962831385,1,4.518261962831385,1,1,19,anti_homophones_plus
17973,tR5s,4,-6.033787842109348,1,6.033787842109348,1,0,10,anti_homophones_plus
17974,alj§,4,-5.1396526949795085,2,5.1396526949795085,1,0,10,anti_homophones_plus
17975,sezi,4,-4.465049015039584,2,4.465049015039584,1,0,7,anti_homophones_plus
17976,mani,4,-4.064586727886202,2,4.064586727886202,1,1,26,anti_homophones_plus
17977,gRafo,5,-5.15153181157779,2,5.15153181157779,1,1,7,anti_homophones_plus
17978,RuZaid,6,-5.907175735975252,3,5.907175735975252,1,0,0,anti_homophones_plus
17979,iRemaRe,7,-7.4866086044893265,4,7.4866086044893265,1,0,0,anti_homophones_plus
17980,somanwa,7,-6.964883888473943,3,6.964883888473943,1,0,0,anti_homophones_plus
17981,nOR°Ri,6,-5.301683849493611,3,5.301683849493611,1,0,0,anti_homophones_plus
17982,SaRik,5,-5.709494431315486,2,5.709494431315486,1,0,8,anti_homophones_plus
17983,popyn,5,-7.375940362825659,2,7.375940362825659,1,0,2,anti_homophones_plus
17984,zaktim,6,-8.049808412010906,2,8.049808412010906,1,0,0,anti_homophones_plus
17985,tERkais,7,-9.43137266088486,3,9.43137266088486,1,0,0,anti_homophones_plus
17986,filozjonEtR,11,-9.415218020838703,4,9.415218020838703,1,0,0,anti_homophones_plus
17987,R2sosje,7,-5.774480206162802,3,5.774480206162802,1,0,0,anti_homophones_plus
17988,R@gORZ,6,-6.155604783400838,2,6.155604783400838,1,0,0,anti_homophones_plus
17989,RadoRabl,8,-6.591369658692714,3,6.591369658692714,1,0,0,anti_homophones_plus
17990,nevRijaR,8,-6.302774490249571,3,6.302774490249571,1,1,1,anti_homophones_plus
17991,k§fiRm,6,-5.262808335888542,2,5.262808335888542,1,0,3,anti_homophones_plus
17992,damat9R,7,-6.197038470775324,3,6.197038470775324,1,0,2,anti_homophones_plus
17993,OksiZEn,7,-6.2623036099813465,3,6.2623036099813465,1,0,0,anti_homophones_plus
17994,t5paRanizm,10,-8.395046668992837,4,8.395046668992837,1,0,0,anti_homophones_plus
17995,akad@sasj§,10,-7.983020083114048,5,7.983020083114048,1,0,0,anti_homophones_plus
17996,pRije,5,-4.349934520848004,2,4.349934520848004,1,1,15,anti_homophones_plus
17997,kOm@S,5,-5.846759997687598,2,5.846759997687598,1,0,1,anti_homophones_plus
17998,byN,3,-4.704827617760891,1,4.704827617760891,1,1,9,anti_homophones_plus
17999,zoRj§,5,-6.426163853635664,2,6.426163853635664,1,0,4,anti_homophones_plus
18000,ikano,5,-7.047836220891586,3,7.047836220891586,1,0,1,anti_homophones_plus
18001,RiSOtitys,9,-9.28096018906439,4,9.28096018906439,1,0,0,anti_homophones_plus
18002,skadabl,7,-6.234293505243975,2,6.234293505243975,1,0,0,anti_homophones_plus
18003,Ote,3,-4.8007781747153375,2,4.8007781747153375,1,1,27,anti_homophones_plus
18004,polEs@s,7,-6.888571802258087,3,6.888571802258087,1,0,0,anti_homophones_plus
18005,noni,4,-4.98123744464942,2,4.98123744464942,1,0,12,anti_homophones_plus
18006,k§fEs,5,-4.937518250800998,2,4.937518250800998,1,0,2,anti_homophones_plus
18007,gobilim@,8,-7.845228415111048,4,7.845228415111048,1,0,0,anti_homophones_plus
18008,plenjakoloZi,12,-9.165195893405187,5,9.165195893405187,1,0,0,anti_homophones_plus
18009,gR5s9k9R,8,-7.663159426663916,3,7.663159426663916,1,0,0,anti_homophones_plus
18010,§d5,3,-4.60711719335103,2,4.60711719335103,1,0,10,anti_homophones_plus
18011,dek§fy,6,-5.969988813592779,3,5.969988813592779,1,0,1,anti_homophones_plus
18012,beneRal,7,-5.569919660927567,3,5.569919660927567,1,0,2,anti_homophones_plus
18013,sinOmik,7,-6.856625367173652,3,6.856625367173652,1,0,0,anti_homophones_plus
18014,@sOnad,6,-6.272227672946294,3,6.272227672946294,1,0,0,anti_homophones_plus
18015,n2Rosedyktif,12,-8.963149391781753,5,8.963149391781753,1,0,0,anti_homophones_plus
18016,tiRpetuRnwa,11,-9.837844616187468,4,9.837844616187468,1,0,0,anti_homophones_plus
18017,det5,4,-4.9756947425288285,2,4.9756947425288285,1,0,9,anti_homophones_plus
18018,bOs,3,-4.072097992608889,1,4.072097992608889,1,2,18,anti_homophones_plus
18019,k§pliksj§,9,-6.199864769946801,3,6.199864769946801,1,0,0,anti_homophones_plus
18020,eSamat°RE,9,-9.839249229956833,5,9.839249229956833,1,0,0,anti_homophones_plus
18021,koERsE,6,-6.93760719351083,3,6.93760719351083,1,0,0,anti_homophones_plus
18022,buz2l,5,-7.614207994754137,2,7.614207994754137,1,0,0,anti_homophones_plus
18023,Ele,3,-4.220690663840701,2,4.220690663840701,1,1,22,anti_homophones_plus
18024,t@l,3,-7.220521704818555,1,7.220521704818555,1,0,21,anti_homophones_plus
18025,paRtERnasj§,11,-7.243766642629054,4,7.243766642629054,1,0,0,anti_homophones_plus
18026,@taliz9R,8,-6.718090579065287,4,6.718090579065287,1,0,0,anti_homophones_plus
18027,opORt§,6,-6.33703244991645,3,6.33703244991645,1,0,1,anti_homophones_plus
18028,mEstemij@,9,-9.613946120618058,4,9.613946120618058,1,0,0,anti_homophones_plus
18029,tte,3,-8.118272048315117,1,8.118272048315117,1,0,29,anti_homophones_plus
18030,siSizm,6,-7.100970460138876,2,7.100970460138876,1,0,1,anti_homophones_plus
18031,pERtEn°Ri,9,-8.093014785155782,4,8.093014785155782,1,0,0,anti_homophones_plus
18032,Rezite,6,-4.9012446904459726,3,4.9012446904459726,1,0,11,anti_homophones_plus
