,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
16092,maRdabRitwaR,12,-11.118989074413198,4,11.118989074413198,1,0,0,anti_homophones_plus
16093,dekORn,6,-5.337324647436612,2,5.337324647436612,1,0,0,anti_homophones_plus
16094,§zjEn,5,-5.886661463545111,2,5.886661463545111,1,0,0,anti_homophones_plus
16095,k§siNoRe,8,-7.273643367231111,4,7.273643367231111,1,0,0,anti_homophones_plus
16096,psaRk,5,-6.372660895879401,1,6.372660895879401,1,0,1,anti_homophones_plus
16097,RaknokylasEj,12,-12.226445247341577,5,12.226445247341577,1,0,0,anti_homophones_plus
16098,stREN@,6,-6.256631043667299,2,6.256631043667299,1,0,1,anti_homophones_plus
16099,k§sERZ°m@,9,-6.709423342715886,4,6.709423342715886,1,0,0,anti_homophones_plus
16100,etRupad,7,-8.428696805887284,3,8.428696805887284,1,0,0,anti_homophones_plus
16101,etode,5,-5.643847844635861,3,5.643847844635861,1,0,3,anti_homophones_plus
16102,lwabl,5,-5.2573033628321095,1,5.2573033628321095,1,0,2,anti_homophones_plus
16103,ORfid,5,-5.887624130229736,2,5.887624130229736,1,0,0,anti_homophones_plus
16104,evoRisitoz,10,-10.124516136153353,5,10.124516136153353,1,0,0,anti_homophones_plus
16105,alERaj§,7,-8.089804589230958,4,8.089804589230958,1,0,0,anti_homophones_plus
16106,sepatifje,9,-6.797249306675603,4,6.797249306675603,1,0,0,anti_homophones_plus
16107,paleleZist,10,-8.23197753592047,4,8.23197753592047,1,0,0,anti_homophones_plus
16108,komORke,7,-6.8471210978279,3,6.8471210978279,1,0,0,anti_homophones_plus
16109,gaRnal,6,-5.350525227553637,2,5.350525227553637,1,0,3,anti_homophones_plus
16110,fRenevite,9,-7.491816092118429,4,7.491816092118429,1,0,0,anti_homophones_plus
16111,p5gle,5,-5.168645359157968,2,5.168645359157968,1,0,3,anti_homophones_plus
16112,deklyR,6,-5.395907412719065,2,5.395907412719065,1,0,2,anti_homophones_plus
16113,skadR,5,-5.81400605301787,1,5.81400605301787,1,0,4,anti_homophones_plus
16114,klutOne,7,-6.8866542286157495,3,6.8866542286157495,1,0,0,anti_homophones_plus
16115,tRuvaboSaZ,10,-8.690013049031752,4,8.690013049031752,1,0,0,anti_homophones_plus
16116,emOspozi,8,-10.750724998912993,4,10.750724998912993,1,0,0,anti_homophones_plus
16117,disidem§t8El,12,-10.407162009773044,5,10.407162009773044,1,0,0,anti_homophones_plus
16118,RapR°m@,7,-6.533456897772564,3,6.533456897772564,1,0,3,anti_homophones_plus
16119,@pRime,6,-5.774266517174445,3,5.774266517174445,1,0,2,anti_homophones_plus
16120,pletER,6,-5.950475779222022,2,5.950475779222022,1,0,6,anti_homophones_plus
16121,maZoRefeR@sseks,15,-12.981102593193343,6,12.981102593193343,1,0,0,anti_homophones_plus
16122,gR§d5,5,-4.819394866107477,2,4.819394866107477,1,1,3,anti_homophones_plus
16123,@bezoskORdoz,12,-13.554412963316368,5,13.554412963316368,1,0,0,anti_homophones_plus
16124,moz,3,-4.459902515713013,1,4.459902515713013,1,0,19,anti_homophones_plus
16125,noZ,3,-9.47151210577141,1,9.47151210577141,1,0,11,anti_homophones_plus
16126,tSo,3,-4.6652335071193045,1,4.6652335071193045,1,0,5,anti_homophones_plus
16127,desEl,5,-4.912769990633577,2,4.912769990633577,1,0,5,anti_homophones_plus
16128,p2plas@,7,-7.126685673016162,3,7.126685673016162,1,0,0,anti_homophones_plus
16129,dis°n@,6,-9.385124993421728,3,9.385124993421728,1,0,1,anti_homophones_plus
16130,salite,6,-4.174481404333254,3,4.174481404333254,1,1,24,anti_homophones_plus
16131,maRagaR@Z,9,-10.04180230655653,4,10.04180230655653,1,0,0,anti_homophones_plus
16132,kaRa,4,-4.337407762553064,2,4.337407762553064,1,0,30,anti_homophones_plus
16133,EskaRpEl,8,-7.825416508290717,3,7.825416508290717,1,0,0,anti_homophones_plus
16134,selyRik,7,-7.446952165119149,3,7.446952165119149,1,0,0,anti_homophones_plus
16135,@pl°m@,6,-4.605024064740839,3,4.605024064740839,1,1,3,anti_homophones_plus
16136,aRke,4,-4.3412644759864065,2,4.3412644759864065,1,1,23,anti_homophones_plus
16137,R@pe,4,-4.622642578084916,2,4.622642578084916,1,0,10,anti_homophones_plus
16138,deikyl,6,-6.12526659437937,3,6.12526659437937,1,0,1,anti_homophones_plus
16139,simi,4,-4.718815664724038,2,4.718815664724038,1,0,15,anti_homophones_plus
16140,k§xe,4,-13.990379961776163,2,13.990379961776163,1,0,10,anti_homophones_plus
16141,Rizasje,7,-6.1537832772911925,3,6.1537832772911925,1,0,2,anti_homophones_plus
16142,aktiv°m@,8,-4.818118245984474,4,4.818118245984474,1,1,2,anti_homophones_plus
16143,maRitaR,7,-6.8878592052623775,3,6.8878592052623775,1,0,0,anti_homophones_plus
16144,adminik°m@,10,-6.647760755700688,5,6.647760755700688,1,0,0,anti_homophones_plus
16145,tR@zym@tER,10,-7.056163452127449,4,7.056163452127449,1,0,0,anti_homophones_plus
16146,RameRER,7,-6.69720651399028,3,6.69720651399028,1,0,0,anti_homophones_plus
16147,sEk,3,-4.277960428152971,1,4.277960428152971,1,1,25,anti_homophones_plus
16148,apisit,6,-7.385748068230694,3,7.385748068230694,1,0,3,anti_homophones_plus
16149,mobil°m@,8,-5.796293079860935,4,5.796293079860935,1,0,0,anti_homophones_plus
16150,@glaZ@,6,-8.103458571619429,3,8.103458571619429,1,0,0,anti_homophones_plus
16151,ORganad,7,-6.067614310939663,3,6.067614310939663,1,0,0,anti_homophones_plus
16152,zoosesist,9,-9.359115918017308,4,9.359115918017308,1,0,0,anti_homophones_plus
16153,pResjabl°RE,11,-9.238647260996641,4,9.238647260996641,1,0,0,anti_homophones_plus
16154,sOmatist,8,-7.305251458052685,3,7.305251458052685,1,0,0,anti_homophones_plus
16155,OpsteRjal,9,-7.3078012401683585,3,7.3078012401683585,1,0,0,anti_homophones_plus
16156,5tEREt,6,-5.423008962686632,3,5.423008962686632,1,0,5,anti_homophones_plus
16157,k§tuRm@,7,-5.847604415955151,3,5.847604415955151,1,0,0,anti_homophones_plus
16158,Samase,6,-5.750042889483781,3,5.750042889483781,1,0,1,anti_homophones_plus
16159,vaksite,7,-5.860122553439397,3,5.860122553439397,1,1,0,anti_homophones_plus
16160,alysitalasj§,12,-9.866139932003394,6,9.866139932003394,1,0,0,anti_homophones_plus
16161,medifiG,7,-7.099321137822624,3,7.099321137822624,1,0,0,anti_homophones_plus
16162,veZjenazik,10,-9.780319504755843,4,9.780319504755843,1,0,0,anti_homophones_plus
16163,butaRome,8,-9.512155207567917,4,9.512155207567917,1,0,0,anti_homophones_plus
16164,lOt,3,-4.282252868613068,1,4.282252868613068,1,0,19,anti_homophones_plus
16165,dERnistoRjaZ,12,-10.394272307954756,4,10.394272307954756,1,0,0,anti_homophones_plus
16166,libRom@,7,-7.103650471464483,3,7.103650471464483,1,0,0,anti_homophones_plus
16167,pilaRZe,7,-7.177244230306475,3,7.177244230306475,1,0,0,anti_homophones_plus
16168,sypzi,5,-5.099381003443466,2,5.099381003443466,1,0,1,anti_homophones_plus
16169,negalvifj@,10,-8.070829908857048,4,8.070829908857048,1,0,0,anti_homophones_plus
16170,taplin,6,-6.28518260009889,2,6.28518260009889,1,0,1,anti_homophones_plus
16171,paRnasj§,8,-6.3192317484224745,3,6.3192317484224745,1,0,8,anti_homophones_plus
16172,tRese,5,-4.946818223109664,2,4.946818223109664,1,0,9,anti_homophones_plus
16173,flas,4,-5.160507275151936,1,5.160507275151936,1,0,8,anti_homophones_plus
16174,dusivERsal°m@,13,-10.242719945723827,6,10.242719945723827,1,0,0,anti_homophones_plus
16175,el@s,4,-4.95718674141021,2,4.95718674141021,1,0,8,anti_homophones_plus
16176,gaRis,5,-5.514270161055453,2,5.514270161055453,1,0,7,anti_homophones_plus
16177,paRl9R,6,-5.404404205815361,2,5.404404205815361,1,0,1,anti_homophones_plus
16178,bRusaji,7,-6.255683264601549,3,6.255683264601549,1,0,1,anti_homophones_plus
16179,evazEl,6,-5.965374240525466,3,5.965374240525466,1,0,0,anti_homophones_plus
16180,kaReo,5,-6.3080946372151,3,6.3080946372151,1,0,4,anti_homophones_plus
16181,ast,3,-3.963011049752347,1,3.963011049752347,1,0,30,anti_homophones_plus
16182,deleRe,6,-5.879110868634477,3,5.879110868634477,1,0,5,anti_homophones_plus
16183,kosovjEm,8,-7.920814101241639,3,7.920814101241639,1,0,0,anti_homophones_plus
16184,gaz5,4,-4.826965664526025,2,4.826965664526025,1,0,7,anti_homophones_plus
16185,fREj,4,-4.936882545065004,1,4.936882545065004,1,0,7,anti_homophones_plus
16186,k§dilanaj,9,-10.051154344642297,4,10.051154344642297,1,0,0,anti_homophones_plus
16187,koRysklapiG,11,-10.273044574254946,4,10.273044574254946,1,0,0,anti_homophones_plus
16188,dispozitij°m@,13,-8.363501906874287,6,8.363501906874287,1,0,0,anti_homophones_plus
16189,edyRsj§,7,-6.740529199844443,3,6.740529199844443,1,0,1,anti_homophones_plus
16190,moniz9R,7,-6.137482364808034,3,6.137482364808034,1,0,0,anti_homophones_plus
16191,inOplat,7,-7.280468371265664,3,7.280468371265664,1,0,0,anti_homophones_plus
16192,egORZ°Roz,9,-7.928748071850453,4,7.928748071850453,1,0,0,anti_homophones_plus
16193,SySone,6,-4.544182471294792,3,4.544182471294792,1,1,2,anti_homophones_plus
16194,b5galafm@,9,-8.630582892157644,4,8.630582892157644,1,0,0,anti_homophones_plus
16195,klamaj,6,-6.114986080977046,2,6.114986080977046,1,0,0,anti_homophones_plus
16196,kl9R,4,-4.470787351797666,1,4.470787351797666,1,0,11,anti_homophones_plus
16197,m§tyzjEn,8,-8.69228178877991,3,8.69228178877991,1,0,0,anti_homophones_plus
16198,ipil,4,-5.932898542927645,2,5.932898542927645,1,0,3,anti_homophones_plus
16199,pivER,5,-5.713053776087783,2,5.713053776087783,1,0,4,anti_homophones_plus
16200,baskEt,6,-5.764714690207646,2,5.764714690207646,1,0,1,anti_homophones_plus
16201,taRtijo,7,-7.307322488715126,3,7.307322488715126,1,0,0,anti_homophones_plus
16202,pERmasj§,8,-5.3268178448506465,3,5.3268178448506465,1,0,5,anti_homophones_plus
16203,xER,3,-8.36353138920872,1,8.36353138920872,1,0,21,anti_homophones_plus
16204,kRwat5,6,-6.385692385782647,2,6.385692385782647,1,0,3,anti_homophones_plus
16205,beneRapital,11,-8.39787974208286,5,8.39787974208286,1,0,0,anti_homophones_plus
16206,detRonokymyle,13,-10.092143475184386,6,10.092143475184386,1,0,0,anti_homophones_plus
16207,gREstomonopiljER,16,-15.231185718658015,6,15.231185718658015,1,0,0,anti_homophones_plus
16208,duj,3,-4.357470946080827,1,4.357470946080827,1,2,11,anti_homophones_plus
16209,R§dR,4,-6.399196295231824,1,6.399196295231824,1,0,6,anti_homophones_plus
16210,n2tRa,5,-5.2707395543502,2,5.2707395543502,1,0,4,anti_homophones_plus
16211,fvizm,5,-12.428525669604547,1,12.428525669604547,1,0,6,anti_homophones_plus
16212,sonalistalmatik,15,-12.055313860660656,6,12.055313860660656,1,0,0,anti_homophones_plus
16213,spike,5,-5.733925176810621,2,5.733925176810621,1,0,2,anti_homophones_plus
16214,niS,3,-4.378549004525505,1,4.378549004525505,1,0,15,anti_homophones_plus
16215,Re5tER,6,-4.6922693006898895,3,4.6922693006898895,1,1,0,anti_homophones_plus
16216,kaRlupe,7,-6.079313592910391,3,6.079313592910391,1,0,1,anti_homophones_plus
16217,deguRbist,9,-8.934577146097208,3,8.934577146097208,1,0,0,anti_homophones_plus
16218,tRuvablaz,9,-8.468806398722238,3,8.468806398722238,1,0,0,anti_homophones_plus
16219,uskEjtmotiz@,12,-10.741134521061133,5,10.741134521061133,1,0,0,anti_homophones_plus
16220,kotij9R,7,-6.6504582925962685,3,6.6504582925962685,1,0,0,anti_homophones_plus
16221,demuvwaje,9,-7.041614309809573,4,7.041614309809573,1,0,0,anti_homophones_plus
16222,kRedite,7,-4.8968019298657515,3,4.8968019298657515,1,1,2,anti_homophones_plus
16223,papu,4,-4.988268329327832,2,4.988268329327832,1,0,5,anti_homophones_plus
16224,nEftizm,7,-6.223757412657133,2,6.223757412657133,1,0,0,anti_homophones_plus
16225,lOtan,5,-7.06186003819415,2,7.06186003819415,1,0,0,anti_homophones_plus
16226,lEd°m@,6,-4.825761818361791,3,4.825761818361791,1,1,3,anti_homophones_plus
16227,syRk§tEskRiptit,15,-13.39328553954747,5,13.39328553954747,1,0,0,anti_homophones_plus
16228,spanas,6,-7.349195910661884,2,7.349195910661884,1,0,0,anti_homophones_plus
16229,@tR°konj5,9,-7.507297937391303,4,7.507297937391303,1,0,0,anti_homophones_plus
16230,l@bwajoloRy,11,-11.90818782893194,5,11.90818782893194,1,0,0,anti_homophones_plus
16231,xik,3,-8.247072467774164,1,8.247072467774164,1,0,18,anti_homophones_plus
16232,klavERsike,10,-9.448141011966014,4,9.448141011966014,1,0,0,anti_homophones_plus
16233,ZeResibl2m@,11,-9.666567997488213,5,9.666567997488213,1,0,0,anti_homophones_plus
16234,adoRabl,7,-6.097831687501286,3,6.097831687501286,1,0,1,anti_homophones_plus
16235,libystis°m@,11,-8.287503411814392,5,8.287503411814392,1,0,0,anti_homophones_plus
16236,ep@dale,7,-7.1562069889722775,4,7.1562069889722775,1,0,0,anti_homophones_plus
16237,zlotysid,8,-9.515950791705695,3,9.515950791705695,1,0,0,anti_homophones_plus
16238,Retiky,6,-7.03708826181912,3,7.03708826181912,1,0,3,anti_homophones_plus
16239,l°ve,4,-4.183140381881855,2,4.183140381881855,1,1,8,anti_homophones_plus
16240,kotideRaRjys,12,-11.959052160663482,5,11.959052160663482,1,0,0,anti_homophones_plus
16241,5pRotize,8,-7.146548229656771,4,7.146548229656771,1,0,0,anti_homophones_plus
16242,sisefaRmase,11,-10.448992553833927,5,10.448992553833927,1,0,0,anti_homophones_plus
16243,vERduji,7,-7.160459185806046,3,7.160459185806046,1,0,2,anti_homophones_plus
16244,ljasj§,6,-4.939839031478147,2,4.939839031478147,1,1,8,anti_homophones_plus
16245,l@t,3,-4.493017770091932,1,4.493017770091932,1,0,19,anti_homophones_plus
16246,lOG,3,-13.737814417461102,1,13.737814417461102,1,0,7,anti_homophones_plus
16247,tatalystRijOl,13,-12.97294887984209,5,12.97294887984209,1,0,0,anti_homophones_plus
16248,ekapRez@kadist,14,-14.511561891907522,6,14.511561891907522,1,0,0,anti_homophones_plus
16249,mOlOg,5,-4.861759912645349,2,4.861759912645349,1,0,2,anti_homophones_plus
16250,selekolORik5,12,-11.15620090155787,6,11.15620090155787,1,0,0,anti_homophones_plus
16251,ap§t5,5,-5.841919451474591,3,5.841919451474591,1,0,3,anti_homophones_plus
16252,mw5ty,5,-7.78927343643592,2,7.78927343643592,1,0,0,anti_homophones_plus
16253,Opte,4,-4.1883036950766295,2,4.1883036950766295,1,0,8,anti_homophones_plus
16254,disp@sj§,8,-5.494972046937147,3,5.494972046937147,1,0,1,anti_homophones_plus
16255,m@si,4,-5.252320955398383,2,5.252320955398383,1,1,6,anti_homophones_plus
16256,kaSujaR,7,-5.8621144815106945,3,5.8621144815106945,1,0,1,anti_homophones_plus
16257,dik@,4,-5.37056199649796,2,5.37056199649796,1,0,11,anti_homophones_plus
16258,R°balb5,7,-7.325630328416481,3,7.325630328416481,1,0,0,anti_homophones_plus
16259,toplER,6,-6.213501398326573,2,6.213501398326573,1,0,0,anti_homophones_plus
16260,Somelik9Rs°nabl,15,-15.348952079404198,6,15.348952079404198,1,0,0,anti_homophones_plus
16261,seboSe,6,-5.3110569543928285,3,5.3110569543928285,1,0,2,anti_homophones_plus
16262,detERn,6,-5.024294085405154,2,5.024294085405154,1,0,6,anti_homophones_plus
16263,kat91,5,-14.051968813761928,2,14.051968813761928,1,0,1,anti_homophones_plus
16264,tonat9R,7,-5.983865903759019,3,5.983865903759019,1,0,1,anti_homophones_plus
16265,dez9vRijad,10,-7.305414297561391,4,7.305414297561391,1,0,0,anti_homophones_plus
16266,idy,3,-6.583869964021681,2,6.583869964021681,1,1,16,anti_homophones_plus
16267,5sylfini,8,-6.974517617407624,4,6.974517617407624,1,0,0,anti_homophones_plus
16268,v°lisekosEl,11,-13.002149994472413,5,13.002149994472413,1,0,0,anti_homophones_plus
16269,Natik,5,-8.559656162269922,2,8.559656162269922,1,0,12,anti_homophones_plus
16270,gRwin@,6,-6.683548115365121,2,6.683548115365121,1,0,0,anti_homophones_plus
16271,zin,3,-4.629350099765004,1,4.629350099765004,1,0,21,anti_homophones_plus
16272,klabat9R,8,-7.270746726492007,3,7.270746726492007,1,0,0,anti_homophones_plus
16273,foto,4,-4.433484737666678,2,4.433484737666678,1,1,7,anti_homophones_plus
16274,fatad,5,-6.3698047111037015,2,6.3698047111037015,1,0,1,anti_homophones_plus
16275,bROmi,5,-6.315478849822256,2,6.315478849822256,1,0,1,anti_homophones_plus
16276,S@pEtzuk,8,-9.011161813737898,3,9.011161813737898,1,0,0,anti_homophones_plus
16277,@bigRafiSy,10,-9.458846483207163,5,9.458846483207163,1,0,0,anti_homophones_plus
16278,kokinER,7,-5.922295787221575,3,5.922295787221575,1,0,0,anti_homophones_plus
16279,maSidja,7,-7.33206138038534,3,7.33206138038534,1,0,1,anti_homophones_plus
16280,tabj§,5,-8.115659074675898,2,8.115659074675898,1,0,4,anti_homophones_plus
16281,k§pund,6,-5.528423102368386,2,5.528423102368386,1,0,0,anti_homophones_plus
16282,dyRs,4,-6.828472269236546,1,6.828472269236546,1,0,4,anti_homophones_plus
16283,laSl,4,-9.868081323479228,1,9.868081323479228,1,0,3,anti_homophones_plus
16284,patRat9R,8,-5.96362789437854,3,5.96362789437854,1,0,1,anti_homophones_plus
16285,pol,3,-4.301680469075168,1,4.301680469075168,1,0,20,anti_homophones_plus
16286,papotone,8,-8.233470038694692,4,8.233470038694692,1,0,0,anti_homophones_plus
16287,tonEstat,8,-8.934521940689528,3,8.934521940689528,1,0,0,anti_homophones_plus
16288,pax,3,-15.786703084913466,1,15.786703084913466,1,0,14,anti_homophones_plus
16289,talmydaiks,10,-11.184140623844767,4,11.184140623844767,1,0,0,anti_homophones_plus
16290,k§tuRnist,9,-6.802244935627559,3,6.802244935627559,1,0,0,anti_homophones_plus
16291,iRid9R,6,-6.357372011372872,3,6.357372011372872,1,0,1,anti_homophones_plus
16292,R°naZ,5,-4.84926800518159,2,4.84926800518159,1,0,6,anti_homophones_plus
16293,fRis,4,-4.896917154902187,1,4.896917154902187,1,0,18,anti_homophones_plus
16294,kagaj,5,-6.409474279404367,2,6.409474279404367,1,0,2,anti_homophones_plus
16295,abdik,5,-5.114979017793365,2,5.114979017793365,1,0,3,anti_homophones_plus
16296,Z@b§pw5twaR,11,-7.876207687733486,4,7.876207687733486,1,0,0,anti_homophones_plus
16297,sekysj§,7,-5.44946488977746,3,5.44946488977746,1,0,2,anti_homophones_plus
16298,klot@,5,-5.561672074540264,2,5.561672074540264,1,0,4,anti_homophones_plus
16299,R°bab,5,-5.7906862189110155,2,5.7906862189110155,1,0,2,anti_homophones_plus
16300,nlER,4,-10.717690737870749,1,10.717690737870749,1,0,13,anti_homophones_plus
16301,kapotik,7,-6.171868199033499,3,6.171868199033499,1,0,1,anti_homophones_plus
16302,gys,3,-4.33729492767967,1,4.33729492767967,1,0,14,anti_homophones_plus
16303,tRyktibl,8,-5.60486639561824,2,5.60486639561824,1,0,1,anti_homophones_plus
16304,kaRd§,5,-4.7140894625442735,2,4.7140894625442735,1,1,12,anti_homophones_plus
16305,Eskisemine,10,-8.431043783046063,5,8.431043783046063,1,0,0,anti_homophones_plus
16306,saRabl,6,-5.482707983886947,2,5.482707983886947,1,0,9,anti_homophones_plus
16307,fasj§,5,-4.267531289807266,2,4.267531289807266,1,1,28,anti_homophones_plus
16308,RetalizableRj@,14,-13.804089855309634,6,13.804089855309634,1,0,0,anti_homophones_plus
16309,edyktik,7,-5.859922702970864,3,5.859922702970864,1,0,2,anti_homophones_plus
16310,fase,4,-4.103740255702454,2,4.103740255702454,1,1,22,anti_homophones_plus
16311,ekudR,5,-5.981039871433538,2,5.981039871433538,1,0,0,anti_homophones_plus
16312,pigRadjoloZik,13,-9.341399887315394,5,9.341399887315394,1,0,0,anti_homophones_plus
16313,kamojEz,7,-6.860536201264644,3,6.860536201264644,1,0,0,anti_homophones_plus
16314,povRisjabl,10,-8.925897054795474,3,8.925897054795474,1,0,0,anti_homophones_plus
16315,kRup°lyR,8,-6.918208265249108,3,6.918208265249108,1,0,0,anti_homophones_plus
16316,anat9R,6,-4.4803238632907165,3,4.4803238632907165,1,1,9,anti_homophones_plus
16317,falyRe,6,-6.913914935681389,3,6.913914935681389,1,0,0,anti_homophones_plus
16318,k5telis°m@t5,12,-11.349228848572723,6,11.349228848572723,1,0,0,anti_homophones_plus
16319,lokselEj2,9,-11.048855993411623,4,11.048855993411623,1,0,0,anti_homophones_plus
16320,televist,8,-5.984885273289289,3,5.984885273289289,1,0,0,anti_homophones_plus
16321,bRonj5,6,-6.829776826187733,2,6.829776826187733,1,0,0,anti_homophones_plus
16322,iRik,4,-4.688496469827328,2,4.688496469827328,1,0,14,anti_homophones_plus
16323,vOtik,5,-5.74810344142356,2,5.74810344142356,1,0,4,anti_homophones_plus
16324,sme,3,-6.556307682431284,1,6.556307682431284,1,0,17,anti_homophones_plus
16325,moniR,5,-5.086242921799072,2,5.086242921799072,1,0,8,anti_homophones_plus
16326,boze,4,-5.379227251893815,2,5.379227251893815,1,0,20,anti_homophones_plus
16327,peR,3,-6.8302091206768605,1,6.8302091206768605,1,1,18,anti_homophones_plus
16328,almj5,5,-6.070052009712986,2,6.070052009712986,1,0,2,anti_homophones_plus
16329,aksEsto,7,-7.729755302976021,3,7.729755302976021,1,0,0,anti_homophones_plus
16330,bales@sj§,9,-7.775201309013351,4,7.775201309013351,1,0,0,anti_homophones_plus
16331,papij9R,7,-5.345544628840919,3,5.345544628840919,1,0,4,anti_homophones_plus
16332,disonE,6,-6.04591168805662,3,6.04591168805662,1,0,2,anti_homophones_plus
16333,pRatist,7,-6.317571199896112,2,6.317571199896112,1,0,2,anti_homophones_plus
16334,diRi,4,-5.374525400329816,2,5.374525400329816,1,0,9,anti_homophones_plus
16335,Rakist,6,-6.176775334915303,2,6.176775334915303,1,0,5,anti_homophones_plus
16336,bR§,3,-5.378846107457402,1,5.378846107457402,1,1,24,anti_homophones_plus
16337,pekyp,5,-6.155210456325035,2,6.155210456325035,1,0,3,anti_homophones_plus
16338,m§desamot9R,11,-9.995674915964681,5,9.995674915964681,1,0,0,anti_homophones_plus
16339,efR§d5,6,-6.3155632598754945,3,6.3155632598754945,1,0,1,anti_homophones_plus
16340,alkylite,8,-6.521782443666297,4,6.521782443666297,1,0,0,anti_homophones_plus
16341,glute,5,-4.683611880600987,2,4.683611880600987,1,1,7,anti_homophones_plus
16342,OpsikoloZi,10,-6.206289740647639,5,6.206289740647639,1,0,0,anti_homophones_plus
16343,pRoniR,6,-5.745683043923229,2,5.745683043923229,1,0,1,anti_homophones_plus
16344,EswaNak,7,-7.615848405032204,3,7.615848405032204,1,0,0,anti_homophones_plus
16345,kl@S°m5,7,-6.6418255038364125,3,6.6418255038364125,1,0,0,anti_homophones_plus
16346,lokoloRasj5,11,-10.304806477671665,5,10.304806477671665,1,0,0,anti_homophones_plus
16347,paRaktyRb5,10,-7.630162932518147,4,7.630162932518147,1,0,0,anti_homophones_plus
16348,femist5ks,9,-8.044785757680206,3,8.044785757680206,1,0,0,anti_homophones_plus
16349,Zw5tegylj5,10,-8.865670568022725,4,8.865670568022725,1,0,0,anti_homophones_plus
16350,@tonwaR,7,-6.88824374737143,3,6.88824374737143,1,0,0,anti_homophones_plus
16351,RobatyRdyRal,12,-11.100070272125793,5,11.100070272125793,1,0,0,anti_homophones_plus
16352,takse,5,-4.9638944910941944,2,4.9638944910941944,1,0,3,anti_homophones_plus
16353,lwe,3,-4.80025338601842,1,4.80025338601842,1,0,13,anti_homophones_plus
16354,pRobatibl,9,-7.2737815053853,3,7.2737815053853,1,0,0,anti_homophones_plus
16355,tRipaj,6,-6.242613571944831,2,6.242613571944831,1,0,0,anti_homophones_plus
16356,5teRateRism,11,-10.161026301399863,5,10.161026301399863,1,0,0,anti_homophones_plus
16357,elanik°m@,9,-7.484013080995621,5,7.484013080995621,1,0,0,anti_homophones_plus
16358,S°vomin@s,9,-7.384682356285056,4,7.384682356285056,1,0,0,anti_homophones_plus
16359,fotostikyle,11,-8.434300157906824,5,8.434300157906824,1,0,0,anti_homophones_plus
16360,EnER,4,-5.636939248140615,2,5.636939248140615,1,0,8,anti_homophones_plus
16361,RotERmEla,9,-9.648981225789106,4,9.648981225789106,1,0,0,anti_homophones_plus
16362,telemi,6,-5.4182380068846925,3,5.4182380068846925,1,0,1,anti_homophones_plus
16363,Eknj§,5,-11.375441589319596,2,11.375441589319596,1,0,4,anti_homophones_plus
16364,SaRte,5,-5.262840321245083,2,5.262840321245083,1,0,7,anti_homophones_plus
16365,fulema,6,-7.819759875381189,3,7.819759875381189,1,0,0,anti_homophones_plus
16366,R2kOsmozi,9,-8.35690069521955,4,8.35690069521955,1,0,0,anti_homophones_plus
16367,im§,3,-4.596302944951178,2,4.596302944951178,1,0,12,anti_homophones_plus
16368,ytoRipe,7,-8.686210696966754,4,8.686210696966754,1,0,0,anti_homophones_plus
16369,Ekstativ°m@,11,-6.833296392915605,5,6.833296392915605,1,0,0,anti_homophones_plus
16370,floRjat9R,9,-6.8555462002366845,3,6.8555462002366845,1,0,0,anti_homophones_plus
16371,sap5tele,8,-9.078346357384262,4,9.078346357384262,1,0,0,anti_homophones_plus
16372,vEksi,5,-5.882630233664212,2,5.882630233664212,1,0,4,anti_homophones_plus
16373,viRZik°m@,9,-5.640804261829188,4,5.640804261829188,1,0,0,anti_homophones_plus
16374,lanj§,5,-7.779295296601166,2,7.779295296601166,1,0,5,anti_homophones_plus
16375,etResokRamyskEt,15,-15.781779531393042,6,15.781779531393042,1,0,0,anti_homophones_plus
16376,@bRiNot9R,9,-7.659383074146036,4,7.659383074146036,1,0,0,anti_homophones_plus
16377,ZaR,3,-4.310777989471235,1,4.310777989471235,1,0,35,anti_homophones_plus
16378,venebROst,9,-9.897429955909514,3,9.897429955909514,1,0,0,anti_homophones_plus
16379,bR8itje,7,-5.67313659899551,2,5.67313659899551,1,0,2,anti_homophones_plus
16380,klEs,4,-6.5593518241711655,1,6.5593518241711655,1,0,10,anti_homophones_plus
16381,plEj9R,6,-5.338719855532956,2,5.338719855532956,1,0,1,anti_homophones_plus
16382,patRik5k§fidER,14,-13.186549015160846,6,13.186549015160846,1,0,0,anti_homophones_plus
16383,nagOg,5,-5.762075155853973,2,5.762075155853973,1,0,0,anti_homophones_plus
16384,Rase,4,-4.378534013914383,2,4.378534013914383,1,1,31,anti_homophones_plus
16385,kulaRte,7,-8.06009256556289,3,8.06009256556289,1,0,0,anti_homophones_plus
16386,difRematyt9R,12,-11.671845714994113,5,11.671845714994113,1,0,0,anti_homophones_plus
16387,aSal2,5,-6.063626453999714,3,6.063626453999714,1,0,0,anti_homophones_plus
16388,asa,3,-5.499210269401526,2,5.499210269401526,1,0,33,anti_homophones_plus
16389,s°kR2z°m@,9,-5.461265559787353,4,5.461265559787353,1,0,0,anti_homophones_plus
16390,s@sabl,6,-5.398146010651512,2,5.398146010651512,1,0,6,anti_homophones_plus
16391,bjol§bjEfyzje,13,-11.476859145063418,5,11.476859145063418,1,0,0,anti_homophones_plus
16392,Samw5,5,-5.47965092789527,2,5.47965092789527,1,0,0,anti_homophones_plus
16393,amelis°m@,9,-6.974594784846161,5,6.974594784846161,1,0,0,anti_homophones_plus
