,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
21005,pORize,6,-6.079355346709484,3,6.079355346709484,1,0,4,anti_homophones_plus
21006,g2laZenje,9,-10.227736846274947,4,10.227736846274947,1,0,0,anti_homophones_plus
21007,avwaze,6,-5.7606433471251774,3,5.7606433471251774,1,0,0,anti_homophones_plus
21008,spet@s,6,-6.370769248937486,2,6.370769248937486,1,0,2,anti_homophones_plus
21009,dismat,6,-7.217656221474891,2,7.217656221474891,1,0,0,anti_homophones_plus
21010,kaf°t@s,7,-5.837842439468316,3,5.837842439468316,1,0,1,anti_homophones_plus
21011,detuRnwa,8,-5.958963623090665,3,5.958963623090665,1,0,1,anti_homophones_plus
21012,ptasj§,6,-6.435003469492972,2,6.435003469492972,1,0,15,anti_homophones_plus
21013,Nabl,4,-6.037991824932735,1,6.037991824932735,1,0,21,anti_homophones_plus
21014,maNetityl@s,11,-8.527115494673657,5,8.527115494673657,1,0,0,anti_homophones_plus
21015,SaRZ,4,-4.393572785590096,1,4.393572785590096,1,0,9,anti_homophones_plus
21016,dez@SERnwa,10,-9.444353484826411,4,9.444353484826411,1,0,0,anti_homophones_plus
21017,sasl,4,-12.4043531964851,1,12.4043531964851,1,0,5,anti_homophones_plus
21018,5sonEt°m@,9,-7.089704845145258,5,7.089704845145258,1,0,0,anti_homophones_plus
21019,kwadRik,7,-5.476770954390213,2,5.476770954390213,1,0,3,anti_homophones_plus
21020,k§paRi,6,-5.935473213011228,3,5.935473213011228,1,0,5,anti_homophones_plus
21021,fRikOtR,7,-7.594389715790514,2,7.594389715790514,1,0,0,anti_homophones_plus
21022,SauSaR,6,-7.288178951991776,3,7.288178951991776,1,0,0,anti_homophones_plus
21023,alE,3,-4.0870745346022295,2,4.0870745346022295,1,1,40,anti_homophones_plus
21024,metinaR,7,-7.363651933677613,3,7.363651933677613,1,0,0,anti_homophones_plus
21025,s°g§do,6,-4.944309700212107,3,4.944309700212107,1,1,0,anti_homophones_plus
21026,peR@s§,6,-6.165635364377261,3,6.165635364377261,1,0,2,anti_homophones_plus
21027,elEktif,7,-4.612455757333992,3,4.612455757333992,1,1,3,anti_homophones_plus
21028,zizistR5,8,-9.592555188250989,3,9.592555188250989,1,0,0,anti_homophones_plus
21029,k85telEkt9R,11,-7.984525972450321,4,7.984525972450321,1,0,0,anti_homophones_plus
21030,pORm,4,-6.785279723098453,1,6.785279723098453,1,0,8,anti_homophones_plus
21031,ovaj9l,6,-7.219621958974171,3,7.219621958974171,1,0,0,anti_homophones_plus
21032,pwaNabl,7,-5.204107131041634,2,5.204107131041634,1,1,0,anti_homophones_plus
21033,zodizajn9R,10,-10.601638256908672,4,10.601638256908672,1,0,0,anti_homophones_plus
21034,fl9RtRifikopj5,14,-13.490465296922622,5,13.490465296922622,1,0,0,anti_homophones_plus
21035,@dOtijam,8,-10.416820538801161,4,10.416820538801161,1,0,0,anti_homophones_plus
21036,sydEs,5,-6.123802790696347,2,6.123802790696347,1,0,0,anti_homophones_plus
21037,ef5d§toli,9,-10.457218336429271,5,10.457218336429271,1,0,0,anti_homophones_plus
21038,flyE,4,-5.274729514115492,2,5.274729514115492,1,0,8,anti_homophones_plus
21039,enEZ,4,-5.1846986165761875,2,5.1846986165761875,1,0,8,anti_homophones_plus
21040,vERs9R,6,-4.861708739013533,2,4.861708739013533,1,0,1,anti_homophones_plus
21041,t5bl,4,-7.6881108470151025,1,7.6881108470151025,1,0,5,anti_homophones_plus
21042,sajis@,6,-6.362799544976107,3,6.362799544976107,1,0,0,anti_homophones_plus
21043,odite,5,-4.813586244434377,3,4.813586244434377,1,0,8,anti_homophones_plus
21044,destRote,8,-6.908794328336466,3,6.908794328336466,1,0,0,anti_homophones_plus
21045,p@dOmEtR,8,-6.686879903786149,3,6.686879903786149,1,0,0,anti_homophones_plus
21046,dEdlOk°t2,9,-8.779874059166833,4,8.779874059166833,1,0,0,anti_homophones_plus
21047,5tEsk§tR°ta,11,-10.926697111822055,5,10.926697111822055,1,0,0,anti_homophones_plus
21048,R°m8@,5,-5.428783484217062,2,5.428783484217062,1,0,2,anti_homophones_plus
21049,monalizm,8,-5.7693807051951325,3,5.7693807051951325,1,0,0,anti_homophones_plus
21050,bylyR,5,-6.34227640593693,2,6.34227640593693,1,0,1,anti_homophones_plus
21051,ekORnymizm,10,-10.007866727819911,4,10.007866727819911,1,0,0,anti_homophones_plus
21052,klavjo,6,-6.596463653014465,2,6.596463653014465,1,0,0,anti_homophones_plus
21053,sOdibidEs,9,-9.963369517639581,4,9.963369517639581,1,0,0,anti_homophones_plus
21054,miRasj§,7,-4.669577233550597,3,4.669577233550597,1,0,9,anti_homophones_plus
21055,5d@,3,-4.471057145710998,2,4.471057145710998,1,0,18,anti_homophones_plus
21056,ko8E,4,-10.862912304879064,2,10.862912304879064,1,0,5,anti_homophones_plus
21057,musyRal,7,-7.008322653677931,3,7.008322653677931,1,0,0,anti_homophones_plus
21058,@tifje,6,-4.521572729157873,3,4.521572729157873,1,0,4,anti_homophones_plus
21059,lOkt9R,6,-6.916973602016608,2,6.916973602016608,1,0,1,anti_homophones_plus
21060,5vitasj§,8,-5.392833326295095,4,5.392833326295095,1,0,2,anti_homophones_plus
21061,milize,6,-4.559652239205499,3,4.559652239205499,1,0,7,anti_homophones_plus
21062,tEksjOn°Ri,10,-6.931517515424164,4,6.931517515424164,1,0,0,anti_homophones_plus
21063,kORn°bEl,8,-6.818773652520018,3,6.818773652520018,1,0,0,anti_homophones_plus
21064,libeRis,7,-6.600200006844547,3,6.600200006844547,1,0,0,anti_homophones_plus
21065,Rw@,3,-4.711588722867298,1,4.711588722867298,1,0,2,anti_homophones_plus
21066,bR5gw5fR@kawnd,14,-12.266106802835344,4,12.266106802835344,1,0,0,anti_homophones_plus
21067,sepasi,6,-6.32871281214903,3,6.32871281214903,1,0,1,anti_homophones_plus
21068,agasj§,6,-4.549473512065347,3,4.549473512065347,1,1,14,anti_homophones_plus
21069,vwabl,5,-4.865590739513306,1,4.865590739513306,1,0,2,anti_homophones_plus
21070,filit,5,-4.888760085639692,2,4.888760085639692,1,0,5,anti_homophones_plus
21071,pjeZ@danEZ,10,-11.319120492767944,4,11.319120492767944,1,0,0,anti_homophones_plus
21072,fR@S@,5,-5.64637810048552,2,5.64637810048552,1,0,2,anti_homophones_plus
21073,salimus°m@,10,-8.768142276736159,5,8.768142276736159,1,0,0,anti_homophones_plus
21074,ven°m@,6,-5.069712211343942,3,5.069712211343942,1,0,1,anti_homophones_plus
21075,b2gle,5,-4.661584907948145,2,4.661584907948145,1,1,1,anti_homophones_plus
21076,S°niRe,6,-7.821196277269979,3,7.821196277269979,1,0,0,anti_homophones_plus
21077,obl,3,-5.516307343449138,1,5.516307343449138,1,0,12,anti_homophones_plus
21078,diksatwaR,9,-7.937847632711945,3,7.937847632711945,1,0,0,anti_homophones_plus
21079,pawe,4,-7.671113100683253,2,7.671113100683253,1,0,13,anti_homophones_plus
21080,gRiNas,6,-6.042411754268435,2,6.042411754268435,1,0,2,anti_homophones_plus
21081,satERniSaR,10,-9.304865971386867,4,9.304865971386867,1,0,0,anti_homophones_plus
21082,pERvominabl,11,-8.410862777933714,4,8.410862777933714,1,0,0,anti_homophones_plus
21083,pERsasj§,8,-5.279257825151024,3,5.279257825151024,1,0,1,anti_homophones_plus
21084,@klapityd,9,-7.645074665074259,4,7.645074665074259,1,0,0,anti_homophones_plus
21085,l@m@,4,-10.392412379049851,2,10.392412379049851,1,0,7,anti_homophones_plus
21086,Selegalone,10,-9.826722791515314,5,9.826722791515314,1,0,0,anti_homophones_plus
21087,favokalot9R,11,-9.36986947437903,5,9.36986947437903,1,0,0,anti_homophones_plus
21088,ZydoRize,8,-6.82934658297257,4,6.82934658297257,1,0,0,anti_homophones_plus
21089,fERiS,5,-6.766426557932764,2,6.766426557932764,1,0,0,anti_homophones_plus
21090,epERpoRt9R,10,-7.907780092391475,4,7.907780092391475,1,0,0,anti_homophones_plus
21091,takaR§,6,-6.802751021611413,3,6.802751021611413,1,0,1,anti_homophones_plus
21092,vusyR,5,-5.821314574891154,2,5.821314574891154,1,0,0,anti_homophones_plus
21093,pResimyltyR,11,-7.249613445297751,4,7.249613445297751,1,0,0,anti_homophones_plus
21094,kwate,5,-4.913661442685824,2,4.913661442685824,1,0,7,anti_homophones_plus
21095,pRevolanityR,12,-10.64251338872221,5,10.64251338872221,1,0,0,anti_homophones_plus
21096,fwaz2s°m@,9,-10.096441968166419,4,10.096441968166419,1,0,0,anti_homophones_plus
21097,almolj5,7,-7.598498181490134,3,7.598498181490134,1,0,0,anti_homophones_plus
21098,apRok°m@,8,-7.054952138747737,4,7.054952138747737,1,0,0,anti_homophones_plus
21099,efERe,5,-5.940777724954463,3,5.940777724954463,1,0,2,anti_homophones_plus
21100,eSalEzjER,9,-8.172267103054546,4,8.172267103054546,1,0,0,anti_homophones_plus
21101,omat°m@,7,-6.548393702039522,4,6.548393702039522,1,0,2,anti_homophones_plus
21102,vinitOsme,9,-11.003294669459473,4,11.003294669459473,1,0,0,anti_homophones_plus
21103,afybinasjal,11,-11.139274552937927,5,11.139274552937927,1,0,0,anti_homophones_plus
21104,k§pilEn,7,-5.941294675207599,3,5.941294675207599,1,0,0,anti_homophones_plus
21105,k§pylysin,9,-8.32274709182275,4,8.32274709182275,1,0,0,anti_homophones_plus
21106,fisipylsasj§,12,-9.519587064728567,5,9.519587064728567,1,0,0,anti_homophones_plus
21107,@pe,3,-4.3383421971743115,2,4.3383421971743115,1,1,28,anti_homophones_plus
21108,iwt,3,-10.797942019681294,1,10.797942019681294,1,0,5,anti_homophones_plus
21109,bjoda,5,-7.94084917659187,2,7.94084917659187,1,0,0,anti_homophones_plus
21110,otosybZEkt9R,12,-7.740634794359912,5,7.740634794359912,1,0,0,anti_homophones_plus
21111,evakawa,7,-8.226952962078093,4,8.226952962078093,1,0,0,anti_homophones_plus
21112,dezamin@,8,-6.423038442180871,4,6.423038442180871,1,0,0,anti_homophones_plus
21113,alyte,5,-5.182287384993658,3,5.182287384993658,1,0,12,anti_homophones_plus
21114,t°nil,5,-5.9965261627682915,2,5.9965261627682915,1,0,1,anti_homophones_plus
21115,monogRafi,9,-5.459329505298258,4,5.459329505298258,1,0,1,anti_homophones_plus
21116,SEnto,5,-5.004359556983564,2,5.004359556983564,1,0,2,anti_homophones_plus
21117,idnap@dyk,9,-10.646873920610172,4,10.646873920610172,1,0,0,anti_homophones_plus
21118,gaN9Rize,8,-7.177190898875743,4,7.177190898875743,1,0,0,anti_homophones_plus
21119,awts,4,-5.541062464790399,1,5.541062464790399,1,0,1,anti_homophones_plus
21120,alpa,4,-5.149100287091109,2,5.149100287091109,1,1,8,anti_homophones_plus
21121,b§di,4,-5.06944694903446,2,5.06944694903446,1,0,5,anti_homophones_plus
21122,guvERjEvR,9,-9.921856030092245,3,9.921856030092245,1,0,0,anti_homophones_plus
21123,tyRj5,5,-5.46455784483478,2,5.46455784483478,1,0,4,anti_homophones_plus
21124,uRvalE,6,-8.694297064969918,3,8.694297064969918,1,0,0,anti_homophones_plus
21125,miRat9R,7,-5.188895201415833,3,5.188895201415833,1,0,4,anti_homophones_plus
21126,axo,3,-11.476208820971292,2,11.476208820971292,1,0,13,anti_homophones_plus
21127,ismopozij§,10,-10.694390027551288,5,10.694390027551288,1,0,0,anti_homophones_plus
21128,yzyme,5,-6.423392544333318,3,6.423392544333318,1,0,1,anti_homophones_plus
21129,esEptiv°m@,10,-6.9201167086704745,5,6.9201167086704745,1,0,1,anti_homophones_plus
21130,odjoklOS,8,-8.35185340990533,3,8.35185340990533,1,0,0,anti_homophones_plus
21131,bRijE,5,-5.222589982511997,2,5.222589982511997,1,0,5,anti_homophones_plus
21132,5plom,5,-5.783566421542388,2,5.783566421542388,1,0,5,anti_homophones_plus
21133,5fRetje,7,-7.413209632220721,3,7.413209632220721,1,0,0,anti_homophones_plus
21134,anamovjeji,10,-9.201528603819588,5,9.201528603819588,1,0,0,anti_homophones_plus
21135,samoRasj§,9,-6.657074099345124,4,6.657074099345124,1,0,3,anti_homophones_plus
21136,lEdi,4,-5.428133167474542,2,5.428133167474542,1,0,2,anti_homophones_plus
21137,p@sE,4,-5.983455352930359,2,5.983455352930359,1,0,4,anti_homophones_plus
21138,fedeNe,6,-5.511183958149113,3,5.511183958149113,1,0,1,anti_homophones_plus
21139,kakite,6,-6.160090420058195,3,6.160090420058195,1,0,8,anti_homophones_plus
21140,finik@,6,-6.679412300152645,3,6.679412300152645,1,0,1,anti_homophones_plus
21141,sufl@bwi,8,-7.386116777787676,3,7.386116777787676,1,0,0,anti_homophones_plus
21142,afiRmje,7,-6.264572855843306,3,6.264572855843306,1,0,1,anti_homophones_plus
21143,5ZeRe,5,-4.978638469078808,3,4.978638469078808,1,0,6,anti_homophones_plus
21144,kaS°lotik,9,-9.150730334927204,4,9.150730334927204,1,0,0,anti_homophones_plus
21145,Rajt,4,-5.273799055328123,1,5.273799055328123,1,0,5,anti_homophones_plus
21146,5tERv°niR,9,-6.312360709643359,4,6.312360709643359,1,0,0,anti_homophones_plus
21147,stORdam,7,-8.38679805356814,2,8.38679805356814,1,0,0,anti_homophones_plus
21148,R°mE,4,-5.216757287997587,2,5.216757287997587,1,0,15,anti_homophones_plus
21149,isl@giR,7,-6.790295398807851,3,6.790295398807851,1,0,0,anti_homophones_plus
21150,ko@tR°l@,8,-8.58292300443619,4,8.58292300443619,1,0,0,anti_homophones_plus
21151,p2SERtis@,9,-8.95583177943461,4,8.95583177943461,1,0,0,anti_homophones_plus
21152,s5pydj2,7,-8.223665509131706,3,8.223665509131706,1,0,0,anti_homophones_plus
21153,S°v°lyS§,8,-7.482884562698577,4,7.482884562698577,1,0,0,anti_homophones_plus
21154,maNj§,5,-10.6868871167029,2,10.6868871167029,1,0,8,anti_homophones_plus
21155,syRnabl,7,-5.726168804871177,2,5.726168804871177,1,0,1,anti_homophones_plus
21156,abRytati,8,-8.175642963701389,4,8.175642963701389,1,0,0,anti_homophones_plus
21157,malEl,5,-5.829805379743553,2,5.829805379743553,1,0,2,anti_homophones_plus
21158,yS,2,-4.641230111780951,1,4.641230111780951,1,0,15,anti_homophones_plus
21159,zle,3,-7.193001943604128,1,7.193001943604128,1,0,18,anti_homophones_plus
21160,aRgi,4,-5.170536653294808,2,5.170536653294808,1,1,9,anti_homophones_plus
21161,skRisj5,7,-6.062441153824986,2,6.062441153824986,1,0,0,anti_homophones_plus
21162,p@binolje,9,-10.76246349100987,4,10.76246349100987,1,0,0,anti_homophones_plus
21163,k§fetiku,8,-9.019504570402749,4,9.019504570402749,1,0,0,anti_homophones_plus
21164,5dysik,6,-7.071005430595769,3,7.071005430595769,1,0,0,anti_homophones_plus
21165,net,3,-9.052145876564165,1,9.052145876564165,1,0,7,anti_homophones_plus
21166,mORsasjalitik,13,-10.620902795641108,5,10.620902795641108,1,0,0,anti_homophones_plus
21167,elegal°m@,9,-6.298747494787378,5,6.298747494787378,1,0,2,anti_homophones_plus
21168,beljozOtyRe,11,-10.088763279156872,5,10.088763279156872,1,0,0,anti_homophones_plus
21169,tuflem@,7,-6.837891555841815,3,6.837891555841815,1,0,1,anti_homophones_plus
21170,k§tR°fwaR,9,-6.471246903638122,3,6.471246903638122,1,0,0,anti_homophones_plus
21171,b@k°m@,6,-4.680286614363471,3,4.680286614363471,1,0,2,anti_homophones_plus
21172,iRitivisil,10,-10.482417818465636,5,10.482417818465636,1,0,0,anti_homophones_plus
21173,§biguR,6,-9.654898646086558,3,9.654898646086558,1,0,0,anti_homophones_plus
21174,itufwaR,7,-7.041882833008075,3,7.041882833008075,1,0,0,anti_homophones_plus
21175,l@gij°m@,8,-5.66403737603172,4,5.66403737603172,1,0,0,anti_homophones_plus
21176,k8isitist°m@,12,-11.538506237192376,5,11.538506237192376,1,0,0,anti_homophones_plus
21177,skopito,7,-7.49788760052227,3,7.49788760052227,1,0,1,anti_homophones_plus
21178,vol§bj5,7,-5.778375366135048,3,5.778375366135048,1,0,0,anti_homophones_plus
21179,Eksimi,6,-5.991041384693222,3,5.991041384693222,1,0,1,anti_homophones_plus
21180,8@dR,4,-8.940251226071949,1,8.940251226071949,1,0,8,anti_homophones_plus
21181,R2megosja,9,-8.653422399891213,4,8.653422399891213,1,0,0,anti_homophones_plus
21182,nanizm,6,-5.014565435710966,2,5.014565435710966,1,0,7,anti_homophones_plus
21183,lilite,6,-5.161303916307281,3,5.161303916307281,1,0,12,anti_homophones_plus
21184,gaRnasj§,8,-5.377196418446135,3,5.377196418446135,1,0,1,anti_homophones_plus
21185,dREst,5,-5.5482439446916825,1,5.5482439446916825,1,0,6,anti_homophones_plus
21186,ekORd@s,7,-6.479861445681728,3,6.479861445681728,1,0,0,anti_homophones_plus
21187,et9l,4,-5.792270813884775,2,5.792270813884775,1,0,4,anti_homophones_plus
21188,metR5ks,7,-6.577437838272647,2,6.577437838272647,1,0,0,anti_homophones_plus
21189,ReSist,6,-5.637846859653787,2,5.637846859653787,1,0,6,anti_homophones_plus
21190,R@panasj§,9,-7.057134292468918,4,7.057134292468918,1,0,0,anti_homophones_plus
21191,maSidj2,7,-6.032663673031886,3,6.032663673031886,1,0,0,anti_homophones_plus
21192,telemanje,9,-7.679618962894332,4,7.679618962894332,1,0,0,anti_homophones_plus
21193,fRipanEl,8,-8.262551101997083,3,8.262551101997083,1,0,0,anti_homophones_plus
21194,win°mym@,8,-8.757078372053288,4,8.757078372053288,1,0,0,anti_homophones_plus
21195,dROg,4,-4.784222634463918,1,4.784222634463918,1,0,5,anti_homophones_plus
21196,Rapylse,7,-6.243500121617904,3,6.243500121617904,1,0,0,anti_homophones_plus
21197,dezak5,6,-5.111014437851593,3,5.111014437851593,1,0,1,anti_homophones_plus
21198,eS@sOn°Ri,9,-7.573582733601213,5,7.573582733601213,1,0,0,anti_homophones_plus
21199,sEptik,6,-4.549252520636946,2,4.549252520636946,1,1,3,anti_homophones_plus
21200,paktif,6,-5.122710493303283,2,5.122710493303283,1,0,8,anti_homophones_plus
21201,syltikEl,8,-8.582507533419534,3,8.582507533419534,1,0,0,anti_homophones_plus
21202,gat,3,-4.79581715404929,1,4.79581715404929,1,0,30,anti_homophones_plus
21203,ORmin5foni,10,-10.923565543091536,5,10.923565543091536,1,0,0,anti_homophones_plus
21204,solad9R,7,-6.734862023164599,3,6.734862023164599,1,0,0,anti_homophones_plus
21205,d§kl,4,-6.866781826993667,1,6.866781826993667,1,0,3,anti_homophones_plus
21206,g@bEt°Ri,8,-5.93354201459204,4,5.93354201459204,1,1,0,anti_homophones_plus
21207,gRiptog@,8,-7.25496008544309,3,7.25496008544309,1,0,0,anti_homophones_plus
21208,b9f,3,-4.714951453390389,1,4.714951453390389,1,0,9,anti_homophones_plus
21209,bRytase,7,-6.3515120271091785,3,6.3515120271091785,1,0,0,anti_homophones_plus
21210,fREt,4,-4.616202520036222,1,4.616202520036222,1,0,13,anti_homophones_plus
21211,ogRaf,5,-5.612143491879429,2,5.612143491879429,1,0,5,anti_homophones_plus
21212,sERtyfje,8,-6.697856373875216,3,6.697856373875216,1,0,0,anti_homophones_plus
21213,@tenene,7,-9.76018607601364,4,9.76018607601364,1,0,0,anti_homophones_plus
21214,Rikan,5,-6.518613353654829,2,6.518613353654829,1,0,0,anti_homophones_plus
21215,@poteteje,9,-10.54856093414561,5,10.54856093414561,1,0,0,anti_homophones_plus
21216,aeRo,4,-3.895781429533511,3,3.895781429533511,1,1,21,anti_homophones_plus
21217,fR2delwa,8,-9.432690569839668,3,9.432690569839668,1,0,0,anti_homophones_plus
21218,5tele,5,-4.698233750223546,3,4.698233750223546,1,1,1,anti_homophones_plus
21219,senjER°m@,9,-6.50857601582525,4,6.50857601582525,1,0,0,anti_homophones_plus
21220,pResif,6,-4.541680487325159,2,4.541680487325159,1,1,6,anti_homophones_plus
21221,vosjat9R,8,-6.99286899889218,3,6.99286899889218,1,0,0,anti_homophones_plus
21222,pjeteRopOlin,12,-10.300180564403703,5,10.300180564403703,1,0,0,anti_homophones_plus
21223,Zydis°m@,8,-5.762576408747892,4,5.762576408747892,1,0,0,anti_homophones_plus
21224,eRykt9R,7,-5.729898155421583,3,5.729898155421583,1,0,3,anti_homophones_plus
21225,Zelite,6,-4.956507860583803,3,4.956507860583803,1,0,8,anti_homophones_plus
21226,alpEn,5,-8.073569260135057,2,8.073569260135057,1,0,2,anti_homophones_plus
21227,dRwase,6,-6.010873974418072,2,6.010873974418072,1,0,0,anti_homophones_plus
21228,ebuSyS2,7,-9.804336576241047,4,9.804336576241047,1,0,0,anti_homophones_plus
21229,zapROpR°nad,11,-9.372689178932449,4,9.372689178932449,1,0,0,anti_homophones_plus
21230,sl9gl@daR,9,-8.943352602839722,3,8.943352602839722,1,0,0,anti_homophones_plus
21231,pavajal,7,-7.828843066079732,3,7.828843066079732,1,0,0,anti_homophones_plus
21232,gR5p9t,6,-6.6149314096274825,2,6.6149314096274825,1,0,0,anti_homophones_plus
21233,debul§,6,-5.898597995375464,3,5.898597995375464,1,0,4,anti_homophones_plus
21234,SonEl,5,-7.218948092706651,2,7.218948092706651,1,0,2,anti_homophones_plus
21235,baR°m@,6,-4.910798945445179,3,4.910798945445179,1,1,8,anti_homophones_plus
21236,mE,2,-4.569113301322141,1,4.569113301322141,1,0,27,anti_homophones_plus
21237,apsonEl,7,-6.031702275426823,3,6.031702275426823,1,0,2,anti_homophones_plus
21238,Rybi,4,-5.236621890864425,2,5.236621890864425,1,0,8,anti_homophones_plus
21239,d§ksjonEkstRyfje,16,-12.821068870669883,5,12.821068870669883,1,0,0,anti_homophones_plus
21240,wazilobas,9,-10.60910882497601,4,10.60910882497601,1,0,0,anti_homophones_plus
21241,dispatR,7,-6.014264312437791,2,6.014264312437791,1,0,0,anti_homophones_plus
21242,s@tRonj5,8,-7.074565233207067,3,7.074565233207067,1,0,0,anti_homophones_plus
21243,vag@,4,-4.460389118864087,2,4.460389118864087,1,1,8,anti_homophones_plus
21244,taRd,4,-4.7391226013494165,1,4.7391226013494165,1,0,14,anti_homophones_plus
21245,kOlmuz,6,-8.005378442718776,2,8.005378442718776,1,0,0,anti_homophones_plus
21246,keRatanad,9,-9.796936507000781,4,9.796936507000781,1,0,0,anti_homophones_plus
21247,seRivE,6,-8.173548612686988,3,8.173548612686988,1,0,0,anti_homophones_plus
21248,ekil,4,-5.056930405930839,2,5.056930405930839,1,0,7,anti_homophones_plus
21249,Eksklas,7,-6.148269694081254,2,6.148269694081254,1,0,2,anti_homophones_plus
21250,5diktE,6,-7.09759771041483,3,7.09759771041483,1,0,1,anti_homophones_plus
21251,bulin°REs,9,-9.265537660972683,4,9.265537660972683,1,0,0,anti_homophones_plus
21252,dElf,4,-5.42093952469056,1,5.42093952469056,1,0,1,anti_homophones_plus
21253,pRik,4,-4.898027282914138,1,4.898027282914138,1,0,21,anti_homophones_plus
21254,n2RomOd,7,-7.135209797951771,3,7.135209797951771,1,0,0,anti_homophones_plus
21255,tRaZ2z°m@,9,-5.5286984279355424,4,5.5286984279355424,1,0,0,anti_homophones_plus
21256,RypstRoSiR,10,-9.48462988470074,3,9.48462988470074,1,0,0,anti_homophones_plus
21257,dekuSe,6,-5.412129806295166,3,5.412129806295166,1,0,5,anti_homophones_plus
21258,otonEl,6,-5.221710654492327,3,5.221710654492327,1,0,3,anti_homophones_plus
21259,9zasj§,6,-8.882157047693992,3,8.882157047693992,1,0,2,anti_homophones_plus
21260,Rte,3,-7.5781782626361744,1,7.5781782626361744,1,0,31,anti_homophones_plus
21261,kaRl°m@,7,-4.948257082097647,3,4.948257082097647,1,1,11,anti_homophones_plus
21262,tjam@,5,-5.461871437806302,2,5.461871437806302,1,0,5,anti_homophones_plus
21263,fl@bRi,6,-6.607160559950032,2,6.607160559950032,1,0,0,anti_homophones_plus
21264,EldveOlOZist,12,-10.12549335469982,5,10.12549335469982,1,0,0,anti_homophones_plus
21265,ZEstRe,6,-6.071237664532119,2,6.071237664532119,1,0,2,anti_homophones_plus
21266,detaR,5,-5.127007628852791,2,5.127007628852791,1,0,7,anti_homophones_plus
21267,pasit@,6,-5.9848412332732295,3,5.9848412332732295,1,0,3,anti_homophones_plus
21268,Rom@d9R,7,-6.135177002850288,3,6.135177002850288,1,0,1,anti_homophones_plus
21269,tR@G,4,-9.220776188918347,1,9.220776188918347,1,0,5,anti_homophones_plus
21270,glyke,5,-5.950949143005326,2,5.950949143005326,1,0,1,anti_homophones_plus
21271,ymoRasj§,8,-6.023305222013658,4,6.023305222013658,1,0,2,anti_homophones_plus
21272,otid,4,-6.17117328527465,2,6.17117328527465,1,0,6,anti_homophones_plus
21273,Razjas5kRyptif,14,-13.611069764990265,5,13.611069764990265,1,0,0,anti_homophones_plus
21274,Resj§,5,-4.210542624748863,2,4.210542624748863,1,1,18,anti_homophones_plus
21275,@tR°m@,6,-3.9906674647492912,3,3.9906674647492912,1,1,9,anti_homophones_plus
21276,skjat9R,7,-5.5530361496611125,2,5.5530361496611125,1,0,2,anti_homophones_plus
21277,dispesif,8,-6.788415759924233,3,6.788415759924233,1,0,0,anti_homophones_plus
21278,patRik°m@,9,-5.724512766287275,4,5.724512766287275,1,0,1,anti_homophones_plus
21279,etuRn°done,10,-7.327566646042905,5,7.327566646042905,1,0,0,anti_homophones_plus
21280,pERkafe,7,-6.966431627793067,3,6.966431627793067,1,0,0,anti_homophones_plus
21281,pOst@si,7,-6.746067217148457,3,6.746067217148457,1,0,0,anti_homophones_plus
21282,gEm,3,-6.446561672209148,1,6.446561672209148,1,0,9,anti_homophones_plus
21283,EgzORt°m@,9,-6.4056896924110935,4,6.4056896924110935,1,0,0,anti_homophones_plus
21284,dekRot@,7,-7.009319513530272,3,7.009319513530272,1,0,0,anti_homophones_plus
21285,filonjEm°m@,11,-8.63741416037965,5,8.63741416037965,1,0,0,anti_homophones_plus
21286,miti,4,-5.287583077658465,2,5.287583077658465,1,0,18,anti_homophones_plus
21287,blo,3,-4.260697006511732,1,4.260697006511732,1,0,18,anti_homophones_plus
21288,apeziR,6,-6.350660619604821,3,6.350660619604821,1,0,0,anti_homophones_plus
21289,def°Ri,6,-6.373642837044359,3,6.373642837044359,1,0,1,anti_homophones_plus
21290,islamiksj§,10,-7.868909162960828,4,7.868909162960828,1,0,0,anti_homophones_plus
21291,alOg,4,-4.519849507858329,2,4.519849507858329,1,0,10,anti_homophones_plus
21292,deSiRat§,8,-8.059349623954978,4,8.059349623954978,1,0,0,anti_homophones_plus
21293,Zyda,4,-4.341214288325778,2,4.341214288325778,1,1,8,anti_homophones_plus
21294,dagRafityd,10,-9.399165697406707,4,9.399165697406707,1,0,0,anti_homophones_plus
21295,sek9j@s°m@,10,-9.502128192832972,5,9.502128192832972,1,0,0,anti_homophones_plus
21296,ymine,5,-4.864232573372393,3,4.864232573372393,1,1,7,anti_homophones_plus
21297,baobab,6,-6.487048871397637,3,6.487048871397637,1,0,1,anti_homophones_plus
21298,ZERbaRbaRjOm,12,-10.497389918052141,4,10.497389918052141,1,0,0,anti_homophones_plus
21299,pwalad,6,-5.849057871857009,2,5.849057871857009,1,0,0,anti_homophones_plus
21300,@klwaj5,7,-6.645962559323579,3,6.645962559323579,1,0,0,anti_homophones_plus
21301,miRloZi,7,-6.710333520601644,3,6.710333520601644,1,0,1,anti_homophones_plus
21302,tRuvERdiREs9R,13,-10.531989264025837,5,10.531989264025837,1,0,0,anti_homophones_plus
21303,kaRlEsti,8,-7.9572203263626236,3,7.9572203263626236,1,0,0,anti_homophones_plus
21304,fanyklemERdy,12,-11.216446954231495,5,11.216446954231495,1,0,0,anti_homophones_plus
21305,R°temwaje,9,-9.714977048370223,4,9.714977048370223,1,0,0,anti_homophones_plus
