,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
15998,he2yi4ci2,9,-7.162975817200914,3,7.162975817200914,1,0,0,neutral
15999,ju4zhu3,7,-5.5392119224651,2,5.5392119224651,1,1,3,neutral
16000,jM4zhong4,9,-5.691554776175253,2,5.691554776175253,1,0,3,neutral
16001,si1lLng2shi1,12,-8.192592143573137,3,8.192592143573137,1,0,0,neutral
16002,yu4mV2,6,-4.780074144625237,2,4.780074144625237,1,1,5,neutral
16003,jing4po1,8,-6.523632366613677,2,6.523632366613677,1,0,0,neutral
16004,ben1xC3dan1bLn1,15,-14.0693546809997,4,14.0693546809997,1,0,0,neutral
16005,zhun3yC4,8,-5.53946172125023,2,5.53946172125023,1,0,0,neutral
16006,bo2fan4,7,-5.80803738303537,2,5.80803738303537,1,0,2,neutral
16007,shu1tan5,8,-7.394549623942615,2,7.394549623942615,1,0,0,neutral
16008,V1go1chang4,11,-9.817376195960968,3,9.817376195960968,1,0,0,neutral
16009,qi2fang4,8,-6.212984198019083,2,6.212984198019083,1,0,3,neutral
16010,la1ji5ling3,11,-8.199231092718096,3,8.199231092718096,1,0,0,neutral
16011,zhi3zO3,7,-6.716830328654536,2,6.716830328654536,1,0,0,neutral
16012,wo4xC4lK2,9,-7.94467556980794,3,7.94467556980794,1,0,0,neutral
16013,ke4yu2,6,-4.5566619375694675,2,4.5566619375694675,1,1,5,neutral
16014,shi3chan3,9,-6.530054003297368,2,6.530054003297368,1,0,0,neutral
16015,bi3du4,6,-5.108841164751952,2,5.108841164751952,1,0,4,neutral
16016,lLn2yi5hO4,10,-6.632695913586002,3,6.632695913586002,1,0,0,neutral
16017,men4bo1,7,-6.3775670803537725,2,6.3775670803537725,1,0,0,neutral
16018,fen1bu4li4dA4,13,-9.272917846580256,4,9.272917846580256,1,0,0,neutral
16019,gUng1xin1su4lW4,15,-10.209957332499648,4,10.209957332499648,1,0,0,neutral
16020,gan1du4,7,-5.8131769855403626,2,5.8131769855403626,1,0,5,neutral
16021,wang3zhu4,9,-5.972659936259102,2,5.972659936259102,1,0,0,neutral
16022,li4yun4,7,-5.433182266619129,2,5.433182266619129,1,0,6,neutral
16023,gu1pa1xLng1,11,-8.886214478796688,3,8.886214478796688,1,0,0,neutral
16024,sheng1ti4,9,-6.335845509742744,2,6.335845509742744,1,0,4,neutral
16025,du2yi3,6,-5.274687273755133,2,5.274687273755133,1,0,11,neutral
16026,su4zhang2hu5,12,-9.471965524385208,3,9.471965524385208,1,0,0,neutral
16027,fE1po1,6,-5.9252645146191485,2,5.9252645146191485,1,0,0,neutral
16028,gI1tLn1du4zi1,13,-10.066743682984045,4,10.066743682984045,1,0,0,neutral
16029,xUn2wE1,7,-5.981287569283466,2,5.981287569283466,1,0,1,neutral
16030,kA1tV1,6,-6.4629335035070286,2,6.4629335035070286,1,0,0,neutral
16031,tV2zhong1fang1,14,-8.506026953012839,3,8.506026953012839,1,0,0,neutral
16032,mu4tV2,6,-4.597336059968169,2,4.597336059968169,1,0,4,neutral
16033,jLn1xLn4,8,-5.391252543443494,2,5.391252543443494,1,0,2,neutral
16034,zhQ4zhe3,8,-5.657182716656911,2,5.657182716656911,1,0,3,neutral
16035,jLn3lW4chang1nan4,17,-13.330804094065954,4,13.330804094065954,1,0,0,neutral
16036,bM2yu4,6,-5.680333179170988,2,5.680333179170988,1,0,3,neutral
16037,zhu2chu3,8,-6.981853751112621,2,6.981853751112621,1,0,0,neutral
16038,leng3xW3,8,-6.886228661213025,2,6.886228661213025,1,0,0,neutral
16039,tong1tA2,8,-5.945156718693568,2,5.945156718693568,1,0,0,neutral
16040,ke2sV4,6,-5.160461573946221,2,5.160461573946221,1,1,0,neutral
16041,lQ2fa4ca1hu2,12,-11.35023758271604,4,11.35023758271604,1,0,0,neutral
16042,bu4ke1,6,-4.57336945608462,2,4.57336945608462,1,3,4,neutral
16043,mi4sA4,6,-6.009868275024572,2,6.009868275024572,1,0,2,neutral
16044,gUn3wen2bQ4,11,-9.164820237573306,3,9.164820237573306,1,0,0,neutral
16045,kA1tO4xL4,9,-6.270671601359858,3,6.270671601359858,1,0,0,neutral
16046,zI4dan1chan2,12,-9.448930895296364,3,9.448930895296364,1,0,0,neutral
16047,tong3yUn2,9,-5.687394026567374,2,5.687394026567374,1,0,0,neutral
16048,shi4ta4,7,-6.1955244030102135,2,6.1955244030102135,1,0,1,neutral
16049,qM1ge1tM3,9,-6.753801592114584,3,6.753801592114584,1,0,0,neutral
16050,e1mang2A4,9,-9.06533196847847,3,9.06533196847847,1,0,0,neutral
16051,yu3sA1,6,-4.919268491638795,2,4.919268491638795,1,0,3,neutral
16052,dQ3ceng2di4,11,-8.082188823594876,3,8.082188823594876,1,0,0,neutral
16053,jW1rO4,6,-4.942327653841754,2,4.942327653841754,1,2,3,neutral
16054,jLng4shan1,10,-6.586243182024357,2,6.586243182024357,1,0,0,neutral
16055,bi3bing1,8,-5.953442728735455,2,5.953442728735455,1,0,0,neutral
16056,xM2xUn3,7,-5.510794075804342,2,5.510794075804342,1,1,1,neutral
16057,feng1qing3yong4,15,-8.961429729149074,3,8.961429729149074,1,0,0,neutral
16058,zQ3xM1,6,-5.389513834235046,2,5.389513834235046,1,0,2,neutral
16059,ji2gUng1,8,-5.169841501537963,2,5.169841501537963,1,0,2,neutral
16060,chu1yi4,7,-5.395674452355311,2,5.395674452355311,1,0,8,neutral
16061,ji1ba1,6,-5.778088648221474,2,5.778088648221474,1,0,3,neutral
16062,bQ4bing4,8,-5.050539588342876,2,5.050539588342876,1,1,5,neutral
16063,cu1lu1lu1,9,-6.639005879364615,3,6.639005879364615,1,0,0,neutral
16064,jL1gV3,6,-5.057077438071452,2,5.057077438071452,1,0,2,neutral
16065,deng1wu4yUn2,12,-7.189610101162623,3,7.189610101162623,1,0,0,neutral
16066,gu3jing3zi5,11,-7.446537961243638,3,7.446537961243638,1,0,0,neutral
16067,da4deng1wE1,11,-8.24348101870978,3,8.24348101870978,1,0,0,neutral
16068,jin1fa1,7,-5.867133928275657,2,5.867133928275657,1,0,2,neutral
16069,pA2chi2di2,10,-8.249696890849272,3,8.249696890849272,1,0,0,neutral
16070,wu4lLn4xM2,10,-8.082415259352876,3,8.082415259352876,1,0,0,neutral
16071,wE4che1,7,-5.18231576317364,2,5.18231576317364,1,0,0,neutral
16072,gan1er5,7,-5.147488319659643,2,5.147488319659643,1,0,1,neutral
16073,an4mE3,6,-5.269157701820338,2,5.269157701820338,1,0,2,neutral
16074,di1yi2,6,-5.848497727145358,2,5.848497727145358,1,0,5,neutral
16075,gu4che1ju2,10,-9.264877162950983,3,9.264877162950983,1,0,0,neutral
16076,tLn2bu4,7,-5.376900177603199,2,5.376900177603199,1,1,0,neutral
16077,dan1rQ3,7,-5.293377448849024,2,5.293377448849024,1,0,1,neutral
16078,chong2tQ4,9,-6.405077011724252,2,6.405077011724252,1,0,1,neutral
16079,gI1bQ3,6,-5.332846965131115,2,5.332846965131115,1,1,2,neutral
16080,bA3se4,6,-5.610741156442238,2,5.610741156442238,1,0,4,neutral
16081,nK2shI3,7,-5.4496517356046885,2,5.4496517356046885,1,0,1,neutral
16082,dV4feng1heng1,13,-9.612387144963886,3,9.612387144963886,1,0,0,neutral
16083,ren2yUn3li3,11,-8.196456105400932,3,8.196456105400932,1,0,0,neutral
16084,wu2fa3,6,-4.650057168811479,2,4.650057168811479,1,0,6,neutral
16085,nE4shi2ye4,10,-7.443186869690386,3,7.443186869690386,1,0,0,neutral
16086,wan3wu2pang2,12,-9.102069291096834,3,9.102069291096834,1,0,0,neutral
16087,te4xu3qi4,9,-6.34856900302127,3,6.34856900302127,1,0,0,neutral
16088,ni4shen3da4nL1,14,-12.53014982028617,4,12.53014982028617,1,0,0,neutral
16089,hU1lUn4zi5,10,-7.083913609700443,3,7.083913609700443,1,0,0,neutral
16090,bo2li2,6,-5.877906693750443,2,5.877906693750443,1,0,5,neutral
16091,kUn1chUn1gA4,12,-8.950576175168637,3,8.950576175168637,1,0,0,neutral
16092,tong4ro2,8,-7.772517451660746,2,7.772517451660746,1,0,0,neutral
16093,zhUn1xW1,8,-5.838840084913892,2,5.838840084913892,1,0,0,neutral
16094,shV3ba3xi4,10,-6.5084415549804415,3,6.5084415549804415,1,0,0,neutral
16095,jM1dUn4,7,-4.708582829004981,2,4.708582829004981,1,0,1,neutral
16096,tLn1zhi1pA1,11,-8.302885081733043,3,8.302885081733043,1,0,0,neutral
16097,xi3yV3hI2,9,-9.393161851776583,3,9.393161851776583,1,0,0,neutral
16098,hu4li3,6,-4.87988845329125,2,4.87988845329125,1,1,8,neutral
16099,qu1bu4xing2,11,-7.844702998968428,3,7.844702998968428,1,0,0,neutral
16100,yun4wE2,7,-5.94833433062488,2,5.94833433062488,1,0,2,neutral
16101,bLn4ri4,7,-6.107616416882994,2,6.107616416882994,1,0,2,neutral
16102,shi1zhUng2,10,-6.384948218566853,2,6.384948218566853,1,0,0,neutral
16103,bu4han4gO2,10,-8.130456376947599,3,8.130456376947599,1,0,0,neutral
16104,te4ci3,6,-5.212045657891786,2,5.212045657891786,1,0,3,neutral
16105,hUn2xing2she2,13,-9.127086573753688,3,9.127086573753688,1,0,0,neutral
16106,shu1kU1qi1,10,-8.24293508975345,3,8.24293508975345,1,0,0,neutral
16107,bu3yan2shi4,11,-7.7531733803393,3,7.7531733803393,1,0,0,neutral
16108,pE4zhan3ji2,11,-8.646183607852443,3,8.646183607852443,1,0,0,neutral
16109,lM4qUn2,7,-5.403063622796931,2,5.403063622796931,1,1,2,neutral
16110,shen4zang4dUn4,14,-10.204307051563465,3,10.204307051563465,1,0,0,neutral
16111,ping2fa3,8,-5.6167773971838555,2,5.6167773971838555,1,0,3,neutral
16112,chi3hU4wu4,10,-7.8263306513069635,3,7.8263306513069635,1,0,0,neutral
16113,gO4jM1,6,-4.948487145323849,2,4.948487145323849,1,0,3,neutral
16114,hO3qing2pLn4,12,-8.385101832977586,3,8.385101832977586,1,0,0,neutral
16115,xi3yi1tang2,11,-6.653263794513286,3,6.653263794513286,1,0,0,neutral
16116,zO2tL2,6,-6.928529100541506,2,6.928529100541506,1,0,1,neutral
16117,ti4bu4ru4,9,-7.106126469951535,3,7.106126469951535,1,0,0,neutral
16118,qi4shan1,8,-6.09692735174483,2,6.09692735174483,1,0,1,neutral
16119,da4lan2,7,-5.4315002546522,2,5.4315002546522,1,0,4,neutral
16120,wu3shu1bo2,10,-8.804929384986554,3,8.804929384986554,1,0,0,neutral
16121,zeng1peng2,10,-6.790873749050431,2,6.790873749050431,1,0,0,neutral
16122,ji3qLn2mLn4,11,-7.710022110849054,3,7.710022110849054,1,0,0,neutral
16123,fu4kan4,7,-6.026381711711923,2,6.026381711711923,1,0,4,neutral
16124,bi4zheng4bQ4,12,-8.82881803233183,3,8.82881803233183,1,0,0,neutral
16125,lQ3sheng1fu2,12,-8.010083246722825,3,8.010083246722825,1,0,0,neutral
16126,ta4bu4fo2jW4,12,-9.868985102651601,4,9.868985102651601,1,0,0,neutral
16127,gA3hU1,6,-5.314017531738109,2,5.314017531738109,1,0,2,neutral
16128,yin3mu4,7,-5.417121456202384,2,5.417121456202384,1,0,3,neutral
16129,dI1xing4,8,-7.837400691603033,2,7.837400691603033,1,0,1,neutral
16130,li4zhi1nLng2kong3,17,-11.828074549356709,4,11.828074549356709,1,0,0,neutral
16131,dI4zhO2,7,-6.926480400591438,2,6.926480400591438,1,0,0,neutral
16132,bE4ci2,6,-6.2338990156288165,2,6.2338990156288165,1,0,3,neutral
16133,ji2zQ4,6,-5.2613111705892655,2,5.2613111705892655,1,0,4,neutral
16134,mo4wE3,6,-5.440504825635947,2,5.440504825635947,1,0,0,neutral
16135,yan2er2,7,-5.400697674392624,2,5.400697674392624,1,0,3,neutral
16136,dLn4feng1xi1,12,-7.806610910509608,3,7.806610910509608,1,0,0,neutral
16137,wan4fu2,7,-5.348252803511074,2,5.348252803511074,1,0,2,neutral
16138,chun1jing4,10,-6.010008001123979,2,6.010008001123979,1,0,0,neutral
16139,chi1xK1,7,-5.535623400705617,2,5.535623400705617,1,1,1,neutral
16140,jL1men2,7,-4.549976548417883,2,4.549976548417883,1,3,4,neutral
16141,se4sO3zO4,9,-8.025147547423204,3,8.025147547423204,1,0,0,neutral
16142,hU1shQ4,7,-6.124013715909125,2,6.124013715909125,1,0,1,neutral
16143,zhan4dLn3,9,-5.656977412475795,2,5.656977412475795,1,0,1,neutral
16144,yu2zi3,6,-5.059378721658917,2,5.059378721658917,1,0,1,neutral
16145,nQ1zhong1wu4,12,-8.795654175700303,3,8.795654175700303,1,0,0,neutral
16146,si3dLn4zO4,10,-9.39971694510819,3,9.39971694510819,1,0,0,neutral
16147,nW3di4bE1,9,-10.708114133063704,3,10.708114133063704,1,0,0,neutral
16148,jL1zheng1kI1,12,-8.88987621563955,3,8.88987621563955,1,0,0,neutral
16149,xW4xW3,6,-5.908382073921098,2,5.908382073921098,1,0,4,neutral
16150,dLn4fu2,7,-5.045644153911861,2,5.045644153911861,1,0,3,neutral
16151,bW3pan2pLn4qK2,14,-10.826373727411875,4,10.826373727411875,1,0,0,neutral
16152,tQ4tong1,8,-5.801900952610696,2,5.801900952610696,1,1,0,neutral
16153,xLn2chang3,10,-6.040940036733462,2,6.040940036733462,1,0,1,neutral
16154,hQ4dang1gA4,11,-8.752552686972036,3,8.752552686972036,1,0,0,neutral
16155,dan1yang3,9,-5.835703539157676,2,5.835703539157676,1,0,3,neutral
16156,yang2long2sheng1,16,-8.867414984812777,3,8.867414984812777,1,0,0,neutral
16157,xu1yVQ4,7,-8.911707833134864,3,8.911707833134864,1,0,0,neutral
16158,mM4shV3wo4,10,-8.984328349517934,3,8.984328349517934,1,0,0,neutral
16159,zhu1ru4e1,9,-7.547472885383577,3,7.547472885383577,1,0,0,neutral
16160,cheng4dQ4,9,-5.574180096315928,2,5.574180096315928,1,0,2,neutral
16161,yUn1nA4,7,-7.152096521962504,2,7.152096521962504,1,0,0,neutral
16162,gUng1dA4,8,-5.241347061380447,2,5.241347061380447,1,0,2,neutral
16163,gO3xLn3gI4,10,-8.035189390743579,3,8.035189390743579,1,0,0,neutral
16164,mE3cheng1,9,-5.923444150783781,2,5.923444150783781,1,0,0,neutral
16165,pin1bu4qW4,10,-9.309938994331395,3,9.309938994331395,1,0,0,neutral
16166,pi2rU4,6,-5.720804819560216,2,5.720804819560216,1,0,2,neutral
16167,ha3gong1bA2,11,-10.948933091204978,3,10.948933091204978,1,0,0,neutral
16168,yi3qLn3,7,-6.306407939907793,2,6.306407939907793,1,0,1,neutral
16169,shun3qC4ta3,11,-7.546800909628304,3,7.546800909628304,1,0,0,neutral
16170,shu1qi2bQ4,10,-8.75821843767911,3,8.75821843767911,1,0,0,neutral
16171,ya3jin4dA4,10,-8.782873688053296,3,8.782873688053296,1,0,0,neutral
16172,hU4ting2bE4,11,-8.003366729009937,3,8.003366729009937,1,0,0,neutral
16173,an4zhi1ren2cA3,14,-11.259947048758718,4,11.259947048758718,1,0,0,neutral
16174,kong1xLng1,10,-5.740084787673485,2,5.740084787673485,1,0,1,neutral
16175,mo4xing4,8,-6.166984637735369,2,6.166984637735369,1,0,3,neutral
16176,shi1xLn4,8,-5.315739737710883,2,5.315739737710883,1,0,3,neutral
16177,yV3ye2er2hV4,12,-10.199949304681379,4,10.199949304681379,1,0,0,neutral
16178,peng4jLng3,10,-7.397204811041284,2,7.397204811041284,1,0,0,neutral
16179,A4dA4,5,-4.930524705316025,2,4.930524705316025,1,0,2,neutral
16180,kUn1gan3,8,-6.473323819473451,2,6.473323819473451,1,0,0,neutral
16181,da1shi4,7,-5.9270792776044745,2,5.9270792776044745,1,0,5,neutral
16182,bQ3lE3,6,-5.532284345474477,2,5.532284345474477,1,0,1,neutral
16183,xi4wE5,6,-5.812417832272895,2,5.812417832272895,1,0,3,neutral
16184,yi1lW2lA4,9,-6.204057929308399,3,6.204057929308399,1,0,1,neutral
16185,shan1nv3,8,-5.875417076966272,2,5.875417076966272,1,0,0,neutral
16186,heng2dan1xin1,13,-9.042922384026893,3,9.042922384026893,1,0,0,neutral
16187,pi2jL4bQ3,9,-7.26210409844686,3,7.26210409844686,1,0,0,neutral
16188,xL1men2,7,-5.227853488369464,2,5.227853488369464,1,0,1,neutral
16189,ji4sha1zhV,10,-11.779332210275143,3,11.779332210275143,1,0,0,neutral
16190,dLn4hQ4,7,-5.146714225699642,2,5.146714225699642,1,0,6,neutral
16191,long2mLn2li5ju4,15,-13.074627949747175,4,13.074627949747175,1,0,0,neutral
16192,nong2yu4e4,10,-8.948378425778397,3,8.948378425778397,1,0,0,neutral
16193,kang4ren2co1,12,-10.105153253287813,3,10.105153253287813,1,0,0,neutral
16194,dI1fa1,6,-5.531831229836115,2,5.531831229836115,1,0,3,neutral
16195,zhQ4bA2tW4,10,-7.9855217580945075,3,7.9855217580945075,1,0,0,neutral
16196,fu4fa4cang2,11,-7.965183862407092,3,7.965183862407092,1,0,0,neutral
16197,nQ3ke1,6,-6.0955827104288876,2,6.0955827104288876,1,0,0,neutral
16198,tA4ke4,6,-5.680992044431658,2,5.680992044431658,1,0,1,neutral
16199,kQ4bLn1,7,-5.791520918852033,2,5.791520918852033,1,0,0,neutral
16200,mE2mE3,6,-5.691522323885491,2,5.691522323885491,1,0,2,neutral
16201,hA3shang3,9,-5.664246614043289,2,5.664246614043289,1,0,2,neutral
16202,yV2lu4,6,-4.592261022267297,2,4.592261022267297,1,3,12,neutral
16203,ge4jK4,6,-4.880995583987588,2,4.880995583987588,1,0,1,neutral
16204,ping2di4,8,-5.253518228614597,2,5.253518228614597,1,1,6,neutral
16205,reng1lQ3nLng4,13,-9.819760784179177,3,9.819760784179177,1,0,0,neutral
16206,yQ4jing4,8,-5.50360247188484,2,5.50360247188484,1,0,7,neutral
16207,jL3si1,6,-5.108460328667038,2,5.108460328667038,1,1,2,neutral
16208,bu4ke3mo1,9,-6.014568204999599,3,6.014568204999599,1,0,1,neutral
16209,wE2feng1,8,-5.729840054090945,2,5.729840054090945,1,0,2,neutral
16210,chun1yu2,8,-5.393211481890644,2,5.393211481890644,1,0,1,neutral
16211,zhi1zhUng1jing4,15,-8.837722628422767,3,8.837722628422767,1,0,0,neutral
16212,cheng2men5,10,-6.366111830087374,2,6.366111830087374,1,0,0,neutral
16213,chA1qun2,8,-6.890083140072877,2,6.890083140072877,1,0,0,neutral
16214,mi2hang3zhan4fu2,16,-10.808663682615622,4,10.808663682615622,1,0,0,neutral
16215,tong2he4,8,-6.416530271749572,2,6.416530271749572,1,0,4,neutral
16216,wA4shI3,7,-5.9977045170066114,2,5.9977045170066114,1,1,2,neutral
16217,shang2fang4ji1,14,-8.518520200602701,3,8.518520200602701,1,0,0,neutral
16218,dA4lA2,6,-4.954696417595017,2,4.954696417595017,1,0,4,neutral
16219,zhUng2chQ1yong3cA2,18,-13.633978671624652,4,13.633978671624652,1,0,0,neutral
16220,jLn4ci2cha1,11,-9.251801535866816,3,9.251801535866816,1,0,0,neutral
16221,fang4xin1shang3,15,-8.76877118991755,3,8.76877118991755,1,0,0,neutral
16222,wa3lUn3,7,-7.789646692211345,2,7.789646692211345,1,0,1,neutral
16223,fan2sUn4an4,11,-8.127678747990666,3,8.127678747990666,1,0,0,neutral
16224,xL4ren2,7,-4.594858026671865,2,4.594858026671865,1,2,2,neutral
16225,shang4ji2,9,-5.5296182707087,2,5.5296182707087,1,0,2,neutral
16226,nE4zhong4lun4,13,-9.062458497959858,3,9.062458497959858,1,0,0,neutral
16227,zu3zhQ4fE4,10,-7.578331706633678,3,7.578331706633678,1,0,0,neutral
16228,pen1se4sO3qu3,13,-10.303841161787906,4,10.303841161787906,1,0,0,neutral
16229,ya1jin1tu2,10,-8.413099769117272,3,8.413099769117272,1,0,0,neutral
16230,nang2ri4,8,-6.8340289059048285,2,6.8340289059048285,1,0,1,neutral
16231,wE1hO5,6,-6.165019805767993,2,6.165019805767993,1,0,0,neutral
16232,qM4zE3xW4shu1,13,-12.620350546551057,4,12.620350546551057,1,0,0,neutral
16233,hon3jLn3,8,-9.487263033371008,2,9.487263033371008,1,0,0,neutral
16234,yV4bu4ke3sheng1,15,-9.5783939938132,4,9.5783939938132,1,0,0,neutral
16235,xLn1fen4,8,-5.690178817671861,2,5.690178817671861,1,0,0,neutral
16236,zheng1lLn2,10,-6.134063769931327,2,6.134063769931327,1,0,1,neutral
16237,tLn2he2,7,-6.6037725418649025,2,6.6037725418649025,1,0,3,neutral
16238,tO1pLn1shi3,11,-9.894389202986154,3,9.894389202986154,1,0,0,neutral
16239,da3tLn1cQ3dO1,13,-10.54436150706942,4,10.54436150706942,1,0,0,neutral
16240,bing1sheng1zheng2zhi1,21,-11.578912127387184,4,11.578912127387184,1,0,0,neutral
16241,gQ1song1kV3,11,-7.612386592475819,3,7.612386592475819,1,0,0,neutral
16242,shen1hI2,8,-6.013076700140194,2,6.013076700140194,1,0,1,neutral
16243,lE3ji4ben3shu4,14,-9.99872205964772,4,9.99872205964772,1,0,0,neutral
16244,dLn4chun1yi4chang4,18,-12.143976465654958,4,12.143976465654958,1,0,0,neutral
16245,zhan4ren2xing4,14,-7.807631743941681,3,7.807631743941681,1,0,0,neutral
16246,zhan2yV2,8,-7.759867081758845,2,7.759867081758845,1,0,0,neutral
16247,bE5che1zhan4fa1,15,-12.072577401543523,4,12.072577401543523,1,0,0,neutral
16248,fa1qi4ren2,10,-6.921853674075617,3,6.921853674075617,1,0,0,neutral
16249,pin2fang2,9,-5.738377445709262,2,5.738377445709262,1,0,1,neutral
16250,dLn4ju4,7,-4.925166718963293,2,4.925166718963293,1,2,4,neutral
16251,li4zhi3hO1,10,-10.08242309424414,3,10.08242309424414,1,0,0,neutral
16252,di2wo3,6,-5.814178166986803,2,5.814178166986803,1,0,0,neutral
16253,lE4heng4,8,-6.7879751981157375,2,6.7879751981157375,1,0,0,neutral
16254,gV4zhi1jW2tV2,13,-11.533145781131575,4,11.533145781131575,1,0,0,neutral
16255,bu4lE4,6,-5.116187757795608,2,5.116187757795608,1,0,7,neutral
16256,jun1zhQ2,8,-6.833385422771046,2,6.833385422771046,1,0,0,neutral
16257,peng2bE4,8,-6.049758807890835,2,6.049758807890835,1,0,0,neutral
16258,dI4zhi1tu2,10,-7.379587620266096,3,7.379587620266096,1,0,0,neutral
16259,su4yi3wE1,9,-8.730498230024757,3,8.730498230024757,1,0,0,neutral
16260,chu1bQ4dang1,12,-8.07326410296944,3,8.07326410296944,1,0,0,neutral
16261,nA3mang2sheng2,14,-9.22987505838749,3,9.22987505838749,1,0,0,neutral
16262,tLn1dang3xi4,12,-9.787579236802605,3,9.787579236802605,1,0,0,neutral
16263,gUng1ban3,9,-5.640657891530048,2,5.640657891530048,1,0,0,neutral
16264,ta1chen5qM4qM5,14,-9.89466059391705,4,9.89466059391705,1,0,0,neutral
16265,jLn1chang2she2,14,-9.03519824482439,3,9.03519824482439,1,0,0,neutral
16266,fV3jC1dLn4,10,-8.688551541157334,3,8.688551541157334,1,0,0,neutral
16267,si3ming2,8,-5.308649197881735,2,5.308649197881735,1,1,5,neutral
16268,gQ1lV2,6,-4.951819450544956,2,4.951819450544956,1,0,2,neutral
16269,fen1zhan4bu3,12,-9.244572874545517,3,9.244572874545517,1,0,0,neutral
16270,zhUng4xin1fu2,13,-8.867369424665508,3,8.867369424665508,1,0,0,neutral
16271,di2ju4,6,-5.3235014373785585,2,5.3235014373785585,1,0,4,neutral
16272,chu1chUng2kP4,13,-9.255975431552748,3,9.255975431552748,1,0,0,neutral
16273,xing2jLn4,9,-5.561973073868246,2,5.561973073868246,1,1,1,neutral
16274,xYng2san4,9,-7.020550929097312,2,7.020550929097312,1,0,0,neutral
16275,gan3yu3,7,-6.09003351630822,2,6.09003351630822,1,0,1,neutral
16276,fen1mi3,7,-5.539644764402025,2,5.539644764402025,1,0,3,neutral
16277,zhan4lW3,8,-7.4309525562567,2,7.4309525562567,1,0,1,neutral
16278,chA1qLng3nv3,12,-8.728485754422207,3,8.728485754422207,1,0,0,neutral
16279,shI3dV4,7,-5.268918543206962,2,5.268918543206962,1,0,2,neutral
16280,xun4su4,7,-6.0087609543027485,2,6.0087609543027485,1,0,2,neutral
16281,shi4xu1,7,-6.066795084754457,2,6.066795084754457,1,0,3,neutral
16282,zQ3wang4tV2,11,-8.238614287434316,3,8.238614287434316,1,0,0,neutral
16283,bA3ke1,6,-4.977805811863833,2,4.977805811863833,1,1,3,neutral
16284,shang2jL1zhi4zhan4,18,-11.576432663214819,4,11.576432663214819,1,0,0,neutral
16285,zha4zhong3jK4,13,-9.819360697404637,3,9.819360697404637,1,0,0,neutral
16286,chong1si1,9,-5.765317531019127,2,5.765317531019127,1,1,1,neutral
16287,zI4xL2,6,-5.478180004392006,2,5.478180004392006,1,1,1,neutral
16288,mi4shen1mo4,11,-8.492629082670268,3,8.492629082670268,1,0,0,neutral
16289,jL1chang3,9,-4.933464270314962,2,4.933464270314962,1,0,2,neutral
16290,xing4xing2bi4,13,-8.107182370546347,3,8.107182370546347,1,0,0,neutral
16291,qi4xi1,6,-5.336546172424854,2,5.336546172424854,1,0,11,neutral
16292,wE2li4,6,-4.354638285851786,2,4.354638285851786,1,1,6,neutral
16293,bo2ling4zi5,11,-8.700844698496558,3,8.700844698496558,1,0,0,neutral
16294,lK2di3,6,-4.741719377746259,2,4.741719377746259,1,0,2,neutral
16295,dLn4shu4,8,-5.185818955499207,2,5.185818955499207,1,0,5,neutral
16296,wA4wA1lan3,10,-8.659549570140852,3,8.659549570140852,1,0,0,neutral
16297,sha1zi5,7,-4.863082499406878,2,4.863082499406878,1,1,4,neutral
16298,xing1yin1hun2zA4,16,-12.341285365415759,4,12.341285365415759,1,0,0,neutral
16299,wE1bu4si4,9,-7.305881064684779,3,7.305881064684779,1,1,0,neutral
16300,bQ3hu3qLn1,10,-7.277519423587064,3,7.277519423587064,1,0,0,neutral
16301,xun2yan3ben3ji2,15,-11.133565138897447,4,11.133565138897447,1,0,0,neutral
16302,xYng2jM2,8,-6.042375093402241,2,6.042375093402241,1,1,0,neutral
16303,ge1hI4,6,-4.929360169858971,2,4.929360169858971,1,0,1,neutral
16304,jing4ji1,8,-5.0194508028708,2,5.0194508028708,1,0,6,neutral
16305,lLng2shi4ren2jL4,16,-10.56452327269071,4,10.56452327269071,1,0,0,neutral
16306,zhU1jL3gu3,10,-7.4636211649676145,3,7.4636211649676145,1,0,0,neutral
16307,yi1xi4,6,-4.854545099106951,2,4.854545099106951,1,1,10,neutral
16308,chi4pin3,8,-5.334122774184246,2,5.334122774184246,1,0,1,neutral
16309,dW4dI4,6,-4.905274206081922,2,4.905274206081922,1,0,8,neutral
16310,gong1san1jC2,12,-8.898443930634112,3,8.898443930634112,1,0,0,neutral
16311,nu3li3fa3,9,-7.586485584737793,3,7.586485584737793,1,0,0,neutral
16312,yV2meng2,8,-6.051206736861874,2,6.051206736861874,1,0,1,neutral
16313,lLng2tV2kQ4,11,-7.926913223590563,3,7.926913223590563,1,0,0,neutral
16314,jM4sheng1wE4,12,-8.099377773021947,3,8.099377773021947,1,0,0,neutral
16315,qing1ji4,8,-4.87229553107641,2,4.87229553107641,1,2,10,neutral
16316,fu4gA4lA2,9,-7.391724285852153,3,7.391724285852153,1,0,0,neutral
16317,deng1xi1,8,-5.857260446247087,2,5.857260446247087,1,0,0,neutral
16318,tan3kA1,7,-5.345755647061383,2,5.345755647061383,1,0,1,neutral
16319,po4po4,6,-4.995276399192924,2,4.995276399192924,1,0,0,neutral
16320,bu4ke3gI1,9,-6.08844723121318,3,6.08844723121318,1,0,0,neutral
16321,tong4yC4,8,-6.058304534010824,2,6.058304534010824,1,0,2,neutral
