,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
26510,dI4zu2,6,-5.8970766413828875,2,5.8970766413828875,1,0,3,anti_homophones_plus
26511,shi4ye3,7,-5.92456766925473,2,5.92456766925473,1,0,1,anti_homophones_plus
26512,tV4lan2,7,-6.605357274954742,2,6.605357274954742,1,0,2,anti_homophones_plus
26513,bu4lA2,6,-5.267578618626405,2,5.267578618626405,1,1,4,anti_homophones_plus
26514,mu4nLn2,7,-5.934973365380433,2,5.934973365380433,1,0,1,anti_homophones_plus
26515,hV4di4,6,-5.661978362120952,2,5.661978362120952,1,0,4,anti_homophones_plus
26516,gQ1ke4,6,-5.321866832601197,2,5.321866832601197,1,0,3,anti_homophones_plus
26517,zhu2li3,7,-5.754097565023406,2,5.754097565023406,1,0,4,anti_homophones_plus
26518,zhang1si1,9,-6.218836148943736,2,6.218836148943736,1,0,2,anti_homophones_plus
26519,xW1xL4,6,-5.573458708436324,2,5.573458708436324,1,0,2,anti_homophones_plus
26520,wE1mLn2,7,-6.599074652773678,2,6.599074652773678,1,0,2,anti_homophones_plus
26521,er3bLn1,7,-5.5258111690663885,2,5.5258111690663885,1,0,1,anti_homophones_plus
26522,fang4dLn4,9,-5.773392943221759,2,5.773392943221759,1,0,4,anti_homophones_plus
26523,gu4zhi1,7,-5.694334205106944,2,5.694334205106944,1,0,7,anti_homophones_plus
26524,yang4ma4,8,-6.795035104793946,2,6.795035104793946,1,0,0,anti_homophones_plus
26525,qM1xi4,6,-6.5848857782168295,2,6.5848857782168295,1,0,4,anti_homophones_plus
26526,yV3shV3,7,-5.191378145252239,2,5.191378145252239,1,0,3,anti_homophones_plus
26527,jLn1tong2,9,-6.340758409672993,2,6.340758409672993,1,0,2,anti_homophones_plus
26528,long1lan3,9,-7.277551777000775,2,7.277551777000775,1,0,0,anti_homophones_plus
26529,lA4yan4,7,-6.830679068419648,2,6.830679068419648,1,0,2,anti_homophones_plus
26530,tu1feng1,8,-5.991213243731842,2,5.991213243731842,1,0,0,anti_homophones_plus
26531,lan3pan4,8,-6.790702522871275,2,6.790702522871275,1,0,1,anti_homophones_plus
26532,li4yu2,6,-5.611871992498445,2,5.611871992498445,1,0,5,anti_homophones_plus
26533,can2dQ1,7,-6.797293814764527,2,6.797293814764527,1,0,1,anti_homophones_plus
26534,chV3ji4,7,-6.4451248137562756,2,6.4451248137562756,1,0,1,anti_homophones_plus
26535,gI3sun1,7,-6.864524706917797,2,6.864524706917797,1,0,2,anti_homophones_plus
26536,dUn1chan1,9,-6.955656461593663,2,6.955656461593663,1,0,0,anti_homophones_plus
26537,mLn4A2,6,-6.148714828510221,2,6.148714828510221,1,0,0,anti_homophones_plus
26538,zhe4ti3,7,-6.465327339342607,2,6.465327339342607,1,0,1,anti_homophones_plus
26539,tLn1hQ4,7,-5.6124878338831685,2,5.6124878338831685,1,1,5,anti_homophones_plus
26540,hA3kO4,6,-5.855857632653596,2,5.855857632653596,1,0,4,anti_homophones_plus
26541,ying4tong1,10,-6.3506380605429475,2,6.3506380605429475,1,0,0,anti_homophones_plus
26542,ju4feng1,8,-6.360592199521262,2,6.360592199521262,1,0,1,anti_homophones_plus
26543,ju4fa2,6,-6.215289873953627,2,6.215289873953627,1,0,0,anti_homophones_plus
26544,lLng2hU4,8,-5.755366670457994,2,5.755366670457994,1,0,1,anti_homophones_plus
26545,lV2zhUng1,9,-7.27724558169585,2,7.27724558169585,1,0,2,anti_homophones_plus
26546,jun1shen1,9,-6.00029643657943,2,6.00029643657943,1,0,5,anti_homophones_plus
26547,fa1dQ4,6,-5.288700717137495,2,5.288700717137495,1,0,5,anti_homophones_plus
26548,qC1yan3,7,-6.13285195366567,2,6.13285195366567,1,0,0,anti_homophones_plus
26549,wu2e2,5,-5.407502584905361,2,5.407502584905361,1,0,1,anti_homophones_plus
26550,fu3nLn4,7,-6.870311168114689,2,6.870311168114689,1,0,0,anti_homophones_plus
26551,qUn2gang4,9,-7.059551185670845,2,7.059551185670845,1,0,0,anti_homophones_plus
26552,lV3tV2,6,-7.433231105218729,2,7.433231105218729,1,0,3,anti_homophones_plus
26553,xW4fen4,7,-6.170153476893015,2,6.170153476893015,1,0,1,anti_homophones_plus
26554,hO3yi4,6,-5.381285015569206,2,5.381285015569206,1,0,9,anti_homophones_plus
26555,rang2chUn1,10,-8.09281968456306,2,8.09281968456306,1,0,2,anti_homophones_plus
26556,fen4lu4,7,-5.950450105516767,2,5.950450105516767,1,0,4,anti_homophones_plus
26557,ke4jL1,6,-5.752629932275363,2,5.752629932275363,1,1,3,anti_homophones_plus
26558,da4an4,6,-5.053722815665349,2,5.053722815665349,1,1,6,anti_homophones_plus
26559,gQ1tun1,7,-6.804115962702735,2,6.804115962702735,1,0,0,anti_homophones_plus
26560,zQ4fn2lu2,9,-12.629920367353053,2,12.629920367353053,1,0,0,anti_homophones_plus
26561,jLn3chUn4,9,-6.737519964531447,2,6.737519964531447,1,0,0,anti_homophones_plus
26562,tI1tang1,8,-6.864763312965956,2,6.864763312965956,1,0,1,anti_homophones_plus
26563,gQ1gQ3,6,-5.353187273159207,2,5.353187273159207,1,0,2,anti_homophones_plus
26564,qL4hUn3,7,-7.521490233159719,2,7.521490233159719,1,0,0,anti_homophones_plus
26565,zO3yUn2,7,-5.794080861708371,2,5.794080861708371,1,0,1,anti_homophones_plus
26566,fu2xLng3,8,-6.266529236569764,2,6.266529236569764,1,0,3,anti_homophones_plus
26567,gan1gUng1,9,-6.19486217267054,2,6.19486217267054,1,0,3,anti_homophones_plus
26568,ke4ji2,6,-5.5475962861052395,2,5.5475962861052395,1,0,7,anti_homophones_plus
26569,yQ4zhu3,7,-6.164816829467683,2,6.164816829467683,1,0,1,anti_homophones_plus
26570,chi1song1,9,-7.534223399766932,2,7.534223399766932,1,0,0,anti_homophones_plus
26571,chUn1lu4,8,-6.444286493336939,2,6.444286493336939,1,0,4,anti_homophones_plus
26572,lK2fang2,8,-6.045437153320383,2,6.045437153320383,1,0,0,anti_homophones_plus
26573,da4xW2,6,-5.894693908968488,2,5.894693908968488,1,0,5,anti_homophones_plus
26574,dang4bLn4,9,-6.612793775687581,2,6.612793775687581,1,0,1,anti_homophones_plus
26575,cong3zhQ4,9,-7.272445029034161,2,7.272445029034161,1,0,0,anti_homophones_plus
26576,chu4zhUn4,9,-6.657576323775668,2,6.657576323775668,1,0,1,anti_homophones_plus
26577,xC2zang2,8,-8.641188228090318,2,8.641188228090318,1,0,0,anti_homophones_plus
26578,xW3jL4,6,-4.955017737802302,2,4.955017737802302,1,1,7,anti_homophones_plus
26579,ren4wang2,9,-6.84659623381203,2,6.84659623381203,1,0,3,anti_homophones_plus
26580,fu4hU1,6,-5.701825519546712,2,5.701825519546712,1,0,2,anti_homophones_plus
26581,da4yQ2,6,-6.058895321618511,2,6.058895321618511,1,0,6,anti_homophones_plus
26582,wan3gQ3,7,-6.632979576453651,2,6.632979576453651,1,0,0,anti_homophones_plus
26583,ceng1wan2,9,-7.4561770484197165,2,7.4561770484197165,1,0,1,anti_homophones_plus
26584,tong3hI3,8,-7.001837915629718,2,7.001837915629718,1,0,2,anti_homophones_plus
26585,gun3ban4,8,-6.922857968204295,2,6.922857968204295,1,0,1,anti_homophones_plus
26586,pQ3ming1,8,-7.184733206779778,2,7.184733206779778,1,0,0,anti_homophones_plus
26587,ye3ceng4,8,-6.652166334546831,2,6.652166334546831,1,0,3,anti_homophones_plus
26588,fan1zQ3,7,-6.952873231442993,2,6.952873231442993,1,0,1,anti_homophones_plus
26589,hV4qu1,6,-5.622397552229436,2,5.622397552229436,1,0,2,anti_homophones_plus
26590,chong4V1,8,-7.490497876680869,2,7.490497876680869,1,0,0,anti_homophones_plus
26591,ke4tI3,6,-6.2673859847907805,2,6.2673859847907805,1,0,1,anti_homophones_plus
26592,bQ3ji1,6,-5.048372996657588,2,5.048372996657588,1,1,9,anti_homophones_plus
26593,hUn4se4,7,-6.122330592566187,2,6.122330592566187,1,0,3,anti_homophones_plus
26594,ta1chong4,9,-7.17391000714535,2,7.17391000714535,1,0,1,anti_homophones_plus
26595,bQ3hu2,6,-5.170536864571716,2,5.170536864571716,1,1,10,anti_homophones_plus
26596,yan2meng2,9,-6.531452285749919,2,6.531452285749919,1,0,0,anti_homophones_plus
26597,chi2yi4,7,-5.5135723708641535,2,5.5135723708641535,1,0,11,anti_homophones_plus
26598,chong4yong1,11,-6.959140144082163,2,6.959140144082163,1,0,0,anti_homophones_plus
26599,ma2mE4,6,-7.183043250541945,2,7.183043250541945,1,0,0,anti_homophones_plus
26600,xL4sheng1,9,-5.585063801973778,2,5.585063801973778,1,0,0,anti_homophones_plus
26601,deng1ji2,8,-5.795395741403628,2,5.795395741403628,1,0,3,anti_homophones_plus
26602,ming1hQ4,8,-6.238766235005992,2,6.238766235005992,1,0,2,anti_homophones_plus
26603,qUn2tUn2,8,-6.04356453625417,2,6.04356453625417,1,0,2,anti_homophones_plus
26604,xLn4ru4,7,-5.6225360440453525,2,5.6225360440453525,1,0,7,anti_homophones_plus
26605,ci2hu2,6,-6.219747152002007,2,6.219747152002007,1,0,2,anti_homophones_plus
26606,wE1gU2,6,-7.903350671880256,2,7.903350671880256,1,0,1,anti_homophones_plus
26607,tong2tLn1,9,-5.936228404326182,2,5.936228404326182,1,0,2,anti_homophones_plus
26608,meng1ne5,8,-8.237701779339782,2,8.237701779339782,1,0,0,anti_homophones_plus
26609,mE2po2,6,-6.148275349348266,2,6.148275349348266,1,0,3,anti_homophones_plus
26610,ru4yu4,6,-6.018829857466583,2,6.018829857466583,1,0,7,anti_homophones_plus
26611,hI2jLn3,7,-6.137631705457774,2,6.137631705457774,1,0,1,anti_homophones_plus
26612,zang1nan4,9,-7.826182877733869,2,7.826182877733869,1,0,1,anti_homophones_plus
26613,ni2tUn2,7,-5.473431957607393,2,5.473431957607393,1,0,2,anti_homophones_plus
26614,she4tang2,9,-6.360026715368996,2,6.360026715368996,1,0,1,anti_homophones_plus
26615,cha2yan3,8,-5.971327635775685,2,5.971327635775685,1,0,0,anti_homophones_plus
26616,hUn2du2,7,-6.596420206062439,2,6.596420206062439,1,0,1,anti_homophones_plus
26617,gong2deng4,10,-6.459756352939323,2,6.459756352939323,1,0,0,anti_homophones_plus
26618,kUng2tLn1,9,-6.600839219012421,2,6.600839219012421,1,0,0,anti_homophones_plus
26619,tA2ju4,6,-5.832185452061579,2,5.832185452061579,1,0,1,anti_homophones_plus
26620,gun3xi4,7,-6.457627609412346,2,6.457627609412346,1,0,1,anti_homophones_plus
26621,chong3chQ2,10,-7.347568128844423,2,7.347568128844423,1,0,0,anti_homophones_plus
26622,zhu4xi2,7,-5.96673538083061,2,5.96673538083061,1,0,2,anti_homophones_plus
26623,heng1yi4,8,-6.0707363016729765,2,6.0707363016729765,1,0,4,anti_homophones_plus
26624,tM3lLn2,7,-5.908951632386531,2,5.908951632386531,1,0,2,anti_homophones_plus
26625,yong1zhO2,9,-6.87690427675334,2,6.87690427675334,1,0,0,anti_homophones_plus
26626,yang3lO4,8,-6.064252238427098,2,6.064252238427098,1,0,2,anti_homophones_plus
26627,lLn2hu2,7,-6.215464816477828,2,6.215464816477828,1,0,4,anti_homophones_plus
26628,bQ3hun4,7,-5.745473955041384,2,5.745473955041384,1,0,5,anti_homophones_plus
26629,chen1yUn4,9,-6.289913293045515,2,6.289913293045515,1,0,3,anti_homophones_plus
26630,jLn3teng3,9,-7.792718325731794,2,7.792718325731794,1,0,0,anti_homophones_plus
26631,si4zhi3,7,-6.095940639214192,2,6.095940639214192,1,0,0,anti_homophones_plus
26632,shI3tLn1,8,-5.680675399777873,2,5.680675399777873,1,0,1,anti_homophones_plus
26633,gUn1ran2,8,-6.160745132745952,2,6.160745132745952,1,0,0,anti_homophones_plus
26634,wu3ci4,6,-5.5776181033754115,2,5.5776181033754115,1,0,6,anti_homophones_plus
26635,yang2che1,9,-5.915564514645361,2,5.915564514645361,1,0,3,anti_homophones_plus
26636,sang2chen2,10,-7.3569295588926105,2,7.3569295588926105,1,0,0,anti_homophones_plus
26637,zA4ting1,8,-6.528643181376266,2,6.528643181376266,1,0,1,anti_homophones_plus
26638,shang1xLng3,11,-6.3857481657357775,2,6.3857481657357775,1,0,1,anti_homophones_plus
26639,zhi2hU4,7,-5.50349877773739,2,5.50349877773739,1,0,4,anti_homophones_plus
26640,xi1ran2,7,-5.76678662005042,2,5.76678662005042,1,0,7,anti_homophones_plus
26641,du2tong1,8,-6.255996058700038,2,6.255996058700038,1,0,1,anti_homophones_plus
26642,ku3lQ1,6,-6.461417056804989,2,6.461417056804989,1,0,0,anti_homophones_plus
26643,xW1shV4,7,-5.547038797724691,2,5.547038797724691,1,0,4,anti_homophones_plus
26644,zu2qLng4,8,-6.609024233084869,2,6.609024233084869,1,0,0,anti_homophones_plus
26645,xin1tQ3,7,-6.893942363643179,2,6.893942363643179,1,0,2,anti_homophones_plus
26646,can3hO4,7,-6.641595709030727,2,6.641595709030727,1,0,0,anti_homophones_plus
26647,chA1dQ1,7,-6.464301965413496,2,6.464301965413496,1,0,1,anti_homophones_plus
26648,ji1tA1,6,-5.9514683372832895,2,5.9514683372832895,1,0,1,anti_homophones_plus
26649,jin4wan2,8,-6.239999198958002,2,6.239999198958002,1,0,4,anti_homophones_plus
26650,ji4chO1,7,-6.9183523048970885,2,6.9183523048970885,1,0,2,anti_homophones_plus
26651,zhong3mu4,9,-6.530639483288262,2,6.530639483288262,1,0,1,anti_homophones_plus
26652,ben3reng4,9,-8.276955529831753,2,8.276955529831753,1,0,0,anti_homophones_plus
26653,xL4chen4,8,-6.2994982618543025,2,6.2994982618543025,1,0,0,anti_homophones_plus
26654,dang4hI2,8,-7.462972054049011,2,7.462972054049011,1,0,1,anti_homophones_plus
26655,gu4yi4,6,-5.2564502607452015,2,5.2564502607452015,1,0,9,anti_homophones_plus
26656,chan3gQ3,8,-6.693974331507994,2,6.693974331507994,1,0,1,anti_homophones_plus
26657,shi4gQ4,7,-6.091490760376388,2,6.091490760376388,1,0,2,anti_homophones_plus
26658,xW1cO1,6,-6.365407916611568,2,6.365407916611568,1,0,1,anti_homophones_plus
26659,wang2su4,8,-6.2192389985315035,2,6.2192389985315035,1,0,1,anti_homophones_plus
26660,sO1yun2,7,-7.067049194221986,2,7.067049194221986,1,0,1,anti_homophones_plus
26661,hu2yi4,6,-5.620356445796971,2,5.620356445796971,1,0,17,anti_homophones_plus
26662,e4lan2,6,-6.4209292504385855,2,6.4209292504385855,1,0,3,anti_homophones_plus
26663,ding2mLn4,9,-6.028049705455979,2,6.028049705455979,1,0,3,anti_homophones_plus
26664,ding1hA4,8,-6.340779835513656,2,6.340779835513656,1,0,1,anti_homophones_plus
26665,dun4zhi2,8,-6.753227878132117,2,6.753227878132117,1,0,1,anti_homophones_plus
26666,jK3yi4,6,-4.966717211964256,2,4.966717211964256,1,1,7,anti_homophones_plus
26667,bW1bQ1,6,-6.4849674517440965,2,6.4849674517440965,1,0,2,anti_homophones_plus
26668,xYng1ju2,8,-6.359312661295336,2,6.359312661295336,1,0,0,anti_homophones_plus
26669,jW3zhi2,7,-5.778287146616837,2,5.778287146616837,1,0,2,anti_homophones_plus
26670,jun1tong1,9,-6.09664358694094,2,6.09664358694094,1,0,0,anti_homophones_plus
26671,gQ1an4,6,-5.445644753759882,2,5.445644753759882,1,0,1,anti_homophones_plus
26672,xLng4shi5,9,-6.561481185348213,2,6.561481185348213,1,0,2,anti_homophones_plus
26673,yin3shu1,8,-5.942074317441772,2,5.942074317441772,1,0,2,anti_homophones_plus
26674,dO1shi2,7,-5.353036505926461,2,5.353036505926461,1,0,4,anti_homophones_plus
26675,qW1meng4,8,-6.552523451118931,2,6.552523451118931,1,0,0,anti_homophones_plus
26676,xLn1lA2,7,-6.195624738364295,2,6.195624738364295,1,0,0,anti_homophones_plus
26677,zong4rO4,8,-6.69990963778446,2,6.69990963778446,1,0,0,anti_homophones_plus
26678,xi4ran2,7,-5.862373524850068,2,5.862373524850068,1,0,9,anti_homophones_plus
26679,shan4bQ3,8,-6.506757135830665,2,6.506757135830665,1,0,1,anti_homophones_plus
26680,can1qing4,9,-6.192902833622219,2,6.192902833622219,1,0,1,anti_homophones_plus
26681,zhong1pA1,9,-6.861802883948039,2,6.861802883948039,1,0,0,anti_homophones_plus
26682,yong4jL1,8,-6.166431658779876,2,6.166431658779876,1,0,2,anti_homophones_plus
26683,chUng2men2,10,-6.326113172895319,2,6.326113172895319,1,0,0,anti_homophones_plus
26684,ying2bo1,8,-6.39747845791043,2,6.39747845791043,1,0,1,anti_homophones_plus
26685,wen4kA3,7,-7.584890745620028,2,7.584890745620028,1,0,0,anti_homophones_plus
26686,chan4zi5,8,-5.213043201706642,2,5.213043201706642,1,1,5,anti_homophones_plus
26687,ming3ren2,9,-6.119903904659785,2,6.119903904659785,1,0,3,anti_homophones_plus
26688,zhUng1hU4,9,-5.612101138897681,2,5.612101138897681,1,0,2,anti_homophones_plus
26689,xUn2zi5,7,-5.504052616117718,2,5.504052616117718,1,1,4,anti_homophones_plus
26690,xC4gUn4,7,-5.857574975984511,2,5.857574975984511,1,0,0,anti_homophones_plus
26691,fu4tI3,6,-5.9917827047788865,2,5.9917827047788865,1,0,1,anti_homophones_plus
26692,gong3ci4,8,-6.436940968762603,2,6.436940968762603,1,0,1,anti_homophones_plus
26693,bu4zhang1,9,-5.739625857694481,2,5.739625857694481,1,1,2,anti_homophones_plus
26694,song1gong4,10,-6.577254134416425,2,6.577254134416425,1,0,2,anti_homophones_plus
26695,zheng3bLn4,10,-6.413354526563304,2,6.413354526563304,1,0,1,anti_homophones_plus
26696,da4ren4,7,-5.60477900555983,2,5.60477900555983,1,0,4,anti_homophones_plus
26697,wu1xM2,6,-6.909398186901729,2,6.909398186901729,1,0,2,anti_homophones_plus
26698,cO1tV2,6,-5.74227451029376,2,5.74227451029376,1,0,2,anti_homophones_plus
26699,bQ3zhV5,7,-7.33496557871307,2,7.33496557871307,1,0,0,anti_homophones_plus
26700,tQ2fang3,8,-6.177665999767009,2,6.177665999767009,1,0,3,anti_homophones_plus
26701,kA1cha2,7,-5.566688017187393,2,5.566688017187393,1,0,2,anti_homophones_plus
26702,xC4se4,6,-4.6796899187745336,2,4.6796899187745336,1,0,4,anti_homophones_plus
26703,ling2shi4,9,-5.463316820113125,2,5.463316820113125,1,1,6,anti_homophones_plus
26704,zV3ren2,7,-5.654382478413713,2,5.654382478413713,1,0,3,anti_homophones_plus
26705,chang3zhu4,10,-6.199853932609783,2,6.199853932609783,1,0,1,anti_homophones_plus
26706,xLng4jL1,8,-5.698153163190705,2,5.698153163190705,1,0,2,anti_homophones_plus
26707,ying2jin1,9,-6.070751353145617,2,6.070751353145617,1,0,2,anti_homophones_plus
26708,jK1shu4,7,-6.350117926989878,2,6.350117926989878,1,0,3,anti_homophones_plus
26709,ying1di4,8,-5.746584585415991,2,5.746584585415991,1,0,3,anti_homophones_plus
26710,dV3lUn4,7,-7.756595414883458,2,7.756595414883458,1,0,0,anti_homophones_plus
26711,fu4gI1,6,-5.700926615474154,2,5.700926615474154,1,0,3,anti_homophones_plus
26712,ma2sA4,6,-6.275680115247424,2,6.275680115247424,1,0,0,anti_homophones_plus
26713,ming2lO4,8,-6.41124581256029,2,6.41124581256029,1,0,2,anti_homophones_plus
26714,fu4dong1,8,-5.694246165398475,2,5.694246165398475,1,0,5,anti_homophones_plus
26715,sheng4zhe3,10,-5.787073969046586,2,5.787073969046586,1,0,3,anti_homophones_plus
26716,kA1ke4,6,-4.9865910967731075,2,4.9865910967731075,1,0,4,anti_homophones_plus
26717,ban3wu4,7,-6.010424324538467,2,6.010424324538467,1,0,6,anti_homophones_plus
26718,mLn4xM3,7,-6.389799919538337,2,6.389799919538337,1,0,0,anti_homophones_plus
26719,pW2ke4,6,-5.979952372825529,2,5.979952372825529,1,0,0,anti_homophones_plus
26720,zhan3dLn4,9,-6.146397721044583,2,6.146397721044583,1,0,1,anti_homophones_plus
26721,shi2chUn3,9,-6.481044768794725,2,6.481044768794725,1,0,1,anti_homophones_plus
26722,gu1dI4,6,-5.556789524691783,2,5.556789524691783,1,0,2,anti_homophones_plus
26723,qYng1dang2,10,-7.46140566029423,2,7.46140566029423,1,0,1,anti_homophones_plus
26724,kP4wE4,6,-5.755544957278705,2,5.755544957278705,1,0,0,anti_homophones_plus
26725,qUn1dQ1,7,-6.831793787051684,2,6.831793787051684,1,0,1,anti_homophones_plus
26726,fu2jLn1,7,-6.636314475969024,2,6.636314475969024,1,0,1,anti_homophones_plus
26727,zhe3dO5,7,-7.154494861333803,2,7.154494861333803,1,0,0,anti_homophones_plus
26728,gUn1chun4,9,-6.687204434685617,2,6.687204434685617,1,0,3,anti_homophones_plus
26729,wan4qu4,7,-6.382125535579497,2,6.382125535579497,1,0,0,anti_homophones_plus
26730,gong2ji1,8,-5.556672376522644,2,5.556672376522644,1,1,5,anti_homophones_plus
26731,pi2man4,7,-6.5900440645851965,2,6.5900440645851965,1,0,4,anti_homophones_plus
26732,qing2she4,9,-5.9724344692627565,2,5.9724344692627565,1,0,6,anti_homophones_plus
26733,qUn2lW3,7,-6.516790469734946,2,6.516790469734946,1,0,0,anti_homophones_plus
26734,gQ1xLng1,8,-5.749025779568434,2,5.749025779568434,1,0,1,anti_homophones_plus
26735,dW1men2,7,-6.062006000046539,2,6.062006000046539,1,0,3,anti_homophones_plus
26736,ming2yUn1,9,-6.989720383221675,2,6.989720383221675,1,0,0,anti_homophones_plus
26737,wu1ji4,6,-5.742824301007835,2,5.742824301007835,1,1,5,anti_homophones_plus
26738,xin3li4,7,-8.050838742768976,2,8.050838742768976,1,0,4,anti_homophones_plus
26739,he2dQ4,6,-5.01798041717993,2,5.01798041717993,1,0,10,anti_homophones_plus
26740,fen3sheng1,10,-6.204565854922493,2,6.204565854922493,1,0,2,anti_homophones_plus
26741,ceng1ying1,10,-7.328437575714769,2,7.328437575714769,1,0,1,anti_homophones_plus
26742,jW4cha2,7,-5.9346347864482984,2,5.9346347864482984,1,0,1,anti_homophones_plus
26743,yun5tu3,7,-8.070851776357475,2,8.070851776357475,1,0,1,anti_homophones_plus
26744,zhi1dA4,7,-5.301502086207628,2,5.301502086207628,1,0,4,anti_homophones_plus
26745,jing3kU3,8,-6.65365307580922,2,6.65365307580922,1,0,0,anti_homophones_plus
26746,shI3bing1,9,-6.107992995912233,2,6.107992995912233,1,0,2,anti_homophones_plus
26747,pA1qi4,6,-5.917186688177644,2,5.917186688177644,1,0,4,anti_homophones_plus
26748,tong2lO4,8,-6.432855030865126,2,6.432855030865126,1,0,2,anti_homophones_plus
26749,zhong2gUn1,10,-5.84949982882823,2,5.84949982882823,1,0,0,anti_homophones_plus
26750,di4xLng2,8,-6.162436038462322,2,6.162436038462322,1,0,1,anti_homophones_plus
26751,jing2ju4,8,-5.7634938871859624,2,5.7634938871859624,1,0,6,anti_homophones_plus
26752,zhun2sheng3,11,-7.630796353594346,2,7.630796353594346,1,0,0,anti_homophones_plus
26753,heng1lK2,8,-6.733811853722916,2,6.733811853722916,1,0,0,anti_homophones_plus
26754,hO3qi1,6,-5.525221996505235,2,5.525221996505235,1,0,3,anti_homophones_plus
26755,yUn4yan2,8,-6.150322186583267,2,6.150322186583267,1,0,3,anti_homophones_plus
26756,dO3xLng3,8,-6.6451267263290665,2,6.6451267263290665,1,0,2,anti_homophones_plus
26757,lan3tI4,7,-7.620448611721123,2,7.620448611721123,1,0,0,anti_homophones_plus
26758,bu4jL1,6,-4.940070426617257,2,4.940070426617257,1,0,8,anti_homophones_plus
26759,hV4pLn4,7,-5.432270765953017,2,5.432270765953017,1,1,4,anti_homophones_plus
26760,li3pi2,6,-5.812167621939787,2,5.812167621939787,1,0,3,anti_homophones_plus
26761,qLn2hU4,7,-4.960500602847121,2,4.960500602847121,1,0,6,anti_homophones_plus
26762,er3bLn4,7,-5.217596326273264,2,5.217596326273264,1,0,2,anti_homophones_plus
26763,yu1ju3,6,-7.047571220100026,2,7.047571220100026,1,0,1,anti_homophones_plus
26764,jing1yUn2,9,-5.8093560498835455,2,5.8093560498835455,1,1,1,anti_homophones_plus
26765,pi2tu2,6,-6.045637281005831,2,6.045637281005831,1,0,3,anti_homophones_plus
26766,ji2bo2,6,-6.388019551176931,2,6.388019551176931,1,0,1,anti_homophones_plus
26767,xing4shang2,11,-6.466327680353708,2,6.466327680353708,1,0,1,anti_homophones_plus
26768,ji1gong1,8,-5.966156932857434,2,5.966156932857434,1,0,2,anti_homophones_plus
26769,zhO2li3,7,-5.786499265942355,2,5.786499265942355,1,0,2,anti_homophones_plus
26770,jin4kV4,7,-6.092558326758908,2,6.092558326758908,1,0,1,anti_homophones_plus
26771,dI4zhi4,7,-5.323178530408692,2,5.323178530408692,1,1,4,anti_homophones_plus
26772,xing1dI4,8,-5.847572469269946,2,5.847572469269946,1,0,4,anti_homophones_plus
26773,fu4lLn4,7,-5.980790948035046,2,5.980790948035046,1,0,5,anti_homophones_plus
26774,qi3ci2,6,-6.088499174054434,2,6.088499174054434,1,0,6,anti_homophones_plus
26775,ci4kong2,8,-6.954145514320756,2,6.954145514320756,1,0,0,anti_homophones_plus
26776,bA3se4,6,-5.387963807034146,2,5.387963807034146,1,0,3,anti_homophones_plus
26777,wE1qu5,6,-8.3084056880808,2,8.3084056880808,1,0,0,anti_homophones_plus
26778,sheng1chang2,12,-5.805026951411871,2,5.805026951411871,1,0,3,anti_homophones_plus
26779,ling4qi1,8,-6.162640122351639,2,6.162640122351639,1,0,3,anti_homophones_plus
26780,ji1su4,6,-5.482401229093053,2,5.482401229093053,1,1,9,anti_homophones_plus
26781,mo2yang2,8,-5.683261505611392,2,5.683261505611392,1,0,3,anti_homophones_plus
26782,fE4qi4,6,-5.035534531348159,2,5.035534531348159,1,0,3,anti_homophones_plus
26783,dan4bA4,7,-6.388861542622321,2,6.388861542622321,1,0,2,anti_homophones_plus
26784,zhi1xing1,9,-5.571451307246293,2,5.571451307246293,1,1,6,anti_homophones_plus
26785,qu1jM3,6,-6.902239044889564,2,6.902239044889564,1,0,1,anti_homophones_plus
26786,zong1gO2,8,-6.567798459899951,2,6.567798459899951,1,0,0,anti_homophones_plus
26787,mE2ji4,6,-5.546028865592591,2,5.546028865592591,1,0,5,anti_homophones_plus
26788,can2nK2,7,-7.519433601159898,2,7.519433601159898,1,0,0,anti_homophones_plus
26789,tV2tong1,8,-5.682668377278258,2,5.682668377278258,1,0,0,anti_homophones_plus
26790,da4xi4,6,-5.352718674293754,2,5.352718674293754,1,0,16,anti_homophones_plus
26791,zi4xi3,6,-5.886646357285282,2,5.886646357285282,1,0,4,anti_homophones_plus
26792,jK4jin1,7,-5.564091396359107,2,5.564091396359107,1,0,3,anti_homophones_plus
26793,jK3hu4,6,-5.7287258591582715,2,5.7287258591582715,1,0,5,anti_homophones_plus
26794,shu3ren2,8,-5.615615524646338,2,5.615615524646338,1,0,4,anti_homophones_plus
26795,ting3zI4,8,-7.103790946684277,2,7.103790946684277,1,0,0,anti_homophones_plus
26796,bi4hUs,6,-15.454599620791303,2,15.454599620791303,1,0,1,anti_homophones_plus
26797,pW1pW1,6,-5.894123368937757,2,5.894123368937757,1,0,2,anti_homophones_plus
26798,tLn1ri4,7,-5.47643426606604,2,5.47643426606604,1,0,7,anti_homophones_plus
26799,fang1bu4,8,-6.011786823252559,2,6.011786823252559,1,0,5,anti_homophones_plus
26800,jLng2mu4,8,-6.28882956247993,2,6.28882956247993,1,0,0,anti_homophones_plus
26801,bA2xC3,6,-5.969361360861403,2,5.969361360861403,1,0,1,anti_homophones_plus
26802,zhQ4ming2,9,-5.831386937030104,2,5.831386937030104,1,0,2,anti_homophones_plus
