,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
23081,bLn4zhen4ju2,12,-9.095849896671442,3,9.095849896671442,1,0,0,anti_homophones
23082,qUn1hU4,7,-6.425196134111586,2,6.425196134111586,1,0,2,anti_homophones
23083,hV4dLn4,7,-5.493462247491078,2,5.493462247491078,1,0,4,anti_homophones
23084,e4mang4,7,-6.685101077778602,2,6.685101077778602,1,0,0,anti_homophones
23085,lQ3shang3hI4,12,-8.324757399143564,3,8.324757399143564,1,0,0,anti_homophones
23086,jM1qi4hU1,9,-8.527751684838375,3,8.527751684838375,1,0,0,anti_homophones
23087,yang2bu4qin2,12,-8.854015675792638,3,8.854015675792638,1,0,0,anti_homophones
23088,qLn1pE4,7,-5.960577119872647,2,5.960577119872647,1,0,0,anti_homophones
23089,sang2bQ1xing1,13,-10.028068932809518,3,10.028068932809518,1,0,0,anti_homophones
23090,shun2ding1xLng2,15,-10.845208161436798,3,10.845208161436798,1,0,0,anti_homophones
23091,zhe1tLn1,8,-6.965266716236104,2,6.965266716236104,1,0,0,anti_homophones
23092,zhUn2ji1,8,-5.740428807148031,2,5.740428807148031,1,0,2,anti_homophones
23093,deng1dQ1,8,-6.4721208831074675,2,6.4721208831074675,1,0,5,anti_homophones
23094,nLng1lLng3,10,-7.606589891992222,2,7.606589891992222,1,0,0,anti_homophones
23095,she4dA4,7,-5.519445409204241,2,5.519445409204241,1,1,4,anti_homophones
23096,gQ1di3,6,-5.5890305144158265,2,5.5890305144158265,1,0,2,anti_homophones
23097,cheng1cha1,10,-6.3715052061279405,2,6.3715052061279405,1,0,0,anti_homophones
23098,chi1dong1,9,-6.525524886122097,2,6.525524886122097,1,0,2,anti_homophones
23099,bu4kV3,6,-4.511751730821559,2,4.511751730821559,1,0,6,anti_homophones
23100,lK2lun4,7,-6.1742498789234945,2,6.1742498789234945,1,0,1,anti_homophones
23101,cA3bLn4gUn3,11,-8.656733924844701,3,8.656733924844701,1,0,0,anti_homophones
23102,ma3jC2zer2,10,-11.563973982457913,3,11.563973982457913,1,0,0,anti_homophones
23103,qi2gan1lu4,10,-8.519369754868391,3,8.519369754868391,1,0,0,anti_homophones
23104,yu1ji4,6,-6.2076969105998705,2,6.2076969105998705,1,0,4,anti_homophones
23105,xLng4si3shu4,12,-8.632353140647636,3,8.632353140647636,1,0,0,anti_homophones
23106,shen3pi2,8,-6.305303802420276,2,6.305303802420276,1,0,1,anti_homophones
23107,yV3yi4,6,-4.703712344808664,2,4.703712344808664,1,1,13,anti_homophones
23108,mo2mu4,6,-5.401552458233765,2,5.401552458233765,1,0,6,anti_homophones
23109,gO3ren4,7,-5.995378541235952,2,5.995378541235952,1,0,1,anti_homophones
23110,yang2li4de5,11,-8.818030071665564,3,8.818030071665564,1,0,0,anti_homophones
23111,shQ1sheng4,10,-6.148150173144018,2,6.148150173144018,1,0,3,anti_homophones
23112,gan3gUn3lLng1,13,-9.028423466072773,3,9.028423466072773,1,0,0,anti_homophones
23113,sheng2lUn3,10,-6.8207647919149395,2,6.8207647919149395,1,0,0,anti_homophones
23114,chang3chi1,10,-6.957695348493803,2,6.957695348493803,1,0,0,anti_homophones
23115,shu1shI4,8,-6.125459609024322,2,6.125459609024322,1,0,4,anti_homophones
23116,lO2mi4fan1,10,-9.436603073819096,3,9.436603073819096,1,0,0,anti_homophones
23117,ku3sheng1gUng4,14,-9.38310498830305,3,9.38310498830305,1,0,0,anti_homophones
23118,hO3kA1jW3,9,-8.40439655060953,3,8.40439655060953,1,0,0,anti_homophones
23119,mLn4zhu4,8,-5.819110417961303,2,5.819110417961303,1,0,4,anti_homophones
23120,shV3ban3,8,-5.5412249049764615,2,5.5412249049764615,1,1,3,anti_homophones
23121,nan2bu4long4,12,-8.607232869678702,3,8.607232869678702,1,0,0,anti_homophones
23122,gQ1feng2,8,-5.637390181581902,2,5.637390181581902,1,0,2,anti_homophones
23123,ye4mQ4qi1,9,-9.275372107386264,3,9.275372107386264,1,0,0,anti_homophones
23124,yi4bu4man2,10,-9.449126591115201,3,9.449126591115201,1,0,0,anti_homophones
23125,tu2chu1,7,-6.278646344517178,2,6.278646344517178,1,0,3,anti_homophones
23126,si1shi1ji4,10,-8.093151467470875,3,8.093151467470875,1,0,0,anti_homophones
23127,jM1jing4,8,-5.7454872399040715,2,5.7454872399040715,1,0,1,anti_homophones
23128,tong2xLn4,9,-5.828487075637733,2,5.828487075637733,1,0,4,anti_homophones
23129,hu4hUng4,8,-7.348284182511767,2,7.348284182511767,1,0,0,anti_homophones
23130,xK1shang2,9,-6.284430796956129,2,6.284430796956129,1,0,1,anti_homophones
23131,jin1jUn4,8,-6.546052022033059,2,6.546052022033059,1,0,2,anti_homophones
23132,hU1shi2rUn3,11,-8.591128474438932,3,8.591128474438932,1,0,0,anti_homophones
23133,A2dA4,5,-5.526305265419491,2,5.526305265419491,1,0,2,anti_homophones
23134,zhong1ji4,9,-5.337080346323436,2,5.337080346323436,1,0,9,anti_homophones
23135,jK3jK4,6,-5.783591077750264,2,5.783591077750264,1,0,1,anti_homophones
23136,za2yUn4dA4,10,-8.334682675724684,3,8.334682675724684,1,0,0,anti_homophones
23137,gUn3lun2mu4,11,-9.425002030631505,3,9.425002030631505,1,0,0,anti_homophones
23138,tO2shu1jW3,10,-9.53787544031821,3,9.53787544031821,1,0,0,anti_homophones
23139,bW3gI1zhu4,10,-8.965776995855158,3,8.965776995855158,1,0,0,anti_homophones
23140,qLn1chen1,9,-6.436510038153236,2,6.436510038153236,1,0,1,anti_homophones
23141,yan2cA4gO2,10,-8.309435656067478,3,8.309435656067478,1,0,0,anti_homophones
23142,zheng3wan2,10,-7.065148128733273,2,7.065148128733273,1,0,0,anti_homophones
23143,fu4gV1gV4,9,-8.569972166242172,3,8.569972166242172,1,0,0,anti_homophones
23144,li3er5,6,-6.756899140679245,2,6.756899140679245,1,0,2,anti_homophones
23145,da4fo2jC2,9,-6.994855683079955,3,6.994855683079955,1,0,0,anti_homophones
23146,yQ4an4zhu4,10,-8.274901270609897,3,8.274901270609897,1,0,0,anti_homophones
23147,zeng2hQ4,8,-6.639238675830714,2,6.639238675830714,1,0,0,anti_homophones
23148,fu4zhV1,7,-6.01100478324647,2,6.01100478324647,1,0,4,anti_homophones
23149,zA4jL1,6,-5.410257511263643,2,5.410257511263643,1,0,4,anti_homophones
23150,fen1shi2,8,-5.349634260793523,2,5.349634260793523,1,0,5,anti_homophones
23151,chQ1dA4,7,-5.1326199753836494,2,5.1326199753836494,1,1,3,anti_homophones
23152,dLn3ji1dUn1,11,-9.488713466141787,3,9.488713466141787,1,0,0,anti_homophones
23153,xLn3fa1yi4,10,-8.768619861099358,3,8.768619861099358,1,0,0,anti_homophones
23154,yin3xin1yi4,11,-7.949446716465308,3,7.949446716465308,1,0,0,anti_homophones
23155,qLng4jing3,10,-6.679504355459825,2,6.679504355459825,1,0,2,anti_homophones
23156,yu4wo1nong4,11,-9.321124777662689,3,9.321124777662689,1,0,0,anti_homophones
23157,yV3wan3,7,-6.032211593082786,2,6.032211593082786,1,0,4,anti_homophones
23158,she2xL4,7,-7.029881598425239,2,7.029881598425239,1,0,2,anti_homophones
23159,za2jin3,7,-6.595274746893556,2,6.595274746893556,1,0,0,anti_homophones
23160,hA2dI4,6,-6.487821714244756,2,6.487821714244756,1,0,1,anti_homophones
23161,kan1de5,7,-6.431210831029774,2,6.431210831029774,1,0,0,anti_homophones
23162,qi2zu3ku3,9,-10.101459668986584,3,10.101459668986584,1,0,0,anti_homophones
23163,chan4hu5,8,-6.889219990300623,2,6.889219990300623,1,0,1,anti_homophones
23164,qin1lLng2,9,-6.566541681063989,2,6.566541681063989,1,0,1,anti_homophones
23165,fang1yi4,8,-5.578528241564198,2,5.578528241564198,1,0,3,anti_homophones
23166,hV4wang3,8,-6.088872809324987,2,6.088872809324987,1,0,0,anti_homophones
23167,shi4jW3,7,-5.4303795818429315,2,5.4303795818429315,1,0,6,anti_homophones
23168,er2sheng4,9,-6.5180477771472995,2,6.5180477771472995,1,0,0,anti_homophones
23169,fang2an4,8,-6.290879205598949,2,6.290879205598949,1,0,0,anti_homophones
23170,hUn1kong2,9,-6.541114768306575,2,6.541114768306575,1,0,0,anti_homophones
23171,ci2qu3,6,-5.966817344081638,2,5.966817344081638,1,0,3,anti_homophones
23172,hu4bu4mLn4,10,-8.806309835666996,3,8.806309835666996,1,0,0,anti_homophones
23173,ti3ce4,6,-6.298801650148358,2,6.298801650148358,1,0,2,anti_homophones
23174,shen3lK2la5,11,-9.771293152972842,3,9.771293152972842,1,0,0,anti_homophones
23175,shV3du2xu4,10,-8.184708157989041,3,8.184708157989041,1,0,0,anti_homophones
23176,hA3lLng3cheng2,14,-9.598837535557653,3,9.598837535557653,1,0,0,anti_homophones
23177,hI2su4,6,-5.182356668868007,2,5.182356668868007,1,0,5,anti_homophones
23178,da4zang2,8,-5.921292762730952,2,5.921292762730952,1,0,5,anti_homophones
23179,jLn4shi3xing4,13,-8.43479958586852,3,8.43479958586852,1,0,0,anti_homophones
23180,feng2xu4,8,-5.971440562409341,2,5.971440562409341,1,0,1,anti_homophones
23181,ming1mi4bo2,11,-9.424726654579548,3,9.424726654579548,1,0,0,anti_homophones
23182,kA1chu1,7,-5.529195768613651,2,5.529195768613651,1,0,2,anti_homophones
23183,jM2gO4lUn2,10,-8.72462341657156,3,8.72462341657156,1,0,0,anti_homophones
23184,shV4gu3,7,-5.93190586292153,2,5.93190586292153,1,0,1,anti_homophones
23185,gQ1li5,6,-5.67361509367736,2,5.67361509367736,1,0,2,anti_homophones
23186,qi3la4,6,-7.069573249645916,2,7.069573249645916,1,0,1,anti_homophones
23187,A2mE4,5,-6.296383511171565,2,6.296383511171565,1,0,0,anti_homophones
23188,da3jLn4chu1,11,-7.990744104435683,3,7.990744104435683,1,0,0,anti_homophones
23189,nan2bLn1hI4,11,-9.205489032297825,3,9.205489032297825,1,0,0,anti_homophones
23190,ban1ding4,9,-6.396018586691664,2,6.396018586691664,1,0,1,anti_homophones
23191,lLn3gang3,9,-7.824197640347321,2,7.824197640347321,1,0,0,anti_homophones
23192,hV4nK2,6,-6.205561232609254,2,6.205561232609254,1,0,0,anti_homophones
23193,hU1shi2,7,-5.198892310604224,2,5.198892310604224,1,0,4,anti_homophones
23194,hV4fa3dQ4,9,-8.683981441101887,3,8.683981441101887,1,0,0,anti_homophones
23195,hU2ren2,7,-5.298554195328188,2,5.298554195328188,1,0,4,anti_homophones
23196,ren2hO2qu4,10,-8.989245053590968,3,8.989245053590968,1,0,0,anti_homophones
23197,dang1se4zhong4,14,-10.184882810833388,3,10.184882810833388,1,0,0,anti_homophones
23198,zO4ren2,7,-5.370025483077998,2,5.370025483077998,1,0,3,anti_homophones
23199,min2qu1gu3,10,-9.36697836472644,3,9.36697836472644,1,0,0,anti_homophones
23200,ban4qi1,7,-5.7978896051204,2,5.7978896051204,1,0,4,anti_homophones
23201,shi1de5,7,-5.9536772642497775,2,5.9536772642497775,1,0,0,anti_homophones
23202,shen1zhi2,9,-5.736027834169855,2,5.736027834169855,1,0,1,anti_homophones
23203,ju4jM2jL1,9,-7.928540674092349,3,7.928540674092349,1,0,0,anti_homophones
23204,dLn3hU2,7,-6.933019360011029,2,6.933019360011029,1,0,1,anti_homophones
23205,shi4mu3,7,-6.119492160631657,2,6.119492160631657,1,0,5,anti_homophones
23206,bu4ya3tA4,9,-10.56037641726112,3,10.56037641726112,1,0,0,anti_homophones
23207,pu3chI1feng4,12,-10.123894762384277,3,10.123894762384277,1,0,0,anti_homophones
23208,di4de5,6,-5.845145305210974,2,5.845145305210974,1,0,2,anti_homophones
23209,dO1su4,6,-5.474331671523517,2,5.474331671523517,1,0,4,anti_homophones
23210,kV3shu4,7,-5.824265419149619,2,5.824265419149619,1,0,1,anti_homophones
23211,jK4cheng2,9,-6.334880362655308,2,6.334880362655308,1,0,3,anti_homophones
23212,dO1lu4,6,-6.192089856063127,2,6.192089856063127,1,0,4,anti_homophones
23213,jing2jL1zheng1,14,-8.316123031174909,3,8.316123031174909,1,0,0,anti_homophones
23214,jing2kUng3,10,-7.107124261482169,2,7.107124261482169,1,0,0,anti_homophones
23215,na2ren2,7,-5.390052322014102,2,5.390052322014102,1,1,2,anti_homophones
23216,dong2ren2,9,-5.513695438290075,2,5.513695438290075,1,0,6,anti_homophones
23217,gQ1yUn3,7,-5.857172338373308,2,5.857172338373308,1,0,2,anti_homophones
23218,pan2gang4ting2,14,-10.852485743721509,3,10.852485743721509,1,0,0,anti_homophones
23219,fu2xLng2,8,-6.274030826646334,2,6.274030826646334,1,0,1,anti_homophones
23220,che1ting2,9,-6.2542932804974924,2,6.2542932804974924,1,0,2,anti_homophones
23221,yQ4pQ4,6,-5.234877697211439,2,5.234877697211439,1,0,2,anti_homophones
23222,pen1sI3,7,-7.425237373368546,2,7.425237373368546,1,0,0,anti_homophones
23223,xLng4shi4shi4,13,-7.573681068511887,3,7.573681068511887,1,0,0,anti_homophones
23224,lLn2run4,8,-6.603195462437361,2,6.603195462437361,1,0,2,anti_homophones
23225,shi2le4,7,-5.745629671827366,2,5.745629671827366,1,1,4,anti_homophones
23226,ni2shI4,7,-6.389532093866592,2,6.389532093866592,1,0,2,anti_homophones
23227,ban3sheng1lW2,13,-9.688216288006382,3,9.688216288006382,1,0,0,anti_homophones
23228,yC4yV2,6,-5.801579037859723,2,5.801579037859723,1,1,2,anti_homophones
23229,zhen1bLn4,9,-5.872381398560042,2,5.872381398560042,1,0,2,anti_homophones
23230,jM2chong4,9,-6.119038552406202,2,6.119038552406202,1,0,0,anti_homophones
23231,rV4nv3,6,-6.466145653457559,2,6.466145653457559,1,0,1,anti_homophones
23232,yi3li5,6,-6.3108231652634705,2,6.3108231652634705,1,0,4,anti_homophones
23233,kUn3chang1ting2,15,-10.175730959446215,3,10.175730959446215,1,0,0,anti_homophones
23234,tLn1pA5,7,-6.6222753642271375,2,6.6222753642271375,1,0,1,anti_homophones
23235,hV4dQ4,6,-5.391257838243044,2,5.391257838243044,1,0,9,anti_homophones
23236,chang4yu3,9,-6.170854668098507,2,6.170854668098507,1,0,1,anti_homophones
23237,dUn4mA4bW3,10,-8.484299296385295,3,8.484299296385295,1,0,0,anti_homophones
23238,xL4ji4hU4,9,-7.6456909452941755,3,7.6456909452941755,1,0,0,anti_homophones
23239,fang2yu4mW4,11,-9.141769859054397,3,9.141769859054397,1,0,0,anti_homophones
23240,mi3hU4jing2,11,-8.659498017892219,3,8.659498017892219,1,0,0,anti_homophones
23241,jC2dI4yu2,9,-7.69185302526142,3,7.69185302526142,1,0,0,anti_homophones
23242,qi2shV3ti2,10,-8.027999443564347,3,8.027999443564347,1,0,0,anti_homophones
23243,bing1ran3,9,-6.9785036383119134,2,6.9785036383119134,1,0,0,anti_homophones
23244,pin3shi2,8,-5.457127615013035,2,5.457127615013035,1,0,1,anti_homophones
23245,sUn1jL4,7,-6.225926065740651,2,6.225926065740651,1,1,0,anti_homophones
23246,chang1gO3,9,-6.641555880041645,2,6.641555880041645,1,0,0,anti_homophones
23247,xC4yC4,6,-5.332420931677897,2,5.332420931677897,1,1,1,anti_homophones
23248,zhu3ying3jLn4,13,-8.40231007964496,3,8.40231007964496,1,0,0,anti_homophones
23249,shan4qi4,8,-5.138427737201764,2,5.138427737201764,1,1,4,anti_homophones
23250,wE1shi1,7,-5.867572345666918,2,5.867572345666918,1,0,2,anti_homophones
23251,shV3wE2,7,-5.396733376763985,2,5.396733376763985,1,0,2,anti_homophones
23252,wen2wan4,8,-6.006461653632288,2,6.006461653632288,1,0,4,anti_homophones
23253,dan3shV4,8,-6.70524992276786,2,6.70524992276786,1,0,1,anti_homophones
23254,zhV2mu4,7,-6.407758707167473,2,6.407758707167473,1,0,1,anti_homophones
23255,xun2lu2,7,-6.516192170281037,2,6.516192170281037,1,0,1,anti_homophones
23256,wu2ke4jLng1,11,-8.118825937669692,3,8.118825937669692,1,0,0,anti_homophones
23257,gQ1pW1,6,-6.384372721769002,2,6.384372721769002,1,0,1,anti_homophones
23258,yan1ya2,7,-6.596299828791806,2,6.596299828791806,1,0,1,anti_homophones
23259,mA3ma3,6,-5.753700958522272,2,5.753700958522272,1,0,2,anti_homophones
23260,zO4zhi2xi2,10,-8.338281606253684,3,8.338281606253684,1,0,0,anti_homophones
23261,xin4cheng1,10,-6.573960067814408,2,6.573960067814408,1,0,1,anti_homophones
23262,ying2cA4gUn1,12,-9.08837900188429,3,9.08837900188429,1,0,0,anti_homophones
23263,fu3dA4tV5,9,-8.791546754033103,3,8.791546754033103,1,0,0,anti_homophones
23264,qu3bA3yV3,9,-9.346299499158695,3,9.346299499158695,1,0,0,anti_homophones
23265,zeng4dan4,9,-6.777242133436247,2,6.777242133436247,1,0,1,anti_homophones
23266,bu4zi1zhen3,11,-9.296285581137196,3,9.296285581137196,1,0,0,anti_homophones
23267,fen1ri4,7,-5.909850110598427,2,5.909850110598427,1,0,2,anti_homophones
23268,dO3zhan2,8,-7.659489275038974,2,7.659489275038974,1,0,1,anti_homophones
23269,xLn4jL1yan3,11,-8.36061089508098,3,8.36061089508098,1,0,0,anti_homophones
23270,qC1xC1,6,-6.723760673276363,2,6.723760673276363,1,0,0,anti_homophones
23271,yan2xLn4,8,-5.446293816772695,2,5.446293816772695,1,0,5,anti_homophones
23272,le4qM4,6,-6.5540478653739385,2,6.5540478653739385,1,0,2,anti_homophones
23273,bi4shi4sA4,10,-8.147703003591136,3,8.147703003591136,1,0,0,anti_homophones
23274,xL4fan3shi4,11,-7.743281766311052,3,7.743281766311052,1,0,0,anti_homophones
23275,kan1er2shu4,11,-8.831114180572516,3,8.831114180572516,1,0,0,anti_homophones
23276,gUng1shi2jL4,12,-8.399260553970251,3,8.399260553970251,1,0,0,anti_homophones
23277,xin1te5,7,-8.376240914716888,2,8.376240914716888,1,0,0,anti_homophones
23278,shV4shi4,8,-5.079068436219217,2,5.079068436219217,1,1,8,anti_homophones
23279,qin1ying2,9,-6.318636801144427,2,6.318636801144427,1,0,2,anti_homophones
23280,fa1han1,7,-5.9326481579739845,2,5.9326481579739845,1,0,3,anti_homophones
23281,tI1jLn1,7,-5.750308641460906,2,5.750308641460906,1,0,1,anti_homophones
23282,dO2bW1,6,-7.000441909249248,2,7.000441909249248,1,0,1,anti_homophones
23283,an1zhi3,7,-5.874505293594369,2,5.874505293594369,1,0,3,anti_homophones
23284,bu3shu4fa3,10,-8.599540509620555,3,8.599540509620555,1,0,0,anti_homophones
23285,qK2re4,6,-7.095451068246641,2,7.095451068246641,1,0,0,anti_homophones
23286,sO3ji2,6,-6.024708693793319,2,6.024708693793319,1,0,1,anti_homophones
23287,ben3shI4xLn4,12,-9.156443747649297,3,9.156443747649297,1,0,0,anti_homophones
23288,tM3ba2,6,-6.3234399888422494,2,6.3234399888422494,1,0,0,anti_homophones
23289,bQ4lu4,6,-5.300926136545981,2,5.300926136545981,1,0,5,anti_homophones
23290,wE1xin1V1,9,-8.196135143455741,3,8.196135143455741,1,0,0,anti_homophones
23291,da4jLn3tong2,12,-8.82471015366219,3,8.82471015366219,1,0,0,anti_homophones
23292,gu1jing3A4,10,-9.621681738105138,3,9.621681738105138,1,0,0,anti_homophones
23293,jLng1ji2,8,-5.861121172276379,2,5.861121172276379,1,0,3,anti_homophones
23294,yi1xun2si3,10,-8.888490507258602,3,8.888490507258602,1,0,0,anti_homophones
23295,shen1pin1,9,-6.9522930646096395,2,6.9522930646096395,1,0,1,anti_homophones
23296,pA1ban1,7,-5.921564671607775,2,5.921564671607775,1,0,4,anti_homophones
23297,qK2ti3pin2,10,-9.134724500349902,3,9.134724500349902,1,0,0,anti_homophones
23298,qLng2zhi4,9,-6.003771561246713,2,6.003771561246713,1,0,4,anti_homophones
23299,hang1chen2,10,-6.891474420142358,2,6.891474420142358,1,0,2,anti_homophones
23300,dLn3fu2qi2,10,-8.785892122444446,3,8.785892122444446,1,0,0,anti_homophones
23301,shi4yi2shi4,11,-7.855178848250285,3,7.855178848250285,1,0,0,anti_homophones
23302,fu4gun3,7,-6.4256606929856215,2,6.4256606929856215,1,0,0,anti_homophones
23303,yin1yan4mLn4,12,-8.570972232016533,3,8.570972232016533,1,0,0,anti_homophones
23304,wE3sI4,6,-5.883758326245141,2,5.883758326245141,1,0,2,anti_homophones
23305,gI1ji4chV2,10,-9.197550355247657,3,9.197550355247657,1,0,0,anti_homophones
23306,yi1xL4,6,-5.086510981123939,2,5.086510981123939,1,1,7,anti_homophones
23307,bu4chen1chan3,13,-9.113773828977656,3,9.113773828977656,1,0,0,anti_homophones
23308,gong4ren2chang4,15,-8.617727408187532,3,8.617727408187532,1,0,0,anti_homophones
23309,chong2tV2,9,-5.972404184739408,2,5.972404184739408,1,0,0,anti_homophones
23310,jL3fang4,8,-5.964250649481784,2,5.964250649481784,1,0,1,anti_homophones
23311,ju4ci3,6,-6.375319519001547,2,6.375319519001547,1,0,3,anti_homophones
23312,cA2se4,6,-5.056500823334488,2,5.056500823334488,1,0,4,anti_homophones
23313,mE2fang1xLng2,13,-9.347094226433304,3,9.347094226433304,1,0,0,anti_homophones
23314,zhi3cheng1,10,-6.198210126930274,2,6.198210126930274,1,0,2,anti_homophones
23315,mo4xin1,7,-6.048392438917582,2,6.048392438917582,1,0,1,anti_homophones
23316,jin4jun1,8,-5.67904266610382,2,5.67904266610382,1,0,2,anti_homophones
23317,jL1dan1,7,-5.912928469788349,2,5.912928469788349,1,0,3,anti_homophones
23318,bQ4jK3jin1,10,-8.852901637306966,3,8.852901637306966,1,0,0,anti_homophones
23319,gan1ku4,7,-6.109317330784124,2,6.109317330784124,1,0,2,anti_homophones
23320,lLng2ci2,8,-6.373305910401467,2,6.373305910401467,1,0,1,anti_homophones
23321,ber2ling1,9,-10.50911794453411,2,10.50911794453411,1,0,0,anti_homophones
23322,jW4chUn4,8,-6.347391622707752,2,6.347391622707752,1,0,1,anti_homophones
23323,yi2lA4,6,-6.824327806835373,2,6.824327806835373,1,0,1,anti_homophones
23324,lLn2yu4,7,-5.875614594910814,2,5.875614594910814,1,0,3,anti_homophones
23325,feng3hV4fa1,11,-9.572887252289826,3,9.572887252289826,1,0,0,anti_homophones
23326,jun1shu1yUn2,12,-8.447879391173329,3,8.447879391173329,1,0,0,anti_homophones
23327,na3e2,5,-5.708210090595623,2,5.708210090595623,1,0,1,anti_homophones
23328,jK3yan1dLn4,11,-8.807136704947094,3,8.807136704947094,1,0,0,anti_homophones
23329,shi2qi1,7,-5.372053005891625,2,5.372053005891625,1,0,5,anti_homophones
23330,jLn4tu2,7,-5.332716776944664,2,5.332716776944664,1,0,3,anti_homophones
23331,bA2gong1yang4,13,-9.958446836480233,3,9.958446836480233,1,0,0,anti_homophones
23332,zhi1xM1,7,-6.45908978330705,2,6.45908978330705,1,0,2,anti_homophones
23333,jM4shan3,8,-6.617647985285975,2,6.617647985285975,1,0,2,anti_homophones
23334,hV4xing4,8,-5.712922045606218,2,5.712922045606218,1,0,3,anti_homophones
23335,zhUng2he2,9,-6.208329307859468,2,6.208329307859468,1,0,0,anti_homophones
23336,yong1sheng4,11,-6.351240125942354,2,6.351240125942354,1,0,2,anti_homophones
23337,si3xin1,7,-5.462478452159709,2,5.462478452159709,1,0,4,anti_homophones
23338,lQ3tV2,6,-4.828106610421926,2,4.828106610421926,1,1,4,anti_homophones
23339,gan3bu4,7,-5.69837167607862,2,5.69837167607862,1,0,0,anti_homophones
23340,yi1zhang3zI3,12,-8.29284018226133,3,8.29284018226133,1,0,0,anti_homophones
23341,xing4cA4,8,-6.383067498914809,2,6.383067498914809,1,1,3,anti_homophones
23342,gQ4lin2,7,-6.464287527650676,2,6.464287527650676,1,0,1,anti_homophones
23343,zhang4sheng4,12,-6.493695876253027,2,6.493695876253027,1,0,0,anti_homophones
23344,pa2shi3,7,-6.016608356220123,2,6.016608356220123,1,0,1,anti_homophones
23345,dI4lv4,6,-4.970814649969097,2,4.970814649969097,1,0,5,anti_homophones
23346,kUn1zhen4,9,-7.19658946080243,2,7.19658946080243,1,0,0,anti_homophones
23347,ming2lK2,8,-5.942597307131228,2,5.942597307131228,1,0,4,anti_homophones
23348,shQ4chong1dQ3,13,-10.336598206862568,3,10.336598206862568,1,0,0,anti_homophones
23349,pu2tA2,6,-5.641789681406341,2,5.641789681406341,1,0,1,anti_homophones
23350,ren4ren2,8,-5.929482111718452,2,5.929482111718452,1,0,0,anti_homophones
23351,yong4long1neng1,15,-10.945655135429343,3,10.945655135429343,1,0,0,anti_homophones
23352,mQ2kang3,8,-8.126107237221825,2,8.126107237221825,1,0,1,anti_homophones
23353,qLng1jW3,8,-6.315128471376559,2,6.315128471376559,1,0,0,anti_homophones
23354,jin3sha1chi1,12,-9.607248732631017,3,9.607248732631017,1,0,0,anti_homophones
23355,mu2yi4,6,-6.028434938287396,2,6.028434938287396,1,0,9,anti_homophones
23356,e2da4zeng1,10,-9.416529297633382,3,9.416529297633382,1,0,0,anti_homophones
23357,gong1shI4,9,-6.200615715680549,2,6.200615715680549,1,0,1,anti_homophones
23358,mE2jM3nW3,9,-8.132950558812347,3,8.132950558812347,1,0,0,anti_homophones
23359,yan4bu4fE4,10,-7.675372298582264,3,7.675372298582264,1,0,0,anti_homophones
23360,sa1qi3,6,-6.727746076004916,2,6.727746076004916,1,0,1,anti_homophones
23361,ma3nLn2jL4,10,-8.42349628357885,3,8.42349628357885,1,0,0,anti_homophones
23362,yi3zV4,6,-7.538810779283415,2,7.538810779283415,1,0,1,anti_homophones
23363,wu3li4dI4,9,-8.712268347868468,3,8.712268347868468,1,0,0,anti_homophones
23364,jLng2wang1jLng3,15,-10.663976380259585,3,10.663976380259585,1,0,0,anti_homophones
23365,chI2fan4qK2,11,-9.351605024780264,3,9.351605024780264,1,0,0,anti_homophones
23366,wE1fen1qi2,10,-8.494950901082335,3,8.494950901082335,1,0,0,anti_homophones
23367,qW1di3,6,-6.46324190634533,2,6.46324190634533,1,0,0,anti_homophones
23368,tong4fen1ci2,12,-9.172146031067207,3,9.172146031067207,1,0,0,anti_homophones
23369,da4cha2yu2,10,-8.099488878718788,3,8.099488878718788,1,0,0,anti_homophones
23370,di3shi2,7,-6.143833582196771,2,6.143833582196771,1,0,5,anti_homophones
23371,yi1wE4dI4,9,-7.270565002355195,3,7.270565002355195,1,0,0,anti_homophones
23372,ke4qi4,6,-5.528431287585198,2,5.528431287585198,1,0,8,anti_homophones
23373,lB4yu2,6,-5.931895046600688,2,5.931895046600688,1,0,1,anti_homophones
23374,gI1xi2zQ4,9,-9.312436548842841,3,9.312436548842841,1,0,0,anti_homophones
23375,rV2hu5,6,-6.604544775151709,2,6.604544775151709,1,0,0,anti_homophones
23376,fu4mLn3yC4,10,-8.706291182396134,3,8.706291182396134,1,0,0,anti_homophones
23377,fan3shV1,8,-6.619304577550581,2,6.619304577550581,1,0,0,anti_homophones
23378,zhi4pLn4lM4,11,-8.840384020999567,3,8.840384020999567,1,0,0,anti_homophones
23379,zhi3sheng2shO1,14,-9.191388677061408,3,9.191388677061408,1,0,0,anti_homophones
23380,ya4yan2,7,-5.7264343350774585,2,5.7264343350774585,1,0,5,anti_homophones
23381,zhu3yi4yi4,10,-6.775359380098775,3,6.775359380098775,1,0,0,anti_homophones
23382,gV4zhu1,7,-6.76031052817358,2,6.76031052817358,1,0,0,anti_homophones
23383,mLn2ran3,8,-7.058204173589166,2,7.058204173589166,1,0,0,anti_homophones
23384,xC4yang2he2,11,-8.405336943445167,3,8.405336943445167,1,0,0,anti_homophones
23385,fan3xLng4yi4,12,-8.463591150263774,3,8.463591150263774,1,0,0,anti_homophones
23386,xun4tA2shen1,12,-10.015584539762433,3,10.015584539762433,1,0,0,anti_homophones
