,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
23065,zi4yQ1mQ2,9,-8.810649603726812,3,8.810649603726812,1,0,0,anti_homophones
23066,kUng1ban4che1,13,-9.15866710194856,3,9.15866710194856,1,0,0,anti_homophones
23067,zV3dong1,8,-5.824673499183017,2,5.824673499183017,1,0,0,anti_homophones
23068,du2lQ3,6,-6.707090940885269,2,6.707090940885269,1,0,1,anti_homophones
23069,xi1du4qu3,9,-8.561572091093252,3,8.561572091093252,1,0,0,anti_homophones
23070,bo1lQ2du2,9,-8.074159407518035,3,8.074159407518035,1,0,0,anti_homophones
23071,lQ3ji4she2,10,-8.893154125845214,3,8.893154125845214,1,0,0,anti_homophones
23072,mi2ri4ran2,10,-8.58936011626586,3,8.58936011626586,1,0,0,anti_homophones
23073,zi4fa3li3,9,-7.528900907889229,3,7.528900907889229,1,0,0,anti_homophones
23074,xLn2shi3,8,-6.41707284820758,2,6.41707284820758,1,0,2,anti_homophones
23075,sheng1chu4hI4,13,-8.732345987313211,3,8.732345987313211,1,0,0,anti_homophones
23076,nv3yV3,6,-5.449307696916346,2,5.449307696916346,1,0,1,anti_homophones
23077,deng4zA4,8,-6.923808423935814,2,6.923808423935814,1,0,1,anti_homophones
23078,cha2bu4hI4,10,-8.088934657863824,3,8.088934657863824,1,0,0,anti_homophones
23079,hA3ku3ti4,9,-9.422063418279764,3,9.422063418279764,1,0,0,anti_homophones
23080,gV1cQ3jLn3,10,-8.999091696556249,3,8.999091696556249,1,0,0,anti_homophones
23081,san4tong4xi4,12,-9.827792121727668,3,9.827792121727668,1,0,0,anti_homophones
23082,xM4dA4kong1,11,-8.26433636492579,3,8.26433636492579,1,0,0,anti_homophones
23083,jM1meng1,8,-6.263186704085525,2,6.263186704085525,1,0,1,anti_homophones
23084,rong1ba3,8,-7.584800772048079,2,7.584800772048079,1,0,0,anti_homophones
23085,cang1li3,8,-6.679970958699003,2,6.679970958699003,1,0,0,anti_homophones
23086,hU1pu3,6,-5.7558497302066165,2,5.7558497302066165,1,0,1,anti_homophones
23087,lLng3yu2,8,-6.343831359759706,2,6.343831359759706,1,0,2,anti_homophones
23088,hU1nu4,6,-5.510204236014545,2,5.510204236014545,1,0,2,anti_homophones
23089,qM4ri4,6,-5.912307130323315,2,5.912307130323315,1,0,2,anti_homophones
23090,shi2neng4,9,-6.409510003844421,2,6.409510003844421,1,0,2,anti_homophones
23091,qLng1pu3zhe3,12,-9.325863824597125,3,9.325863824597125,1,0,0,anti_homophones
23092,chQ1hu1,7,-5.68707347109607,2,5.68707347109607,1,0,2,anti_homophones
23093,nLng1pi4,8,-7.707406940124805,2,7.707406940124805,1,0,0,anti_homophones
23094,cheng4yong2,11,-7.121910834894622,2,7.121910834894622,1,0,0,anti_homophones
23095,V3fen4,6,-6.170864137059567,2,6.170864137059567,1,0,2,anti_homophones
23096,chA2yC4,7,-6.814195642099371,2,6.814195642099371,1,0,0,anti_homophones
23097,bi2ting2,8,-6.40668390945929,2,6.40668390945929,1,0,1,anti_homophones
23098,gQ1yUn4jM2,10,-8.460754977555421,3,8.460754977555421,1,0,0,anti_homophones
23099,ka1san3tV2,10,-11.416684956943339,3,11.416684956943339,1,0,0,anti_homophones
23100,chI1hQ3mu4,10,-9.667650852632951,3,9.667650852632951,1,0,0,anti_homophones
23101,hE1mu3,6,-6.081014773984498,2,6.081014773984498,1,0,1,anti_homophones
23102,gA3feng1,8,-6.115824867961998,2,6.115824867961998,1,0,1,anti_homophones
23103,qUn2wu4yu4,10,-8.153788055049388,3,8.153788055049388,1,0,0,anti_homophones
23104,wang1dLn4pu4,12,-9.572627976678149,3,9.572627976678149,1,0,0,anti_homophones
23105,wE2qLng2chQ1,12,-10.286011850139518,3,10.286011850139518,1,0,0,anti_homophones
23106,gUn1xu4,7,-6.2648362265149204,2,6.2648362265149204,1,0,5,anti_homophones
23107,yi2zi5,6,-4.651767020648197,2,4.651767020648197,1,1,14,anti_homophones
23108,si3qu1,6,-5.628002867367421,2,5.628002867367421,1,0,3,anti_homophones
23109,fan4qi4an1,10,-8.645500430546221,3,8.645500430546221,1,0,0,anti_homophones
23110,yV4fa1li3,9,-8.40654347282572,3,8.40654347282572,1,0,0,anti_homophones
23111,chUn2tLn1xM4,12,-9.224257967084453,3,9.224257967084453,1,0,0,anti_homophones
23112,qLn2sheng1yu4,13,-8.282338753425753,3,8.282338753425753,1,0,0,anti_homophones
23113,dong1zhi1,9,-5.916095770611555,2,5.916095770611555,1,0,2,anti_homophones
23114,yin1shi2zA3,11,-8.671737371690515,3,8.671737371690515,1,0,0,anti_homophones
23115,lLn2lO4hO2,10,-8.855852362529872,3,8.855852362529872,1,0,0,anti_homophones
23116,mE3shV4,7,-5.935264399265958,2,5.935264399265958,1,0,1,anti_homophones
23117,yan2hU4,7,-4.9855265272086005,2,4.9855265272086005,1,1,5,anti_homophones
23118,da4shI3qK2,10,-7.553271622751593,3,7.553271622751593,1,0,0,anti_homophones
23119,tong1hun1,9,-6.68034915350274,2,6.68034915350274,1,0,0,anti_homophones
23120,xi3xing1shV4,12,-9.084609197351252,3,9.084609197351252,1,0,0,anti_homophones
23121,jLn1hong4,9,-6.234931132415731,2,6.234931132415731,1,0,2,anti_homophones
23122,gI4zhang1yV2,12,-9.57302529218747,3,9.57302529218747,1,0,0,anti_homophones
23123,peng2si1neng2,13,-10.75997766949151,3,10.75997766949151,1,0,0,anti_homophones
23124,rong1tang2,10,-6.920856834431043,2,6.920856834431043,1,0,0,anti_homophones
23125,nong1shi2,9,-6.033968932664918,2,6.033968932664918,1,0,4,anti_homophones
23126,zhu3zhong1,10,-6.058907499731207,2,6.058907499731207,1,0,3,anti_homophones
23127,gong2du4,8,-5.844797245611023,2,5.844797245611023,1,1,2,anti_homophones
23128,bu4gong2,8,-5.477162610598503,2,5.477162610598503,1,0,4,anti_homophones
23129,ji1chUn3,8,-6.3075011715578295,2,6.3075011715578295,1,0,2,anti_homophones
23130,xu4mE2,6,-6.812187320915376,2,6.812187320915376,1,0,2,anti_homophones
23131,shQ2fa1,7,-7.593811174631963,2,7.593811174631963,1,0,0,anti_homophones
23132,shi2zhan3,9,-6.091709951498146,2,6.091709951498146,1,0,5,anti_homophones
23133,zI4qi4,6,-5.8521471152745965,2,5.8521471152745965,1,0,4,anti_homophones
23134,hU4xLng1,8,-5.752745258459114,2,5.752745258459114,1,0,3,anti_homophones
23135,xi1zhi4jing4,12,-8.54764610494087,3,8.54764610494087,1,0,0,anti_homophones
23136,jin4gang1kP1,12,-11.259602162654707,3,11.259602162654707,1,0,0,anti_homophones
23137,bi4chen2,8,-7.113651593750623,2,7.113651593750623,1,0,2,anti_homophones
23138,fE1chi2xY4,10,-11.224312820619941,3,11.224312820619941,1,0,0,anti_homophones
23139,qi3lO4she3,10,-9.816618242884152,3,9.816618242884152,1,0,0,anti_homophones
23140,shV4shi4wu4,11,-7.570252088449869,3,7.570252088449869,1,0,0,anti_homophones
23141,qin1xW3cO4,10,-8.868987372594265,3,8.868987372594265,1,0,0,anti_homophones
23142,pW2kong3,8,-6.678344877567747,2,6.678344877567747,1,0,0,anti_homophones
23143,pin1she4,8,-6.9327134829881825,2,6.9327134829881825,1,0,0,anti_homophones
23144,tQ2hA2,6,-5.992698501995172,2,5.992698501995172,1,0,1,anti_homophones
23145,qW3qUn2lO4,10,-9.812135712218218,3,9.812135712218218,1,0,0,anti_homophones
23146,bQ4tA4kUn3,10,-8.368506856276365,3,8.368506856276365,1,0,0,anti_homophones
23147,yi4zhen1,8,-6.0195277315236835,2,6.0195277315236835,1,0,1,anti_homophones
23148,yin1hUn2,8,-6.209941681115478,2,6.209941681115478,1,0,3,anti_homophones
23149,shang2dI4,9,-6.097502998259398,2,6.097502998259398,1,0,2,anti_homophones
23150,ping4wang2ban3,14,-9.816946294384161,3,9.816946294384161,1,0,0,anti_homophones
23151,tO4mu3,6,-6.091039059920121,2,6.091039059920121,1,0,1,anti_homophones
23152,lQ3jLng3,8,-6.065402331079907,2,6.065402331079907,1,0,1,anti_homophones
23153,san1ren2,8,-5.47978673596731,2,5.47978673596731,1,1,4,anti_homophones
23154,wE1wE3ren2,10,-7.684219869045763,3,7.684219869045763,1,0,0,anti_homophones
23155,yong3zhi1xi4,12,-9.23484494920294,3,9.23484494920294,1,0,0,anti_homophones
23156,da4xing2,8,-4.891444600524769,2,4.891444600524769,1,0,5,anti_homophones
23157,bo2dQ4,6,-5.046748278283129,2,5.046748278283129,1,0,2,anti_homophones
23158,zi4yV2dan1,10,-8.033277684603236,3,8.033277684603236,1,0,0,anti_homophones
23159,di1dQ3,6,-5.689608858400867,2,5.689608858400867,1,0,6,anti_homophones
23160,po4lO2,6,-7.194249793973108,2,7.194249793973108,1,0,2,anti_homophones
23161,ban1sI4,7,-6.485105091115756,2,6.485105091115756,1,0,1,anti_homophones
23162,lu2fang3,8,-6.706694827105033,2,6.706694827105033,1,0,1,anti_homophones
23163,zhUn1kU1,8,-7.472720020817926,2,7.472720020817926,1,0,0,anti_homophones
23164,jLng1cheng3,11,-6.9784387637246805,2,6.9784387637246805,1,0,0,anti_homophones
23165,ban4mu4,7,-6.073824810285219,2,6.073824810285219,1,0,4,anti_homophones
23166,zang2li4,8,-6.293351064365047,2,6.293351064365047,1,0,6,anti_homophones
23167,qi4ye4,6,-5.636830500054118,2,5.636830500054118,1,0,10,anti_homophones
23168,ke4yan3,7,-6.1630583465896605,2,6.1630583465896605,1,0,3,anti_homophones
23169,dQ4jL1,6,-6.112271216637463,2,6.112271216637463,1,0,5,anti_homophones
23170,zhi1ce4,7,-5.772479041502011,2,5.772479041502011,1,0,3,anti_homophones
23171,gI1xing3,8,-6.205942869365125,2,6.205942869365125,1,0,3,anti_homophones
23172,geng2zhi3,9,-6.889658989214213,2,6.889658989214213,1,0,0,anti_homophones
23173,wu2tong4,8,-5.780845014766806,2,5.780845014766806,1,0,7,anti_homophones
23174,qLn2chun2,9,-6.790489607679937,2,6.790489607679937,1,0,0,anti_homophones
23175,kA1cha4,7,-6.422307151220637,2,6.422307151220637,1,0,0,anti_homophones
23176,chu1rang3,9,-6.35453150046443,2,6.35453150046443,1,0,0,anti_homophones
23177,ru4hu4,6,-6.067362681419856,2,6.067362681419856,1,0,2,anti_homophones
23178,chQ2ku4,7,-5.835666035958068,2,5.835666035958068,1,0,2,anti_homophones
23179,xC4zu2,6,-5.679808662592106,2,5.679808662592106,1,0,3,anti_homophones
23180,xUn3fa2,7,-6.381896352129867,2,6.381896352129867,1,0,2,anti_homophones
23181,mA4zhong4,9,-6.650247931837653,2,6.650247931837653,1,0,1,anti_homophones
23182,fu4xLn4,7,-5.2001057966640625,2,5.2001057966640625,1,0,7,anti_homophones
23183,xi3xLn4,7,-5.920586419492133,2,5.920586419492133,1,0,5,anti_homophones
23184,shan4lu4,8,-5.760407424044038,2,5.760407424044038,1,0,6,anti_homophones
23185,gang2ji1,8,-6.094911681640713,2,6.094911681640713,1,0,2,anti_homophones
23186,zong4yi4,8,-5.851332452140554,2,5.851332452140554,1,0,6,anti_homophones
23187,zA4ju3,6,-6.518568777047002,2,6.518568777047002,1,0,1,anti_homophones
23188,tO1qing4,8,-6.07233145041414,2,6.07233145041414,1,0,3,anti_homophones
23189,ke3xi4,6,-5.3004580219281126,2,5.3004580219281126,1,0,5,anti_homophones
23190,san1cA4,7,-6.391507177581824,2,6.391507177581824,1,0,2,anti_homophones
23191,cheng1xi1,9,-5.825571342672373,2,5.825571342672373,1,0,4,anti_homophones
23192,shan3shV3,9,-6.0129373656035785,2,6.0129373656035785,1,0,0,anti_homophones
23193,fu3li4,6,-5.657018289761716,2,5.657018289761716,1,0,12,anti_homophones
23194,bo1cA2,6,-5.964698589521792,2,5.964698589521792,1,0,0,anti_homophones
23195,li2ban4,7,-6.366183598508709,2,6.366183598508709,1,0,1,anti_homophones
23196,e4hU4,5,-5.064343995518687,2,5.064343995518687,1,0,8,anti_homophones
23197,rV2qK1,6,-7.147003134954218,2,7.147003134954218,1,0,0,anti_homophones
23198,gO4se4,6,-5.679218337359491,2,5.679218337359491,1,0,5,anti_homophones
23199,zA4tu2,6,-5.719604574974586,2,5.719604574974586,1,0,3,anti_homophones
23200,hE1dE3,6,-5.372239078296586,2,5.372239078296586,1,0,1,anti_homophones
23201,tong1gUn3,9,-5.776567260186557,2,5.776567260186557,1,0,3,anti_homophones
23202,pa2shi2,7,-5.499344799215393,2,5.499344799215393,1,0,3,anti_homophones
23203,shU3lV4,7,-7.974229937664671,2,7.974229937664671,1,0,2,anti_homophones
23204,chen2zhi3,9,-6.352273170903631,2,6.352273170903631,1,0,0,anti_homophones
23205,li2jing3,8,-6.5666859991391675,2,6.5666859991391675,1,0,0,anti_homophones
23206,chang2fan4,10,-6.341416205329636,2,6.341416205329636,1,0,2,anti_homophones
23207,jM2xin4,7,-6.112381567104664,2,6.112381567104664,1,1,4,anti_homophones
23208,zi4shi5,7,-6.103514455480711,2,6.103514455480711,1,0,4,anti_homophones
23209,chV1zhe3,8,-6.306794213510561,2,6.306794213510561,1,0,3,anti_homophones
23210,qu4dUn3,7,-7.198464288125203,2,7.198464288125203,1,0,1,anti_homophones
23211,bQ1yQ4,6,-5.738997064471245,2,5.738997064471245,1,0,4,anti_homophones
23212,da3rang4,8,-6.913058748620499,2,6.913058748620499,1,0,1,anti_homophones
23213,fen1jL1,7,-5.554353471815838,2,5.554353471815838,1,0,3,anti_homophones
23214,fE4yin1,7,-6.3548685702747685,2,6.3548685702747685,1,0,2,anti_homophones
23215,er4yi4,6,-5.225949817900542,2,5.225949817900542,1,0,3,anti_homophones
23216,wan3wen2,8,-6.405646859790802,2,6.405646859790802,1,1,0,anti_homophones
23217,nUn3an1,7,-7.025435767875443,2,7.025435767875443,1,0,0,anti_homophones
23218,zhUn3tan3,9,-7.425501787301798,2,7.425501787301798,1,0,0,anti_homophones
23219,gUng4zhi1,9,-6.37816756744593,2,6.37816756744593,1,0,2,anti_homophones
23220,jW3meng4,8,-7.653469264464365,2,7.653469264464365,1,0,0,anti_homophones
23221,cha2zI4,7,-5.388157599681081,2,5.388157599681081,1,0,2,anti_homophones
23222,tW2long4,8,-6.2139771925973015,2,6.2139771925973015,1,0,0,anti_homophones
23223,mQ4yQ1,6,-6.676294042268444,2,6.676294042268444,1,0,1,anti_homophones
23224,wu1nang2,8,-7.101447955176474,2,7.101447955176474,1,0,1,anti_homophones
23225,jM2dU4,6,-7.79877923524437,2,7.79877923524437,1,0,3,anti_homophones
23226,bQ3xYng1,8,-5.7900448723401094,2,5.7900448723401094,1,1,1,anti_homophones
23227,xC4hong3,8,-6.124457407988775,2,6.124457407988775,1,0,0,anti_homophones
23228,zheng4qLn2,10,-6.333095972631181,2,6.333095972631181,1,0,2,anti_homophones
23229,xing4shV3,9,-5.952545547505601,2,5.952545547505601,1,0,1,anti_homophones
23230,jK3yi4,6,-4.966717211964256,2,4.966717211964256,1,0,6,anti_homophones
23231,jW1chan4,8,-5.762179181351636,2,5.762179181351636,1,0,4,anti_homophones
23232,hang4xi1,8,-6.457144260748932,2,6.457144260748932,1,0,3,anti_homophones
23233,shu4ju2,7,-5.69876113876248,2,5.69876113876248,1,0,3,anti_homophones
23234,zhang2dLn4,10,-6.09352523611187,2,6.09352523611187,1,0,2,anti_homophones
23235,gUn1zhUng2,10,-6.553049679210427,2,6.553049679210427,1,0,1,anti_homophones
23236,ru2ren4,7,-5.8638297154397785,2,5.8638297154397785,1,0,4,anti_homophones
23237,sheng3zhan1,11,-6.89019577952812,2,6.89019577952812,1,0,0,anti_homophones
23238,shi2jK3,7,-5.203672570419429,2,5.203672570419429,1,1,2,anti_homophones
23239,shan3du4,8,-6.26791599681904,2,6.26791599681904,1,0,2,anti_homophones
23240,zA4di4,6,-5.663245095736503,2,5.663245095736503,1,0,4,anti_homophones
23241,zhV4ren2,8,-5.848756179296784,2,5.848756179296784,1,0,5,anti_homophones
23242,ji2xLng4,8,-5.565870857140813,2,5.565870857140813,1,0,3,anti_homophones
23243,da4che1,7,-5.062900310974984,2,5.062900310974984,1,1,5,anti_homophones
23244,keng3hI4,8,-7.333993386754697,2,7.333993386754697,1,0,0,anti_homophones
23245,bu4jK3,6,-5.052635947795095,2,5.052635947795095,1,0,4,anti_homophones
23246,qYng1chang1,11,-7.30913262570835,2,7.30913262570835,1,0,0,anti_homophones
23247,lLn4se4,7,-5.964125419805431,2,5.964125419805431,1,0,4,anti_homophones
23248,re4zhong1,9,-6.436215938774179,2,6.436215938774179,1,0,1,anti_homophones
23249,yu4hUn1,7,-6.620499769278795,2,6.620499769278795,1,0,1,anti_homophones
23250,gong3lV4,8,-6.9308149758820665,2,6.9308149758820665,1,0,1,anti_homophones
23251,ban1hV4,7,-5.988776971736024,2,5.988776971736024,1,0,3,anti_homophones
23252,ti2cheng1,9,-6.018809894347745,2,6.018809894347745,1,0,3,anti_homophones
23253,ru3nUn3,7,-6.370508185686667,2,6.370508185686667,1,0,1,anti_homophones
23254,kI3lv4,6,-6.22249402167623,2,6.22249402167623,1,0,2,anti_homophones
23255,qin1kQ3,7,-6.631016103686641,2,6.631016103686641,1,0,0,anti_homophones
23256,yV3gV3,6,-6.369273205098541,2,6.369273205098541,1,0,4,anti_homophones
23257,kong4li4,8,-5.619140646347368,2,5.619140646347368,1,0,5,anti_homophones
23258,A2zi5,5,-4.881644200945422,2,4.881644200945422,1,0,9,anti_homophones
23259,heng1sO1,8,-7.333800886395038,2,7.333800886395038,1,0,1,anti_homophones
23260,qLn1ran2,8,-5.720444425998644,2,5.720444425998644,1,0,4,anti_homophones
23261,pi2jLn1,7,-5.815701365903609,2,5.815701365903609,1,0,3,anti_homophones
23262,yQ2lun2,7,-6.333445149101658,2,6.333445149101658,1,0,0,anti_homophones
23263,zA4dI4,6,-5.727993206785243,2,5.727993206785243,1,0,7,anti_homophones
23264,bE1bu3,6,-6.348491616056842,2,6.348491616056842,1,0,1,anti_homophones
23265,gO2bM2,6,-5.667804757352212,2,5.667804757352212,1,0,0,anti_homophones
23266,wu4qu4,6,-5.973104159477206,2,5.973104159477206,1,0,6,anti_homophones
23267,shO1chu2,8,-6.933099458725202,2,6.933099458725202,1,0,0,anti_homophones
23268,dO1yV3,6,-5.706794328274558,2,5.706794328274558,1,0,1,anti_homophones
23269,gP1pang1,8,-7.712059326076976,2,7.712059326076976,1,0,0,anti_homophones
23270,mQ2ye2,6,-6.545356672135053,2,6.545356672135053,1,0,2,anti_homophones
23271,yin1leng1,9,-6.583942682625413,2,6.583942682625413,1,1,1,anti_homophones
23272,rong4ying4,10,-7.018579728809521,2,7.018579728809521,1,0,0,anti_homophones
23273,gan4zhang2,10,-6.727951263055156,2,6.727951263055156,1,0,1,anti_homophones
23274,zhQ1hO3,7,-5.873015809461495,2,5.873015809461495,1,0,0,anti_homophones
23275,ku3shV3,7,-5.940260140718868,2,5.940260140718868,1,0,4,anti_homophones
23276,gI2sheng4,9,-8.070796704669032,2,8.070796704669032,1,0,1,anti_homophones
23277,lQ3yV3,6,-5.248048407626597,2,5.248048407626597,1,1,7,anti_homophones
23278,yi1dQ4,6,-4.789535743495963,2,4.789535743495963,1,2,15,anti_homophones
23279,xL4po4,6,-5.320376986119551,2,5.320376986119551,1,1,3,anti_homophones
23280,zhQ4qi1,7,-6.204911355699932,2,6.204911355699932,1,0,4,anti_homophones
23281,fan1bing2,9,-6.414588127277994,2,6.414588127277994,1,0,1,anti_homophones
23282,yV2de5,6,-5.263010191186634,2,5.263010191186634,1,0,2,anti_homophones
23283,zong2mu4,8,-6.239896833280471,2,6.239896833280471,1,0,1,anti_homophones
23284,tA4fu5,6,-6.813710641407516,2,6.813710641407516,1,0,2,anti_homophones
23285,A4shu3,6,-6.505535178970601,2,6.505535178970601,1,0,1,anti_homophones
23286,jing2cUn2,9,-8.766753697771641,2,8.766753697771641,1,0,0,anti_homophones
23287,fen4ye3,7,-6.644105212578805,2,6.644105212578805,1,0,0,anti_homophones
23288,chu1bo5,7,-6.995041248134603,2,6.995041248134603,1,0,0,anti_homophones
23289,shi1xM3,7,-6.161770965196518,2,6.161770965196518,1,0,0,anti_homophones
23290,pin3hP4,7,-6.082512457254604,2,6.082512457254604,1,0,1,anti_homophones
23291,zi3dong4,8,-6.354125467894537,2,6.354125467894537,1,0,0,anti_homophones
23292,sheng3shu1,10,-6.358631369069153,2,6.358631369069153,1,0,1,anti_homophones
23293,shan3tan4,9,-6.569126661799456,2,6.569126661799456,1,0,1,anti_homophones
23294,yi4zQ3,6,-6.21383262801113,2,6.21383262801113,1,0,5,anti_homophones
23295,hU1tA2,6,-6.961033489328123,2,6.961033489328123,1,0,0,anti_homophones
23296,jing1yu2,8,-5.573129413977043,2,5.573129413977043,1,0,4,anti_homophones
23297,xC2jLn1,7,-5.408875978608043,2,5.408875978608043,1,0,4,anti_homophones
23298,zheng1dang4,11,-6.287820596533161,2,6.287820596533161,1,0,2,anti_homophones
23299,can2ke4,7,-6.523933111377447,2,6.523933111377447,1,0,0,anti_homophones
23300,qin1shang4,10,-6.296410977844373,2,6.296410977844373,1,0,1,anti_homophones
23301,shen3su4,8,-6.515699591430364,2,6.515699591430364,1,0,4,anti_homophones
23302,da4qUn2,7,-5.120813083265171,2,5.120813083265171,1,0,9,anti_homophones
23303,nLn4ji1,7,-6.1246165699924395,2,6.1246165699924395,1,0,2,anti_homophones
23304,qLng3ming4,10,-6.860298413161485,2,6.860298413161485,1,0,0,anti_homophones
23305,ji4zu2,6,-5.476117360601521,2,5.476117360601521,1,0,4,anti_homophones
23306,bW3dUn3,7,-6.659054728192173,2,6.659054728192173,1,0,0,anti_homophones
23307,yan2mo3,7,-7.596183359942229,2,7.596183359942229,1,0,2,anti_homophones
23308,chun1hUn1,9,-7.140156038314725,2,7.140156038314725,1,0,1,anti_homophones
23309,xun4su4,7,-6.037912841376292,2,6.037912841376292,1,0,3,anti_homophones
23310,pi4men2,7,-6.644099101635112,2,6.644099101635112,1,0,1,anti_homophones
23311,fE2nan4,7,-6.808151958185167,2,6.808151958185167,1,0,2,anti_homophones
23312,di4kang4,8,-6.797656179739895,2,6.797656179739895,1,0,1,anti_homophones
23313,bW1san1,7,-6.237088054319419,2,6.237088054319419,1,0,6,anti_homophones
23314,ben3qi4,7,-5.321157107964201,2,5.321157107964201,1,1,3,anti_homophones
23315,long2xLng3,10,-7.19197807322954,2,7.19197807322954,1,0,0,anti_homophones
23316,ying1yu4,8,-5.91399997187059,2,5.91399997187059,1,0,4,anti_homophones
23317,shUng1hA3,9,-7.165101652506564,2,7.165101652506564,1,0,1,anti_homophones
23318,di3zi5,6,-5.150119035875976,2,5.150119035875976,1,1,7,anti_homophones
23319,ming4xC2,8,-6.128653693419545,2,6.128653693419545,1,0,0,anti_homophones
23320,dW1mQ3,6,-8.520159188656535,2,8.520159188656535,1,0,1,anti_homophones
23321,mQ4deng1,8,-6.986467201975991,2,6.986467201975991,1,0,0,anti_homophones
23322,qK2zhen1,8,-6.310458932461878,2,6.310458932461878,1,0,0,anti_homophones
23323,fan4shu1,8,-5.913504470909144,2,5.913504470909144,1,0,4,anti_homophones
23324,zheng3fen3,10,-7.200159000573608,2,7.200159000573608,1,0,0,anti_homophones
23325,yi3yu2,6,-5.8573790160016195,2,5.8573790160016195,1,0,6,anti_homophones
23326,du2yong4,8,-6.038558570209267,2,6.038558570209267,1,0,3,anti_homophones
23327,zhQ1xW4,7,-5.903639000647329,2,5.903639000647329,1,0,3,anti_homophones
23328,ming4li4,8,-5.451795877070804,2,5.451795877070804,1,0,8,anti_homophones
23329,hO3yUn2,7,-5.455022462205452,2,5.455022462205452,1,0,0,anti_homophones
23330,yu2ji4,6,-5.628298908278509,2,5.628298908278509,1,0,7,anti_homophones
23331,pen1qi4,7,-5.720742661107752,2,5.720742661107752,1,0,3,anti_homophones
23332,shu1xLng4,9,-5.738270004265781,2,5.738270004265781,1,0,4,anti_homophones
23333,nQ3cong1,8,-7.139031103320771,2,7.139031103320771,1,0,1,anti_homophones
23334,bA4zV3,6,-6.164062550341551,2,6.164062550341551,1,0,1,anti_homophones
23335,kO4hQ2,6,-6.767200239224958,2,6.767200239224958,1,0,0,anti_homophones
23336,she2bing3,9,-7.00262396118435,2,7.00262396118435,1,0,0,anti_homophones
23337,jing2wA4,8,-6.205331956265452,2,6.205331956265452,1,0,3,anti_homophones
23338,jing3lB4,8,-6.211242921340956,2,6.211242921340956,1,0,4,anti_homophones
23339,pu3chUn1,8,-7.3717328180761585,2,7.3717328180761585,1,0,1,anti_homophones
23340,du2chang4,9,-5.885495602574114,2,5.885495602574114,1,0,2,anti_homophones
23341,jW4an4,6,-5.536789639241011,2,5.536789639241011,1,0,2,anti_homophones
23342,fu4qi1,6,-5.324689129709845,2,5.324689129709845,1,0,6,anti_homophones
23343,mLn4fen4,8,-6.414307468947866,2,6.414307468947866,1,0,1,anti_homophones
23344,he2tUn2,7,-6.397685874513356,2,6.397685874513356,1,0,3,anti_homophones
23345,xL4yQ4,6,-5.091699422450151,2,5.091699422450151,1,0,5,anti_homophones
23346,zang4wang1,10,-7.686073963377343,2,7.686073963377343,1,0,0,anti_homophones
23347,zong4men2,9,-6.7949858640021725,2,6.7949858640021725,1,0,1,anti_homophones
23348,san1hu4,7,-6.073167329594638,2,6.073167329594638,1,0,9,anti_homophones
23349,chUng1gan1,10,-6.559012483440904,2,6.559012483440904,1,0,1,anti_homophones
23350,lan3yi4,7,-5.84729547536529,2,5.84729547536529,1,0,5,anti_homophones
23351,ge4er2,6,-4.576059256642793,2,4.576059256642793,1,0,2,anti_homophones
23352,lLng2lu2,8,-6.891343603092709,2,6.891343603092709,1,0,1,anti_homophones
23353,xK1xi1,6,-5.38308758556303,2,5.38308758556303,1,0,6,anti_homophones
23354,lQ3yQ4,6,-5.311018373829976,2,5.311018373829976,1,0,3,anti_homophones
23355,yi3dA4,6,-5.292279260763618,2,5.292279260763618,1,1,12,anti_homophones
23356,wE3ji1,6,-5.5658535888282215,2,5.5658535888282215,1,0,5,anti_homophones
23357,hV3zi5,6,-6.513290747822836,2,6.513290747822836,1,1,7,anti_homophones
23358,si1ri4,6,-5.693321142902747,2,5.693321142902747,1,0,6,anti_homophones
23359,bQ4fhe1,7,-10.00073660858197,2,10.00073660858197,1,0,0,anti_homophones
23360,jW3bQ4,6,-5.682612768529684,2,5.682612768529684,1,0,4,anti_homophones
23361,bA2hU4,6,-4.857454470062297,2,4.857454470062297,1,1,4,anti_homophones
23362,chUn1chen1,10,-6.695784482513058,2,6.695784482513058,1,0,0,anti_homophones
23363,gang1jL4,8,-6.39573748648456,2,6.39573748648456,1,0,1,anti_homophones
23364,da4yu3,6,-4.984849361809808,2,4.984849361809808,1,0,6,anti_homophones
23365,hI2wu4,6,-5.576084832501065,2,5.576084832501065,1,0,4,anti_homophones
23366,zhi3hO4,7,-5.851741917294653,2,5.851741917294653,1,0,1,anti_homophones
23367,ping4pin1,9,-7.3318827381801555,2,7.3318827381801555,1,0,0,anti_homophones
23368,shU3zi5,7,-5.20382609211425,2,5.20382609211425,1,0,5,anti_homophones
23369,xi1ru4,6,-5.452338813723168,2,5.452338813723168,1,0,6,anti_homophones
23370,ya4yUn2,7,-5.646966855075613,2,5.646966855075613,1,0,4,anti_homophones
23371,sheng2wE4,9,-5.489363394928471,2,5.489363394928471,1,1,4,anti_homophones
23372,ken3shen2,9,-7.036924581445391,2,7.036924581445391,1,0,0,anti_homophones
23373,gong2bQ4,8,-5.861394527895126,2,5.861394527895126,1,0,3,anti_homophones
23374,xW4jing1,8,-6.4485409918986365,2,6.4485409918986365,1,0,1,anti_homophones
23375,po4pu4,6,-5.745188306018072,2,5.745188306018072,1,0,3,anti_homophones
