,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
15794,yu4zhi2,7,-5.617722224157889,2,5.617722224157889,1,0,7,anti_homophones
15795,an1wen2ke3zi5,13,-11.257738704314903,4,11.257738704314903,1,0,0,anti_homophones
15796,zhi1neng1,9,-6.2524702324061545,2,6.2524702324061545,1,0,1,anti_homophones
15797,wan4wE4nan4li3,14,-11.851853061130251,4,11.851853061130251,1,0,0,anti_homophones
15798,pE2xK1,6,-5.460266997548212,2,5.460266997548212,1,1,0,anti_homophones
15799,jM2xing4,8,-5.767030448192331,2,5.767030448192331,1,1,1,anti_homophones
15800,ming1xin4xing2,14,-8.73680500271869,3,8.73680500271869,1,0,0,anti_homophones
15801,qing4fang4ji1,13,-8.704527115543051,3,8.704527115543051,1,0,0,anti_homophones
15802,shi2er2bu4lu4,13,-9.784922803919056,4,9.784922803919056,1,0,0,anti_homophones
15803,yV2wan4wen4zhi2,15,-11.919258644826156,4,11.919258644826156,1,0,0,anti_homophones
15804,shV3chUn2tW4zi5,15,-11.9627128067816,4,11.9627128067816,1,0,0,anti_homophones
15805,mi4su4zhi3,10,-9.240611012399526,3,9.240611012399526,1,0,0,anti_homophones
15806,hU1lang4qM4an4,14,-10.917319508536904,4,10.917319508536904,1,0,0,anti_homophones
15807,yQ4fang3han3,12,-9.608404862888403,3,9.608404862888403,1,0,0,anti_homophones
15808,ci4lK2,6,-6.25774433655247,2,6.25774433655247,1,0,3,anti_homophones
15809,zhe2er2ru2,10,-9.361670209463995,3,9.361670209463995,1,0,0,anti_homophones
15810,yan1gu5,7,-6.987884188282259,2,6.987884188282259,1,0,0,anti_homophones
15811,xW3jM2xUn1,10,-7.9128929813607725,3,7.9128929813607725,1,0,0,anti_homophones
15812,ding2che1che1,13,-8.59172006571688,3,8.59172006571688,1,0,0,anti_homophones
15813,chA1qUn2,8,-6.026103038034553,2,6.026103038034553,1,0,0,anti_homophones
15814,qing2ji2dLn4,12,-8.331172959644272,3,8.331172959644272,1,0,0,anti_homophones
15815,yun1nQ3,7,-7.677514059339471,2,7.677514059339471,1,0,1,anti_homophones
15816,gan4mA3lLng3,12,-10.704416483803637,3,10.704416483803637,1,0,0,anti_homophones
15817,deng1li4hP2,11,-10.374542910061205,3,10.374542910061205,1,0,0,anti_homophones
15818,pA2qK2,6,-4.844054564967736,2,4.844054564967736,1,1,3,anti_homophones
15819,mi4du2mo4,9,-9.671035318940103,3,9.671035318940103,1,0,0,anti_homophones
15820,jM1dA4dLn4cheng4,16,-10.688713833754967,4,10.688713833754967,1,0,0,anti_homophones
15821,men2wE4,7,-5.555329584469625,2,5.555329584469625,1,0,5,anti_homophones
15822,zhong4tV5,9,-5.966371225500994,2,5.966371225500994,1,0,0,anti_homophones
15823,xLn2he2,7,-6.006038778694319,2,6.006038778694319,1,0,1,anti_homophones
15824,ban4si1li5,10,-9.02093755423159,3,9.02093755423159,1,0,0,anti_homophones
15825,dO1xW3ji4dO2,12,-12.255597004598616,4,12.255597004598616,1,0,0,anti_homophones
15826,tun2qi4hU4,10,-8.806058726943393,3,8.806058726943393,1,0,0,anti_homophones
15827,xLng2bang2jing2hO2,18,-13.039864552869282,4,13.039864552869282,1,0,0,anti_homophones
15828,san1lun4tI3,11,-10.223154747342159,3,10.223154747342159,1,0,0,anti_homophones
15829,jW1lK2qing4gong4,16,-11.093054286951846,4,11.093054286951846,1,0,0,anti_homophones
15830,fen4zhu2,8,-6.494518598787272,2,6.494518598787272,1,0,0,anti_homophones
15831,jing2cheng4pQ4,14,-9.604600547605921,3,9.604600547605921,1,0,0,anti_homophones
15832,xC2lM4,6,-5.773749282042001,2,5.773749282042001,1,0,1,anti_homophones
15833,lW3jC2mQ1,9,-11.19728558432283,3,11.19728558432283,1,0,0,anti_homophones
15834,si1fan2hI2chang4,16,-11.875177419866173,4,11.875177419866173,1,0,0,anti_homophones
15835,lLn2xing2,9,-5.7926647400368125,2,5.7926647400368125,1,1,3,anti_homophones
15836,wang1chu4,9,-6.690871409782112,2,6.690871409782112,1,0,1,anti_homophones
15837,qUn2yUn2ye4,11,-8.082212327494808,3,8.082212327494808,1,0,0,anti_homophones
15838,xC4bu4xL4bing2,14,-11.252880762488461,4,11.252880762488461,1,0,0,anti_homophones
15839,chu2jL4,7,-6.031151420652764,2,6.031151420652764,1,0,4,anti_homophones
15840,yQ4xM1,6,-6.591564427038604,2,6.591564427038604,1,0,1,anti_homophones
15841,jing2cA4,8,-5.999898722094836,2,5.999898722094836,1,0,2,anti_homophones
15842,sang2gong1,10,-6.977649084200684,2,6.977649084200684,1,0,0,anti_homophones
15843,xW4yan3,7,-5.625779478044996,2,5.625779478044996,1,0,3,anti_homophones
15844,gang4wu4xing2lan3,17,-12.424050031244324,4,12.424050031244324,1,0,0,anti_homophones
15845,xing2qing4,10,-6.105845618484338,2,6.105845618484338,1,1,2,anti_homophones
15846,ti4sheng2,9,-6.708058772258738,2,6.708058772258738,1,0,2,anti_homophones
15847,gong4zi5,8,-5.093385657276079,2,5.093385657276079,1,0,6,anti_homophones
15848,hQ4yUn2,7,-5.7764014317668435,2,5.7764014317668435,1,0,7,anti_homophones
15849,shV4zhi1bu4,11,-7.989516084524016,3,7.989516084524016,1,0,0,anti_homophones
15850,chu1nLn2yan2,12,-8.120849422056219,3,8.120849422056219,1,0,0,anti_homophones
15851,mi5hu1,6,-6.511378958877076,2,6.511378958877076,1,0,0,anti_homophones
15852,yQ2li2,6,-6.239615468124176,2,6.239615468124176,1,0,2,anti_homophones
15853,chi3zhi4,8,-5.836983579401257,2,5.836983579401257,1,0,3,anti_homophones
15854,cheng1su4,9,-5.696584374364017,2,5.696584374364017,1,0,4,anti_homophones
15855,shP1jM2hO2,10,-8.689899510561277,3,8.689899510561277,1,0,0,anti_homophones
15856,jin4yun4,8,-5.79999415968583,2,5.79999415968583,1,0,1,anti_homophones
15857,mLn4shen2shi3,13,-9.453062280804366,3,9.453062280804366,1,0,0,anti_homophones
15858,fu2xing1cA4,11,-9.119343959165844,3,9.119343959165844,1,0,0,anti_homophones
15859,mA4zhe3,7,-6.214572264380629,2,6.214572264380629,1,0,0,anti_homophones
15860,gI1hong1shi4,12,-8.603547871162071,3,8.603547871162071,1,0,0,anti_homophones
15861,dan4shI4,8,-6.291212856123121,2,6.291212856123121,1,0,1,anti_homophones
15862,bLn4ran2,8,-5.8208964585905925,2,5.8208964585905925,1,1,2,anti_homophones
15863,dan4shi2wE4bi4,14,-10.959171393536591,4,10.959171393536591,1,0,0,anti_homophones
15864,dI4cha1ren2ling3,16,-12.31081787923267,4,12.31081787923267,1,0,0,anti_homophones
15865,fa1yu4chu3,10,-8.62667588520207,3,8.62667588520207,1,0,0,anti_homophones
15866,xC4ren2yUn1nv3,14,-11.818746767365539,4,11.818746767365539,1,0,0,anti_homophones
15867,ni2gong1,8,-6.054956523150364,2,6.054956523150364,1,0,0,anti_homophones
15868,cong3cang2,10,-7.636196063838265,2,7.636196063838265,1,0,0,anti_homophones
15869,wA4chu1,7,-5.677610181281116,2,5.677610181281116,1,0,4,anti_homophones
15870,bA2sha3gI3,10,-9.996212735838661,3,9.996212735838661,1,0,0,anti_homophones
15871,dI4bA2chen2zA1,14,-12.45591894281435,4,12.45591894281435,1,0,0,anti_homophones
15872,qLn2lM4mu4,10,-8.93672814415847,3,8.93672814415847,1,0,0,anti_homophones
15873,xW1shi1ye4su4,13,-10.253687483322134,4,10.253687483322134,1,0,0,anti_homophones
15874,bo1xi3,6,-6.394514903436163,2,6.394514903436163,1,0,1,anti_homophones
15875,rV2mE2shV3zhQ4,14,-11.598977860092074,4,11.598977860092074,1,0,0,anti_homophones
15876,dI4yu2,6,-5.613611351344755,2,5.613611351344755,1,0,7,anti_homophones
15877,jW4yun4zhi3,11,-8.10226644020532,3,8.10226644020532,1,0,0,anti_homophones
15878,yV4yan3qu1,10,-8.538745551680286,3,8.538745551680286,1,0,0,anti_homophones
15879,li3xW4lV2,9,-8.48890874733925,3,8.48890874733925,1,0,0,anti_homophones
15880,zhu4ji1yQ4,10,-8.393016302890302,3,8.393016302890302,1,0,0,anti_homophones
15881,qing1lK3sha4qing1,17,-14.323173418826167,4,14.323173418826167,1,0,0,anti_homophones
15882,shan2ming2shang2,16,-9.859169603963467,3,9.859169603963467,1,0,0,anti_homophones
15883,jW1jin1,7,-5.473081674695434,2,5.473081674695434,1,0,4,anti_homophones
15884,da4xW3ti1,9,-8.619646184480665,3,8.619646184480665,1,0,0,anti_homophones
15885,jun1lO2dong4jin4,16,-11.699822755601339,4,11.699822755601339,1,0,0,anti_homophones
15886,fang4shu5,9,-8.087915919895472,2,8.087915919895472,1,0,1,anti_homophones
15887,cong3zhang4pLn4A3,17,-14.32973288894844,4,14.32973288894844,1,0,0,anti_homophones
15888,feng4ying4,10,-6.591455868545855,2,6.591455868545855,1,0,0,anti_homophones
15889,xin4xing1jun1,13,-8.899870969648969,3,8.899870969648969,1,0,0,anti_homophones
15890,jL4zhan4yang2kUn1,17,-13.4347142885438,4,13.4347142885438,1,0,0,anti_homophones
15891,nv3nv3,6,-5.389846193991691,2,5.389846193991691,1,0,0,anti_homophones
15892,qi2pi4,6,-6.856507571480903,2,6.856507571480903,1,0,5,anti_homophones
15893,qW3xC2,6,-6.475339092726546,2,6.475339092726546,1,0,1,anti_homophones
15894,jC2fen3wen2hI4,14,-12.598355938947698,4,12.598355938947698,1,0,0,anti_homophones
15895,wu4li3,6,-5.780459496995187,2,5.780459496995187,1,0,6,anti_homophones
15896,cUn4fan1,8,-7.792136233646131,2,7.792136233646131,1,0,0,anti_homophones
15897,cong2qu1gong2,13,-10.145465007514058,3,10.145465007514058,1,0,0,anti_homophones
15898,kQ4lu4,6,-5.965967458302319,2,5.965967458302319,1,0,6,anti_homophones
15899,yan3ran2hO2hU1,14,-11.912855200078258,4,11.912855200078258,1,0,0,anti_homophones
15900,hP2shen2,8,-7.045933265798246,2,7.045933265798246,1,0,0,anti_homophones
15901,wA4wu2yan3,10,-7.860275817572937,3,7.860275817572937,1,0,0,anti_homophones
15902,da4hang2,8,-5.133566560865154,2,5.133566560865154,1,0,3,anti_homophones
15903,jM3ke4,6,-6.055516067808649,2,6.055516067808649,1,0,1,anti_homophones
15904,nK2ban3zhi1,11,-9.026422158199816,3,9.026422158199816,1,0,0,anti_homophones
15905,kong1hu2cheng1,14,-9.54814484301852,3,9.54814484301852,1,0,0,anti_homophones
15906,fa1ding2he2kV3,14,-10.625018132818733,4,10.625018132818733,1,0,0,anti_homophones
15907,leng2li3,8,-6.426651476716925,2,6.426651476716925,1,0,2,anti_homophones
15908,nLn2ri4tong1sheng1,18,-11.853798464409762,4,11.853798464409762,1,0,0,anti_homophones
15909,qu4lA2kUn1,10,-10.135353919428697,3,10.135353919428697,1,0,0,anti_homophones
15910,hP2gu3,6,-5.800262221794565,2,5.800262221794565,1,0,0,anti_homophones
15911,za2zhu3bA2shP4,14,-12.734861933831525,4,12.734861933831525,1,0,0,anti_homophones
15912,shu1cQ3,7,-6.132643150210093,2,6.132643150210093,1,0,1,anti_homophones
15913,men2sA4,7,-6.427458267531136,2,6.427458267531136,1,0,2,anti_homophones
15914,pLn1yi4,7,-6.2308163506296115,2,6.2308163506296115,1,0,2,anti_homophones
15915,zhen3hu4xC2,11,-9.54063326613295,3,9.54063326613295,1,0,0,anti_homophones
15916,den1yun4,8,-9.168304881335667,2,9.168304881335667,1,0,0,anti_homophones
15917,bA3fang3yi4ting1,16,-11.86290321489003,4,11.86290321489003,1,0,0,anti_homophones
15918,jW1fE1,6,-5.485504040824469,2,5.485504040824469,1,0,1,anti_homophones
15919,cha2li3ming4shV4,16,-12.517949324285905,4,12.517949324285905,1,0,0,anti_homophones
15920,qLng4si3,8,-6.59342009993265,2,6.59342009993265,1,0,0,anti_homophones
15921,qK2zhe2wen3jL1,14,-12.668079215090694,4,12.668079215090694,1,0,0,anti_homophones
15922,feng2hA2,8,-6.428167329018539,2,6.428167329018539,1,0,3,anti_homophones
15923,gUng1zhi1ya2,12,-8.938322757638254,3,8.938322757638254,1,0,0,anti_homophones
15924,tong1bLn3qin2,13,-10.732089320987736,3,10.732089320987736,1,0,0,anti_homophones
15925,dang1kong4lu2,13,-10.889489285920817,3,10.889489285920817,1,0,0,anti_homophones
15926,mang4lu4ding2,13,-10.185763038952631,3,10.185763038952631,1,0,0,anti_homophones
15927,mA4lK2cUng2,11,-11.198764958119392,3,11.198764958119392,1,0,0,anti_homophones
15928,xYng1ji2,8,-5.838538155536852,2,5.838538155536852,1,0,1,anti_homophones
15929,ben3dQ3hu4wan3,14,-11.910908478172693,4,11.910908478172693,1,0,0,anti_homophones
15930,yun4shI3,8,-5.695410930144238,2,5.695410930144238,1,0,2,anti_homophones
15931,kO4yu2,6,-6.098213331491765,2,6.098213331491765,1,0,4,anti_homophones
15932,dW4lV4dQ3,9,-9.002553921323463,3,9.002553921323463,1,0,0,anti_homophones
15933,cA1zi5,6,-5.620274363482889,2,5.620274363482889,1,0,6,anti_homophones
15934,qing2dA4,8,-5.871777562725522,2,5.871777562725522,1,0,5,anti_homophones
15935,da4ban4yV2,10,-7.6855534043484806,3,7.6855534043484806,1,0,0,anti_homophones
15936,jLng1mLn2zi5,12,-8.756374135532827,3,8.756374135532827,1,0,0,anti_homophones
15937,re4yi2,6,-6.55653082294925,2,6.55653082294925,1,0,3,anti_homophones
15938,tLn1kUn3,8,-6.230540877040594,2,6.230540877040594,1,0,2,anti_homophones
15939,chang4ding2,11,-6.72778253907127,2,6.72778253907127,1,0,1,anti_homophones
15940,fang3du1,8,-7.120515048818062,2,7.120515048818062,1,0,0,anti_homophones
15941,hang2fu4de2,11,-8.744078717802182,3,8.744078717802182,1,0,0,anti_homophones
15942,yong1xM4,8,-6.306934065756663,2,6.306934065756663,1,0,2,anti_homophones
15943,tO4qi1,6,-6.198342960865914,2,6.198342960865914,1,0,1,anti_homophones
15944,xL1yan1dun4,11,-10.580966405367116,3,10.580966405367116,1,0,0,anti_homophones
15945,xL4bu2,6,-7.880734794584349,2,7.880734794584349,1,0,2,anti_homophones
15946,jLn1cQ1,7,-6.492774656179453,2,6.492774656179453,1,0,1,anti_homophones
15947,zheng2jing4dang2tA2,19,-12.235313939903584,4,12.235313939903584,1,0,0,anti_homophones
15948,jing1xL4chV2,12,-9.31381235503909,3,9.31381235503909,1,0,0,anti_homophones
15949,mLn4tV3,7,-7.790227003596758,2,7.790227003596758,1,0,0,anti_homophones
15950,ren4dang4,9,-6.944364634894972,2,6.944364634894972,1,0,1,anti_homophones
15951,mQ4yu2,6,-5.800160701026291,2,5.800160701026291,1,0,4,anti_homophones
15952,yi1tV2,6,-4.9029481434278,2,4.9029481434278,1,1,7,anti_homophones
15953,bQ3an1,6,-5.202549160052975,2,5.202549160052975,1,1,3,anti_homophones
15954,yu4zA1,6,-6.388872772061065,2,6.388872772061065,1,0,0,anti_homophones
15955,zi4lE4,6,-5.568631170482762,2,5.568631170482762,1,0,9,anti_homophones
15956,ji3yong1,8,-6.131616860495643,2,6.131616860495643,1,0,0,anti_homophones
15957,bQ1tA4,6,-6.260609068782482,2,6.260609068782482,1,0,1,anti_homophones
15958,bE3ba2sO3,9,-9.720102335318867,3,9.720102335318867,1,0,0,anti_homophones
15959,hO4qLn2yu2,10,-8.796131733262428,3,8.796131733262428,1,0,0,anti_homophones
15960,re4qing3wE3,11,-9.61102486053839,3,9.61102486053839,1,0,0,anti_homophones
15961,zhu4tong2,9,-6.0976711496910045,2,6.0976711496910045,1,0,2,anti_homophones
15962,jun4shen5,9,-8.959887465610809,2,8.959887465610809,1,0,0,anti_homophones
15963,nan2yi4,7,-5.438508505231365,2,5.438508505231365,1,0,4,anti_homophones
15964,ji1shu4qi4,10,-7.603343532303581,3,7.603343532303581,1,0,0,anti_homophones
15965,li4shi2san3hU4,14,-11.305468096050229,4,11.305468096050229,1,0,0,anti_homophones
15966,tO4yi2zhang2,12,-9.596733279029142,3,9.596733279029142,1,0,0,anti_homophones
15967,zhQ3tI4shi4,11,-8.890711165173046,3,8.890711165173046,1,0,0,anti_homophones
15968,sheng1qi4hO3,12,-8.64607121370578,3,8.64607121370578,1,0,0,anti_homophones
15969,hUn2wang2,9,-6.46084655177163,2,6.46084655177163,1,0,0,anti_homophones
15970,bQ3hU4,6,-4.884538173923573,2,4.884538173923573,1,0,9,anti_homophones
15971,dUn4tW2jin4,11,-9.032871629593705,3,9.032871629593705,1,0,0,anti_homophones
15972,chan4hI4,8,-5.840806569823638,2,5.840806569823638,1,0,1,anti_homophones
15973,la1jW1,6,-5.855491083216569,2,5.855491083216569,1,1,2,anti_homophones
15974,men2men2,8,-5.809260973963925,2,5.809260973963925,1,0,1,anti_homophones
15975,bA2mi4gV1dQ3,12,-11.914358765957576,4,11.914358765957576,1,0,0,anti_homophones
15976,kQ3ge4li2ge1,12,-13.170741152238003,4,13.170741152238003,1,0,0,anti_homophones
15977,zi4tong4xLng4,13,-8.364082966653477,3,8.364082966653477,1,0,0,anti_homophones
15978,lv3xi4nLn2,10,-7.738955856517009,3,7.738955856517009,1,0,0,anti_homophones
15979,jLn4ding2,9,-6.100104667621379,2,6.100104667621379,1,0,5,anti_homophones
15980,zhang4tA2ban3,13,-9.305002836787517,3,9.305002836787517,1,0,0,anti_homophones
15981,ci3xing2,8,-6.159256850832105,2,6.159256850832105,1,0,1,anti_homophones
15982,yan3ju2,7,-6.014293910513654,2,6.014293910513654,1,0,2,anti_homophones
15983,nQ3mW2zheng1,12,-8.507282863901494,3,8.507282863901494,1,0,0,anti_homophones
15984,la4bA2gan3,10,-8.773493691935917,3,8.773493691935917,1,0,0,anti_homophones
15985,pE2yong4li4,11,-8.503123367588257,3,8.503123367588257,1,0,0,anti_homophones
15986,ji3zhi4tW2,10,-9.007414747197958,3,9.007414747197958,1,0,0,anti_homophones
15987,da3kP4,6,-5.164576995659899,2,5.164576995659899,1,0,2,anti_homophones
15988,bE4si4se4,9,-9.267397227891086,3,9.267397227891086,1,0,0,anti_homophones
15989,zhan1zang3,10,-7.446716758417801,2,7.446716758417801,1,0,0,anti_homophones
15990,an1wo1,6,-6.473970795117506,2,6.473970795117506,1,0,0,anti_homophones
15991,wA1xin4,7,-6.786001520949627,2,6.786001520949627,1,0,1,anti_homophones
15992,ping4jW1,8,-6.709768630127777,2,6.709768630127777,1,0,0,anti_homophones
15993,na4shan4peng1zi1,16,-13.708841760564122,4,13.708841760564122,1,0,0,anti_homophones
15994,yUn3yang1dong1,14,-9.906951300063263,3,9.906951300063263,1,0,0,anti_homophones
15995,ming2jL4qi4,11,-7.88823625426046,3,7.88823625426046,1,0,0,anti_homophones
15996,jing1xYng1jL4,13,-8.737047683157721,3,8.737047683157721,1,0,0,anti_homophones
15997,xW3tI3,6,-5.1294690947567,2,5.1294690947567,1,0,2,anti_homophones
15998,cheng4xLng3ji2,14,-8.994074091054387,3,8.994074091054387,1,0,0,anti_homophones
15999,hen1song4gO4mo3,15,-15.293445456249978,4,15.293445456249978,1,0,0,anti_homophones
16000,hQ2mQ2ji1ren2,13,-10.64509516290125,4,10.64509516290125,1,0,0,anti_homophones
16001,yin4xLng2,9,-6.536301953526375,2,6.536301953526375,1,0,0,anti_homophones
16002,zheng2gan3jL1,13,-8.728613382738622,3,8.728613382738622,1,0,0,anti_homophones
16003,bang3shun4,10,-8.05180441867656,2,8.05180441867656,1,0,0,anti_homophones
16004,mang4xi2jM4,11,-10.268695028891115,3,10.268695028891115,1,0,0,anti_homophones
16005,kA1jW3xLn4men4,14,-12.026711036860588,4,12.026711036860588,1,0,0,anti_homophones
16006,chV2zi5,7,-5.006179280005762,2,5.006179280005762,1,1,4,anti_homophones
16007,hQ3shi4,7,-5.063473105502721,2,5.063473105502721,1,1,9,anti_homophones
16008,mA4pang2,8,-7.243329105233118,2,7.243329105233118,1,0,0,anti_homophones
16009,ting2hP2zi5,11,-9.093766430265887,3,9.093766430265887,1,0,0,anti_homophones
16010,zO4shi4wu3ji1,13,-10.211770130341225,4,10.211770130341225,1,0,0,anti_homophones
16011,xUn3qM1cheng1qing4,18,-12.22415682573725,4,12.22415682573725,1,0,0,anti_homophones
16012,tan1dO2hO3,10,-9.573963008647297,3,9.573963008647297,1,0,0,anti_homophones
16013,zV3sO3,6,-5.248595078528504,2,5.248595078528504,1,0,3,anti_homophones
16014,gan1shi4dLn4,12,-8.167534412551886,3,8.167534412551886,1,0,0,anti_homophones
16015,qin2tA1,7,-7.689139560295061,2,7.689139560295061,1,0,0,anti_homophones
16016,qi1shQ4cheng1,13,-10.394431505290548,3,10.394431505290548,1,0,0,anti_homophones
16017,tW3shan4zhi1,12,-9.522154100835138,3,9.522154100835138,1,0,0,anti_homophones
16018,jLng1peng2,10,-7.260445986932577,2,7.260445986932577,1,0,0,anti_homophones
16019,kUng1xi3hI1,11,-9.59373323500151,3,9.59373323500151,1,0,0,anti_homophones
16020,te4xLng4,8,-5.37782150044914,2,5.37782150044914,1,0,4,anti_homophones
16021,du2chi4,7,-6.315095665564334,2,6.315095665564334,1,1,1,anti_homophones
16022,tI1kong4,8,-6.166322332020204,2,6.166322332020204,1,0,2,anti_homophones
16023,qUn3dong2,9,-7.64042670347528,2,7.64042670347528,1,0,0,anti_homophones
16024,dLn3cu1,7,-6.994594529263444,2,6.994594529263444,1,0,0,anti_homophones
16025,dO1mE2hI4,9,-8.22812199412261,3,8.22812199412261,1,0,0,anti_homophones
16026,xLn3xing2yi1,12,-9.129446126930091,3,9.129446126930091,1,0,0,anti_homophones
16027,yV3zen3nO4yC4,13,-12.632244455775803,4,12.632244455775803,1,0,0,anti_homophones
16028,dQ4shang1qi4,12,-8.661803404211403,3,8.661803404211403,1,0,0,anti_homophones
16029,qin1sang1jM2shu3,16,-13.794828499817118,4,13.794828499817118,1,0,0,anti_homophones
16030,che1fE4ting1zhi4,16,-11.895391382646595,4,11.895391382646595,1,0,0,anti_homophones
16031,tI4xing4yi4jLn4,15,-10.935457598005307,4,10.935457598005307,1,0,0,anti_homophones
16032,gQ1zO4,6,-5.153003430899541,2,5.153003430899541,1,0,2,anti_homophones
16033,cA2pa5,6,-6.3642627491359995,2,6.3642627491359995,1,0,0,anti_homophones
16034,xW1sun3,7,-6.041779670966832,2,6.041779670966832,1,0,0,anti_homophones
16035,pi3fang4,8,-6.2272028873768,2,6.2272028873768,1,0,3,anti_homophones
16036,kA1kO4zi5,9,-7.245565962378156,3,7.245565962378156,1,0,0,anti_homophones
16037,chQ1ren2,8,-5.125399312522016,2,5.125399312522016,1,0,2,anti_homophones
16038,dong4lin2tQ2hUng2,17,-13.90873003940345,4,13.90873003940345,1,0,0,anti_homophones
16039,qi3ba5ku3shi4,13,-10.80580138404996,4,10.80580138404996,1,0,0,anti_homophones
16040,jing1zheng2wang2jM2,19,-12.340874292545815,4,12.340874292545815,1,0,0,anti_homophones
16041,lO4nO4ru4,9,-8.284786049016429,3,8.284786049016429,1,0,0,anti_homophones
16042,hA3xLn4dong1tI4,15,-12.897090985966718,4,12.897090985966718,1,0,0,anti_homophones
16043,shi3zu2,7,-6.090909286321357,2,6.090909286321357,1,0,3,anti_homophones
16044,lO2zhu4gu3,10,-9.536101975196566,3,9.536101975196566,1,0,0,anti_homophones
16045,gP1po4zhi1jK3,13,-12.429383302758145,4,12.429383302758145,1,0,0,anti_homophones
16046,jin4qi4,7,-4.797983717324382,2,4.797983717324382,1,1,6,anti_homophones
16047,fu2zhong4chen1,14,-9.668037693634759,3,9.668037693634759,1,0,0,anti_homophones
16048,jM3tW2zheng2,12,-8.384411481018123,3,8.384411481018123,1,0,0,anti_homophones
16049,tLn2mQ2,7,-6.648747531628274,2,6.648747531628274,1,0,0,anti_homophones
16050,ti2yV3,6,-6.51151994906714,2,6.51151994906714,1,0,0,anti_homophones
16051,shV1yi1,7,-6.0404064561193564,2,6.0404064561193564,1,0,3,anti_homophones
16052,gan3li4,7,-5.273059500589211,2,5.273059500589211,1,0,7,anti_homophones
16053,fang2mLn4cheng4pa5,18,-14.61494636142151,4,14.61494636142151,1,0,0,anti_homophones
16054,fE2chen4,8,-7.0862947924584665,2,7.0862947924584665,1,0,1,anti_homophones
16055,hO3xLng3,8,-6.165162441428352,2,6.165162441428352,1,0,3,anti_homophones
16056,lLn2shi2qLng5,13,-10.716586488350108,3,10.716586488350108,1,0,0,anti_homophones
16057,yong2chan4qu1,13,-9.526502686787152,3,9.526502686787152,1,0,0,anti_homophones
16058,xW3nK2ying2,11,-9.02346300042692,3,9.02346300042692,1,0,0,anti_homophones
16059,jK3dLn4pQ2,10,-8.402831644542838,3,8.402831644542838,1,0,0,anti_homophones
16060,wE4qM4yC1,9,-9.365544716680901,3,9.365544716680901,1,0,0,anti_homophones
16061,zhu4zhi3,8,-5.682771604146165,2,5.682771604146165,1,0,5,anti_homophones
16062,qi4yi1su4,9,-8.510553604785335,3,8.510553604785335,1,0,0,anti_homophones
16063,zi4fu2,6,-5.227248378340748,2,5.227248378340748,1,0,9,anti_homophones
16064,nong1bu4,8,-6.259339023795435,2,6.259339023795435,1,0,4,anti_homophones
16065,fen2fu4jC2qK2,13,-12.451187929536893,4,12.451187929536893,1,0,0,anti_homophones
16066,sheng2ji1,9,-5.464593501980851,2,5.464593501980851,1,1,3,anti_homophones
16067,da1deng4ting4jL1,16,-13.241670529409033,4,13.241670529409033,1,0,0,anti_homophones
16068,chQ2ju4,7,-6.392925327890557,2,6.392925327890557,1,0,4,anti_homophones
16069,nK3ni2wan3,10,-9.204374361294734,3,9.204374361294734,1,0,0,anti_homophones
16070,lv4hO4,6,-7.063459555919732,2,7.063459555919732,1,0,1,anti_homophones
16071,hI4ken3chun2,12,-11.072248273983414,3,11.072248273983414,1,0,0,anti_homophones
16072,she4li4yV3di4,13,-10.85553603359654,4,10.85553603359654,1,0,0,anti_homophones
16073,da4han1,7,-5.509667379276586,2,5.509667379276586,1,0,8,anti_homophones
16074,sheng1ren2fu4min2,17,-10.732042051652126,4,10.732042051652126,1,0,0,anti_homophones
16075,xW3jun1,7,-6.025807888363036,2,6.025807888363036,1,0,1,anti_homophones
16076,kUng1ji2,8,-5.9257003853186125,2,5.9257003853186125,1,0,0,anti_homophones
16077,ju4jin4,7,-5.58015258488203,2,5.58015258488203,1,0,5,anti_homophones
16078,gen1jM3fang3,12,-9.022401348206007,3,9.022401348206007,1,0,0,anti_homophones
16079,dO2du2,6,-7.174231970006434,2,7.174231970006434,1,0,0,anti_homophones
16080,ran2lO2,7,-6.691344646709219,2,6.691344646709219,1,0,0,anti_homophones
16081,shI3yan3shi2xM1,15,-11.226674141494478,4,11.226674141494478,1,0,0,anti_homophones
16082,gong1du4,8,-5.605761690007487,2,5.605761690007487,1,0,6,anti_homophones
16083,jW1peng1,8,-6.210553145521327,2,6.210553145521327,1,0,4,anti_homophones
16084,cA1mA4fu2,9,-8.139156506961466,3,8.139156506961466,1,0,0,anti_homophones
16085,po4san1ren2xLn1,15,-11.628519136411223,4,11.628519136411223,1,0,0,anti_homophones
16086,xW1shV3,7,-5.12976421773031,2,5.12976421773031,1,1,3,anti_homophones
16087,zhUng1shu1shan3jLn4,19,-11.6952065622756,4,11.6952065622756,1,0,0,anti_homophones
16088,ju4lQ3ti3yi1,12,-11.267063500968058,4,11.267063500968058,1,0,0,anti_homophones
16089,bA2gQ1zi5,9,-7.427105275135053,3,7.427105275135053,1,0,0,anti_homophones
16090,gO2ge3,6,-8.049256234222515,2,8.049256234222515,1,0,1,anti_homophones
16091,yC4lK2wu4,9,-8.20797424456681,3,8.20797424456681,1,0,0,anti_homophones
16092,bLn1si1gu3,10,-8.653065949318949,3,8.653065949318949,1,0,0,anti_homophones
