,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
22905,hA3dong3,8,-6.226023095771589,2,6.226023095771589,1,0,2,anti_homophones
22906,za2hUn3,7,-6.322857025211871,2,6.322857025211871,1,0,1,anti_homophones
22907,xLn1qi2,7,-6.46601264431769,2,6.46601264431769,1,0,2,anti_homophones
22908,yan4bi4,7,-6.146074386217531,2,6.146074386217531,1,0,6,anti_homophones
22909,ru4jing4dLn4,12,-8.810858774571999,3,8.810858774571999,1,0,0,anti_homophones
22910,yV3zQ2,6,-8.292506848911652,2,8.292506848911652,1,0,1,anti_homophones
22911,gA3zhi3,7,-5.702910510138686,2,5.702910510138686,1,0,2,anti_homophones
22912,fu2lu4,6,-5.495250957759351,2,5.495250957759351,1,0,11,anti_homophones
22913,kUng1zhong2,11,-6.71731016952005,2,6.71731016952005,1,0,0,anti_homophones
22914,hU4shi4,7,-5.06906638138418,2,5.06906638138418,1,2,8,anti_homophones
22915,wu1hA4,6,-5.907564225211186,2,5.907564225211186,1,0,2,anti_homophones
22916,tong2yu4,8,-6.164366349016398,2,6.164366349016398,1,0,3,anti_homophones
22917,yV3shV3,7,-5.191378145252239,2,5.191378145252239,1,0,2,anti_homophones
22918,da3bA3,6,-6.632435685978645,2,6.632435685978645,1,0,2,anti_homophones
22919,kan1sheng4ku3,13,-9.821712077224714,3,9.821712077224714,1,0,0,anti_homophones
22920,zhi1xi3,7,-5.732173516425937,2,5.732173516425937,1,0,2,anti_homophones
22921,jK3shen2,8,-6.444441455075386,2,6.444441455075386,1,0,1,anti_homophones
22922,yi1yin3che1,11,-8.234322705763573,3,8.234322705763573,1,0,0,anti_homophones
22923,bu4pLn4qLng1,12,-8.934752363888583,3,8.934752363888583,1,0,0,anti_homophones
22924,ti3tan4,7,-6.4556599096191585,2,6.4556599096191585,1,0,1,anti_homophones
22925,bQ4zhe3tu2,10,-8.18104460941399,3,8.18104460941399,1,0,0,anti_homophones
22926,tu2bu4xin1,10,-7.56192305776615,3,7.56192305776615,1,0,0,anti_homophones
22927,qi3zi5,6,-5.13386332632085,2,5.13386332632085,1,0,6,anti_homophones
22928,jLn3zI4,7,-6.7625702108835,2,6.7625702108835,1,0,1,anti_homophones
22929,da3peng4,8,-5.988095352296869,2,5.988095352296869,1,0,2,anti_homophones
22930,ji1lO4,6,-5.468889137978364,2,5.468889137978364,1,0,6,anti_homophones
22931,yi1fen4bLn4,11,-8.555868569431633,3,8.555868569431633,1,0,0,anti_homophones
22932,bA2qun2hU4,10,-8.42828591928922,3,8.42828591928922,1,0,0,anti_homophones
22933,fang4er2,8,-6.071012247547204,2,6.071012247547204,1,0,1,anti_homophones
22934,kV3la1zQ5,9,-11.177291735963772,3,11.177291735963772,1,0,0,anti_homophones
22935,shV3cheng2,10,-5.822661538869881,2,5.822661538869881,1,0,2,anti_homophones
22936,kV3li4,6,-5.23932143941212,2,5.23932143941212,1,0,6,anti_homophones
22937,ban1jM4mi3,10,-9.37561072648078,3,9.37561072648078,1,0,0,anti_homophones
22938,bQ3jLn1rUn3,11,-8.481259876042001,3,8.481259876042001,1,0,0,anti_homophones
22939,chan4hQ4yC1,11,-9.575081914545905,3,9.575081914545905,1,0,0,anti_homophones
22940,yan2nQ3,7,-6.039010854029906,2,6.039010854029906,1,0,2,anti_homophones
22941,lLng1pW4,8,-6.694181282407974,2,6.694181282407974,1,0,0,anti_homophones
22942,ji2zu1yi4,9,-8.965158699076296,3,8.965158699076296,1,0,0,anti_homophones
22943,fE3chV2wen2,11,-10.525560490596733,3,10.525560490596733,1,0,0,anti_homophones
22944,ci2xL4,6,-5.964963719941888,2,5.964963719941888,1,0,4,anti_homophones
22945,she4ci2,7,-5.994473532452227,2,5.994473532452227,1,0,2,anti_homophones
22946,shUn2bE4,8,-7.085249398151976,2,7.085249398151976,1,0,2,anti_homophones
22947,xing1dan1hong3,14,-9.826395806761669,3,9.826395806761669,1,0,0,anti_homophones
22948,xLn4fen4hU2,11,-9.968071924528163,3,9.968071924528163,1,0,0,anti_homophones
22949,chong1mLn4,10,-5.956105467150691,2,5.956105467150691,1,0,2,anti_homophones
22950,shI3qing4,9,-5.737589901049349,2,5.737589901049349,1,0,6,anti_homophones
22951,da4ju4,6,-4.8491052396043175,2,4.8491052396043175,1,1,14,anti_homophones
22952,dK1shi2,7,-5.954313476466576,2,5.954313476466576,1,0,2,anti_homophones
22953,pW2ka3,6,-6.324255509070097,2,6.324255509070097,1,0,0,anti_homophones
22954,shO1jUn4,8,-6.555801469800867,2,6.555801469800867,1,0,0,anti_homophones
22955,zong2zO4,8,-6.467053800252986,2,6.467053800252986,1,0,2,anti_homophones
22956,cA3zhUng1,9,-6.700177581962171,2,6.700177581962171,1,0,1,anti_homophones
22957,fa1dLn4hang2,12,-8.538701257423627,3,8.538701257423627,1,0,0,anti_homophones
22958,dong4zi3,8,-6.149536161233505,2,6.149536161233505,1,0,1,anti_homophones
22959,wA4hI2,6,-6.294133398180279,2,6.294133398180279,1,0,1,anti_homophones
22960,wo3hE1mE4,9,-8.493515969824266,3,8.493515969824266,1,0,0,anti_homophones
22961,bA2he4yi2,9,-9.552649055749528,3,9.552649055749528,1,0,0,anti_homophones
22962,jLn1zhan3,9,-6.114752309192614,2,6.114752309192614,1,0,1,anti_homophones
22963,mQ2nong4chu1,12,-9.079090250693133,3,9.079090250693133,1,0,0,anti_homophones
22964,zhUn4li4,8,-5.636635655929826,2,5.636635655929826,1,0,6,anti_homophones
22965,cA3dQ4,6,-5.5678661284963,2,5.5678661284963,1,1,3,anti_homophones
22966,tu2ling2zhong1,14,-9.439536773969479,3,9.439536773969479,1,0,0,anti_homophones
22967,zhen4li4,8,-5.8686048296468645,2,5.8686048296468645,1,0,6,anti_homophones
22968,e2zO4,5,-5.695825576304925,2,5.695825576304925,1,0,4,anti_homophones
22969,jLn1jL4jUn4,11,-8.839959393974436,3,8.839959393974436,1,0,0,anti_homophones
22970,yang1yin1lan3,13,-9.483379171071222,3,9.483379171071222,1,0,0,anti_homophones
22971,sI2jM3chUn2,11,-10.467303823378138,3,10.467303823378138,1,0,0,anti_homophones
22972,xLng1xin4xLn4,13,-8.563176723355298,3,8.563176723355298,1,0,0,anti_homophones
22973,bA3fa1yi2,9,-8.761276195598798,3,8.761276195598798,1,0,0,anti_homophones
22974,pW1rong4,8,-6.007299843569847,2,6.007299843569847,1,0,1,anti_homophones
22975,sha1zhe3,8,-5.675817224183497,2,5.675817224183497,1,0,1,anti_homophones
22976,jun1ben1,8,-7.289125342129119,2,7.289125342129119,1,0,0,anti_homophones
22977,shan2zhan4,10,-6.9571388208508385,2,6.9571388208508385,1,0,0,anti_homophones
22978,wen2ming2ji4,12,-8.223801578446404,3,8.223801578446404,1,0,0,anti_homophones
22979,jK4se4,6,-4.785417082440444,2,4.785417082440444,1,0,3,anti_homophones
22980,qK2su4sheng2,12,-8.470308195974225,3,8.470308195974225,1,0,0,anti_homophones
22981,shan5wang1tu1,13,-12.157627435583704,3,12.157627435583704,1,0,0,anti_homophones
22982,bu4ken3,7,-5.571792054650478,2,5.571792054650478,1,0,1,anti_homophones
22983,lK2gong3yu3,11,-10.296489218225862,3,10.296489218225862,1,0,0,anti_homophones
22984,yi3jM3,6,-6.229354407288048,2,6.229354407288048,1,0,1,anti_homophones
22985,ce4qu1,6,-5.734124248612498,2,5.734124248612498,1,0,4,anti_homophones
22986,shu1tang2,9,-6.885966332692106,2,6.885966332692106,1,0,0,anti_homophones
22987,rQ2yV2,6,-6.2140505840319715,2,6.2140505840319715,1,0,1,anti_homophones
22988,bA2che1,7,-5.514554814751087,2,5.514554814751087,1,0,0,anti_homophones
22989,du2cheng4zhQ4,13,-9.418903352321177,3,9.418903352321177,1,0,0,anti_homophones
22990,xLn4zhUng1fu4,13,-8.94539907832185,3,8.94539907832185,1,0,0,anti_homophones
22991,sha1gu5,7,-7.111236587621658,2,7.111236587621658,1,0,1,anti_homophones
22992,A2xC2,5,-5.65175397847817,2,5.65175397847817,1,0,3,anti_homophones
22993,cha2yV2,7,-5.686208909219694,2,5.686208909219694,1,0,0,anti_homophones
22994,chang1qi1,9,-6.022823721256107,2,6.022823721256107,1,0,2,anti_homophones
22995,jin4bA2tV2,10,-7.574581064084288,3,7.574581064084288,1,0,0,anti_homophones
22996,nan2wE4,7,-5.526610681614981,2,5.526610681614981,1,0,2,anti_homophones
22997,ba1jC2,6,-5.69560998030239,2,5.69560998030239,1,0,4,anti_homophones
22998,bE4dizhen3,10,-11.588546085306,3,11.588546085306,1,0,0,anti_homophones
22999,chA2di4,7,-6.36267684273845,2,6.36267684273845,1,0,2,anti_homophones
23000,feng1pA5,8,-7.188957019166599,2,7.188957019166599,1,0,0,anti_homophones
23001,zhen4bW3,8,-7.393244334959429,2,7.393244334959429,1,0,0,anti_homophones
23002,she4chen1gV3,12,-10.083236490699786,3,10.083236490699786,1,0,0,anti_homophones
23003,ye4lu4,6,-5.986309256025864,2,5.986309256025864,1,0,4,anti_homophones
23004,xLng1sheng1,11,-5.8760043434525455,2,5.8760043434525455,1,1,0,anti_homophones
23005,yV2zhang2zhi4,13,-8.44794302124684,3,8.44794302124684,1,0,0,anti_homophones
23006,shi2jLn4,8,-5.259293370490527,2,5.259293370490527,1,0,5,anti_homophones
23007,zO4bing2che1,12,-8.675181889088607,3,8.675181889088607,1,0,0,anti_homophones
23008,zhu3nLng3,9,-7.35072705269893,2,7.35072705269893,1,0,0,anti_homophones
23009,qing2jM4,8,-5.9874735624614255,2,5.9874735624614255,1,0,1,anti_homophones
23010,tu1wang4zi3,11,-9.053355740873757,3,9.053355740873757,1,0,0,anti_homophones
23011,kA1yan4jW3,10,-9.124407128015827,3,9.124407128015827,1,0,0,anti_homophones
23012,hO2hQ4qi4,9,-8.101690902772601,3,8.101690902772601,1,0,0,anti_homophones
23013,gO4qing1,8,-6.342907284638984,2,6.342907284638984,1,0,0,anti_homophones
23014,chV1yin1,8,-6.544569009083268,2,6.544569009083268,1,0,0,anti_homophones
23015,qLn1feng2,9,-5.963810450267527,2,5.963810450267527,1,0,0,anti_homophones
23016,bu4xL4si5,9,-8.272214476078757,3,8.272214476078757,1,0,0,anti_homophones
23017,tI1xin1xLn4,11,-7.51465642372293,3,7.51465642372293,1,0,0,anti_homophones
23018,yC4yun2zhe1,11,-9.765658166102236,3,9.765658166102236,1,0,0,anti_homophones
23019,wang2hU4,8,-5.5399218488893025,2,5.5399218488893025,1,0,6,anti_homophones
23020,jK4ji4dUn4,10,-8.226896745095107,3,8.226896745095107,1,0,0,anti_homophones
23021,lQ2di4,6,-5.89382965472615,2,5.89382965472615,1,0,4,anti_homophones
23022,xC3bA4,6,-5.903609037058479,2,5.903609037058479,1,0,2,anti_homophones
23023,tong1jLn1,9,-5.9667919221493655,2,5.9667919221493655,1,0,2,anti_homophones
23024,zi4shu4,7,-5.295206585861582,2,5.295206585861582,1,0,5,anti_homophones
23025,du2yang4,8,-6.140216965091835,2,6.140216965091835,1,0,3,anti_homophones
23026,chi4nW3can1,11,-11.217989297925332,3,11.217989297925332,1,0,0,anti_homophones
23027,tV2yong4,8,-5.653925222881398,2,5.653925222881398,1,0,3,anti_homophones
23028,zi4si3,6,-5.661839432487664,2,5.661839432487664,1,1,6,anti_homophones
23029,ping3kQ4,8,-7.990229542522005,2,7.990229542522005,1,0,0,anti_homophones
23030,dLn4jM4,7,-5.510312411453607,2,5.510312411453607,1,0,6,anti_homophones
23031,lu4mLn4du4,10,-9.234520918450908,3,9.234520918450908,1,0,0,anti_homophones
23032,yV2du4,6,-5.788444238917175,2,5.788444238917175,1,0,7,anti_homophones
23033,zeng2fu2yang3,13,-10.08212054217389,3,10.08212054217389,1,0,0,anti_homophones
23034,can2wE2hI4,10,-8.798214035196294,3,8.798214035196294,1,0,0,anti_homophones
23035,cheng1ping2,11,-6.480728157895425,2,6.480728157895425,1,0,1,anti_homophones
23036,feng1lM4,8,-5.934366475222436,2,5.934366475222436,1,1,2,anti_homophones
23037,xC4shen4,8,-6.39272204594685,2,6.39272204594685,1,0,3,anti_homophones
23038,zi4lE4,6,-5.568631170482762,2,5.568631170482762,1,0,7,anti_homophones
23039,kong1jLn4shUng1,15,-10.137379046950477,3,10.137379046950477,1,0,0,anti_homophones
23040,san3yu4fu4,10,-9.492058358357225,3,9.492058358357225,1,0,0,anti_homophones
23041,mW3shO1xM4,10,-9.968786326623208,3,9.968786326623208,1,0,0,anti_homophones
23042,da4er2wu4,9,-7.334503934520711,3,7.334503934520711,1,0,0,anti_homophones
23043,chan1ji2,8,-6.042563832311981,2,6.042563832311981,1,0,5,anti_homophones
23044,lQ3shi4shi2,11,-7.3954501931739856,3,7.3954501931739856,1,0,0,anti_homophones
23045,gP4qi4,6,-5.155498214101646,2,5.155498214101646,1,1,4,anti_homophones
23046,yan1fu4jun1,11,-9.134272896930282,3,9.134272896930282,1,0,0,anti_homophones
23047,hI1xK4hun2,10,-9.708375851748333,3,9.708375851748333,1,0,0,anti_homophones
23048,jLn4lLng1,9,-6.083493697131486,2,6.083493697131486,1,0,2,anti_homophones
23049,tUn2gO4cheng1,13,-9.824664281348118,3,9.824664281348118,1,0,0,anti_homophones
23050,ling2bLn4,9,-6.333988149942566,2,6.333988149942566,1,0,0,anti_homophones
23051,li3sheng1jL5,12,-9.276152871033089,3,9.276152871033089,1,0,0,anti_homophones
23052,da4fa3jW4,9,-8.046510907104027,3,8.046510907104027,1,0,0,anti_homophones
23053,qi4an4,6,-5.8344111215242,2,5.8344111215242,1,1,4,anti_homophones
23054,xUn3wen2,8,-6.257004169342459,2,6.257004169342459,1,0,2,anti_homophones
23055,gO2jK4ge4,9,-10.034057455598445,3,10.034057455598445,1,0,0,anti_homophones
23056,fan4zhi2xLng1,13,-8.855374363565524,3,8.855374363565524,1,0,0,anti_homophones
23057,qin2fang4,9,-6.2129315511617635,2,6.2129315511617635,1,0,2,anti_homophones
23058,san1si1,7,-5.9969297687203165,2,5.9969297687203165,1,0,2,anti_homophones
23059,qK2cha2ju2,10,-8.330658864062032,3,8.330658864062032,1,0,0,anti_homophones
23060,bLn4jM2,7,-5.923056453766289,2,5.923056453766289,1,0,0,anti_homophones
23061,zhi1dong4fa3,12,-8.548331573752028,3,8.548331573752028,1,0,0,anti_homophones
23062,bu4min2,7,-5.673418047141876,2,5.673418047141876,1,0,5,anti_homophones
23063,jin1xi3,7,-5.794917805083595,2,5.794917805083595,1,0,2,anti_homophones
23064,yan3bL1zhang4,13,-11.127301514181017,3,11.127301514181017,1,0,0,anti_homophones
23065,shQ4feng1,9,-6.858009712385179,2,6.858009712385179,1,0,2,anti_homophones
23066,ye3qu3,6,-6.146798213056725,2,6.146798213056725,1,0,1,anti_homophones
23067,qLng4gQ4,8,-6.320252556683833,2,6.320252556683833,1,0,1,anti_homophones
23068,an1hUng1lin2,12,-9.346927988689785,3,9.346927988689785,1,0,0,anti_homophones
23069,xC4qu1,6,-5.949309334249061,2,5.949309334249061,1,0,2,anti_homophones
23070,da3zhang4,9,-5.496337163879061,2,5.496337163879061,1,0,2,anti_homophones
23071,da3lLn2,7,-5.8992545079011665,2,5.8992545079011665,1,0,3,anti_homophones
23072,ping3zhu4,9,-6.611163979278927,2,6.611163979278927,1,0,1,anti_homophones
23073,shV4de2,7,-5.7967395874272265,2,5.7967395874272265,1,0,1,anti_homophones
23074,bi3zha1,7,-6.971076199826616,2,6.971076199826616,1,0,0,anti_homophones
23075,la1jM2,6,-5.4149929751362915,2,5.4149929751362915,1,0,2,anti_homophones
23076,yV3de5,6,-5.740246568896499,2,5.740246568896499,1,0,4,anti_homophones
23077,wE4zi1,6,-6.586402414231793,2,6.586402414231793,1,0,1,anti_homophones
23078,qu1zheng4,9,-6.246739497227393,2,6.246739497227393,1,0,2,anti_homophones
23079,pA4xLn1,7,-7.484018563676097,2,7.484018563676097,1,0,1,anti_homophones
23080,kUn1xW4,7,-6.635381287850429,2,6.635381287850429,1,0,0,anti_homophones
23081,gUn3zhi1hUn2,12,-9.101257567766016,3,9.101257567766016,1,0,0,anti_homophones
23082,ji3mi3,6,-6.521963345905904,2,6.521963345905904,1,0,2,anti_homophones
23083,bing1qin3ye4,12,-10.121034011511503,3,10.121034011511503,1,0,0,anti_homophones
23084,ke3bi3,6,-5.545850265576973,2,5.545850265576973,1,0,2,anti_homophones
23085,fang2sheng1xYng2,16,-9.022740397581762,3,9.022740397581762,1,0,0,anti_homophones
23086,jLn4xLn2yUn2,12,-8.206100690556104,3,8.206100690556104,1,0,0,anti_homophones
23087,zhi3shI3ji2,11,-8.403748732710689,3,8.403748732710689,1,0,0,anti_homophones
23088,dan1lu4,7,-5.8267908002292526,2,5.8267908002292526,1,0,6,anti_homophones
23089,mo4rang4,8,-6.366968936055749,2,6.366968936055749,1,0,1,anti_homophones
23090,tu1xM2,6,-6.264944103621701,2,6.264944103621701,1,0,4,anti_homophones
23091,gP1gP4,6,-5.506507034980088,2,5.506507034980088,1,0,2,anti_homophones
23092,kA1tan4,7,-5.7731125597587365,2,5.7731125597587365,1,0,2,anti_homophones
23093,si3gu3wu1,9,-8.90848442067403,3,8.90848442067403,1,0,0,anti_homophones
23094,jing1qi4,8,-5.193732068863155,2,5.193732068863155,1,0,11,anti_homophones
23095,pan4fa1,7,-6.63903289205187,2,6.63903289205187,1,0,1,anti_homophones
23096,xi1zhu1ya2,10,-9.55635325266814,3,9.55635325266814,1,0,0,anti_homophones
23097,la3ji1,6,-7.419297569004215,2,7.419297569004215,1,0,4,anti_homophones
23098,ting2peng3zhang3,16,-11.209375880870219,3,11.209375880870219,1,0,0,anti_homophones
23099,an1de5,6,-6.030356875296431,2,6.030356875296431,1,0,2,anti_homophones
23100,chUn3ken3,9,-7.8955941165364525,2,7.8955941165364525,1,0,1,anti_homophones
23101,chan3zhu4,9,-6.422777146929646,2,6.422777146929646,1,0,0,anti_homophones
23102,ban1er2lu4,10,-8.356759143566485,3,8.356759143566485,1,0,0,anti_homophones
23103,fang4kV3,8,-5.896003098213731,2,5.896003098213731,1,0,2,anti_homophones
23104,shi1gV4,7,-7.008013342907691,2,7.008013342907691,1,0,2,anti_homophones
23105,hU1xYng1,8,-7.0189784500090235,2,7.0189784500090235,1,0,1,anti_homophones
23106,xW3jM3lu4,9,-7.66516051010056,3,7.66516051010056,1,0,0,anti_homophones
23107,chV1xLng2,9,-6.640360831884991,2,6.640360831884991,1,0,0,anti_homophones
23108,ji1kI3,6,-8.133561116768238,2,8.133561116768238,1,0,1,anti_homophones
23109,hO3qLn1nLn2,11,-8.181608086333043,3,8.181608086333043,1,0,0,anti_homophones
23110,zheng3zhQ5shi4,14,-10.709613880525902,3,10.709613880525902,1,0,0,anti_homophones
23111,jL1zhen2jL1,11,-8.511046915171303,3,8.511046915171303,1,0,0,anti_homophones
23112,dI4da2ge2,9,-9.027924071270196,3,9.027924071270196,1,0,0,anti_homophones
23113,ya2zu2,6,-6.210681310873681,2,6.210681310873681,1,0,1,anti_homophones
23114,feng1bi4yu2,11,-8.156501483632733,3,8.156501483632733,1,0,0,anti_homophones
23115,su4ban1,7,-6.9711280843456676,2,6.9711280843456676,1,0,1,anti_homophones
23116,zQ4wang2zhA5,12,-11.938481476920646,3,11.938481476920646,1,0,0,anti_homophones
23117,bM1ji1,6,-7.264010954359416,2,7.264010954359416,1,0,3,anti_homophones
23118,pin2cA4,7,-6.650199129858163,2,6.650199129858163,1,0,0,anti_homophones
23119,shu1gan3,8,-5.965636844939108,2,5.965636844939108,1,0,2,anti_homophones
23120,ying2yi4,8,-5.426937149649134,2,5.426937149649134,1,0,4,anti_homophones
23121,yin1jLn4,8,-5.4519187371299145,2,5.4519187371299145,1,0,2,anti_homophones
23122,dI4xLn4,7,-5.79387065634807,2,5.79387065634807,1,0,6,anti_homophones
23123,shan3zu2,8,-6.288451800884069,2,6.288451800884069,1,0,0,anti_homophones
23124,yang4mA4,8,-6.056488599894461,2,6.056488599894461,1,0,1,anti_homophones
23125,mu4neng4shu4,12,-8.917454339586135,3,8.917454339586135,1,0,0,anti_homophones
23126,hU4jUn3ran2,11,-8.826619541791832,3,8.826619541791832,1,0,0,anti_homophones
23127,tV4jing4,8,-6.234960329082299,2,6.234960329082299,1,0,3,anti_homophones
23128,mE3ri4ren2,10,-7.703724577953588,3,7.703724577953588,1,0,0,anti_homophones
23129,shen1gu3,8,-5.8963588097113,2,5.8963588097113,1,0,0,anti_homophones
23130,wE3tang1,8,-6.613039077712476,2,6.613039077712476,1,0,1,anti_homophones
23131,yQ4zu3,6,-7.02294679498315,2,7.02294679498315,1,0,3,anti_homophones
23132,nLn2gUng1,9,-6.414728123767919,2,6.414728123767919,1,0,3,anti_homophones
23133,wang3lu4,8,-6.187651458713067,2,6.187651458713067,1,0,4,anti_homophones
23134,chUn2hU1gU1,11,-9.250650889677635,3,9.250650889677635,1,0,0,anti_homophones
23135,qLn4ma4,7,-6.915082214958124,2,6.915082214958124,1,0,2,anti_homophones
23136,la1dan1,7,-6.063717402286554,2,6.063717402286554,1,0,0,anti_homophones
23137,cang4kV2,8,-9.778712048894977,2,9.778712048894977,1,0,0,anti_homophones
23138,po4zA4shu4,10,-8.361854383019192,3,8.361854383019192,1,0,0,anti_homophones
23139,jM2chUn4,8,-6.184346270568062,2,6.184346270568062,1,0,1,anti_homophones
23140,qLn3li3cheng1,13,-9.256528519386599,3,9.256528519386599,1,0,0,anti_homophones
23141,nan2bu4ke4,10,-7.022255831733825,3,7.022255831733825,1,0,0,anti_homophones
23142,kP4yu4,6,-6.156167012289711,2,6.156167012289711,1,0,1,anti_homophones
23143,mE3ban4,7,-5.897146894927745,2,5.897146894927745,1,0,1,anti_homophones
23144,yi1yan3,7,-5.162456215797366,2,5.162456215797366,1,1,7,anti_homophones
23145,she4er3,7,-6.481303270715239,2,6.481303270715239,1,0,0,anti_homophones
23146,da4man2zu3,10,-9.232139843254934,3,9.232139843254934,1,0,0,anti_homophones
23147,wo4zhi4,7,-5.957749343572518,2,5.957749343572518,1,0,1,anti_homophones
23148,fu4ke3ren4,10,-7.721977455349815,3,7.721977455349815,1,0,0,anti_homophones
23149,shan1zhi1,9,-6.127180114659341,2,6.127180114659341,1,0,1,anti_homophones
23150,xin1hA3nong3,12,-10.091972292191112,3,10.091972292191112,1,0,0,anti_homophones
23151,tu2di1lu4,9,-9.10006234776981,3,9.10006234776981,1,0,0,anti_homophones
23152,sV1zhi2,7,-6.662770741289714,2,6.662770741289714,1,0,0,anti_homophones
23153,ke3cheng4ci3,12,-9.938154747823,3,9.938154747823,1,0,0,anti_homophones
23154,xun2rQ3,7,-6.581440837818151,2,6.581440837818151,1,0,0,anti_homophones
23155,nv3jLn1kQ3,10,-9.060404638816197,3,9.060404638816197,1,0,0,anti_homophones
23156,man4ma2zV3,10,-9.73042724147882,3,9.73042724147882,1,0,0,anti_homophones
23157,ju3bA4,6,-6.08207195606734,2,6.08207195606734,1,0,2,anti_homophones
23158,te4wo3du4,9,-7.636361335720124,3,7.636361335720124,1,0,0,anti_homophones
23159,bo2zi5,6,-4.959461070559345,2,4.959461070559345,1,1,3,anti_homophones
23160,zhang2gan4,10,-6.933331818718594,2,6.933331818718594,1,0,0,anti_homophones
23161,wan2zhen2,9,-6.579122658623491,2,6.579122658623491,1,0,0,anti_homophones
23162,xYng1hun4,9,-7.187526808055216,2,7.187526808055216,1,0,0,anti_homophones
23163,xLng1bing1cha2,14,-9.190373589838812,3,9.190373589838812,1,0,0,anti_homophones
23164,xK4zhI4cheng1,13,-11.145009986928372,3,11.145009986928372,1,0,0,anti_homophones
23165,te4dV4zhan3,11,-9.262265714867763,3,9.262265714867763,1,0,0,anti_homophones
23166,yC4ji3di4,9,-8.559690529486641,3,8.559690529486641,1,0,0,anti_homophones
23167,fan4gUng1,9,-6.343102072647238,2,6.343102072647238,1,0,0,anti_homophones
23168,ru4ya5,6,-8.119233180013657,2,8.119233180013657,1,0,0,anti_homophones
23169,jLng4ting4,10,-6.694139045031003,2,6.694139045031003,1,0,2,anti_homophones
23170,ji1fE1hO4,9,-8.988314457535411,3,8.988314457535411,1,0,0,anti_homophones
23171,fen1an1,7,-6.60307715959074,2,6.60307715959074,1,0,0,anti_homophones
23172,jM1dLn4,7,-5.161277041053231,2,5.161277041053231,1,0,4,anti_homophones
23173,ran2lQ3nW3,10,-9.277414218365298,3,9.277414218365298,1,0,0,anti_homophones
23174,chu2ji1,7,-5.40716763254521,2,5.40716763254521,1,0,4,anti_homophones
23175,ding1yi4,8,-5.839542113869993,2,5.839542113869993,1,0,4,anti_homophones
23176,nE4xin1,7,-5.43781200363354,2,5.43781200363354,1,0,2,anti_homophones
23177,jM2lu4,6,-5.4907744707612185,2,5.4907744707612185,1,0,6,anti_homophones
23178,yV4yi4,6,-5.312094093580152,2,5.312094093580152,1,0,8,anti_homophones
23179,ku3hUn3fan4,11,-10.059670106246127,3,10.059670106246127,1,0,0,anti_homophones
23180,ze2tu2shi1,10,-9.587302303695129,3,9.587302303695129,1,0,0,anti_homophones
23181,tu1jin4ji2,10,-8.17757912543466,3,8.17757912543466,1,0,0,anti_homophones
23182,hU4feng2yV2,11,-8.984626156663593,3,8.984626156663593,1,0,0,anti_homophones
23183,qC2tu2,6,-5.746026789133046,2,5.746026789133046,1,0,2,anti_homophones
23184,dI4lK2,6,-5.351094489475103,2,5.351094489475103,1,0,1,anti_homophones
23185,mu3jW4jing4,11,-9.255730407843298,3,9.255730407843298,1,0,0,anti_homophones
23186,min2an4,7,-6.189530276299015,2,6.189530276299015,1,0,1,anti_homophones
23187,cQ3cang1,8,-7.083888492192971,2,7.083888492192971,1,0,1,anti_homophones
23188,bE1shi2kang3,12,-10.118069785580255,3,10.118069785580255,1,0,0,anti_homophones
23189,po2ji1xLng3,11,-9.661274960736158,3,9.661274960736158,1,0,0,anti_homophones
23190,bLn4mLn4,8,-5.630484734856471,2,5.630484734856471,1,0,2,anti_homophones
23191,hI4tan1jLng4,12,-9.588379481582624,3,9.588379481582624,1,0,0,anti_homophones
23192,bi4gUn1,7,-5.528990345047517,2,5.528990345047517,1,0,6,anti_homophones
23193,gan3lu2fang4,12,-9.476028063302962,3,9.476028063302962,1,0,0,anti_homophones
23194,bQ3xLng2,8,-5.391880661122458,2,5.391880661122458,1,0,5,anti_homophones
23195,Q1chan4,7,-6.54743885682572,2,6.54743885682572,1,0,0,anti_homophones
23196,cA3fen3,7,-5.8983364384315795,2,5.8983364384315795,1,0,3,anti_homophones
23197,bA3yong2yC4,11,-9.223992814102308,3,9.223992814102308,1,0,0,anti_homophones
23198,jW1meng4,8,-6.397743726480547,2,6.397743726480547,1,0,2,anti_homophones
23199,qin2du4bu4,10,-8.765948755839785,3,8.765948755839785,1,0,0,anti_homophones
23200,bQ3weng1chan4,13,-9.778821862180747,3,9.778821862180747,1,0,0,anti_homophones
23201,zhong2zheng4,12,-6.303779389639888,2,6.303779389639888,1,0,0,anti_homophones
23202,zhang2shV3,10,-6.006100616239321,2,6.006100616239321,1,0,0,anti_homophones
23203,sang2wa1,8,-8.575862709408216,2,8.575862709408216,1,0,0,anti_homophones
23204,Q4nM4,5,-6.0993252430990825,2,6.0993252430990825,1,0,1,anti_homophones
23205,zi3zeng1,8,-7.522932370073485,2,7.522932370073485,1,0,0,anti_homophones
23206,tLn1chQ1shUn4,13,-10.291455969044666,3,10.291455969044666,1,0,0,anti_homophones
23207,xW3ye2,6,-6.56462514249049,2,6.56462514249049,1,0,2,anti_homophones
23208,ni4zhi4sA4,10,-8.940243479947108,3,8.940243479947108,1,0,0,anti_homophones
23209,wA4ba3,6,-6.8080009529212235,2,6.8080009529212235,1,0,0,anti_homophones
23210,shO1hUn2,8,-6.467032305971945,2,6.467032305971945,1,0,0,anti_homophones
