,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
21354,bu4wE2qLn2,10,-7.915032630162083,3,7.915032630162083,1,0,0,anti_homophones
21355,shi4rQ4zu2,10,-11.202966496987152,3,11.202966496987152,1,0,0,anti_homophones
21356,pu1zhi3lin2,11,-9.445273730930612,3,9.445273730930612,1,0,0,anti_homophones
21357,zhong4bLn1,10,-6.49397436773502,2,6.49397436773502,1,0,0,anti_homophones
21358,yin1zi5,7,-5.029919453377845,2,5.029919453377845,1,0,6,anti_homophones
21359,fu3ju4,6,-6.403022823050958,2,6.403022823050958,1,0,7,anti_homophones
21360,jun1qUn2,8,-5.545446416303171,2,5.545446416303171,1,1,2,anti_homophones
21361,xing2yQ1qLng4,13,-9.300095390232894,3,9.300095390232894,1,0,0,anti_homophones
21362,gUn1dV2lang2,12,-11.063174455581812,3,11.063174455581812,1,0,0,anti_homophones
21363,sO3wE4,6,-4.763740832521768,2,4.763740832521768,1,1,3,anti_homophones
21364,lK2che1,7,-5.480711580112666,2,5.480711580112666,1,0,1,anti_homophones
21365,hV4shi4hI4,10,-7.4735609571289014,3,7.4735609571289014,1,0,0,anti_homophones
21366,zhu3gO3tM4,10,-9.756801252454698,3,9.756801252454698,1,0,0,anti_homophones
21367,gong4dLn3,9,-5.931559096979185,2,5.931559096979185,1,0,1,anti_homophones
21368,ye3lLng3zu3,11,-9.038417110902053,3,9.038417110902053,1,0,0,anti_homophones
21369,yQ2yUn2,7,-5.33541531773719,2,5.33541531773719,1,0,5,anti_homophones
21370,nA3ye4,6,-5.985333968348263,2,5.985333968348263,1,0,3,anti_homophones
21371,beng2dW1lLng4,13,-10.482490900625752,3,10.482490900625752,1,0,0,anti_homophones
21372,pQ3mW4,6,-6.920414110787184,2,6.920414110787184,1,0,0,anti_homophones
21373,fa1zhan4,8,-5.980026156231409,2,5.980026156231409,1,1,2,anti_homophones
21374,chI1gO1,7,-6.869092333471591,2,6.869092333471591,1,0,0,anti_homophones
21375,gP4zi5,6,-5.889612135675297,2,5.889612135675297,1,0,5,anti_homophones
21376,xUn3se4du4,10,-8.541338578843723,3,8.541338578843723,1,0,0,anti_homophones
21377,zQ1pA4,6,-6.208761015738219,2,6.208761015738219,1,0,0,anti_homophones
21378,shang2shI3kP4,13,-8.499082127572677,3,8.499082127572677,1,0,0,anti_homophones
21379,qUn2qi1,7,-5.68248637812857,2,5.68248637812857,1,0,3,anti_homophones
21380,shi4nLn2,8,-5.222918612345833,2,5.222918612345833,1,1,1,anti_homophones
21381,ke3xC2,6,-6.366468930568865,2,6.366468930568865,1,0,1,anti_homophones
21382,jL3si3,6,-5.66809608511732,2,5.66809608511732,1,0,1,anti_homophones
21383,chu1bu4shO1,11,-8.152856210086446,3,8.152856210086446,1,0,0,anti_homophones
21384,zheng1gUn1,10,-5.713120320974004,2,5.713120320974004,1,0,1,anti_homophones
21385,chUng1pu3,9,-6.3590534220578165,2,6.3590534220578165,1,0,0,anti_homophones
21386,zhan1zhQ1,9,-7.403953979448245,2,7.403953979448245,1,0,0,anti_homophones
21387,jM2gO2,6,-5.5170332837312595,2,5.5170332837312595,1,0,3,anti_homophones
21388,jLng4sheng4,11,-6.527651069091812,2,6.527651069091812,1,0,2,anti_homophones
21389,che1ta3,7,-6.761774003917909,2,6.761774003917909,1,0,2,anti_homophones
21390,zhen3ming4,10,-6.7355969140808805,2,6.7355969140808805,1,0,0,anti_homophones
21391,dA4tV2,6,-5.618066036533582,2,5.618066036533582,1,0,6,anti_homophones
21392,nK3nLn2,7,-5.689700903246199,2,5.689700903246199,1,0,2,anti_homophones
21393,te4jing2jin4,12,-8.503255832467707,3,8.503255832467707,1,0,0,anti_homophones
21394,fu4mLn4,7,-5.378192741746302,2,5.378192741746302,1,0,2,anti_homophones
21395,can1dong4,9,-6.2501868882533405,2,6.2501868882533405,1,0,2,anti_homophones
21396,wA4pin1yUn2,11,-8.984397034268396,3,8.984397034268396,1,0,0,anti_homophones
21397,cA2lM4hO3,9,-8.595216172232151,3,8.595216172232151,1,0,0,anti_homophones
21398,gong3yi4,8,-5.811884152000045,2,5.811884152000045,1,1,2,anti_homophones
21399,fu4mE3kan4,10,-9.585705410838397,3,9.585705410838397,1,0,0,anti_homophones
21400,zhi1gUn1yC4,11,-7.957910738246226,3,7.957910738246226,1,0,0,anti_homophones
21401,wu2e2,5,-5.407502584905361,2,5.407502584905361,1,0,4,anti_homophones
21402,en1zhi2,7,-6.508006677737875,2,6.508006677737875,1,0,1,anti_homophones
21403,di1du4,6,-5.352598237215013,2,5.352598237215013,1,1,6,anti_homophones
21404,zhUng4mu4fE4,12,-9.109260759588324,3,9.109260759588324,1,0,0,anti_homophones
21405,zhi4ye4,7,-5.193325291630937,2,5.193325291630937,1,1,7,anti_homophones
21406,fan4dLn4,8,-5.847904783204594,2,5.847904783204594,1,0,5,anti_homophones
21407,shi2ye5,7,-6.068853765287712,2,6.068853765287712,1,0,0,anti_homophones
21408,wu2bA4,6,-6.647942941751056,2,6.647942941751056,1,0,1,anti_homophones
21409,da4bQ3,6,-5.588364286963824,2,5.588364286963824,1,0,5,anti_homophones
21410,chong4gan3tV2,13,-8.95619862039617,3,8.95619862039617,1,0,0,anti_homophones
21411,hong2mu4ci2,11,-8.664479358708501,3,8.664479358708501,1,0,0,anti_homophones
21412,jM3dQ3tLn2,10,-8.744308181618193,3,8.744308181618193,1,0,0,anti_homophones
21413,qi2sO3,6,-5.537649831254085,2,5.537649831254085,1,1,1,anti_homophones
21414,xL4pu4,6,-5.537048244150926,2,5.537048244150926,1,0,5,anti_homophones
21415,xin1ying1,9,-6.02767204009578,2,6.02767204009578,1,0,3,anti_homophones
21416,gun3shi3,8,-6.639908450844621,2,6.639908450844621,1,0,2,anti_homophones
21417,wE4shun3,8,-7.0220200927111165,2,7.0220200927111165,1,0,0,anti_homophones
21418,yV2lu4zong2,11,-9.294394104173026,3,9.294394104173026,1,0,0,anti_homophones
21419,ling2ma3gI4,11,-9.593777051460854,3,9.593777051460854,1,0,0,anti_homophones
21420,song3chang2,11,-7.437427031013045,2,7.437427031013045,1,0,0,anti_homophones
21421,bo2lA2li3,9,-8.362139159333442,3,8.362139159333442,1,0,0,anti_homophones
21422,ju4ren2yu4,10,-8.993818287520517,3,8.993818287520517,1,0,0,anti_homophones
21423,dW1chang1,9,-6.914945574328964,2,6.914945574328964,1,0,1,anti_homophones
21424,ming2xing1,10,-5.9795211568436475,2,5.9795211568436475,1,0,6,anti_homophones
21425,ri4hU4shang1,12,-9.20864125510606,3,9.20864125510606,1,0,0,anti_homophones
21426,jUn4mQ2,7,-7.457522950423498,2,7.457522950423498,1,0,0,anti_homophones
21427,bA4li4,6,-5.458684266739761,2,5.458684266739761,1,0,4,anti_homophones
21428,ji1cheng2,9,-5.886721700400594,2,5.886721700400594,1,0,3,anti_homophones
21429,hUng2zi4yang4,13,-9.655734868663291,3,9.655734868663291,1,0,0,anti_homophones
21430,la1jing4,8,-5.671349184972052,2,5.671349184972052,1,1,3,anti_homophones
21431,zhi4hu5,7,-6.277689073488933,2,6.277689073488933,1,0,1,anti_homophones
21432,san1zong1,9,-7.21148250265795,2,7.21148250265795,1,0,0,anti_homophones
21433,nan2nQ1zi4,10,-10.639561357777115,3,10.639561357777115,1,0,0,anti_homophones
21434,bW3zhan3hI1,11,-9.88580138198269,3,9.88580138198269,1,0,0,anti_homophones
21435,shQ4pA2,7,-6.546414589557492,2,6.546414589557492,1,0,0,anti_homophones
21436,pLn2tu2,7,-7.235884402691512,2,7.235884402691512,1,0,1,anti_homophones
21437,dM2pA2,6,-6.110191187082607,2,6.110191187082607,1,0,1,anti_homophones
21438,ning2men2yin4,13,-10.51374855298319,3,10.51374855298319,1,0,0,anti_homophones
21439,yi1shan3,8,-5.581761632333917,2,5.581761632333917,1,0,2,anti_homophones
21440,hO4dLn4,7,-5.420233454099505,2,5.420233454099505,1,1,1,anti_homophones
21441,xK1zhan1,8,-6.225629932093154,2,6.225629932093154,1,0,1,anti_homophones
21442,tLn1tV2,7,-5.187261315673441,2,5.187261315673441,1,0,4,anti_homophones
21443,hA3se4shi2,10,-8.461507372088388,3,8.461507372088388,1,0,0,anti_homophones
21444,zhUng1hUn2,10,-6.37955852411291,2,6.37955852411291,1,0,1,anti_homophones
21445,bQ1shen3yang4,13,-10.576826408911208,3,10.576826408911208,1,0,0,anti_homophones
21446,fang4pin1,9,-7.004375193840991,2,7.004375193840991,1,0,0,anti_homophones
21447,tang4yang1,10,-7.038752761354477,2,7.038752761354477,1,0,0,anti_homophones
21448,cong4zhen1,10,-6.987947580843007,2,6.987947580843007,1,0,1,anti_homophones
21449,yu4cha2,7,-5.87176558046078,2,5.87176558046078,1,0,2,anti_homophones
21450,chQ2gan1,8,-6.560424629670048,2,6.560424629670048,1,0,1,anti_homophones
21451,zhUng1xing4,11,-5.849091020655542,2,5.849091020655542,1,0,3,anti_homophones
21452,zhi4ye4cha4,11,-9.167897788864552,3,9.167897788864552,1,0,0,anti_homophones
21453,dLn3di4,7,-5.572343244195026,2,5.572343244195026,1,0,4,anti_homophones
21454,pin2jLn4,8,-6.18471465078963,2,6.18471465078963,1,0,1,anti_homophones
21455,pang1xLn2xin1,13,-9.758699310572354,3,9.758699310572354,1,0,0,anti_homophones
21456,pW4tW2shi1,10,-9.388809908592807,3,9.388809908592807,1,0,0,anti_homophones
21457,xYng2shi4,9,-5.6919982241126785,2,5.6919982241126785,1,0,3,anti_homophones
21458,wE3shang3,9,-6.340254788678917,2,6.340254788678917,1,0,1,anti_homophones
21459,da4zhen2,8,-5.733705848313877,2,5.733705848313877,1,0,3,anti_homophones
21460,yan3ceng2zA1,12,-10.462046364746184,3,10.462046364746184,1,0,0,anti_homophones
21461,xC4er2sha2,10,-10.588415776283178,3,10.588415776283178,1,0,0,anti_homophones
21462,yan3fu2,7,-5.700602715771702,2,5.700602715771702,1,0,2,anti_homophones
21463,yan3mE3zi5,10,-8.52474401907936,3,8.52474401907936,1,0,0,anti_homophones
21464,xLng4jun1,9,-6.0240274481708465,2,6.0240274481708465,1,0,1,anti_homophones
21465,fE1xLn4hUn4,11,-9.091242239164448,3,9.091242239164448,1,0,0,anti_homophones
21466,lQ3lK2lLn2,10,-7.60725808602573,3,7.60725808602573,1,0,0,anti_homophones
21467,shV3fE4,7,-5.761267450835524,2,5.761267450835524,1,0,4,anti_homophones
21468,fen4dW1,7,-7.412160236157947,2,7.412160236157947,1,0,0,anti_homophones
21469,tLn2hU4ji2,10,-8.114304348745145,3,8.114304348745145,1,0,0,anti_homophones
21470,bi4wang1hV4,11,-9.909388166623406,3,9.909388166623406,1,0,0,anti_homophones
21471,chang2bA2tV2,12,-7.913173922340109,3,7.913173922340109,1,0,0,anti_homophones
21472,shang3yi1,9,-6.5503088219867465,2,6.5503088219867465,1,0,1,anti_homophones
21473,shu4yu4heng4,12,-9.433982646921379,3,9.433982646921379,1,0,0,anti_homophones
21474,hong3gun3,9,-7.694643936901706,2,7.694643936901706,1,0,1,anti_homophones
21475,dV1qing4,8,-6.709261825630146,2,6.709261825630146,1,0,0,anti_homophones
21476,shu4zhi4,8,-5.359534288198171,2,5.359534288198171,1,0,2,anti_homophones
21477,zO3yang4,8,-6.519344314047044,2,6.519344314047044,1,0,1,anti_homophones
21478,ji3qUn2,7,-6.213803026608023,2,6.213803026608023,1,0,3,anti_homophones
21479,fa1shi1si1,10,-8.279776680940392,3,8.279776680940392,1,0,0,anti_homophones
21480,jK4mQ4tI3,9,-8.905173065236239,3,8.905173065236239,1,0,0,anti_homophones
21481,zhong1jin3,10,-6.213234492726202,2,6.213234492726202,1,0,0,anti_homophones
21482,lK2lO1,6,-6.768838860172002,2,6.768838860172002,1,0,0,anti_homophones
21483,zhu1ban4fE4,11,-8.952831218703249,3,8.952831218703249,1,0,0,anti_homophones
21484,qing2shi2,9,-5.463235107801671,2,5.463235107801671,1,0,4,anti_homophones
21485,yi1ji2,6,-4.887885977391061,2,4.887885977391061,1,1,16,anti_homophones
21486,men2tong1yi4,12,-8.638066027390261,3,8.638066027390261,1,0,0,anti_homophones
21487,jM1shu4,7,-5.220632924514035,2,5.220632924514035,1,0,3,anti_homophones
21488,zQ1yan4,7,-6.292328407949786,2,6.292328407949786,1,0,2,anti_homophones
21489,xing1zheng3,11,-6.684647963083387,2,6.684647963083387,1,0,1,anti_homophones
21490,yQ4dan3,7,-6.3300791884123235,2,6.3300791884123235,1,0,1,anti_homophones
21491,bA4di4dUn3,10,-9.288323251104064,3,9.288323251104064,1,0,0,anti_homophones
21492,zheng1ren4zhQ4,14,-9.090968035320273,3,9.090968035320273,1,0,0,anti_homophones
21493,qi1ci2,6,-6.194613891601579,2,6.194613891601579,1,0,1,anti_homophones
21494,yV2lLng4,8,-6.0630249310692514,2,6.0630249310692514,1,0,0,anti_homophones
21495,li3xi4,6,-5.507402711866816,2,5.507402711866816,1,0,7,anti_homophones
21496,chen1ji1,8,-5.498526330928429,2,5.498526330928429,1,0,5,anti_homophones
21497,da4da4shI3,10,-7.538760091093342,3,7.538760091093342,1,0,0,anti_homophones
21498,ceng1jin4bu4,12,-9.334230047058055,3,9.334230047058055,1,0,0,anti_homophones
21499,V3e4,4,-5.4259373636010935,2,5.4259373636010935,1,1,2,anti_homophones
21500,yUn4shu4,8,-6.130358383554146,2,6.130358383554146,1,0,2,anti_homophones
21501,ming4qi3tu2,11,-9.20091167673754,3,9.20091167673754,1,0,0,anti_homophones
21502,lLng4zhu4,9,-6.0986780062857555,2,6.0986780062857555,1,0,3,anti_homophones
21503,zhu2zi5,7,-5.668441331960533,2,5.668441331960533,1,0,5,anti_homophones
21504,tu3fa3,6,-5.65760549563604,2,5.65760549563604,1,2,6,anti_homophones
21505,zO4gP4,6,-5.80635703067163,2,5.80635703067163,1,0,1,anti_homophones
21506,nu2yang1,8,-7.311863899366159,2,7.311863899366159,1,0,2,anti_homophones
21507,long1ti2,8,-7.250374083407819,2,7.250374083407819,1,0,0,anti_homophones
21508,sheng4ci2,9,-6.048041610076284,2,6.048041610076284,1,0,0,anti_homophones
21509,jL1wE4jLn1,10,-8.647961866733562,3,8.647961866733562,1,0,0,anti_homophones
21510,zhu3qUn2,8,-5.71605784276867,2,5.71605784276867,1,0,0,anti_homophones
21511,ju1fan3jLng1,12,-10.15856914321799,3,10.15856914321799,1,0,0,anti_homophones
21512,shen1geng2lu2,13,-10.7507142852954,3,10.7507142852954,1,0,0,anti_homophones
21513,rV4ma3yi1,9,-9.229711981280477,3,9.229711981280477,1,0,0,anti_homophones
21514,bu4ji3yong1,11,-8.525442881625713,3,8.525442881625713,1,0,0,anti_homophones
21515,jM2cheng3,9,-6.377772149740821,2,6.377772149740821,1,0,1,anti_homophones
21516,ding4zQ4jin4,12,-8.893748922435174,3,8.893748922435174,1,0,0,anti_homophones
21517,a1gan1di4,9,-8.971764230479604,3,8.971764230479604,1,0,0,anti_homophones
21518,yV2su2,6,-6.214281694902648,2,6.214281694902648,1,0,3,anti_homophones
21519,ci3zhu2an4,10,-9.593920669734752,3,9.593920669734752,1,0,0,anti_homophones
21520,gong3chong3,11,-7.614797947550982,2,7.614797947550982,1,0,0,anti_homophones
21521,ye3mo4,6,-5.747253210740428,2,5.747253210740428,1,0,2,anti_homophones
21522,bo1fang3,8,-5.948401236233063,2,5.948401236233063,1,0,0,anti_homophones
21523,bi1zu2,6,-6.594438060396912,2,6.594438060396912,1,0,3,anti_homophones
21524,dV4jW3sQ3,9,-9.001969783272768,3,9.001969783272768,1,0,0,anti_homophones
21525,hU4na4,6,-6.21292341761195,2,6.21292341761195,1,0,0,anti_homophones
21526,ye1zi3sO1,9,-8.840239899923324,3,8.840239899923324,1,0,0,anti_homophones
21527,gu3mE3,6,-6.607068738976677,2,6.607068738976677,1,0,1,anti_homophones
21528,bE4ben1,7,-8.091335903832787,2,8.091335903832787,1,0,0,anti_homophones
21529,shI3sI4,7,-5.382515494902706,2,5.382515494902706,1,1,1,anti_homophones
21530,mLn4xLng1qW1,12,-9.884580397403035,3,9.884580397403035,1,0,0,anti_homophones
21531,si4shang1,9,-6.661483231983311,2,6.661483231983311,1,0,0,anti_homophones
21532,gong1chu4,9,-6.077053196074165,2,6.077053196074165,1,0,4,anti_homophones
21533,qUn2xC4zu2,10,-8.806439120558938,3,8.806439120558938,1,0,0,anti_homophones
21534,wen2bo2,7,-6.468206929770013,2,6.468206929770013,1,0,1,anti_homophones
21535,bQ3dLn4,7,-5.558828247243299,2,5.558828247243299,1,0,5,anti_homophones
21536,hV4sheng4ti3,12,-8.643427182943139,3,8.643427182943139,1,0,0,anti_homophones
21537,gan1yC1fa3,10,-8.33156715795331,3,8.33156715795331,1,0,0,anti_homophones
21538,shQ1xing4chi2,13,-9.602922915237478,3,9.602922915237478,1,0,0,anti_homophones
21539,kUn3qi4,7,-5.611109892531698,2,5.611109892531698,1,1,4,anti_homophones
21540,qLn2xW2,7,-7.488235116517987,2,7.488235116517987,1,0,2,anti_homophones
21541,wang1bLn4,9,-6.4791100930772645,2,6.4791100930772645,1,0,0,anti_homophones
21542,hUng1chong2,11,-6.8255983118612775,2,6.8255983118612775,1,0,0,anti_homophones
21543,gen1xi2,7,-6.237865237597322,2,6.237865237597322,1,0,2,anti_homophones
21544,lLn4ye3,7,-6.92887180418424,2,6.92887180418424,1,0,0,anti_homophones
21545,li4shO1,7,-6.165307621130883,2,6.165307621130883,1,0,1,anti_homophones
21546,zhUng1zhu2zhi4,14,-9.263641234619135,3,9.263641234619135,1,0,0,anti_homophones
21547,shi1chUn4,9,-6.389215911786346,2,6.389215911786346,1,0,0,anti_homophones
21548,da3fa3,6,-5.107210602299183,2,5.107210602299183,1,1,4,anti_homophones
21549,mi2wu4,6,-5.562717128854606,2,5.562717128854606,1,0,6,anti_homophones
21550,fa1xing2li2,11,-8.352508452038473,3,8.352508452038473,1,0,0,anti_homophones
21551,qu1ren4,7,-6.942026193441326,2,6.942026193441326,1,0,1,anti_homophones
21552,ji1jL4,6,-5.302509200310295,2,5.302509200310295,1,0,7,anti_homophones
21553,ming4ren3,9,-6.948301125363406,2,6.948301125363406,1,0,1,anti_homophones
21554,hUn3hO3xLng4,12,-9.355439310835685,3,9.355439310835685,1,0,0,anti_homophones
21555,ji1ping2,8,-6.049234753665413,2,6.049234753665413,1,0,1,anti_homophones
21556,bi3da2,6,-6.501487916323451,2,6.501487916323451,1,0,1,anti_homophones
21557,wA4tV2,6,-5.405545866537287,2,5.405545866537287,1,1,3,anti_homophones
21558,nan2sa3bing4,12,-10.352360745075282,3,10.352360745075282,1,0,0,anti_homophones
21559,pu1cA2,6,-6.141766795047009,2,6.141766795047009,1,0,2,anti_homophones
21560,ci2zhong2jL1,12,-8.689957857356507,3,8.689957857356507,1,0,0,anti_homophones
21561,tan3gO4lA2,10,-9.129463061830094,3,9.129463061830094,1,0,0,anti_homophones
21562,nu2li4dLn3,10,-8.524553496127304,3,8.524553496127304,1,0,0,anti_homophones
21563,yi2long1,8,-6.094112789560992,2,6.094112789560992,1,0,1,anti_homophones
21564,bu4fE4,6,-4.784378863872599,2,4.784378863872599,1,1,9,anti_homophones
21565,kQ3xK1yUn4,10,-8.8619630501415,3,8.8619630501415,1,0,0,anti_homophones
21566,pLn4cheng3,10,-7.039428959728359,2,7.039428959728359,1,0,0,anti_homophones
21567,gong2qi4,8,-5.447122612618467,2,5.447122612618467,1,1,4,anti_homophones
21568,jing1zi5,8,-5.203593429751635,2,5.203593429751635,1,0,6,anti_homophones
21569,tO1chQ1,7,-6.9131657391103944,2,6.9131657391103944,1,0,0,anti_homophones
21570,zA4se4,6,-5.787694888040056,2,5.787694888040056,1,0,3,anti_homophones
21571,hV4xLng4,8,-5.722657236171084,2,5.722657236171084,1,0,2,anti_homophones
21572,chen1hun1,9,-6.8776268249575665,2,6.8776268249575665,1,0,0,anti_homophones
21573,lLn2zheng1tang4,15,-9.16996637966367,3,9.16996637966367,1,0,0,anti_homophones
21574,mE2hV4e4,8,-9.6589216890843,3,9.6589216890843,1,0,0,anti_homophones
21575,jM3nK2dong1,11,-8.471616574442713,3,8.471616574442713,1,0,0,anti_homophones
21576,gQ4che1,7,-6.030262319269994,2,6.030262319269994,1,0,3,anti_homophones
21577,wA4wan4,7,-6.180357163505788,2,6.180357163505788,1,0,1,anti_homophones
21578,qLng1qC4,8,-6.67993911831079,2,6.67993911831079,1,0,2,anti_homophones
21579,ni2san1,7,-6.382105730612929,2,6.382105730612929,1,0,0,anti_homophones
21580,zi3qi2dQ2,9,-11.215261343403894,3,11.215261343403894,1,0,0,anti_homophones
21581,xLn1feng4,9,-6.158536884875522,2,6.158536884875522,1,0,3,anti_homophones
21582,jin4zhi1en1,11,-8.78123326246059,3,8.78123326246059,1,0,0,anti_homophones
21583,te4zi3,6,-5.542159479068156,2,5.542159479068156,1,0,2,anti_homophones
21584,hO2mQ4,6,-6.127906412761303,2,6.127906412761303,1,0,1,anti_homophones
21585,shi1xin1zhi1,12,-8.17139981822694,3,8.17139981822694,1,0,0,anti_homophones
21586,e2ji4cA2,8,-9.384765940477187,3,9.384765940477187,1,0,0,anti_homophones
21587,zhO2mu3,7,-6.655468044491474,2,6.655468044491474,1,0,0,anti_homophones
21588,jL1sheng2cheng4,15,-9.015965720172922,3,9.015965720172922,1,0,0,anti_homophones
21589,tV1lO4,6,-5.596148752992043,2,5.596148752992043,1,1,2,anti_homophones
21590,shi3ren2yUn4,12,-8.441306717396039,3,8.441306717396039,1,0,0,anti_homophones
21591,da3zhang4,9,-5.496337163879061,2,5.496337163879061,1,0,4,anti_homophones
21592,xi1bi4ran3,10,-8.941770242309085,3,8.941770242309085,1,0,0,anti_homophones
21593,gu3zheng4,9,-6.071256260102713,2,6.071256260102713,1,1,0,anti_homophones
21594,feng1shen3,10,-6.465833737739244,2,6.465833737739244,1,0,0,anti_homophones
21595,zhong1bu4long2,14,-9.070140998188622,3,9.070140998188622,1,0,0,anti_homophones
21596,tQ4hI4,6,-5.217372275140329,2,5.217372275140329,1,1,10,anti_homophones
21597,yin3sheng1zhang3,16,-8.93405276373522,3,8.93405276373522,1,0,0,anti_homophones
21598,zhUng4ren2,10,-5.758572252994641,2,5.758572252994641,1,0,1,anti_homophones
21599,gan1hong4,9,-6.3536986878938215,2,6.3536986878938215,1,0,1,anti_homophones
21600,ti2xi4bW3,9,-7.835041614433164,3,7.835041614433164,1,0,0,anti_homophones
21601,tM3qing2yUn2,12,-8.205534893190421,3,8.205534893190421,1,0,0,anti_homophones
21602,mW2pu4,6,-6.908821333589803,2,6.908821333589803,1,0,2,anti_homophones
21603,san1yC4,7,-5.575387930496198,2,5.575387930496198,1,0,6,anti_homophones
21604,tV4fa1qing4,11,-9.19756392345283,3,9.19756392345283,1,0,0,anti_homophones
21605,yin2gUn4,8,-6.496534649554214,2,6.496534649554214,1,0,0,anti_homophones
21606,bi1lLn4,7,-6.827921523990328,2,6.827921523990328,1,0,1,anti_homophones
21607,xing2jun1,9,-5.907103711216061,2,5.907103711216061,1,0,3,anti_homophones
21608,shV1sheng1mi4,13,-8.831703047458904,3,8.831703047458904,1,0,0,anti_homophones
21609,tong4du4,8,-5.742787463451593,2,5.742787463451593,1,0,5,anti_homophones
21610,xM4shi3y,8,-10.633847439347932,2,10.633847439347932,1,0,0,anti_homophones
21611,jin1gO1,7,-6.079992750745045,2,6.079992750745045,1,0,2,anti_homophones
21612,mQ4jin1,7,-6.286952278569391,2,6.286952278569391,1,0,4,anti_homophones
21613,jL1jun1,7,-5.527677729796021,2,5.527677729796021,1,0,0,anti_homophones
21614,yan4bQ1,7,-6.028796862192974,2,6.028796862192974,1,0,1,anti_homophones
21615,zhen2yC4,8,-6.396945422733324,2,6.396945422733324,1,0,0,anti_homophones
21616,xi1zhan3lv4,11,-8.889143888909418,3,8.889143888909418,1,0,0,anti_homophones
21617,dUn3zA4,7,-6.8947206548405955,2,6.8947206548405955,1,0,4,anti_homophones
21618,ying2deng2,10,-6.430654487937086,2,6.430654487937086,1,0,0,anti_homophones
21619,yong1bi4,8,-6.373877447197835,2,6.373877447197835,1,0,5,anti_homophones
21620,sheng1shang3,12,-6.0521126769967255,2,6.0521126769967255,1,0,2,anti_homophones
21621,wE4song3jLn4,12,-9.014446462758015,3,9.014446462758015,1,0,0,anti_homophones
21622,ke3xin4,7,-5.596944250542239,2,5.596944250542239,1,0,5,anti_homophones
21623,ling1kan4,9,-7.132348816544852,2,7.132348816544852,1,0,1,anti_homophones
21624,bing1fa3,8,-6.267897010273165,2,6.267897010273165,1,0,1,anti_homophones
21625,da4shi2,7,-4.669098815503719,2,4.669098815503719,1,2,7,anti_homophones
21626,cheng1yi4,9,-5.414691660549801,2,5.414691660549801,1,0,6,anti_homophones
21627,sheng2bW1,9,-6.291458744511618,2,6.291458744511618,1,0,1,anti_homophones
21628,rO4ju4xun2,10,-10.476551096578142,3,10.476551096578142,1,0,0,anti_homophones
21629,ban1wen2,8,-5.804398807244219,2,5.804398807244219,1,0,7,anti_homophones
21630,zhi1she2,8,-6.377720754116556,2,6.377720754116556,1,0,2,anti_homophones
21631,jing1yi4,8,-5.401034226337926,2,5.401034226337926,1,0,7,anti_homophones
21632,sha1zhI1bQ4,11,-9.589676823459735,3,9.589676823459735,1,0,0,anti_homophones
21633,bQ3hun1,7,-5.670028507318909,2,5.670028507318909,1,0,3,anti_homophones
21634,shi4cu1xC2,10,-8.722275288231366,3,8.722275288231366,1,0,0,anti_homophones
21635,zO3bu4bQ1,9,-8.128583619637245,3,8.128583619637245,1,0,0,anti_homophones
21636,za2shan4,8,-6.438485039082334,2,6.438485039082334,1,0,0,anti_homophones
21637,jing2zhi1,9,-5.5777774397114825,2,5.5777774397114825,1,0,2,anti_homophones
21638,chang2pW4zO4,12,-9.42882708480022,3,9.42882708480022,1,0,0,anti_homophones
21639,dO1yV1,6,-6.423131003943164,2,6.423131003943164,1,0,2,anti_homophones
21640,lQ3lLng4yu4,11,-8.534583421408152,3,8.534583421408152,1,0,0,anti_homophones
21641,ji2ren2,7,-5.1052953556759775,2,5.1052953556759775,1,0,2,anti_homophones
21642,han4hU1,7,-6.567519605157525,2,6.567519605157525,1,0,3,anti_homophones
21643,jin4su4,7,-5.577962916925218,2,5.577962916925218,1,0,4,anti_homophones
21644,han3lW4,7,-6.507561824797822,2,6.507561824797822,1,0,1,anti_homophones
21645,yu4si1,6,-6.200438963165663,2,6.200438963165663,1,0,2,anti_homophones
21646,shi3zi4kong4,12,-9.41598498083173,3,9.41598498083173,1,0,0,anti_homophones
21647,zeng1zhu1,9,-6.936999654305259,2,6.936999654305259,1,0,1,anti_homophones
21648,gV1qing2,8,-6.74549192978493,2,6.74549192978493,1,0,0,anti_homophones
21649,rV4ge2jLn4,10,-8.631180515212796,3,8.631180515212796,1,0,0,anti_homophones
21650,da1shen2,8,-6.870370824690155,2,6.870370824690155,1,0,0,anti_homophones
21651,fu4hQ4,6,-5.592267866586606,2,5.592267866586606,1,1,6,anti_homophones
21652,pi2yu4mu3,9,-8.821258775970502,3,8.821258775970502,1,0,0,anti_homophones
21653,tV4shen1,8,-6.438365246191254,2,6.438365246191254,1,0,0,anti_homophones
21654,sQ3mu3,6,-5.936868750587104,2,5.936868750587104,1,0,1,anti_homophones
21655,xi4lu4,6,-5.494686984195102,2,5.494686984195102,1,0,10,anti_homophones
21656,yu4sQ3di4,9,-9.610195277182406,3,9.610195277182406,1,0,0,anti_homophones
21657,jM1ba1,6,-5.58943180520175,2,5.58943180520175,1,0,2,anti_homophones
21658,shu1ju2,7,-5.780229226176963,2,5.780229226176963,1,0,3,anti_homophones
21659,shO1ban4,8,-5.817418443058401,2,5.817418443058401,1,0,3,anti_homophones
