,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
22927,shang4tV5,9,-6.193846683988858,2,6.193846683988858,1,0,0,neutral
22928,chu1gUng1se4,12,-7.793484519996132,3,7.793484519996132,1,0,0,neutral
22929,zhi3dQ3,7,-5.042811164832557,2,5.042811164832557,1,0,2,neutral
22930,hA3lu4,6,-4.845950823765261,2,4.845950823765261,1,1,4,neutral
22931,bW3yan2chong4,13,-8.279488033277724,3,8.279488033277724,1,0,0,neutral
22932,yC4jL4,6,-5.506565057027566,2,5.506565057027566,1,0,8,neutral
22933,rV4ya1,6,-5.542158520998589,2,5.542158520998589,1,0,1,neutral
22934,di4qing1kang4,13,-9.767981543581806,3,9.767981543581806,1,0,0,neutral
22935,ze2ru2,6,-6.3033605754222215,2,6.3033605754222215,1,0,1,neutral
22936,xW3hI2,6,-5.297126717139092,2,5.297126717139092,1,0,3,neutral
22937,di2da4qi4,9,-7.398814619201281,3,7.398814619201281,1,0,0,neutral
22938,tLn1ru3fu4,10,-9.597872955142208,3,9.597872955142208,1,0,0,neutral
22939,xK1zhe3,7,-4.69127325840168,2,4.69127325840168,1,0,5,neutral
22940,zhen1xi1deng1,13,-7.912236659686844,3,7.912236659686844,1,0,0,neutral
22941,xi2dUn4,7,-6.981250299827778,2,6.981250299827778,1,0,2,neutral
22942,bu4gO4jL1,9,-7.097616912445523,3,7.097616912445523,1,0,0,neutral
22943,zA4wE2,6,-5.340008896859829,2,5.340008896859829,1,1,3,neutral
22944,gan1xing1shang3,15,-9.076504801350222,3,9.076504801350222,1,0,0,neutral
22945,A4zeng4,7,-5.979359858145386,2,5.979359858145386,1,0,0,neutral
22946,kUng2ye4,8,-5.983701899340987,2,5.983701899340987,1,0,0,neutral
22947,zhen1qi1,8,-5.091299735111834,2,5.091299735111834,1,0,7,neutral
22948,zha3he1hQ4,10,-7.788722808792127,3,7.788722808792127,1,0,0,neutral
22949,lv3xin1shi2xLn4,15,-9.587309331488205,4,9.587309331488205,1,0,0,neutral
22950,ye2er2,6,-5.136202019780458,2,5.136202019780458,1,0,1,neutral
22951,qLn1shi1cheng1,14,-8.789441887738189,3,8.789441887738189,1,0,0,neutral
22952,pE4se4,6,-4.858193387492758,2,4.858193387492758,1,0,1,neutral
22953,da3du3zi5,9,-5.863471640914414,3,5.863471640914414,1,0,0,neutral
22954,can2ke4,7,-5.696511664784392,2,5.696511664784392,1,0,3,neutral
22955,chI2lQ3,7,-5.576677354964891,2,5.576677354964891,1,0,1,neutral
22956,wan3xing1,9,-6.457052423129979,2,6.457052423129979,1,0,2,neutral
22957,qK2nLn2,7,-6.168407102000314,2,6.168407102000314,1,1,1,neutral
22958,zQ4yQ4,6,-5.14613216161502,2,5.14613216161502,1,1,7,neutral
22959,bi3lu4,6,-5.173750344165479,2,5.173750344165479,1,0,8,neutral
22960,wE4yU1,6,-6.22554968784244,2,6.22554968784244,1,0,0,neutral
22961,yV3feng1jL1,11,-7.988177051240653,3,7.988177051240653,1,0,0,neutral
22962,ma2mu3,6,-5.936547194009924,2,5.936547194009924,1,0,2,neutral
22963,lun4zhi4,8,-5.862158790288165,2,5.862158790288165,1,0,0,neutral
22964,jin4qin1sheng4,14,-9.009979761250024,3,9.009979761250024,1,0,0,neutral
22965,mW3shI2jW4,10,-9.234510612912926,3,9.234510612912926,1,0,0,neutral
22966,meng2ren2,9,-5.513351936964037,2,5.513351936964037,1,0,2,neutral
22967,zhan3san4chan1Q4,16,-13.277766542518092,4,13.277766542518092,1,0,0,neutral
22968,shi2zi3hong2xLng4,17,-10.054560433033613,4,10.054560433033613,1,0,0,neutral
22969,bE3chA2,7,-5.799892674500694,2,5.799892674500694,1,0,0,neutral
22970,cO4mi4,6,-7.857959847106007,2,7.857959847106007,1,0,1,neutral
22971,chu1xi2,7,-5.013329917450638,2,5.013329917450638,1,0,4,neutral
22972,qing2shV3,9,-5.531951183150539,2,5.531951183150539,1,0,3,neutral
22973,hI2xW1,6,-6.604098082862564,2,6.604098082862564,1,0,0,neutral
22974,wE1zhen4,8,-5.923607147674344,2,5.923607147674344,1,0,0,neutral
22975,bu4dM2,6,-5.232213307024659,2,5.232213307024659,1,0,6,neutral
22976,hu1xLng1mi4,11,-9.424643646913845,3,9.424643646913845,1,0,0,neutral
22977,fu4xing2qK1,11,-8.219146852013973,3,8.219146852013973,1,0,0,neutral
22978,zhUn3cun1zhQ4,13,-8.84182219063571,3,8.84182219063571,1,0,0,neutral
22979,bu4wu1,6,-5.551727082170226,2,5.551727082170226,1,0,6,neutral
22980,xM2wa4,6,-4.927695937302391,2,4.927695937302391,1,1,0,neutral
22981,dQ3hang2,8,-5.755081798318504,2,5.755081798318504,1,0,1,neutral
22982,ya3yun2tu2zA3,13,-9.972063773770698,4,9.972063773770698,1,0,0,neutral
22983,zi4rong2dM2,11,-8.572151049713629,3,8.572151049713629,1,0,0,neutral
22984,pi2bE4,6,-4.767678226756593,2,4.767678226756593,1,2,3,neutral
22985,hUn2hU2,7,-6.145074277960525,2,6.145074277960525,1,0,2,neutral
22986,en1gong1chi3,12,-8.589324928135124,3,8.589324928135124,1,0,0,neutral
22987,yC4yin1ling2xYng1,17,-11.715357364326053,4,11.715357364326053,1,0,0,neutral
22988,zhong1bLn4,10,-6.02205831310633,2,6.02205831310633,1,0,2,neutral
22989,ka1fE1mA4xC4,12,-7.860844343504724,4,7.860844343504724,1,0,0,neutral
22990,bW1zhu3tong3hQ4,15,-11.947179998354635,4,11.947179998354635,1,0,0,neutral
22991,bE3bLn1jC2,10,-7.627540261927119,3,7.627540261927119,1,0,0,neutral
22992,qW2do4,6,-6.099456286775356,2,6.099456286775356,1,1,1,neutral
22993,zhQ4yQ4,7,-5.2615340653248035,2,5.2615340653248035,1,1,5,neutral
22994,re4zhO1,7,-6.457053580929313,2,6.457053580929313,1,1,0,neutral
22995,ling4ge1,8,-6.6611236437139905,2,6.6611236437139905,1,0,0,neutral
22996,chV1yi4,7,-5.215280592807341,2,5.215280592807341,1,0,2,neutral
22997,zQ3da4co1,9,-9.686707718849956,3,9.686707718849956,1,0,0,neutral
22998,hu1dA3nLng4,11,-9.136921686270274,3,9.136921686270274,1,0,0,neutral
22999,jK3yUn2,7,-5.272609819355605,2,5.272609819355605,1,0,1,neutral
23000,shV3lan3kan1,12,-10.116564716873052,3,10.116564716873052,1,0,0,neutral
23001,zhen1zi5gV1hU1,14,-10.841464495650827,4,10.841464495650827,1,0,0,neutral
23002,hO3zhe3,7,-5.9135010411607505,2,5.9135010411607505,1,0,2,neutral
23003,cheng1shV3ji2,13,-8.2757116298875,3,8.2757116298875,1,0,0,neutral
23004,hUn3a2nu4,9,-10.594230520666342,3,10.594230520666342,1,0,0,neutral
23005,jK4mQ2,6,-5.653868243294536,2,5.653868243294536,1,0,0,neutral
23006,pan1qU4xC2,10,-9.111964278633039,3,9.111964278633039,1,0,0,neutral
23007,pin1hI4,7,-6.1397796811907535,2,6.1397796811907535,1,0,2,neutral
23008,jLn3sheng2dLn4mA4,17,-11.685258135667118,4,11.685258135667118,1,0,0,neutral
23009,ren2xing4,9,-5.232450570289491,2,5.232450570289491,1,0,1,neutral
23010,cun2yUn4chu4,12,-9.999171892832685,3,9.999171892832685,1,0,0,neutral
23011,hI4shi4yi4,10,-7.13286827194006,3,7.13286827194006,1,0,0,neutral
23012,nLn2qing2dQ4ying1,17,-11.636857377198696,4,11.636857377198696,1,0,0,neutral
23013,yC4zhang2che1,13,-8.455802537593682,3,8.455802537593682,1,0,0,neutral
23014,hA3long2shUng2ju2,17,-12.367364967669713,4,12.367364967669713,1,0,0,neutral
23015,zi4xUn3li5,10,-8.768281849357226,3,8.768281849357226,1,0,0,neutral
23016,nE4bu4zA3,9,-8.438987263826586,3,8.438987263826586,1,0,0,neutral
23017,fa4lLng2,8,-6.96682515664002,2,6.96682515664002,1,0,1,neutral
23018,gUn3lun4,8,-5.926871213052875,2,5.926871213052875,1,0,2,neutral
23019,yV3she4xLng1,12,-7.414276711488098,3,7.414276711488098,1,0,0,neutral
23020,mLn3qi4kA1,10,-8.422962644355971,3,8.422962644355971,1,0,0,neutral
23021,gong1qi4,8,-4.618085603150415,2,4.618085603150415,1,1,10,neutral
23022,yV3dUn4,7,-6.378160421973138,2,6.378160421973138,1,0,0,neutral
23023,ce4ming4gUn1,12,-9.01140894914131,3,9.01140894914131,1,0,0,neutral
23024,heng4ying2,10,-6.95786540430304,2,6.95786540430304,1,0,0,neutral
23025,jLn4ban4,8,-5.962708895727854,2,5.962708895727854,1,0,1,neutral
23026,gUng1xC2gu3,11,-9.066705537897102,3,9.066705537897102,1,0,0,neutral
23027,lV4tA2,6,-6.529630852476739,2,6.529630852476739,1,0,3,neutral
23028,fan4xi1qi4shu4,14,-12.971009439006979,4,12.971009439006979,1,0,0,neutral
23029,xK4ba4,6,-5.936084645157188,2,5.936084645157188,1,0,1,neutral
23030,hQ3yun4,7,-5.63379997244346,2,5.63379997244346,1,0,3,neutral
23031,yV4tong2yan3chen4,17,-11.989957179077749,4,11.989957179077749,1,0,0,neutral
23032,wE2zheng4,9,-5.840522527485489,2,5.840522527485489,1,0,1,neutral
23033,xW3yV2,6,-6.158324150417993,2,6.158324150417993,1,0,1,neutral
23034,shi2hI4,7,-4.730034955003534,2,4.730034955003534,1,0,4,neutral
23035,yi3che1yang3,12,-8.503733088935533,3,8.503733088935533,1,0,0,neutral
23036,la4rV2li4zu2,12,-10.397807920694621,4,10.397807920694621,1,0,0,neutral
23037,zi3zu3,6,-4.9725091850729815,2,4.9725091850729815,1,1,0,neutral
23038,dQ3zhong4man3cA2,16,-13.54858169163684,4,13.54858169163684,1,0,0,neutral
23039,er2xin1,7,-5.9639747265843726,2,5.9639747265843726,1,0,2,neutral
23040,dV4zi3,6,-5.659901362014466,2,5.659901362014466,1,0,5,neutral
23041,feng4bu4zhu4shen2,17,-11.969041523274788,4,11.969041523274788,1,0,0,neutral
23042,da4ban3,7,-4.736425217865641,2,4.736425217865641,1,4,1,neutral
23043,yV4fu5,6,-5.8963205537918135,2,5.8963205537918135,1,0,2,neutral
23044,hu4yi4,6,-5.6995942575395215,2,5.6995942575395215,1,0,11,neutral
23045,mQ2qK2,6,-5.650267116657893,2,5.650267116657893,1,0,2,neutral
23046,hUng1xLng1xC2,13,-9.278155156133423,3,9.278155156133423,1,0,0,neutral
23047,ba4gUn4zhe3,11,-9.547865125465918,3,9.547865125465918,1,0,0,neutral
23048,hI4xLn4,7,-5.682734672681038,2,5.682734672681038,1,0,5,neutral
23049,jing4shu3,9,-6.146057432009388,2,6.146057432009388,1,0,0,neutral
23050,bA2lang2zi1,11,-8.991383607453907,3,8.991383607453907,1,0,0,neutral
23051,ji2qU4,6,-6.123087941578568,2,6.123087941578568,1,0,3,neutral
23052,xu4shi4wu4,10,-7.116792048496306,3,7.116792048496306,1,0,0,neutral
23053,zhI1sO3yi4,10,-8.114941656215505,3,8.114941656215505,1,0,0,neutral
23054,xW4yQ4,6,-4.892442191950783,2,4.892442191950783,1,1,5,neutral
23055,pW4ji2,6,-5.4557250198092255,2,5.4557250198092255,1,0,2,neutral
23056,ying2ban4yu3,12,-8.375900073469623,3,8.375900073469623,1,0,0,neutral
23057,bing1pin3,9,-5.681721537664327,2,5.681721537664327,1,0,1,neutral
23058,qLng1cheng2,11,-6.13683997815993,2,6.13683997815993,1,0,0,neutral
23059,hV2bing1dan1zang4,17,-13.288659787799935,4,13.288659787799935,1,0,0,neutral
23060,ci2hUng2,8,-6.220099393717366,2,6.220099393717366,1,0,1,neutral
23061,jM2hun2se4,10,-7.296527274248723,3,7.296527274248723,1,0,0,neutral
23062,zhUng1tang2,11,-6.0875098202133655,2,6.0875098202133655,1,0,0,neutral
23063,ci4gUn3,7,-6.470898277046349,2,6.470898277046349,1,0,2,neutral
23064,yu2feng1,8,-5.245360593130148,2,5.245360593130148,1,0,2,neutral
23065,sheng2zhO4,10,-8.063942181025334,2,8.063942181025334,1,0,0,neutral
23066,hU4ji1,6,-4.812436791949366,2,4.812436791949366,1,2,10,neutral
23067,zhi4bu4jC2shi4,14,-8.68783252785111,4,8.68783252785111,1,0,0,neutral
23068,hV2qi4,6,-5.532334606943772,2,5.532334606943772,1,0,5,neutral
23069,ci4xing4,8,-5.298945737627928,2,5.298945737627928,1,0,8,neutral
23070,fan3chang4,10,-5.483107034104453,2,5.483107034104453,1,0,0,neutral
23071,fa1ya3,6,-5.125992556495366,2,5.125992556495366,1,0,3,neutral
23072,meng2qW4,8,-7.882865132373527,2,7.882865132373527,1,0,0,neutral
23073,bo2da4hA4,9,-7.632998644703807,3,7.632998644703807,1,0,0,neutral
23074,chu1kUn3,8,-7.363393868862929,2,7.363393868862929,1,0,1,neutral
23075,ku1shQ4fa1,10,-9.327429325776924,3,9.327429325776924,1,0,0,neutral
23076,ting1yi4e2,10,-7.619160080982358,3,7.619160080982358,1,0,0,neutral
23077,tW1fang1mLn2sO3,15,-12.337217900949506,4,12.337217900949506,1,0,0,neutral
23078,zhun3wu4,8,-5.196472152605259,2,5.196472152605259,1,0,2,neutral
23079,shen1xi1xi4,11,-7.909604463620778,3,7.909604463620778,1,0,0,neutral
23080,tan3ye4jL1gV4,13,-11.59554881549175,4,11.59554881549175,1,0,0,neutral
23081,yi4lUn4,7,-5.144720706995021,2,5.144720706995021,1,0,1,neutral
23082,nM1zQ1,6,-6.254999301320219,2,6.254999301320219,1,0,1,neutral
23083,dI4hU2jK4zheng2,15,-12.350593902516767,4,12.350593902516767,1,0,0,neutral
23084,dV4ren2,7,-5.213009943135046,2,5.213009943135046,1,0,8,neutral
23085,yi4xC2,6,-4.454336504190855,2,4.454336504190855,1,0,9,neutral
23086,cO4zO5,6,-6.179639813166142,2,6.179639813166142,1,0,0,neutral
23087,bE3A4,5,-4.9433866630131345,2,4.9433866630131345,1,0,1,neutral
23088,tQ2jK4,6,-5.96294602138032,2,5.96294602138032,1,0,2,neutral
23089,chang4xin1shen2,15,-8.908058737937695,3,8.908058737937695,1,0,0,neutral
23090,hu1lLng2,8,-5.811539796690059,2,5.811539796690059,1,0,1,neutral
23091,gO2ge1,6,-5.010607803947829,2,5.010607803947829,1,0,0,neutral
23092,xi3yin1,7,-5.410052167394238,2,5.410052167394238,1,1,1,neutral
23093,pA2dO2,6,-7.657192153759571,2,7.657192153759571,1,0,0,neutral
23094,zi4gong1zhu1yi1,15,-10.72714222055265,4,10.72714222055265,1,0,0,neutral
23095,nK2man4hU2,10,-9.243688938204027,3,9.243688938204027,1,0,0,neutral
23096,dQ4cheng2,9,-5.749785521161263,2,5.749785521161263,1,0,3,neutral
23097,jK3wo1,6,-4.942514325764962,2,4.942514325764962,1,0,1,neutral
23098,shen1jK3,8,-5.395760678792783,2,5.395760678792783,1,0,1,neutral
23099,tI4shQ4,7,-5.736068483496878,2,5.736068483496878,1,0,2,neutral
23100,fu4ke4,6,-5.44060065140046,2,5.44060065140046,1,0,4,neutral
23101,bi3ren4ju4,10,-8.310980215172082,3,8.310980215172082,1,0,0,neutral
23102,fa1hQ4,6,-4.9433878760877885,2,4.9433878760877885,1,1,8,neutral
23103,bing1yV3,8,-5.8088737089703635,2,5.8088737089703635,1,0,1,neutral
23104,nv3nv3,6,-5.232632813120486,2,5.232632813120486,1,0,1,neutral
23105,hen4shi2,8,-6.70766429182768,2,6.70766429182768,1,0,0,neutral
23106,jing3dA4pi2,11,-8.258057728088382,3,8.258057728088382,1,0,0,neutral
23107,lQ3mQ4jL4,9,-7.196899183037037,3,7.196899183037037,1,0,0,neutral
23108,qLn3fa4ji2,10,-7.940125263453437,3,7.940125263453437,1,0,0,neutral
23109,si1yUn2yUn2,11,-7.333032645932328,3,7.333032645932328,1,0,0,neutral
23110,rI4jW3,6,-4.9934085038929155,2,4.9934085038929155,1,0,1,neutral
23111,xin1hu1,7,-5.475203089260093,2,5.475203089260093,1,0,2,neutral
23112,jUn1zhi1fE4,11,-8.213373402458565,3,8.213373402458565,1,0,0,neutral
23113,lA2yu4,6,-5.555176073520319,2,5.555176073520319,1,0,1,neutral
23114,hI2chong1jM2,12,-7.808021723783274,3,7.808021723783274,1,0,0,neutral
23115,jK3gUn1jM2ge1,13,-10.992027283919075,4,10.992027283919075,1,0,0,neutral
23116,dO1fang4,8,-5.728825204249807,2,5.728825204249807,1,0,1,neutral
23117,zhi1jin1ku3fE1,14,-9.902933504563817,4,9.902933504563817,1,0,0,neutral
23118,bA2ba4,6,-6.480896554324514,2,6.480896554324514,1,0,3,neutral
23119,gO2nO2,6,-5.49996330714961,2,5.49996330714961,1,0,2,neutral
23120,nQ3hA3,6,-4.878087358315516,2,4.878087358315516,1,0,3,neutral
23121,sO3lLng2hU4,11,-8.087857263955332,3,8.087857263955332,1,0,0,neutral
23122,qun2dUn4,8,-5.8640555702892065,2,5.8640555702892065,1,0,0,neutral
23123,jW1hI1,6,-5.6570882576387875,2,5.6570882576387875,1,0,5,neutral
23124,du4jing3tan4,12,-8.638537290478823,3,8.638537290478823,1,0,0,neutral
23125,hO3tA4,6,-5.532017727651356,2,5.532017727651356,1,0,2,neutral
23126,mu4fa1,6,-5.553973385735932,2,5.553973385735932,1,0,3,neutral
23127,jing3zu3,8,-5.844175783328047,2,5.844175783328047,1,0,1,neutral
23128,ru2tong2de2,11,-8.965444051808795,3,8.965444051808795,1,0,0,neutral
23129,shan5qLng3hang4,15,-12.330915932860846,3,12.330915932860846,1,0,0,neutral
23130,chV3bing4,9,-6.333401007704285,2,6.333401007704285,1,0,0,neutral
23131,chun1re4,8,-6.374060610444668,2,6.374060610444668,1,0,2,neutral
23132,si4zhu3,7,-5.882794752265477,2,5.882794752265477,1,0,2,neutral
23133,lu4xLn4,7,-4.644468515471785,2,4.644468515471785,1,0,9,neutral
23134,xing2lang4,10,-6.566921746759475,2,6.566921746759475,1,0,1,neutral
23135,rong2gI3shV3,12,-8.533109508980777,3,8.533109508980777,1,0,0,neutral
23136,jW4cheng2,9,-6.251134888394279,2,6.251134888394279,1,0,1,neutral
23137,zO3bLn1,7,-5.387351896147786,2,5.387351896147786,1,0,2,neutral
23138,ri4shu1zi1,10,-8.511791975990985,3,8.511791975990985,1,0,0,neutral
23139,lM4chu1,7,-5.36429727270631,2,5.36429727270631,1,0,3,neutral
23140,fen2hU2,7,-5.77403910837945,2,5.77403910837945,1,0,2,neutral
23141,lLng2xW3zu2,11,-8.1801080715661,3,8.1801080715661,1,0,0,neutral
23142,hQ2mA4,6,-4.999936989206309,2,4.999936989206309,1,1,1,neutral
23143,ying1qi4,8,-5.2248782347060265,2,5.2248782347060265,1,0,5,neutral
23144,wu4hO2,6,-5.307863800159729,2,5.307863800159729,1,0,5,neutral
23145,fang1cun4,9,-6.495440398999989,2,6.495440398999989,1,1,0,neutral
23146,mi4ju2,6,-5.328467677578999,2,5.328467677578999,1,1,4,neutral
23147,bu3ru3xL4,9,-6.436995737938959,3,6.436995737938959,1,0,0,neutral
23148,zhA4qUn1,8,-5.776432292804031,2,5.776432292804031,1,0,1,neutral
23149,si1yi4,6,-4.986408886760741,2,4.986408886760741,1,0,11,neutral
23150,ji4shu3shI3,11,-8.36455667240613,3,8.36455667240613,1,0,0,neutral
23151,pin1jM3,7,-6.608404046613263,2,6.608404046613263,1,0,1,neutral
23152,tong2ya2,8,-5.645693761709847,2,5.645693761709847,1,0,1,neutral
23153,da3lE4tQ4,9,-7.561783836322882,3,7.561783836322882,1,0,0,neutral
23154,chen2jLn1ji4,12,-8.12091378645144,3,8.12091378645144,1,0,0,neutral
23155,fa3xC2,6,-4.6558186980680105,2,4.6558186980680105,1,2,0,neutral
23156,zhQ4zi5,7,-4.940926323053235,2,4.940926323053235,1,0,2,neutral
23157,gU3yu3bA3xLng4,14,-12.879326488334513,4,12.879326488334513,1,0,0,neutral
23158,yQ4ling4wu3,11,-8.642204853253578,3,8.642204853253578,1,0,0,neutral
23159,pan1bo2,7,-6.472721609333093,2,6.472721609333093,1,0,1,neutral
23160,gV1zi4,6,-5.6473003221108655,2,5.6473003221108655,1,0,1,neutral
23161,min2sU2,7,-7.929934244434162,2,7.929934244434162,1,0,0,neutral
23162,du2ci3,6,-4.999247165093899,2,4.999247165093899,1,0,8,neutral
23163,wE1fen4,7,-5.271533197815766,2,5.271533197815766,1,0,1,neutral
23164,shV1zhUn3wu4,12,-9.30454875751907,3,9.30454875751907,1,0,0,neutral
23165,dO1men2,7,-5.7382944436462,2,5.7382944436462,1,0,0,neutral
23166,kUn1xK5,7,-7.684099157690127,2,7.684099157690127,1,0,1,neutral
23167,da4kUng4zhe3,12,-7.487151606981859,3,7.487151606981859,1,0,0,neutral
23168,hU1bu2qun2,10,-7.63330723672838,3,7.63330723672838,1,0,0,neutral
23169,lM4cha1wang3,12,-9.030721266744056,3,9.030721266744056,1,0,0,neutral
23170,di3xi4,6,-5.467107533162091,2,5.467107533162091,1,0,7,neutral
23171,fen1sang1,9,-6.561221735959071,2,6.561221735959071,1,0,0,neutral
23172,gong1fa1,8,-5.444297086524516,2,5.444297086524516,1,1,1,neutral
23173,yan1xLng1ying1gUng1,19,-11.922776023155942,4,11.922776023155942,1,0,0,neutral
23174,hI4ca1lLng2,11,-7.4990503423086405,3,7.4990503423086405,1,0,0,neutral
23175,mQ4yi4,6,-4.853909476345617,2,4.853909476345617,1,0,8,neutral
23176,zhUn4ju2,8,-5.773180394929989,2,5.773180394929989,1,0,0,neutral
23177,xM3zi1,6,-6.2774332423030526,2,6.2774332423030526,1,0,3,neutral
23178,zheng2lM4,9,-6.142615481739763,2,6.142615481739763,1,0,2,neutral
23179,jLn1sUn1nA3nA3,14,-9.296195803575658,4,9.296195803575658,1,0,0,neutral
23180,bE3jin1jLng3tLn1,16,-11.763589341891219,4,11.763589341891219,1,0,0,neutral
23181,zV3bing4,8,-6.785044012253933,2,6.785044012253933,1,0,0,neutral
23182,zQ3ca4qi1,9,-9.372613126858646,3,9.372613126858646,1,0,0,neutral
23183,xW4fa3,6,-4.7400445929506585,2,4.7400445929506585,1,0,4,neutral
23184,la1dQ3,6,-5.194229523741758,2,5.194229523741758,1,0,1,neutral
23185,ni4zhong2yC4,12,-9.226981830811388,3,9.226981830811388,1,0,0,neutral
23186,chi4zQ4zO4yong4,15,-9.226494575971875,4,9.226494575971875,1,0,0,neutral
23187,da4zhi4zA4,10,-7.491744697912862,3,7.491744697912862,1,0,0,neutral
23188,bin4ji4,7,-5.994171482661625,2,5.994171482661625,1,0,1,neutral
23189,dQ3ye2ye4,9,-6.435926597941625,3,6.435926597941625,1,0,0,neutral
23190,wA4wE2li4,9,-7.045749149857172,3,7.045749149857172,1,0,0,neutral
23191,zhi4zhi3tUn2ding4,17,-11.550843148388399,4,11.550843148388399,1,0,0,neutral
23192,xC3de5,6,-5.149762398223239,2,5.149762398223239,1,0,0,neutral
23193,fu2sUn1an1jLn4,14,-9.811683629738624,4,9.811683629738624,1,0,0,neutral
23194,ming2yUn2,9,-5.300344330413682,2,5.300344330413682,1,0,1,neutral
23195,bA2so4bu4,9,-7.9579779423046695,3,7.9579779423046695,1,0,0,neutral
23196,yUn4fE4,7,-6.332253683166967,2,6.332253683166967,1,0,0,neutral
23197,tA4kong1hA4,11,-7.2411707252098205,3,7.2411707252098205,1,0,0,neutral
23198,gUn1wE1,7,-6.163221944448757,2,6.163221944448757,1,0,0,neutral
23199,rV4zhi1,7,-5.407734268167074,2,5.407734268167074,1,1,1,neutral
23200,jing3sA1,8,-6.167928580309986,2,6.167928580309986,1,0,1,neutral
23201,da4hUn3,7,-6.535286100548785,2,6.535286100548785,1,0,2,neutral
23202,chu1han3,8,-6.771855752898943,2,6.771855752898943,1,0,2,neutral
23203,xu4fE4,6,-5.132183260341123,2,5.132183260341123,1,1,6,neutral
23204,wu2e4,5,-5.644643770603978,2,5.644643770603978,1,0,3,neutral
23205,xLng1shang2,11,-5.976805291585309,2,5.976805291585309,1,0,0,neutral
23206,yV2tong4ji2,11,-8.1282541239413,3,8.1282541239413,1,0,0,neutral
23207,er4ji1lK4fu4,12,-11.144058425720617,4,11.144058425720617,1,0,0,neutral
23208,gu4gong1xC2,11,-7.77136217992511,3,7.77136217992511,1,0,0,neutral
23209,hQ4shang2qUn1,13,-9.429760614618413,3,9.429760614618413,1,0,0,neutral
23210,mu4zhV1mi4,10,-8.044824185403417,3,8.044824185403417,1,0,0,neutral
23211,yin1zang1,9,-6.609151070144899,2,6.609151070144899,1,0,0,neutral
23212,cha2hI4,7,-5.073768601824685,2,5.073768601824685,1,0,0,neutral
23213,zA4shQ1hu1,10,-8.511794462883083,3,8.511794462883083,1,0,0,neutral
23214,chu1shi4,8,-4.451012858118524,2,4.451012858118524,1,0,6,neutral
23215,xin1yC4shV3wen2,15,-10.824232791849774,4,10.824232791849774,1,0,0,neutral
23216,da1ying3mu4,11,-9.524939266029136,3,9.524939266029136,1,0,0,neutral
23217,zhUn3se4,8,-5.422315355805911,2,5.422315355805911,1,0,1,neutral
23218,du2zi5,6,-4.650695007681801,2,4.650695007681801,1,3,6,neutral
23219,bi2yan1,7,-5.952864370880328,2,5.952864370880328,1,0,0,neutral
23220,jK3bM2chong4,12,-7.778898445003911,3,7.778898445003911,1,0,0,neutral
23221,deng1lQ2,8,-6.473055442449967,2,6.473055442449967,1,0,0,neutral
23222,shun4dong4,10,-5.189625295627269,2,5.189625295627269,1,0,0,neutral
23223,lin2jun1,8,-5.338736002506604,2,5.338736002506604,1,0,1,neutral
23224,hO3ta1,6,-6.815158082747804,2,6.815158082747804,1,0,1,neutral
23225,li2tI4,6,-5.157053082925271,2,5.157053082925271,1,0,3,neutral
23226,yi1jing1dong1jK3,16,-11.131105676907444,4,11.131105676907444,1,0,0,neutral
23227,zheng4xing4,11,-5.509355595492899,2,5.509355595492899,1,0,2,neutral
23228,cheng2shen2,11,-6.440618372332238,2,6.440618372332238,1,0,1,neutral
23229,xu4ji4,6,-5.3009611946611095,2,5.3009611946611095,1,0,12,neutral
23230,shang4hI4,9,-5.669556227327996,2,5.669556227327996,1,0,1,neutral
23231,gUn1mu4,7,-5.411443164585314,2,5.411443164585314,1,0,2,neutral
23232,bi3fen1,7,-5.928388223262689,2,5.928388223262689,1,0,2,neutral
23233,xW4xin1,7,-5.355488141283956,2,5.355488141283956,1,0,1,neutral
23234,gu4yUn2,7,-5.174400148590371,2,5.174400148590371,1,1,3,neutral
23235,chun1fu4,8,-5.500914802925012,2,5.500914802925012,1,0,1,neutral
23236,chu2chUn4qin3,13,-10.597514904545884,3,10.597514904545884,1,0,0,neutral
23237,re3hO4,6,-4.875291623486036,2,4.875291623486036,1,0,3,neutral
23238,gU4chang4,9,-5.9205868396802215,2,5.9205868396802215,1,0,0,neutral
23239,ji2kun4jUn4,11,-8.501276226409775,3,8.501276226409775,1,0,0,neutral
23240,an1wu4,6,-5.211953229693581,2,5.211953229693581,1,0,8,neutral
23241,yang4zhi2shi2pa1,16,-12.55055178358585,4,12.55055178358585,1,0,0,neutral
23242,shi4hU2,7,-6.248137285791186,2,6.248137285791186,1,0,3,neutral
23243,da3du3,6,-4.953215736001099,2,4.953215736001099,1,0,4,neutral
23244,gu3dLn3,7,-4.759858050893007,2,4.759858050893007,1,0,0,neutral
23245,hV4ku4,6,-5.900413192675323,2,5.900413192675323,1,0,4,neutral
23246,ge1chu1xin1,11,-8.214106156342075,3,8.214106156342075,1,0,0,neutral
23247,dong4jing1,10,-5.948663464739537,2,5.948663464739537,1,0,1,neutral
23248,qC4se4,6,-5.372405958004445,2,5.372405958004445,1,0,2,neutral
23249,xW3gU4,6,-4.950363226389969,2,4.950363226389969,1,0,0,neutral
23250,jL3ga1la1,9,-6.8114008591234345,3,6.8114008591234345,1,0,0,neutral
