,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
19774,xW1yV3me5dong4,14,-11.031403328070573,4,11.031403328070573,1,0,0,anti_homophones_plus
19775,yi1dang3la1bing4,16,-13.452892104810614,4,13.452892104810614,1,0,0,anti_homophones_plus
19776,chUn2hV4tLn2,12,-9.818374138098145,3,9.818374138098145,1,0,0,anti_homophones_plus
19777,yin1li4bing4,12,-8.592459086833445,3,8.592459086833445,1,0,0,anti_homophones_plus
19778,sheng2qing4fen1zhI4,19,-13.505613086106123,4,13.505613086106123,1,0,0,anti_homophones_plus
19779,wang1se4sheng4,14,-9.789120791215634,3,9.789120791215634,1,0,0,anti_homophones_plus
19780,dW1xL4zhi3,10,-8.93510285270644,3,8.93510285270644,1,0,0,anti_homophones_plus
19781,xLn1ba1sO1,10,-9.457723189231407,3,9.457723189231407,1,0,0,anti_homophones_plus
19782,xLn4zhi2,8,-5.649629398881238,2,5.649629398881238,1,0,1,anti_homophones_plus
19783,sheng2bu4,9,-5.644238593478476,2,5.644238593478476,1,0,5,anti_homophones_plus
19784,si1li2,6,-5.837662787736045,2,5.837662787736045,1,0,4,anti_homophones_plus
19785,tong3zhi4ce4zi5,15,-11.007131680810675,4,11.007131680810675,1,0,0,anti_homophones_plus
19786,shen1ju1,8,-6.06056561097515,2,6.06056561097515,1,0,0,anti_homophones_plus
19787,yan3bu4cheng4,13,-8.820839503187765,3,8.820839503187765,1,0,0,anti_homophones_plus
19788,bQ3qM4jC2,9,-10.016598127413975,3,10.016598127413975,1,0,0,anti_homophones_plus
19789,zhQ4bu2qing4,12,-9.232540875224494,3,9.232540875224494,1,0,0,anti_homophones_plus
19790,long4wang4chi1,14,-11.115901114460785,3,11.115901114460785,1,0,0,anti_homophones_plus
19791,tLn1tang3,9,-6.453474043726172,2,6.453474043726172,1,0,0,anti_homophones_plus
19792,la1jL1,6,-5.444377177054521,2,5.444377177054521,1,1,5,anti_homophones_plus
19793,hV4chu3gQ1,10,-10.102938107772452,3,10.102938107772452,1,0,0,anti_homophones_plus
19794,sheng1xi4shi4dUn4,17,-10.993804459520028,4,10.993804459520028,1,0,0,anti_homophones_plus
19795,xun2qi2qu1zhi2,14,-11.491712205897974,4,11.491712205897974,1,0,0,anti_homophones_plus
19796,he2jK3zhQ1,10,-9.51467280936238,3,9.51467280936238,1,0,0,anti_homophones_plus
19797,xLng2yUn2yang1,14,-9.136242081063445,3,9.136242081063445,1,0,0,anti_homophones_plus
19798,ling4xLn4,9,-5.887068941316913,2,5.887068941316913,1,1,3,anti_homophones_plus
19799,yi1shen1,8,-5.220485957713225,2,5.220485957713225,1,1,2,anti_homophones_plus
19800,gong3wE4,8,-5.972831317031414,2,5.972831317031414,1,0,1,anti_homophones_plus
19801,ji1lv4,6,-5.555817544190075,2,5.555817544190075,1,0,2,anti_homophones_plus
19802,xLn3shen1qLn3,13,-9.655713849535953,3,9.655713849535953,1,0,0,anti_homophones_plus
19803,yQ1chang1dI4,12,-9.565886941960295,3,9.565886941960295,1,0,0,anti_homophones_plus
19804,ying2qi2shV3,12,-8.226038438076982,3,8.226038438076982,1,0,0,anti_homophones_plus
19805,jLn1ma3pQ5song1,15,-12.988939797339247,4,12.988939797339247,1,0,0,anti_homophones_plus
19806,mo2yin3,7,-6.298804350539734,2,6.298804350539734,1,0,1,anti_homophones_plus
19807,xing2zA4dLn4zi5,15,-10.96066068290201,4,10.96066068290201,1,0,0,anti_homophones_plus
19808,gO2tO2,6,-6.427671664105318,2,6.427671664105318,1,0,1,anti_homophones_plus
19809,zO1nLn4lu2shi2,14,-13.37373881183269,4,13.37373881183269,1,0,0,anti_homophones_plus
19810,si1shV4gu4,10,-9.24900552012042,3,9.24900552012042,1,0,0,anti_homophones_plus
19811,bu4gu4zhi4,10,-7.563408829374583,3,7.563408829374583,1,0,0,anti_homophones_plus
19812,xC2xi2,6,-6.0196816680482055,2,6.0196816680482055,1,0,2,anti_homophones_plus
19813,xing1fa1zhI1se4,15,-11.852418284805086,4,11.852418284805086,1,0,0,anti_homophones_plus
19814,shV1jLng1,9,-6.648498093775446,2,6.648498093775446,1,0,2,anti_homophones_plus
19815,gO4zhP4,7,-7.5852188236005595,2,7.5852188236005595,1,0,1,anti_homophones_plus
19816,wo4tLn1,7,-5.8415021504075755,2,5.8415021504075755,1,0,0,anti_homophones_plus
19817,qLn1ku4,7,-5.978227094112536,2,5.978227094112536,1,0,0,anti_homophones_plus
19818,xK4fang2,8,-6.23112254152698,2,6.23112254152698,1,0,1,anti_homophones_plus
19819,yV2hQ4,6,-5.707624159922554,2,5.707624159922554,1,0,2,anti_homophones_plus
19820,du4shi2,7,-6.493942846761013,2,6.493942846761013,1,0,9,anti_homophones_plus
19821,xC2xC2lV2,9,-8.531138195959008,3,8.531138195959008,1,0,0,anti_homophones_plus
19822,po4xM1,6,-6.195099670688493,2,6.195099670688493,1,0,3,anti_homophones_plus
19823,xW3qM4rV4ji2,12,-10.797815283302288,4,10.797815283302288,1,0,0,anti_homophones_plus
19824,yi2hV2,6,-6.146491394038051,2,6.146491394038051,1,0,2,anti_homophones_plus
19825,jLn4tV2kI4,10,-8.622480316031071,3,8.622480316031071,1,0,0,anti_homophones_plus
19826,bu4dUn4,7,-5.10835840366879,2,5.10835840366879,1,0,3,anti_homophones_plus
19827,fa1shV1lV2,10,-8.039423171130238,3,8.039423171130238,1,0,0,anti_homophones_plus
19828,ming4yQ4,8,-6.061619868999345,2,6.061619868999345,1,0,3,anti_homophones_plus
19829,er3chu1,7,-6.241110774049297,2,6.241110774049297,1,0,1,anti_homophones_plus
19830,xLn1zI3,7,-6.15304832757065,2,6.15304832757065,1,2,2,anti_homophones_plus
19831,pW1hU4,6,-5.644148159162629,2,5.644148159162629,1,0,6,anti_homophones_plus
19832,qC4xW4,6,-6.315221859183048,2,6.315221859183048,1,0,0,anti_homophones_plus
19833,an1lLng1ren2jW4,15,-11.816800792666218,4,11.816800792666218,1,0,0,anti_homophones_plus
19834,ke3bE4zheng2,12,-8.716538580134696,3,8.716538580134696,1,0,0,anti_homophones_plus
19835,nu4ci2er3,9,-10.000274550064976,3,10.000274550064976,1,0,0,anti_homophones_plus
19836,hU4shi3,7,-5.8887619880048865,2,5.8887619880048865,1,0,3,anti_homophones_plus
19837,jun1men2,8,-5.7764573211596515,2,5.7764573211596515,1,0,3,anti_homophones_plus
19838,lQ2se4,6,-5.282751082801525,2,5.282751082801525,1,1,4,anti_homophones_plus
19839,shI3jW4xLng4,12,-8.451144164471867,3,8.451144164471867,1,0,0,anti_homophones_plus
19840,cun2zhi4wu3,11,-9.010225200789437,3,9.010225200789437,1,0,0,anti_homophones_plus
19841,lQ3tan1mA4,10,-8.905584605969302,3,8.905584605969302,1,0,0,anti_homophones_plus
19842,qUn2dan1fa1,11,-9.046285134414468,3,9.046285134414468,1,0,0,anti_homophones_plus
19843,xu1pA4,6,-6.194137591254865,2,6.194137591254865,1,0,3,anti_homophones_plus
19844,fan3cA3zhen1,12,-9.819829395662705,3,9.819829395662705,1,0,0,anti_homophones_plus
19845,nan2qing3,9,-6.602551142378742,2,6.602551142378742,1,0,2,anti_homophones_plus
19846,lQ3ban3ming4shi2,16,-10.963398556470148,4,10.963398556470148,1,0,0,anti_homophones_plus
19847,pA2zhi1,7,-6.019494913180898,2,6.019494913180898,1,0,3,anti_homophones_plus
19848,fa1zi5,6,-4.776801600992321,2,4.776801600992321,1,2,8,anti_homophones_plus
19849,tang2xLn2gUng2,14,-10.371471894935965,3,10.371471894935965,1,0,0,anti_homophones_plus
19850,ren2zheng3bo1xC4,16,-11.591529121364081,4,11.591529121364081,1,0,0,anti_homophones_plus
19851,yi4chu1gUn3,11,-8.601525509915056,3,8.601525509915056,1,0,0,anti_homophones_plus
19852,bLn3fan1ci4ping2,16,-13.713727138958944,4,13.713727138958944,1,0,0,anti_homophones_plus
19853,cu1qK2pi2ming1,14,-11.848162708585134,4,11.848162708585134,1,0,0,anti_homophones_plus
19854,gan1jing2,9,-5.976420834804511,2,5.976420834804511,1,0,5,anti_homophones_plus
19855,fa1tW2,6,-6.35114411187448,2,6.35114411187448,1,0,1,anti_homophones_plus
19856,fa3wo1,6,-6.22013866997006,2,6.22013866997006,1,0,0,anti_homophones_plus
19857,ding1yi4mE2shI3,15,-12.25275027999564,4,12.25275027999564,1,0,0,anti_homophones_plus
19858,jM1ru4hU4,9,-7.398851937511591,3,7.398851937511591,1,0,0,anti_homophones_plus
19859,te4la1ji2,9,-8.688682343525763,3,8.688682343525763,1,0,0,anti_homophones_plus
19860,xC2shI3mM4hO4,13,-9.90841214636854,4,9.90841214636854,1,0,0,anti_homophones_plus
19861,ba3tong4xLn2ling3,17,-13.19817101997648,4,13.19817101997648,1,0,0,anti_homophones_plus
19862,kUn3zhu3xi1xC2,14,-11.781114476365069,4,11.781114476365069,1,0,0,anti_homophones_plus
19863,bu4tong2chong4,14,-8.767386719592603,3,8.767386719592603,1,0,0,anti_homophones_plus
19864,ling1cu4,8,-6.773285399077609,2,6.773285399077609,1,0,2,anti_homophones_plus
19865,gUn3qCin1,9,-12.81638482770258,3,12.81638482770258,1,0,0,anti_homophones_plus
19866,sheng4wu2su4,12,-8.33166204710805,3,8.33166204710805,1,0,0,anti_homophones_plus
19867,lLn4nLn4rang4wu3,16,-13.893231428115321,4,13.893231428115321,1,0,0,anti_homophones_plus
19868,shi4gong2,9,-6.177729269452975,2,6.177729269452975,1,0,2,anti_homophones_plus
19869,ci2jUn4,7,-6.750172363102653,2,6.750172363102653,1,0,0,anti_homophones_plus
19870,zhang2dV4yi4,12,-9.083062867612973,3,9.083062867612973,1,0,0,anti_homophones_plus
19871,wen2xing2Q4hQ4,14,-12.580623383057713,4,12.580623383057713,1,0,0,anti_homophones_plus
19872,xW3she2,7,-6.300578001865812,2,6.300578001865812,1,0,0,anti_homophones_plus
19873,tQ1tang3dQ4bE1,14,-12.463071609496719,4,12.463071609496719,1,0,0,anti_homophones_plus
19874,xi1ke5ba1,9,-8.389161151954596,3,8.389161151954596,1,0,0,anti_homophones_plus
19875,wo1fan4,7,-6.503718992467959,2,6.503718992467959,1,0,0,anti_homophones_plus
19876,yV3bM2mo4ren4,13,-11.07495605877989,4,11.07495605877989,1,0,0,anti_homophones_plus
19877,zhen3gu4kV3,11,-9.849916469567084,3,9.849916469567084,1,0,0,anti_homophones_plus
19878,qing2lO2,8,-6.67191139695986,2,6.67191139695986,1,0,2,anti_homophones_plus
19879,sheng1chang1su2,15,-9.179317325611564,3,9.179317325611564,1,0,0,anti_homophones_plus
19880,yan2lan4she4,12,-9.78197053143439,3,9.78197053143439,1,0,0,anti_homophones_plus
19881,za2zhe3,7,-6.0200190620500615,2,6.0200190620500615,1,0,1,anti_homophones_plus
19882,bu4bLn3,7,-6.734272338241921,2,6.734272338241921,1,0,5,anti_homophones_plus
19883,zA4tQ4qLng2ren2,15,-11.106271209777878,4,11.106271209777878,1,0,0,anti_homophones_plus
19884,ni2li5,6,-6.399135847160397,2,6.399135847160397,1,0,3,anti_homophones_plus
19885,lO2shi3,7,-6.338064451878553,2,6.338064451878553,1,0,1,anti_homophones_plus
19886,sheng2ren2dong2dLn4,19,-11.274517399624138,4,11.274517399624138,1,0,0,anti_homophones_plus
19887,gUn3su4,7,-6.197868725797987,2,6.197868725797987,1,0,3,anti_homophones_plus
19888,ru2ren4,7,-5.8638297154397785,2,5.8638297154397785,1,0,2,anti_homophones_plus
19889,mi4ta4san1,10,-9.80294476434733,3,9.80294476434733,1,0,0,anti_homophones_plus
19890,gan3san1,8,-6.423067226024499,2,6.423067226024499,1,0,0,anti_homophones_plus
19891,pi2ban3,7,-6.0323973471749035,2,6.0323973471749035,1,0,2,anti_homophones_plus
19892,ren2qi1mLn4qi4,14,-10.761964600902944,4,10.761964600902944,1,0,0,anti_homophones_plus
19893,yV3yun4ji2,10,-8.119192168093521,3,8.119192168093521,1,0,0,anti_homophones_plus
19894,wu3yi4shi4yQ2,13,-11.061417298364617,4,11.061417298364617,1,0,0,anti_homophones_plus
19895,zhQ1shang3zhang1,16,-9.506045353155134,3,9.506045353155134,1,0,0,anti_homophones_plus
19896,lQ2xLn2,7,-6.919945303839206,2,6.919945303839206,1,0,0,anti_homophones_plus
19897,gOzhQ4yin2an1,13,-15.472983276889716,4,15.472983276889716,1,0,0,anti_homophones_plus
19898,xLn3mM4kV3,10,-8.895516970081676,3,8.895516970081676,1,0,0,anti_homophones_plus
19899,cA4ding2,8,-6.467522101982562,2,6.467522101982562,1,1,1,anti_homophones_plus
19900,ke3ran2ling1,12,-8.795501610295553,3,8.795501610295553,1,0,0,anti_homophones_plus
19901,tang4cang1,10,-7.6657651591643585,2,7.6657651591643585,1,0,0,anti_homophones_plus
19902,xL4yu2chu4,10,-8.36824457875542,3,8.36824457875542,1,0,0,anti_homophones_plus
19903,yan3zi5,7,-4.950890647442196,2,4.950890647442196,1,0,11,anti_homophones_plus
19904,en1he2,6,-6.479945542943577,2,6.479945542943577,1,0,1,anti_homophones_plus
19905,hI2jC2shI4xL4,13,-11.562920550132269,4,11.562920550132269,1,0,0,anti_homophones_plus
19906,qLn2li4ji4bQ1,13,-10.33319271808563,4,10.33319271808563,1,0,0,anti_homophones_plus
19907,pE4di2hU1gUn3,13,-12.012988123411235,4,12.012988123411235,1,0,0,anti_homophones_plus
19908,da4sha3,7,-6.648247484443735,2,6.648247484443735,1,0,3,anti_homophones_plus
19909,jW1dQ4jL1,9,-8.781811478062394,3,8.781811478062394,1,0,0,anti_homophones_plus
19910,da4tang4ya1,11,-8.917527462500486,3,8.917527462500486,1,0,0,anti_homophones_plus
19911,bu4rong4,8,-5.380455974516321,2,5.380455974516321,1,0,3,anti_homophones_plus
19912,chen3dLn4jW3,12,-9.2993032315413,3,9.2993032315413,1,0,0,anti_homophones_plus
19913,shang3gQ4,9,-6.044858091343286,2,6.044858091343286,1,0,1,anti_homophones_plus
19914,mE2jLn4,7,-5.686940026794495,2,5.686940026794495,1,0,1,anti_homophones_plus
19915,zhQ1yin1ye4gUn4,15,-12.054539335020246,4,12.054539335020246,1,0,0,anti_homophones_plus
19916,e2dan1,6,-6.1425607667129425,2,6.1425607667129425,1,0,0,anti_homophones_plus
19917,ming1sheng1,11,-6.148314037429319,2,6.148314037429319,1,0,2,anti_homophones_plus
19918,yun4bi4xC2,10,-8.310101187913602,3,8.310101187913602,1,0,0,anti_homophones_plus
19919,gQ4rV4,6,-7.361003937222622,2,7.361003937222622,1,0,0,anti_homophones_plus
19920,yang2dQ4cha2,12,-8.766508095957258,3,8.766508095957258,1,0,0,anti_homophones_plus
19921,jM1xLn3,7,-5.7179015730015275,2,5.7179015730015275,1,0,3,anti_homophones_plus
19922,wen2ju4yu2wen2,14,-11.570380451181181,4,11.570380451181181,1,0,0,anti_homophones_plus
19923,nK2jL1ban4,10,-8.458613943823234,3,8.458613943823234,1,0,0,anti_homophones_plus
19924,A4jin1yang2tV5,14,-12.524235435126597,4,12.524235435126597,1,0,0,anti_homophones_plus
19925,wu2lK2,6,-5.778567911132699,2,5.778567911132699,1,0,5,anti_homophones_plus
19926,gang3bE4,8,-6.5487703675140905,2,6.5487703675140905,1,0,0,anti_homophones_plus
19927,shi1er2san1zi5,14,-10.345166271838472,4,10.345166271838472,1,0,0,anti_homophones_plus
19928,bu3yu4ji4,9,-8.170600487208995,3,8.170600487208995,1,0,0,anti_homophones_plus
19929,fang2ju4,8,-5.919459569130383,2,5.919459569130383,1,0,5,anti_homophones_plus
19930,ben3jL4,7,-5.686475700411821,2,5.686475700411821,1,0,2,anti_homophones_plus
19931,fen1mi3,7,-6.222070947083278,2,6.222070947083278,1,1,5,anti_homophones_plus
19932,fE1zhQ4qM4,10,-8.888930666814238,3,8.888930666814238,1,0,0,anti_homophones_plus
19933,da4chang2se4,12,-7.543960348097218,3,7.543960348097218,1,0,0,anti_homophones_plus
19934,lv3qK2shi4,10,-10.075473598885875,3,10.075473598885875,1,0,0,anti_homophones_plus
19935,yu2wu2sang4yi4,14,-11.532457597107397,4,11.532457597107397,1,0,0,anti_homophones_plus
19936,zhang2tV2shu4,13,-8.454464608701223,3,8.454464608701223,1,0,0,anti_homophones_plus
19937,yi1lO4zun1,10,-9.777811426335145,3,9.777811426335145,1,0,0,anti_homophones_plus
19938,jLn4ji1,7,-5.243617654898675,2,5.243617654898675,1,0,3,anti_homophones_plus
19939,yin1she2tV2,11,-8.663495853574345,3,8.663495853574345,1,0,0,anti_homophones_plus
19940,chong4ji4,9,-6.018133516345421,2,6.018133516345421,1,0,4,anti_homophones_plus
19941,hUn2gA4fang3jM2,15,-13.202245119141677,4,13.202245119141677,1,0,0,anti_homophones_plus
19942,sha1zhang3yu4yin4,17,-12.39074170436911,4,12.39074170436911,1,0,0,anti_homophones_plus
19943,gP4jW3zi5,9,-9.294336845885677,3,9.294336845885677,1,0,0,anti_homophones_plus
19944,hong4ri4tu2jL1,14,-12.062894379422065,4,12.062894379422065,1,0,0,anti_homophones_plus
19945,che1bE1,7,-6.544223858592529,2,6.544223858592529,1,0,0,anti_homophones_plus
19946,tW4wu2zi5,9,-7.7466375458231385,3,7.7466375458231385,1,0,0,anti_homophones_plus
19947,cheng1shi4jW1lv3,16,-11.918891034994987,4,11.918891034994987,1,0,0,anti_homophones_plus
19948,mLn4pL1,7,-8.360557253897943,2,8.360557253897943,1,0,1,anti_homophones_plus
19949,yi1chu2gan3jW4,14,-11.477759123828648,4,11.477759123828648,1,0,0,anti_homophones_plus
19950,tang1dan1zheng1,15,-9.679533530757144,3,9.679533530757144,1,0,0,anti_homophones_plus
19951,zhi2qi4,7,-5.21119807951353,2,5.21119807951353,1,0,4,anti_homophones_plus
19952,pa2qK2sA4,9,-7.862695087588899,3,7.862695087588899,1,0,0,anti_homophones_plus
19953,shu1hI1mLn3,11,-9.087548801571737,3,9.087548801571737,1,0,0,anti_homophones_plus
19954,xW3chi2du4,10,-8.749803401671858,3,8.749803401671858,1,0,0,anti_homophones_plus
19955,Q4nA3yan3sheng1,15,-11.38008199420621,4,11.38008199420621,1,0,0,anti_homophones_plus
19956,fu1hUng1,8,-6.7891159991598915,2,6.7891159991598915,1,0,1,anti_homophones_plus
19957,A4lLn2yQ2kong2,14,-12.051236158303778,4,12.051236158303778,1,0,0,anti_homophones_plus
19958,yi1shi2hUng1di4,15,-10.54270201261961,4,10.54270201261961,1,0,0,anti_homophones_plus
19959,shV4zhi2hV4,11,-8.532650651579784,3,8.532650651579784,1,0,0,anti_homophones_plus
19960,kUng1xLn1,9,-6.688599538786798,2,6.688599538786798,1,0,0,anti_homophones_plus
19961,bu4xLn4,7,-4.901398778935551,2,4.901398778935551,1,1,8,anti_homophones_plus
19962,ren2zhong3,10,-6.323213100907543,2,6.323213100907543,1,0,3,anti_homophones_plus
19963,ying3gUng1ju1,13,-9.798263746070887,3,9.798263746070887,1,0,0,anti_homophones_plus
19964,hun2ri4,7,-6.903973875640553,2,6.903973875640553,1,0,1,anti_homophones_plus
19965,xing1lang2zQ4,13,-10.089607493991066,3,10.089607493991066,1,0,0,anti_homophones_plus
19966,yV3hQ4da3,9,-9.62617172565176,3,9.62617172565176,1,0,0,anti_homophones_plus
19967,mQ2bQ1,6,-5.8450006477558,2,5.8450006477558,1,0,4,anti_homophones_plus
19968,chan3cang2,10,-7.2630558550648106,2,7.2630558550648106,1,0,0,anti_homophones_plus
19969,ying4wE4dI3ya1,14,-13.32886546891074,4,13.32886546891074,1,0,0,anti_homophones_plus
19970,yu2ming4hQ4,11,-8.896762861478743,3,8.896762861478743,1,0,0,anti_homophones_plus
19971,ni3dLn1chUn1ji1,15,-13.357928522587526,4,13.357928522587526,1,0,0,anti_homophones_plus
19972,kan1ju3,7,-6.686936972931878,2,6.686936972931878,1,0,2,anti_homophones_plus
19973,fa5jLn1,7,-8.205718168409465,2,8.205718168409465,1,0,0,anti_homophones_plus
19974,bLn1jing1,9,-6.158856246019592,2,6.158856246019592,1,0,1,anti_homophones_plus
19975,si4jK4,6,-6.176674600136701,2,6.176674600136701,1,0,3,anti_homophones_plus
19976,nO4qi4ji3,9,-9.753147224351585,3,9.753147224351585,1,0,0,anti_homophones_plus
19977,fE4shi4,7,-5.46808831751154,2,5.46808831751154,1,2,9,anti_homophones_plus
19978,bA2ji1,6,-5.432778715466653,2,5.432778715466653,1,0,4,anti_homophones_plus
19979,chan1xing2,10,-6.335922675427076,2,6.335922675427076,1,0,1,anti_homophones_plus
19980,hu4cun2zi5,10,-8.608998574588178,3,8.608998574588178,1,0,0,anti_homophones_plus
19981,jL1xing4,8,-5.827269199786895,2,5.827269199786895,1,0,5,anti_homophones_plus
19982,zhUn4xK1dW4,11,-8.890340649132137,3,8.890340649132137,1,0,0,anti_homophones_plus
19983,chun4zhi4,9,-6.196903038515489,2,6.196903038515489,1,1,2,anti_homophones_plus
19984,gI4nM4,6,-7.363280550596619,2,7.363280550596619,1,0,1,anti_homophones_plus
19985,bA2ji4,6,-5.5790564527002715,2,5.5790564527002715,1,0,5,anti_homophones_plus
19986,kA1ban1li3yi4,13,-10.108815453685803,4,10.108815453685803,1,0,0,anti_homophones_plus
19987,fang2qi3mE4,11,-8.816307119472729,3,8.816307119472729,1,0,0,anti_homophones_plus
19988,ji4jM1zhUn2,11,-9.08232379030345,3,9.08232379030345,1,0,0,anti_homophones_plus
19989,da3hO4,6,-5.502136393089663,2,5.502136393089663,1,0,7,anti_homophones_plus
19990,tu3zhang4,9,-6.186396752484955,2,6.186396752484955,1,0,2,anti_homophones_plus
19991,hang2chV1de5,12,-10.498894414551259,3,10.498894414551259,1,0,0,anti_homophones_plus
19992,mQ2cQ3,6,-5.327147916335518,2,5.327147916335518,1,0,4,anti_homophones_plus
19993,tI1dong3sun1,12,-10.000770917043852,3,10.000770917043852,1,0,0,anti_homophones_plus
19994,zhen2ban3kang3,14,-10.450605675101677,3,10.450605675101677,1,0,0,anti_homophones_plus
19995,chA1dan1xun2wan3,16,-13.536739364256686,4,13.536739364256686,1,0,0,anti_homophones_plus
19996,da3zan4,7,-5.907491710157081,2,5.907491710157081,1,0,3,anti_homophones_plus
19997,gI1ji4,6,-5.7292187716147085,2,5.7292187716147085,1,0,8,anti_homophones_plus
19998,gan1xLng3yi4,12,-8.657855671768482,3,8.657855671768482,1,0,0,anti_homophones_plus
19999,nK3tLn1,7,-5.90598287916271,2,5.90598287916271,1,0,2,anti_homophones_plus
20000,he2chang2tang4ren2,18,-11.462280105099868,4,11.462280105099868,1,0,0,anti_homophones_plus
20001,men4dong1mu4,12,-9.784733343139873,3,9.784733343139873,1,0,0,anti_homophones_plus
20002,qLn2tLn2hI4,11,-8.535324586648011,3,8.535324586648011,1,0,0,anti_homophones_plus
20003,rO4ci3lW4,9,-9.919631768148967,3,9.919631768148967,1,0,0,anti_homophones_plus
20004,han3ying1ren3,13,-10.877344972927927,3,10.877344972927927,1,0,0,anti_homophones_plus
20005,yi2gen1mA4mQ1,13,-13.534009835314881,4,13.534009835314881,1,0,0,anti_homophones_plus
20006,zong1xLn4,9,-5.8943783018736955,2,5.8943783018736955,1,0,1,anti_homophones_plus
20007,yV2lA2,6,-5.180024507870333,2,5.180024507870333,1,0,4,anti_homophones_plus
20008,ji4gUn1,7,-5.766993100968809,2,5.766993100968809,1,0,4,anti_homophones_plus
20009,qLn1qi4dQ4,10,-8.357641752345707,3,8.357641752345707,1,0,0,anti_homophones_plus
20010,yi1pQ4,6,-5.407777171350866,2,5.407777171350866,1,0,10,anti_homophones_plus
20011,chV1sV1,7,-6.304453995238096,2,6.304453995238096,1,0,0,anti_homophones_plus
20012,tV4lLn3,7,-6.363809228093884,2,6.363809228093884,1,0,0,anti_homophones_plus
20013,shUng1si3,9,-7.068087170839511,2,7.068087170839511,1,0,0,anti_homophones_plus
20014,mE2qi4,6,-4.849447038362465,2,4.849447038362465,1,0,9,anti_homophones_plus
20015,wu3hO3pi2,9,-8.759751422607179,3,8.759751422607179,1,0,0,anti_homophones_plus
20016,cun1chan2tu2,12,-10.3745559152139,3,10.3745559152139,1,0,0,anti_homophones_plus
20017,meng1bu4yu2,11,-8.513940118728431,3,8.513940118728431,1,0,0,anti_homophones_plus
20018,fu2sha1ting2,12,-9.938582131325454,3,9.938582131325454,1,0,0,anti_homophones_plus
20019,wA4yi1fa4shi4,13,-10.939638832003668,4,10.939638832003668,1,0,0,anti_homophones_plus
20020,xi4zeng1li4,11,-9.377462692501028,3,9.377462692501028,1,0,0,anti_homophones_plus
20021,qLng2xin4,9,-6.464424982993883,2,6.464424982993883,1,0,1,anti_homophones_plus
20022,sha1rong1yQ4,12,-9.606091429931354,3,9.606091429931354,1,0,0,anti_homophones_plus
20023,jing1pin3,9,-6.140298199493639,2,6.140298199493639,1,0,0,anti_homophones_plus
20024,hong4bA2chUng1feng2,19,-12.873807661160473,4,12.873807661160473,1,0,0,anti_homophones_plus
20025,fu3dong1,8,-5.88776569407345,2,5.88776569407345,1,0,4,anti_homophones_plus
20026,bA3gV3,6,-6.268210875681381,2,6.268210875681381,1,0,3,anti_homophones_plus
20027,li3ren2zhi4,11,-7.750930447870454,3,7.750930447870454,1,0,0,anti_homophones_plus
20028,ge4yC4mo4,9,-9.166140153182997,3,9.166140153182997,1,0,0,anti_homophones_plus
20029,ge4gO4,6,-7.021982606076484,2,7.021982606076484,1,0,1,anti_homophones_plus
20030,zheng1feng2,11,-6.139604865687269,2,6.139604865687269,1,0,1,anti_homophones_plus
20031,xing2qK2,8,-5.969866992131361,2,5.969866992131361,1,0,1,anti_homophones_plus
20032,zhO2fV3,7,-7.041793104789277,2,7.041793104789277,1,0,0,anti_homophones_plus
20033,wu2pW4,6,-5.936984805054731,2,5.936984805054731,1,0,2,anti_homophones_plus
20034,gO1lan3,7,-6.708413215279804,2,6.708413215279804,1,0,1,anti_homophones_plus
20035,xM2shi3hU1,10,-8.682859989169875,3,8.682859989169875,1,0,0,anti_homophones_plus
20036,hUn4xin4yi4cong4,16,-12.43160903914761,4,12.43160903914761,1,0,0,anti_homophones_plus
20037,hA3chu1fu4,10,-8.177993710287,3,8.177993710287,1,0,0,anti_homophones_plus
20038,che1xin1,8,-5.925233876887,2,5.925233876887,1,0,3,anti_homophones_plus
20039,jM2shu4,7,-5.587655581888461,2,5.587655581888461,1,0,2,anti_homophones_plus
20040,zO4yang4,8,-5.941838637057256,2,5.941838637057256,1,0,2,anti_homophones_plus
20041,hong2jK1ju3,11,-10.290857981552135,3,10.290857981552135,1,0,0,anti_homophones_plus
20042,nQ3nLn2,7,-5.795268940914472,2,5.795268940914472,1,0,4,anti_homophones_plus
20043,er4lE2hU1sA4,12,-10.754415136441622,4,10.754415136441622,1,0,0,anti_homophones_plus
20044,da4shI3,7,-5.001356901916048,2,5.001356901916048,1,1,6,anti_homophones_plus
20045,tO2ren2men2,11,-8.087028165769055,3,8.087028165769055,1,0,0,anti_homophones_plus
20046,bQ4qL3zu2,9,-8.660786797264635,3,8.660786797264635,1,0,0,anti_homophones_plus
20047,ling2hUn2,9,-6.498287284842492,2,6.498287284842492,1,0,1,anti_homophones_plus
20048,qC1shi4li2ang3,14,-13.109490246818249,4,13.109490246818249,1,0,0,anti_homophones_plus
20049,tO1gUn1,7,-5.477281712547447,2,5.477281712547447,1,0,1,anti_homophones_plus
20050,tW4zheng1jLn4ping1,18,-12.690843250946537,4,12.690843250946537,1,0,0,anti_homophones_plus
20051,re4dA4,6,-5.2901422013552395,2,5.2901422013552395,1,0,4,anti_homophones_plus
20052,yUn2shi1bo3,11,-9.774993482642948,3,9.774993482642948,1,0,0,anti_homophones_plus
20053,ban1tW2zi1,10,-9.692158769336055,3,9.692158769336055,1,0,0,anti_homophones_plus
