,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
16201,v@nIstIks,9,-7.2400135739826315,3,7.2400135739826315,1,0,0,anti_homophones_plus
16202,h6sh5ldINlI,11,-7.354081171140781,4,7.354081171140781,1,0,0,anti_homophones_plus
16203,tEns@bP,7,-5.263481894845617,2,5.263481894845617,1,0,3,anti_homophones_plus
16204,tr2Vmv@R@R,10,-7.927360879078731,4,7.927360879078731,1,0,0,anti_homophones_plus
16205,kQnsIk@t,8,-6.371537797401776,3,6.371537797401776,1,0,0,anti_homophones_plus
16206,5v@hEd,6,-4.537391570243182,3,4.537391570243182,1,1,2,anti_homophones_plus
16207,lInsid@nt2n,11,-10.634883152297776,4,10.634883152297776,1,0,0,anti_homophones_plus
16208,Int3nP,6,-4.809500409402703,2,4.809500409402703,1,0,2,anti_homophones_plus
16209,tr{nsl1t,8,-4.658897461417054,2,4.658897461417054,1,1,1,anti_homophones_plus
16210,p8rINlI,7,-5.391885915741014,3,5.391885915741014,1,0,4,anti_homophones_plus
16211,InkrES@R,8,-7.576468747934449,3,7.576468747934449,1,0,0,anti_homophones_plus
16212,b{gp2ps,7,-5.089598813393522,2,5.089598813393522,1,2,1,anti_homophones_plus
16213,pEnIt@nt,8,-5.125892151935302,3,5.125892151935302,1,1,1,anti_homophones_plus
16214,dQk@lI,6,-5.924179990608419,3,5.924179990608419,1,0,4,anti_homophones_plus
16215,nQnpl1n,7,-6.432717597280616,2,6.432717597280616,1,0,0,anti_homophones_plus
16216,snud,4,-4.748793302711527,1,4.748793302711527,1,0,5,anti_homophones_plus
16217,{s@bsEs,7,-10.157660543494961,3,10.157660543494961,1,0,0,anti_homophones_plus
16218,br2dzm1d,8,-5.622916074279363,2,5.622916074279363,1,0,0,anti_homophones_plus
16219,IndIvIz@b@T,11,-6.242230370833916,5,6.242230370833916,1,0,0,anti_homophones_plus
16220,kwQfP,5,-5.374325777910087,1,5.374325777910087,1,0,2,anti_homophones_plus
16221,rIsESH,6,-4.409746956422409,2,4.409746956422409,1,1,2,anti_homophones_plus
16222,s3vIswUm@n,10,-5.189482471103638,4,5.189482471103638,1,0,0,anti_homophones_plus
16223,l5Dst{ndIN,10,-7.245733961653377,3,7.245733961653377,1,0,0,anti_homophones_plus
16224,d2j9rEks,8,-6.2802015257257295,3,6.2802015257257295,1,0,0,anti_homophones_plus
16225,bVlkhEnS@snIs,13,-8.976691182850736,4,8.976691182850736,1,0,0,anti_homophones_plus
16226,IndEtr@p,8,-8.585922084805254,3,8.585922084805254,1,0,0,anti_homophones_plus
16227,wIltIlI,7,-6.1348858000265745,3,6.1348858000265745,1,0,1,anti_homophones_plus
16228,sIrQk5,6,-5.021707398856521,3,5.021707398856521,1,0,0,anti_homophones_plus
16229,s@lIs,5,-4.50970082584874,2,4.50970082584874,1,2,9,anti_homophones_plus
16230,rum,3,-4.555499379248573,1,4.555499379248573,1,1,29,anti_homophones_plus
16231,mIlIlIst,8,-8.32568355146916,3,8.32568355146916,1,0,1,anti_homophones_plus
16232,s{nw1f@R,8,-9.320197878377929,3,9.320197878377929,1,0,0,anti_homophones_plus
16233,dIpIk,5,-5.292298113142597,2,5.292298113142597,1,0,1,anti_homophones_plus
16234,st2lISlI,8,-4.955213626987521,3,4.955213626987521,1,0,1,anti_homophones_plus
16235,rVnw1v,6,-5.5788079120831355,2,5.5788079120831355,1,0,1,anti_homophones_plus
16236,rEsp@s@REnk#st,14,-14.834457870463444,5,14.834457870463444,1,0,0,anti_homophones_plus
16237,br$lt@n1SH,10,-7.096159724976996,3,7.096159724976996,1,0,0,anti_homophones_plus
16238,n3v@s,5,-4.721212315165208,2,4.721212315165208,1,0,0,anti_homophones_plus
16239,$t5b25gr{m,10,-4.905565863077825,5,4.905565863077825,1,0,0,anti_homophones_plus
16240,@pr5pr7t,8,-4.923995827839927,3,4.923995827839927,1,0,0,anti_homophones_plus
16241,Vnt{n,5,-5.182320859106264,2,5.182320859106264,1,0,4,anti_homophones_plus
16242,rIf2d,5,-4.972343044984007,2,4.972343044984007,1,1,3,anti_homophones_plus
16243,kQn_UgIS,8,-6.534298218900552,3,6.534298218900552,1,0,2,anti_homophones_plus
16244,dIs{bil,7,-5.1453940036206,3,5.1453940036206,1,0,0,anti_homophones_plus
16245,lQr1,4,-6.407201825106401,2,6.407201825106401,1,0,0,anti_homophones_plus
16246,wItINl,6,-8.563156469228295,2,8.563156469228295,1,0,2,anti_homophones_plus
16247,hEpt{g@rI,9,-6.379286270222107,4,6.379286270222107,1,0,0,anti_homophones_plus
16248,wElTIlI,7,-4.923374195766201,3,4.923374195766201,1,0,2,anti_homophones_plus
16249,dib5nhEd,8,-6.3924703078767715,3,6.3924703078767715,1,0,0,anti_homophones_plus
16250,EdIt1nm@nt,10,-7.455741750247897,4,7.455741750247897,1,0,0,anti_homophones_plus
16251,6tkrQp@R,8,-5.73673828242376,3,5.73673828242376,1,0,0,anti_homophones_plus
16252,k{r@kt@rI,9,-4.8882795300628885,4,4.8882795300628885,1,0,1,anti_homophones_plus
16253,VnhElT@s,8,-6.355833921904985,3,6.355833921904985,1,0,0,anti_homophones_plus
16254,m#tInIs,7,-4.725421084775991,3,4.725421084775991,1,0,3,anti_homophones_plus
16255,Intr{kjUr@lI,12,-9.388909544565555,5,9.388909544565555,1,0,0,anti_homophones_plus
16256,sIn@rI,6,-4.441468448669333,3,4.441468448669333,1,1,2,anti_homophones_plus
16257,bjukQgnIz@m,11,-7.726613931771213,4,7.726613931771213,1,0,0,anti_homophones_plus
16258,n#stINgw@l,10,-6.281920693231794,3,6.281920693231794,1,0,0,anti_homophones_plus
16259,p{_In1t,7,-5.72584628570451,3,5.72584628570451,1,0,0,anti_homophones_plus
16260,s2tId,5,-4.7391770573197745,2,4.7391770573197745,1,0,2,anti_homophones_plus
16261,t3n6t,5,-4.927026891339475,2,4.927026891339475,1,0,2,anti_homophones_plus
16262,k5dEkt@R,8,-7.31435638174557,3,7.31435638174557,1,0,0,anti_homophones_plus
16263,blVst@R,7,-5.059014240472857,2,5.059014240472857,1,0,3,anti_homophones_plus
16264,g#sp,4,-4.80131231872379,1,4.80131231872379,1,1,3,anti_homophones_plus
16265,@s$tmin@,8,-10.05918190502371,4,10.05918190502371,1,0,0,anti_homophones_plus
16266,kVvIt@blI,9,-5.2159081824097555,4,5.2159081824097555,1,0,1,anti_homophones_plus
16267,pIt7snIs,8,-4.847869515113062,3,4.847869515113062,1,1,0,anti_homophones_plus
16268,@lQt@R,6,-5.3923496574565455,3,5.3923496574565455,1,0,2,anti_homophones_plus
16269,h$sm@n,6,-4.800311493030528,2,4.800311493030528,1,0,1,anti_homophones_plus
16270,bIt@R,5,-4.532541216695459,2,4.532541216695459,1,1,11,anti_homophones_plus
16271,bQbt1lnIs,9,-6.732798279783445,3,6.732798279783445,1,0,0,anti_homophones_plus
16272,lIlI,4,-4.334539659234344,2,4.334539659234344,1,2,16,anti_homophones_plus
16273,it,2,-4.565415355254033,1,4.565415355254033,1,0,28,anti_homophones_plus
16274,t6@lIst,7,-5.422394707812178,3,5.422394707812178,1,0,2,anti_homophones_plus
16275,dVNg@r@,7,-6.520304068007215,3,6.520304068007215,1,0,0,anti_homophones_plus
16276,k$k@w1,6,-5.9179126970665985,3,5.9179126970665985,1,0,2,anti_homophones_plus
16277,dib#k1SH,8,-5.0833980749979935,3,5.0833980749979935,1,0,0,anti_homophones_plus
16278,h@bIJI,6,-5.817808247779217,3,5.817808247779217,1,0,0,anti_homophones_plus
16279,pQl,3,-4.54737072452922,1,4.54737072452922,1,1,24,anti_homophones_plus
16280,sk1lit,6,-5.854860538463832,2,5.854860538463832,1,0,1,anti_homophones_plus
16281,p5It,4,-4.634440599326379,2,4.634440599326379,1,0,7,anti_homophones_plus
16282,kw5m1n7,7,-7.101303971236794,3,7.101303971236794,1,0,0,anti_homophones_plus
16283,VnsimlIslI,10,-5.547666677032,4,5.547666677032,1,0,0,anti_homophones_plus
16284,k@nvVlSH,8,-5.0668969888429425,2,5.0668969888429425,1,1,0,anti_homophones_plus
16285,t@k#R,5,-5.48723738537625,2,5.48723738537625,1,0,1,anti_homophones_plus
16286,n1ns1l,6,-6.534738546370108,2,6.534738546370108,1,0,0,anti_homophones_plus
16287,_#g@n$tIks,10,-7.027186856789027,4,7.027186856789027,1,0,0,anti_homophones_plus
16288,@b_EktIN,8,-6.093912542631264,3,6.093912542631264,1,0,0,anti_homophones_plus
16289,sVtPtI,6,-5.0641160511135785,2,5.0641160511135785,1,0,1,anti_homophones_plus
16290,Sum1kIN,7,-5.019183790326926,3,5.019183790326926,1,1,0,anti_homophones_plus
16291,g{sk@R,6,-5.519255037026241,2,5.519255037026241,1,0,1,anti_homophones_plus
16292,pin5,4,-5.46094992536567,2,5.46094992536567,1,0,5,anti_homophones_plus
16293,Ins{nI_@r1t,11,-8.533060840502062,5,8.533060840502062,1,0,0,anti_homophones_plus
16294,sEmIs3k@,8,-7.233265507880205,4,7.233265507880205,1,0,0,anti_homophones_plus
16295,pUt5,4,-4.801319325761387,2,4.801319325761387,1,0,3,anti_homophones_plus
16296,2lEm@nsI,8,-7.880805968649697,4,7.880805968649697,1,0,1,anti_homophones_plus
16297,In_4@bs2klIkP,13,-10.899806936796665,5,10.899806936796665,1,0,0,anti_homophones_plus
16298,dIm1kIN,7,-5.280448077814131,3,5.280448077814131,1,0,1,anti_homophones_plus
16299,@bh$R,5,-4.9796848264912175,2,4.9796848264912175,1,0,0,anti_homophones_plus
16300,wEp@n,5,-5.0226328003365275,2,5.0226328003365275,1,0,2,anti_homophones_plus
16301,mQdz,4,-4.7333786689250745,1,4.7333786689250745,1,1,4,anti_homophones_plus
16302,hElIg@n,7,-6.953145748155023,3,6.953145748155023,1,0,0,anti_homophones_plus
16303,SEf,3,-4.73475648440417,1,4.73475648440417,1,1,14,anti_homophones_plus
16304,plEbz,5,-4.788425642743624,1,4.788425642743624,1,0,2,anti_homophones_plus
16305,k{bI_u@ld{S,11,-7.68216276301387,5,7.68216276301387,1,0,0,anti_homophones_plus
16306,rEks,4,-4.811669735243724,1,4.811669735243724,1,0,13,anti_homophones_plus
16307,p$r@s,5,-4.516039255755468,2,4.516039255755468,1,1,4,anti_homophones_plus
16308,sEnIks,6,-5.6988360768404585,2,5.6988360768404585,1,0,2,anti_homophones_plus
16309,k#tI_,5,-4.8134075522103466,2,4.8134075522103466,1,0,3,anti_homophones_plus
16310,kl2m@t2z,8,-4.896478466594,3,4.896478466594,1,0,1,anti_homophones_plus
16311,sVbs4l@R,8,-6.488053987458616,3,6.488053987458616,1,0,0,anti_homophones_plus
16312,IgzEmpl4@bl2_,13,-8.09475208596167,5,8.09475208596167,1,0,0,anti_homophones_plus
16313,sInT@s2z@R,10,-6.080494772738645,4,6.080494772738645,1,0,0,anti_homophones_plus
16314,h7rIn#ft,8,-6.278989739605065,3,6.278989739605065,1,0,0,anti_homophones_plus
16315,rik@ntIn_@R,11,-7.70343875522618,4,7.70343875522618,1,0,0,anti_homophones_plus
16316,_1dI5,5,-6.66729888828981,3,6.66729888828981,1,0,2,anti_homophones_plus
16317,br1km@t,7,-7.6567163811597485,2,7.6567163811597485,1,0,0,anti_homophones_plus
16318,_I5mES,6,-6.09830894335356,3,6.09830894335356,1,0,0,anti_homophones_plus
16319,ig@n,4,-4.987723873573344,2,4.987723873573344,1,0,4,anti_homophones_plus
16320,s2t1_,5,-6.762591746805693,2,6.762591746805693,1,0,1,anti_homophones_plus
16321,p3snPtI,7,-5.132061100756434,2,5.132061100756434,1,0,0,anti_homophones_plus
16322,kQn5kl{sIvlI,12,-7.489754590693192,5,7.489754590693192,1,0,0,anti_homophones_plus
16323,pr5lI,5,-4.496495499305939,2,4.496495499305939,1,1,6,anti_homophones_plus
16324,@strVkP,7,-6.453626762120025,2,6.453626762120025,1,0,0,anti_homophones_plus
16325,tr$m@,5,-4.839070897982258,2,4.839070897982258,1,0,0,anti_homophones_plus
16326,w8rIN,5,-4.504628108773214,2,4.504628108773214,1,0,9,anti_homophones_plus
16327,mQT,3,-4.613256165547641,1,4.613256165547641,1,0,12,anti_homophones_plus
16328,spl{S,5,-4.456691271660781,1,4.456691271660781,1,0,1,anti_homophones_plus
16329,VnstQkb6ndz,11,-9.450649081624528,3,9.450649081624528,1,0,0,anti_homophones_plus
16330,InflIntIsIz@m,13,-8.35247126916264,5,8.35247126916264,1,0,0,anti_homophones_plus
16331,VnbIlivINlI,11,-5.782220838684326,5,5.782220838684326,1,0,0,anti_homophones_plus
16332,dEvP,4,-4.289116782811069,1,4.289116782811069,1,1,7,anti_homophones_plus
16333,fl$rIn1t,8,-5.52241475013731,3,5.52241475013731,1,0,0,anti_homophones_plus
16334,J2v,3,-4.7383727604979455,1,4.7383727604979455,1,1,9,anti_homophones_plus
16335,rIzIst@l2n,10,-7.452954902205192,4,7.452954902205192,1,0,0,anti_homophones_plus
16336,r{gIN,5,-5.142513945097337,2,5.142513945097337,1,0,7,anti_homophones_plus
16337,EvrIwVstb{nd,12,-10.611418516124724,4,10.611418516124724,1,0,0,anti_homophones_plus
16338,di_@s,5,-6.746031024663615,2,6.746031024663615,1,0,1,anti_homophones_plus
16339,D8rVnt,6,-5.542582315123094,2,5.542582315123094,1,0,0,anti_homophones_plus
16340,rEst,4,-3.9266545748304247,1,3.9266545748304247,1,2,33,anti_homophones_plus
16341,s1pjUt@bP,9,-6.9374597025572555,3,6.9374597025572555,1,0,0,anti_homophones_plus
16342,p1d,3,-5.271229329714459,1,5.271229329714459,1,0,21,anti_homophones_plus
16343,{st@R,5,-4.774875356662951,2,4.774875356662951,1,0,7,anti_homophones_plus
16344,fiz@bIl@tI,10,-5.062806517888029,5,5.062806517888029,1,0,0,anti_homophones_plus
16345,mIdwIk@w1,9,-7.058104887041358,4,7.058104887041358,1,0,0,anti_homophones_plus
16346,sl{k@n,6,-5.291252954955238,2,5.291252954955238,1,0,0,anti_homophones_plus
16347,T3m5st,6,-4.441967135707788,2,4.441967135707788,1,2,1,anti_homophones_plus
16348,sut5nj9l,8,-9.774334422307616,3,9.774334422307616,1,0,0,anti_homophones_plus
16349,p#pItbUk,8,-7.856059048093789,3,7.856059048093789,1,0,0,anti_homophones_plus
16350,brIQtIk@lI,10,-7.951891035582186,5,7.951891035582186,1,0,0,anti_homophones_plus
16351,r5z,3,-4.562455662464866,1,4.562455662464866,1,1,23,anti_homophones_plus
16352,ETIlin,6,-5.612790301870164,3,5.612790301870164,1,0,1,anti_homophones_plus
16353,sQr5fUlnIs,10,-5.312698492454212,4,5.312698492454212,1,0,0,anti_homophones_plus
16354,dIsIl{nd,8,-6.102623039937097,3,6.102623039937097,1,0,0,anti_homophones_plus
16355,sn1kI,5,-5.428322738835141,2,5.428322738835141,1,0,1,anti_homophones_plus
16356,J#ns,4,-4.228983737257577,1,4.228983737257577,1,1,5,anti_homophones_plus
16357,v8rIg1tId,9,-5.546583884344625,4,5.546583884344625,1,0,0,anti_homophones_plus
16358,pj9r1SH,7,-4.87331189555663,2,4.87331189555663,1,0,2,anti_homophones_plus
16359,dim@blI,7,-5.4218767398040795,3,5.4218767398040795,1,0,0,anti_homophones_plus
16360,dr2v@R,6,-4.56736690385565,2,4.56736690385565,1,0,4,anti_homophones_plus
16361,pIkjul,6,-5.138109188027541,2,5.138109188027541,1,1,2,anti_homophones_plus
16362,n$tIlI,6,-4.9565577988981095,3,4.9565577988981095,1,0,3,anti_homophones_plus
16363,m1b#k1SH,8,-8.077792898269532,3,8.077792898269532,1,0,0,anti_homophones_plus
16364,dQsI1,5,-4.963886180999753,3,4.963886180999753,1,1,1,anti_homophones_plus
16365,st1blI,6,-4.738935765205814,2,4.738935765205814,1,0,3,anti_homophones_plus
16366,sQt,3,-4.597277562386219,1,4.597277562386219,1,0,32,anti_homophones_plus
16367,w7dnIs,6,-4.974473408962179,2,4.974473408962179,1,0,1,anti_homophones_plus
16368,pisw3l,6,-6.202911838567397,2,6.202911838567397,1,0,1,anti_homophones_plus
16369,kj9r1Zj@n,9,-6.008685586481526,3,6.008685586481526,1,0,0,anti_homophones_plus
16370,dIfr@nEtIk,10,-5.525106099424841,4,5.525106099424841,1,0,0,anti_homophones_plus
16371,{str5k1d@ns,11,-8.144859630940417,4,8.144859630940417,1,0,0,anti_homophones_plus
16372,rimQnIt7R,9,-7.193114441567176,4,7.193114441567176,1,0,0,anti_homophones_plus
16373,sl{k@dEndINlI,13,-9.005151566473048,5,9.005151566473048,1,0,0,anti_homophones_plus
16374,bEnIf{kt@rI,11,-5.799012034159567,5,5.799012034159567,1,0,0,anti_homophones_plus
16375,mQd@r@tlI,9,-5.525398443924944,4,5.525398443924944,1,0,1,anti_homophones_plus
16376,m3sIfIk,7,-5.877577293999155,3,5.877577293999155,1,0,0,anti_homophones_plus
16377,tr{nsgrESH,10,-5.1272265935946555,2,5.1272265935946555,1,0,1,anti_homophones_plus
16378,h3R,3,-4.730814926741803,1,4.730814926741803,1,1,17,anti_homophones_plus
16379,IlIpt,5,-5.403338494771228,2,5.403338494771228,1,0,4,anti_homophones_plus
16380,tEstIv,6,-5.2215256395076395,2,5.2215256395076395,1,0,2,anti_homophones_plus
16381,@li_Ik,6,-6.398219733275248,3,6.398219733275248,1,0,0,anti_homophones_plus
16382,pr5t5gr#f,9,-5.550537481643412,3,5.550537481643412,1,0,0,anti_homophones_plus
16383,{nIm{lg@m1SH,12,-7.679814903448219,5,7.679814903448219,1,0,0,anti_homophones_plus
16384,k@nvIv7l@_I,11,-7.480282042523369,5,7.480282042523369,1,0,0,anti_homophones_plus
16385,k{mb5,5,-4.673428205278684,2,4.673428205278684,1,1,0,anti_homophones_plus
16386,hQbIh$lm#k,10,-7.733862925005678,4,7.733862925005678,1,0,0,anti_homophones_plus
16387,munlIsnIs,9,-5.864455391990251,3,5.864455391990251,1,0,1,anti_homophones_plus
16388,mQn5lIn,7,-5.251450114964955,3,5.251450114964955,1,0,0,anti_homophones_plus
16389,Impr@m5S@nP,11,-7.013631722163058,4,7.013631722163058,1,0,0,anti_homophones_plus
16390,stQkIlIt1SH,11,-7.697223032776721,4,7.697223032776721,1,0,0,anti_homophones_plus
16391,In_IN,5,-5.340189487907263,2,5.340189487907263,1,0,5,anti_homophones_plus
16392,jEm@gQg,7,-6.5867149308220405,3,6.5867149308220405,1,0,1,anti_homophones_plus
16393,v#stlI,6,-5.086366990215724,2,5.086366990215724,1,0,0,anti_homophones_plus
16394,_Qt@R,5,-4.818236215686527,2,4.818236215686527,1,0,5,anti_homophones_plus
16395,d2gr1SH,7,-5.9295202144797985,2,5.9295202144797985,1,0,2,anti_homophones_plus
16396,pr5nQmIkP,9,-5.646536608709178,3,5.646536608709178,1,0,3,anti_homophones_plus
16397,IntEmp@r@R,10,-6.27663325067304,4,6.27663325067304,1,0,0,anti_homophones_plus
16398,lIstIk,6,-4.808413601055557,2,4.808413601055557,1,0,9,anti_homophones_plus
16399,m{g@tId,7,-6.029848374375562,3,6.029848374375562,1,0,0,anti_homophones_plus
16400,Ingr{JUl1t@R,12,-6.591049891565763,5,6.591049891565763,1,0,0,anti_homophones_plus
16401,_INg5,5,-4.198198983216448,2,4.198198983216448,1,1,4,anti_homophones_plus
16402,k5stg#dH,8,-6.378644765013199,2,6.378644765013199,1,0,1,anti_homophones_plus
16403,f1TIIstIk1t,11,-7.476504890350501,5,7.476504890350501,1,0,0,anti_homophones_plus
16404,dIlIv@r@s,9,-5.901042730911484,4,5.901042730911484,1,0,1,anti_homophones_plus
16405,Eks$d,5,-5.816884119297521,2,5.816884119297521,1,0,1,anti_homophones_plus
16406,rEtsPd,6,-6.673777138995045,1,6.673777138995045,1,0,1,anti_homophones_plus
16407,dr$stIN,7,-6.741757748712023,2,6.741757748712023,1,0,1,anti_homophones_plus
16408,mVng@rI,7,-5.916149430300414,3,5.916149430300414,1,0,0,anti_homophones_plus
16409,kQnv4stQkI,10,-10.734571385200807,4,10.734571385200807,1,0,0,anti_homophones_plus
16410,pjub@,5,-5.449515718473817,2,5.449515718473817,1,0,2,anti_homophones_plus
16411,EpIgt1SH,8,-7.338098951004137,3,7.338098951004137,1,0,0,anti_homophones_plus
16412,k{ns#lI,7,-9.051219791008249,3,9.051219791008249,1,0,0,anti_homophones_plus
16413,stVt@r@l,8,-5.1389944032418615,3,5.1389944032418615,1,0,0,anti_homophones_plus
16414,nidPw3kbUkISH,13,-10.713878783041114,4,10.713878783041114,1,0,0,anti_homophones_plus
16415,In_Enj9s,8,-4.920426445889253,3,4.920426445889253,1,1,0,anti_homophones_plus
16416,InJ#ntIS@s,10,-8.503970924932512,4,8.503970924932512,1,0,0,anti_homophones_plus
16417,trEndIN,7,-5.362125507406333,2,5.362125507406333,1,0,3,anti_homophones_plus
16418,ii_EkSH,7,-7.511990869327396,3,7.511990869327396,1,0,0,anti_homophones_plus
16419,h#tbr5k@R,9,-5.482328090525906,3,5.482328090525906,1,0,1,anti_homophones_plus
16420,b{l@strIs2s,11,-9.276859882108699,4,9.276859882108699,1,0,0,anti_homophones_plus
16421,kl{S,4,-4.647861097918882,1,4.647861097918882,1,0,11,anti_homophones_plus
16422,wINsprEsm1t,11,-7.9628291614588775,3,7.9628291614588775,1,0,0,anti_homophones_plus
16423,bQbtrus,7,-6.489137056029704,2,6.489137056029704,1,0,0,anti_homophones_plus
16424,@st,3,-5.66118460461213,1,5.66118460461213,1,0,14,anti_homophones_plus
16425,skulh6s,7,-5.061022249193112,2,5.061022249193112,1,0,0,anti_homophones_plus
16426,rIzEnt,6,-4.420345902515323,2,4.420345902515323,1,1,2,anti_homophones_plus
16427,lQkVp,5,-4.930899693527695,2,4.930899693527695,1,0,0,anti_homophones_plus
16428,TINmI_Ig,8,-5.410249103999323,3,5.410249103999323,1,0,1,anti_homophones_plus
16429,bugIn@m,7,-9.753900556775683,3,9.753900556775683,1,0,0,anti_homophones_plus
16430,hIl,3,-4.566314065061152,1,4.566314065061152,1,0,31,anti_homophones_plus
16431,mjun@,5,-5.393139514808411,2,5.393139514808411,1,0,3,anti_homophones_plus
16432,InsjU@lI,8,-8.455262883833665,4,8.455262883833665,1,0,0,anti_homophones_plus
16433,prES@s,6,-5.01319460653744,2,5.01319460653744,1,1,3,anti_homophones_plus
16434,f2{t,4,-4.910518231660497,2,4.910518231660497,1,0,4,anti_homophones_plus
16435,Int3b@n,7,-6.557454687635678,3,6.557454687635678,1,0,0,anti_homophones_plus
16436,luz@tIv,7,-6.682497178465452,3,6.682497178465452,1,0,0,anti_homophones_plus
16437,m{JIt,5,-4.734471387860139,2,4.734471387860139,1,0,3,anti_homophones_plus
16438,IkskritnIs,10,-6.064847081796559,3,6.064847081796559,1,0,0,anti_homophones_plus
16439,prikUSI,7,-6.192717450613821,3,6.192717450613821,1,0,0,anti_homophones_plus
16440,lEnt,4,-4.90558105804993,1,4.90558105804993,1,0,17,anti_homophones_plus
16441,t{r7t,5,-5.8226991196315225,2,5.8226991196315225,1,0,1,anti_homophones_plus
16442,n$t,3,-4.5775134438658736,1,4.5775134438658736,1,1,26,anti_homophones_plus
16443,njumErIk@lI,11,-6.336513382092214,5,6.336513382092214,1,0,0,anti_homophones_plus
16444,tijuz,5,-5.945488448709417,2,5.945488448709417,1,0,2,anti_homophones_plus
16445,{sm{ntPp4nsEt,13,-9.31892850674807,4,9.31892850674807,1,0,0,anti_homophones_plus
16446,{Nk@d@nIs,9,-9.10991859160505,4,9.10991859160505,1,0,0,anti_homophones_plus
16447,ImpVNk,6,-6.145590976391002,2,6.145590976391002,1,0,0,anti_homophones_plus
16448,n1vPd,5,-6.086456019062234,1,6.086456019062234,1,0,1,anti_homophones_plus
16449,flESItIv,8,-8.291714741651283,3,8.291714741651283,1,0,0,anti_homophones_plus
16450,rEnIklI,7,-8.60367869223326,3,8.60367869223326,1,0,0,anti_homophones_plus
16451,p#sIN,5,-4.500623235797606,2,4.500623235797606,1,1,2,anti_homophones_plus
16452,Embl@ns,7,-5.396598319352632,2,5.396598319352632,1,0,1,anti_homophones_plus
16453,skrit,5,-4.360940039906345,1,4.360940039906345,1,1,5,anti_homophones_plus
16454,k6nt@sI,7,-5.570248541689693,3,5.570248541689693,1,0,3,anti_homophones_plus
16455,p5stwQJ,7,-7.031100493465621,2,7.031100493465621,1,0,0,anti_homophones_plus
16456,dIpr2vw1st@R,12,-10.007814831369382,4,10.007814831369382,1,0,0,anti_homophones_plus
16457,ni5kI,5,-6.872888857216139,3,6.872888857216139,1,0,0,anti_homophones_plus
16458,s$lIN,5,-5.724201612552313,2,5.724201612552313,1,0,3,anti_homophones_plus
16459,h1n@st1n,8,-9.057149520955878,3,9.057149520955878,1,0,0,anti_homophones_plus
16460,Vnsiz@,6,-7.2433673137038666,3,7.2433673137038666,1,0,1,anti_homophones_plus
16461,sup@strIk,9,-6.567873749459119,3,6.567873749459119,1,0,0,anti_homophones_plus
16462,spQnd@r@ns,10,-6.554827617893331,3,6.554827617893331,1,0,0,anti_homophones_plus
16463,tEnSP,5,-5.387456347007779,1,5.387456347007779,1,0,4,anti_homophones_plus
16464,k5Es,4,-6.281292395940447,2,6.281292395940447,1,0,6,anti_homophones_plus
16465,mVnIlI{k,8,-7.689865679688677,4,7.689865679688677,1,0,0,anti_homophones_plus
16466,v5lISH,6,-5.196242241299764,2,5.196242241299764,1,0,0,anti_homophones_plus
16467,mVmfI,5,-6.789459450458294,2,6.789459450458294,1,0,2,anti_homophones_plus
16468,_$_3n@lIsIt,11,-10.740351108020626,5,10.740351108020626,1,0,0,anti_homophones_plus
16469,Iksp{nj@,8,-5.96306601235715,3,5.96306601235715,1,0,0,anti_homophones_plus
16470,tr{nsf$w@d,10,-5.250372965051399,3,5.250372965051399,1,0,0,anti_homophones_plus
16471,tVgb5t,6,-5.115221123446092,2,5.115221123446092,1,0,0,anti_homophones_plus
16472,kwQrId@tI,9,-7.361904680695447,4,7.361904680695447,1,0,0,anti_homophones_plus
16473,f2@fUlI,7,-5.807849591113025,4,5.807849591113025,1,0,0,anti_homophones_plus
16474,{nTiIz@m,8,-5.828084111912142,4,5.828084111912142,1,0,2,anti_homophones_plus
16475,fErIk@bP,8,-6.555054199565791,3,6.555054199565791,1,0,0,anti_homophones_plus
16476,k{mpjUt@bP,10,-6.2500474670868496,3,6.2500474670868496,1,0,0,anti_homophones_plus
16477,mj9r@nI,7,-8.23980173192166,3,8.23980173192166,1,0,1,anti_homophones_plus
16478,f@tIl1t,7,-7.235171141873895,3,7.235171141873895,1,0,0,anti_homophones_plus
16479,dIstrVt,7,-5.8746122891812895,2,5.8746122891812895,1,0,1,anti_homophones_plus
16480,dEtrIst,7,-7.017804909371819,2,7.017804909371819,1,0,0,anti_homophones_plus
16481,3TH,3,-4.663711882193576,1,4.663711882193576,1,0,5,anti_homophones_plus
16482,fIl@tI,6,-4.629580904229642,3,4.629580904229642,1,0,7,anti_homophones_plus
16483,hElplIslI,9,-5.0942752018758455,3,5.0942752018758455,1,0,0,anti_homophones_plus
16484,k@pIS@s,7,-6.587215400973733,3,6.587215400973733,1,0,1,anti_homophones_plus
16485,25nj@lQ_IkP,11,-7.214913093005288,5,7.214913093005288,1,0,0,anti_homophones_plus
16486,kQmjUnISH,9,-5.051378759139708,3,5.051378759139708,1,0,1,anti_homophones_plus
16487,br$dk#stIl@tIv,14,-8.975100166189936,5,8.975100166189936,1,0,0,anti_homophones_plus
16488,{z,2,-4.643003231805125,1,4.643003231805125,1,0,13,anti_homophones_plus
16489,2wItnIs,7,-5.2299523040216105,3,5.2299523040216105,1,0,1,anti_homophones_plus
16490,trIk,4,-4.22541289976043,1,4.22541289976043,1,0,23,anti_homophones_plus
16491,Im{k,4,-5.711293527173858,2,5.711293527173858,1,0,4,anti_homophones_plus
