,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
19186,bVf,3,-4.597090712723205,1,4.597090712723205,1,1,20,anti_homophones_plus
19187,h5pfrug@l,9,-9.098797903345229,3,9.098797903345229,1,0,0,anti_homophones_plus
19188,nudP,4,-4.857861359435444,1,4.857861359435444,1,1,4,anti_homophones_plus
19189,IkwQlIf2,8,-5.172561022676452,4,5.172561022676452,1,0,1,anti_homophones_plus
19190,sw2nISlI,8,-4.811252339387446,3,4.811252339387446,1,0,0,anti_homophones_plus
19191,mIstIk@lI,9,-4.455665840308335,4,4.455665840308335,1,2,3,anti_homophones_plus
19192,kVltIf,6,-6.564934409127586,2,6.564934409127586,1,0,2,anti_homophones_plus
19193,pEtISnIs,8,-5.240579899259709,3,5.240579899259709,1,1,2,anti_homophones_plus
19194,Isk#p,5,-4.980867421496372,2,4.980867421496372,1,0,3,anti_homophones_plus
19195,kQnJpIn,7,-7.9229430161699685,2,7.9229430161699685,1,0,0,anti_homophones_plus
19196,SIfQn,5,-5.154691661811424,2,5.154691661811424,1,0,0,anti_homophones_plus
19197,k{st@t2z1SH,11,-7.818622792232321,4,7.818622792232321,1,0,0,anti_homophones_plus
19198,d6t@R,5,-5.054282371484069,2,5.054282371484069,1,0,6,anti_homophones_plus
19199,sEdjul1tId,10,-7.26887316504435,4,7.26887316504435,1,0,0,anti_homophones_plus
19200,sIEt,4,-5.292405853595363,2,5.292405853595363,1,0,6,anti_homophones_plus
19201,bIsiJ,5,-4.769885383924266,2,4.769885383924266,1,1,1,anti_homophones_plus
19202,dIsit,5,-4.562924192129105,2,4.562924192129105,1,0,6,anti_homophones_plus
19203,p5p9r@lItIN,11,-9.827050752635913,5,9.827050752635913,1,0,0,anti_homophones_plus
19204,p{l@t,5,-5.36031273753966,2,5.36031273753966,1,0,8,anti_homophones_plus
19205,rIzIst@R,8,-4.8104306925021,3,4.8104306925021,1,0,2,anti_homophones_plus
19206,sIkIS,5,-4.912895363166512,2,4.912895363166512,1,0,1,anti_homophones_plus
19207,m3TfUlI,7,-4.975493125886701,3,4.975493125886701,1,0,2,anti_homophones_plus
19208,dIsIp@tr5l,10,-8.367946222903436,4,8.367946222903436,1,0,0,anti_homophones_plus
19209,sVbplIslI,9,-7.359959515027705,3,7.359959515027705,1,0,0,anti_homophones_plus
19210,st5kh5ldVg@R,12,-8.158256490857,4,8.158256490857,1,0,0,anti_homophones_plus
19211,minINks,7,-5.071001817554808,2,5.071001817554808,1,1,0,anti_homophones_plus
19212,tr4,3,-4.6434004048347575,1,4.6434004048347575,1,0,7,anti_homophones_plus
19213,Vndjus,6,-5.013086861053554,2,5.013086861053554,1,0,2,anti_homophones_plus
19214,b{l@ns,6,-4.346496986939176,2,4.346496986939176,1,1,4,anti_homophones_plus
19215,f{ktIv,6,-5.378434326183278,2,5.378434326183278,1,1,2,anti_homophones_plus
19216,s6n_,4,-6.890937702404567,1,6.890937702404567,1,0,3,anti_homophones_plus
19217,g#dlVb@r2z,10,-10.049112123291554,4,10.049112123291554,1,0,0,anti_homophones_plus
19218,dip@n4n,7,-11.23235666281246,3,11.23235666281246,1,0,0,anti_homophones_plus
19219,Qks7riz,7,-6.918268298735013,3,6.918268298735013,1,0,0,anti_homophones_plus
19220,mIslidINlI,10,-5.622347278260515,4,5.622347278260515,1,1,0,anti_homophones_plus
19221,rVS@,4,-4.826481206906658,2,4.826481206906658,1,1,3,anti_homophones_plus
19222,sEksI_@ns,9,-5.8638546431386045,3,5.8638546431386045,1,0,0,anti_homophones_plus
19223,_INr@,5,-5.868881849917359,2,5.868881849917359,1,0,0,anti_homophones_plus
19224,l{ksnIs,7,-5.410705418768167,2,5.410705418768167,1,0,2,anti_homophones_plus
19225,hEvHs,5,-5.247582394541855,1,5.247582394541855,1,0,1,anti_homophones_plus
19226,Empr@sQl,8,-8.511269167897659,3,8.511269167897659,1,0,0,anti_homophones_plus
19227,rIbI_,5,-5.137250748532296,2,5.137250748532296,1,0,1,anti_homophones_plus
19228,dElI_@bP,8,-6.733977660223957,3,6.733977660223957,1,0,1,anti_homophones_plus
19229,S2z@R,5,-6.783046440184315,2,6.783046440184315,1,0,5,anti_homophones_plus
19230,rIsi,4,-4.65165592297544,2,4.65165592297544,1,0,6,anti_homophones_plus
19231,kQNgr9nIs,9,-5.774130353749538,3,5.774130353749538,1,0,2,anti_homophones_plus
19232,Inst@R,6,-4.3717269655791515,2,4.3717269655791515,1,0,5,anti_homophones_plus
19233,rutin1_,7,-6.624224114658054,3,6.624224114658054,1,0,0,anti_homophones_plus
19234,S$th{ndS1kInIkP,15,-11.64965569296668,5,11.64965569296668,1,0,0,anti_homophones_plus
19235,sVbEdIN,7,-5.038294104682617,3,5.038294104682617,1,0,0,anti_homophones_plus
19236,3Tw3k,5,-4.948548888446846,2,4.948548888446846,1,0,1,anti_homophones_plus
19237,spQnd1l,7,-7.475066338313782,2,7.475066338313782,1,0,0,anti_homophones_plus
19238,SInb5tm@nt,10,-7.108864901464748,3,7.108864901464748,1,0,0,anti_homophones_plus
19239,bQthEdIdnIs,11,-8.491350443519838,4,8.491350443519838,1,0,0,anti_homophones_plus
19240,rIgrEts,7,-5.4996358209360405,2,5.4996358209360405,1,0,3,anti_homophones_plus
19241,VnIks,5,-4.607001558465557,2,4.607001558465557,1,2,1,anti_homophones_plus
19242,g{bP,4,-4.770568416177808,1,4.770568416177808,1,1,5,anti_homophones_plus
19243,p7sINlI,7,-5.104682826066998,3,5.104682826066998,1,0,0,anti_homophones_plus
19244,li,2,-4.544811127933812,1,4.544811127933812,1,0,42,anti_homophones_plus
19245,s2@r@ns,7,-5.653747328533049,3,5.653747328533049,1,0,1,anti_homophones_plus
19246,gVzb@nd@r@lI,12,-9.320766876317363,5,9.320766876317363,1,0,0,anti_homophones_plus
19247,b{s@d$rINlI,11,-7.400292841090625,5,7.400292841090625,1,0,0,anti_homophones_plus
19248,p5k,3,-4.5874978816291145,1,4.5874978816291145,1,1,15,anti_homophones_plus
19249,br9rI,5,-5.180692147291844,2,5.180692147291844,1,0,1,anti_homophones_plus
19250,kQnIstIk@lI,11,-6.302187756510794,5,6.302187756510794,1,0,1,anti_homophones_plus
19251,l{z@m,5,-4.433739791681521,2,4.433739791681521,1,0,4,anti_homophones_plus
19252,kQm@nI,6,-4.614107573211848,3,4.614107573211848,1,1,5,anti_homophones_plus
19253,rEz@lutIn@nt,12,-6.524536026703377,5,6.524536026703377,1,0,0,anti_homophones_plus
19254,w$t@psI,7,-5.386299375839587,3,5.386299375839587,1,0,0,anti_homophones_plus
19255,f$tIf2@R,8,-5.275676630959221,4,5.275676630959221,1,0,0,anti_homophones_plus
19256,_Ig@R,5,-4.69904122913804,2,4.69904122913804,1,0,8,anti_homophones_plus
19257,n{r@tr{kt@R,11,-7.921135905782215,4,7.921135905782215,1,0,0,anti_homophones_plus
19258,trQt@R,6,-4.575215417785638,2,4.575215417785638,1,1,2,anti_homophones_plus
19259,pju3R,5,-6.531137870963579,2,6.531137870963579,1,0,0,anti_homophones_plus
19260,h#l@t,5,-4.737228654532531,2,4.737228654532531,1,1,1,anti_homophones_plus
19261,T3mQdIk@lI,10,-7.51030554015525,5,7.51030554015525,1,0,0,anti_homophones_plus
19262,Sw{k,4,-6.265695400658206,1,6.265695400658206,1,0,3,anti_homophones_plus
19263,skVr5,5,-5.511476281020508,2,5.511476281020508,1,0,2,anti_homophones_plus
19264,tEr@t@R,7,-5.9693068390557436,3,5.9693068390557436,1,0,0,anti_homophones_plus
19265,tr{nsp{r@pl1,12,-7.248345221908452,4,7.248345221908452,1,0,0,anti_homophones_plus
19266,IndIsits@ri,11,-8.68212685529419,5,8.68212685529419,1,0,0,anti_homophones_plus
19267,fIzIk@lIz@m,11,-6.4530764501964715,5,6.4530764501964715,1,0,0,anti_homophones_plus
19268,tEkstr1n,8,-6.784142502895708,2,6.784142502895708,1,0,0,anti_homophones_plus
19269,tr{nsp$R,8,-5.7069721199324,2,5.7069721199324,1,0,0,anti_homophones_plus
19270,En@_In@sk1d,11,-9.850296752727226,5,9.850296752727226,1,0,0,anti_homophones_plus
19271,v{l@tI,6,-5.242713858633243,3,5.242713858633243,1,0,10,anti_homophones_plus
19272,brVD@lIsIplIn,13,-10.371625889521265,5,10.371625889521265,1,0,0,anti_homophones_plus
19273,spr2t,5,-4.529828857579456,1,4.529828857579456,1,1,4,anti_homophones_plus
19274,wIpkVv@r@z,10,-7.857633011243355,4,7.857633011243355,1,0,0,anti_homophones_plus
19275,tjublIEt,8,-5.6648976473135075,3,5.6648976473135075,1,0,0,anti_homophones_plus
19276,friwi,5,-5.381728340829218,2,5.381728340829218,1,0,2,anti_homophones_plus
19277,m@dIs,5,-5.721336962849966,2,5.721336962849966,1,1,3,anti_homophones_plus
19278,Qstr1nt,7,-5.974610044998787,2,5.974610044998787,1,1,4,anti_homophones_plus
19279,~mb~mp8R,8,-7.786045006232941,3,7.786045006232941,1,0,0,anti_homophones_plus
19280,_Est,4,-4.340242751980371,1,4.340242751980371,1,1,19,anti_homophones_plus
19281,plEntlI,7,-4.949389536398043,2,4.949389536398043,1,0,0,anti_homophones_plus
19282,dIsImIl@tI,10,-5.606293520783261,5,5.606293520783261,1,0,0,anti_homophones_plus
19283,p3kwIklI,8,-7.502451415792215,3,7.502451415792215,1,0,0,anti_homophones_plus
19284,st#vlIN,7,-5.3046655246793755,2,5.3046655246793755,1,1,0,anti_homophones_plus
19285,sId1t,5,-4.311331583739112,2,4.311331583739112,1,1,6,anti_homophones_plus
19286,rEdk{p,6,-5.017977546877424,2,5.017977546877424,1,2,1,anti_homophones_plus
19287,k6pQks,6,-5.066283276893133,2,5.066283276893133,1,0,0,anti_homophones_plus
19288,rQdH,4,-6.044644156760987,1,6.044644156760987,1,0,4,anti_homophones_plus
19289,klVmzI,6,-4.7519885425571085,2,4.7519885425571085,1,1,3,anti_homophones_plus
19290,p3mjUl1t,8,-5.881770612973367,3,5.881770612973367,1,0,1,anti_homophones_plus
19291,rQb@r1tIN,9,-7.038313585320144,4,7.038313585320144,1,0,0,anti_homophones_plus
19292,nEs@s@rI,8,-4.529066420733602,4,4.529066420733602,1,0,0,anti_homophones_plus
19293,blIst,5,-4.557467412806283,1,4.557467412806283,1,1,9,anti_homophones_plus
19294,m2nd@R,6,-4.695709309576706,2,4.695709309576706,1,2,7,anti_homophones_plus
19295,m6Is,4,-5.29521470588203,2,5.29521470588203,1,1,3,anti_homophones_plus
19296,In@dv3t@nsI,11,-6.476303122503193,5,6.476303122503193,1,0,0,anti_homophones_plus
19297,w2@rI,5,-4.666794154168974,3,4.666794154168974,1,0,4,anti_homophones_plus
19298,sp{vIndIk,9,-7.155507601531566,3,7.155507601531566,1,0,0,anti_homophones_plus
19299,sVp@R,5,-4.789639377291374,2,4.789639377291374,1,1,2,anti_homophones_plus
19300,IndIsQn@mI,10,-6.231917931550094,5,6.231917931550094,1,0,0,anti_homophones_plus
19301,gl{nIm@s,8,-7.1923198010932765,3,7.1923198010932765,1,0,0,anti_homophones_plus
19302,dIstrIpId@tI,12,-6.959846496117556,5,6.959846496117556,1,0,0,anti_homophones_plus
19303,prEd,4,-4.343842839990187,1,4.343842839990187,1,1,20,anti_homophones_plus
19304,mEmw#r1,7,-5.732059918441335,3,5.732059918441335,1,0,0,anti_homophones_plus
19305,k3nsI,5,-8.5970101605294,2,8.5970101605294,1,0,5,anti_homophones_plus
19306,v3d,3,-5.090037952105618,1,5.090037952105618,1,0,17,anti_homophones_plus
19307,fr2@bP,6,-4.726899340637968,2,4.726899340637968,1,1,1,anti_homophones_plus
19308,tEmp@r@tlI,10,-5.013599989828303,4,5.013599989828303,1,0,2,anti_homophones_plus
19309,nQnv2@rI_,9,-8.65243232552152,4,8.65243232552152,1,0,0,anti_homophones_plus
19310,f3lQr@tIv,9,-8.156445179643532,4,8.156445179643532,1,0,0,anti_homophones_plus
19311,gr{n@sf7R,9,-7.98194408275543,3,7.98194408275543,1,0,0,anti_homophones_plus
19312,Ikstr@fIsj@s,12,-8.829101129108142,4,8.829101129108142,1,0,0,anti_homophones_plus
19313,k@nglQm@rI,10,-6.284475047151581,4,6.284475047151581,1,0,0,anti_homophones_plus
19314,m{gnEt,6,-4.865018180617734,2,4.865018180617734,1,0,0,anti_homophones_plus
19315,rEf@r@s,7,-5.243995061410818,3,5.243995061410818,1,1,3,anti_homophones_plus
19316,pImEntPI,8,-6.82339290204764,3,6.82339290204764,1,0,0,anti_homophones_plus
19317,krQsnIf@nt,10,-8.485461316982464,3,8.485461316982464,1,0,0,anti_homophones_plus
19318,trImEnt5,8,-6.250985929907573,3,6.250985929907573,1,0,0,anti_homophones_plus
19319,m@l#dj9s,8,-8.852900511433004,3,8.852900511433004,1,0,0,anti_homophones_plus
19320,bUlfr@m,7,-5.363988906736316,2,5.363988906736316,1,0,1,anti_homophones_plus
19321,h2nd,4,-4.500729662444719,1,4.500729662444719,1,2,17,anti_homophones_plus
19322,strIkP,6,-4.73423959000531,1,4.73423959000531,1,1,5,anti_homophones_plus
19323,rIg#dfIS,8,-6.428687308471749,3,6.428687308471749,1,0,0,anti_homophones_plus
19324,h{Nd,4,-5.461811247996258,1,5.461811247996258,1,0,5,anti_homophones_plus
19325,kQbl@z,6,-5.432248763928072,2,5.432248763928072,1,0,0,anti_homophones_plus
19326,r6ndz,5,-4.693992479916566,1,4.693992479916566,1,0,2,anti_homophones_plus
19327,kQntI1SH,8,-5.8656371405858465,3,5.8656371405858465,1,0,0,anti_homophones_plus
19328,s2k5{n@lI,9,-4.526998947427929,5,4.526998947427929,1,1,0,anti_homophones_plus
19329,kwInzINlI,9,-7.591411115869045,3,7.591411115869045,1,0,0,anti_homophones_plus
19330,dIskl1m,7,-4.6895436278357705,2,4.6895436278357705,1,0,0,anti_homophones_plus
19331,frug1nlInIs,11,-10.851412969851264,4,10.851412969851264,1,0,0,anti_homophones_plus
19332,ElImEnt,7,-5.135293628482506,3,5.135293628482506,1,0,0,anti_homophones_plus
19333,m{nhUdw3kIN,11,-7.446423962760326,4,7.446423962760326,1,0,0,anti_homophones_plus
19334,lImp,4,-4.651766652368828,1,4.651766652368828,1,1,10,anti_homophones_plus
19335,ridIsQntin,10,-9.760969045824702,4,9.760969045824702,1,0,0,anti_homophones_plus
19336,J{stIs@tI,9,-6.86040443621091,4,6.86040443621091,1,0,0,anti_homophones_plus
19337,k@ns5ld,7,-5.200515583416978,2,5.200515583416978,1,0,1,anti_homophones_plus
19338,blVdINh6nd,10,-8.788905976767726,3,8.788905976767726,1,0,0,anti_homophones_plus
19339,k{kt@r1SH,9,-7.259847422146382,3,7.259847422146382,1,0,0,anti_homophones_plus
19340,kQnw@nsI,8,-7.775461673314484,3,7.775461673314484,1,0,0,anti_homophones_plus
19341,_4st@p1,7,-9.58800061848107,3,9.58800061848107,1,0,0,anti_homophones_plus
19342,mjut1S@slI,10,-5.572815488178975,4,5.572815488178975,1,0,0,anti_homophones_plus
19343,t$ntINlI,8,-5.1000830137640065,3,5.1000830137640065,1,0,2,anti_homophones_plus
19344,pEtISl2t,8,-6.201824907351092,3,6.201824907351092,1,0,0,anti_homophones_plus
19345,snIs,4,-4.881936923452638,1,4.881936923452638,1,0,11,anti_homophones_plus
19346,hIlbI,5,-5.150025754952268,2,5.150025754952268,1,0,1,anti_homophones_plus
19347,2@n2t,5,-5.6735736879772,3,5.6735736879772,1,0,1,anti_homophones_plus
19348,bl1mw3DI,8,-5.031820080696235,3,5.031820080696235,1,0,0,anti_homophones_plus
19349,rImQnIk,7,-5.740070921735387,3,5.740070921735387,1,0,0,anti_homophones_plus
19350,glIt,4,-4.524466451067232,1,4.524466451067232,1,1,15,anti_homophones_plus
19351,f$S{dIp5z,9,-9.028324929561446,4,9.028324929561446,1,0,0,anti_homophones_plus
19352,Tim,3,-4.741468919375652,1,4.741468919375652,1,1,11,anti_homophones_plus
19353,h$SSut,6,-5.904553818791908,2,5.904553818791908,1,0,0,anti_homophones_plus
19354,pl$z@bin,8,-7.374434650133125,3,7.374434650133125,1,0,0,anti_homophones_plus
19355,wVn,3,-4.572727235575282,1,4.572727235575282,1,1,18,anti_homophones_plus
19356,rEdIt1nIN,9,-7.984981199616701,4,7.984981199616701,1,0,0,anti_homophones_plus
19357,h$mVNgP,7,-6.956555380987402,2,6.956555380987402,1,0,0,anti_homophones_plus
19358,QstEnt@,7,-6.739933208594217,3,6.739933208594217,1,0,0,anti_homophones_plus
19359,w$mT,4,-4.759208037731567,1,4.759208037731567,1,1,3,anti_homophones_plus
19360,p@fEkt@R,8,-5.505339678481037,3,5.505339678481037,1,0,0,anti_homophones_plus
19361,m{mP,4,-4.753003174039373,1,4.753003174039373,1,1,3,anti_homophones_plus
19362,br{ndisHt,9,-7.085541340102861,2,7.085541340102861,1,0,0,anti_homophones_plus
19363,pr@fESH@rI,10,-5.232422319241564,4,5.232422319241564,1,0,0,anti_homophones_plus
19364,pik5,4,-4.747539793541641,2,4.747539793541641,1,2,3,anti_homophones_plus
19365,lEgInIs,7,-4.991331001825098,3,4.991331001825098,1,0,2,anti_homophones_plus
19366,prEdm@nt,8,-8.895999468466322,2,8.895999468466322,1,0,0,anti_homophones_plus
19367,#sh5ld,6,-5.491280389003733,2,5.491280389003733,1,0,0,anti_homophones_plus
19368,trEnd@R,7,-5.281820973242247,2,5.281820973242247,1,1,2,anti_homophones_plus
19369,Inf2tINlI,9,-5.720241487044946,4,5.720241487044946,1,0,0,anti_homophones_plus
19370,ni5f2l,6,-5.337397650235983,3,5.337397650235983,1,0,0,anti_homophones_plus
19371,sEpt@bIl@tI,11,-4.8017276920413865,5,4.8017276920413865,1,0,0,anti_homophones_plus
19372,k{lIn_,6,-5.452799124720549,2,5.452799124720549,1,0,1,anti_homophones_plus
19373,kVst5djus,9,-6.421403042763753,3,6.421403042763753,1,0,0,anti_homophones_plus
19374,dIt1n,5,-5.98728240739766,2,5.98728240739766,1,0,4,anti_homophones_plus
19375,n5p,3,-4.727991810696357,1,4.727991810696357,1,0,16,anti_homophones_plus
19376,nIf8r7s,7,-4.551250274058634,3,4.551250274058634,1,0,1,anti_homophones_plus
19377,b{kd1t,6,-4.982460955139866,2,4.982460955139866,1,1,0,anti_homophones_plus
19378,d$nt,4,-4.75785317973521,1,4.75785317973521,1,1,6,anti_homophones_plus
19379,SIb{N,5,-5.344474389924187,2,5.344474389924187,1,0,0,anti_homophones_plus
19380,f@gIv@r@slI,11,-7.518616645705993,5,7.518616645705993,1,0,0,anti_homophones_plus
19381,djusIdlI,8,-6.645788873213228,3,6.645788873213228,1,0,0,anti_homophones_plus
19382,kVnIlI,6,-4.647341098761934,3,4.647341098761934,1,0,3,anti_homophones_plus
19383,rId@tI,6,-4.923943760132854,3,4.923943760132854,1,0,0,anti_homophones_plus
19384,pl1r5lIf@rI,11,-9.01900617618693,5,9.01900617618693,1,0,0,anti_homophones_plus
19385,mETs1@R,7,-6.039565194950331,3,6.039565194950331,1,0,0,anti_homophones_plus
19386,sVm@nt,6,-5.186088132973213,2,5.186088132973213,1,1,4,anti_homophones_plus
19387,IkwId1SH,8,-5.384623354266288,3,5.384623354266288,1,0,1,anti_homophones_plus
19388,8wUdw3k,7,-6.8942849662318295,3,6.8942849662318295,1,0,0,anti_homophones_plus
19389,f$g{D@rIN,9,-5.793373700239637,4,5.793373700239637,1,0,0,anti_homophones_plus
19390,sp{t,4,-4.889644649433355,1,4.889644649433355,1,0,14,anti_homophones_plus
19391,k@rVn,5,-5.267971951009047,2,5.267971951009047,1,1,0,anti_homophones_plus
19392,bQtPm@nt,8,-6.753495548586456,2,6.753495548586456,1,0,0,anti_homophones_plus
19393,bIlivI1SH,9,-5.633798902460754,4,5.633798902460754,1,0,0,anti_homophones_plus
19394,m#s#k,5,-7.333722700309108,2,7.333722700309108,1,0,1,anti_homophones_plus
19395,krVnJInIs,9,-5.737540380782683,3,5.737540380782683,1,0,1,anti_homophones_plus
19396,krQksINk@R,10,-8.185076382064809,3,8.185076382064809,1,0,0,anti_homophones_plus
19397,r{mblIN,7,-5.524018661784602,2,5.524018661784602,1,0,0,anti_homophones_plus
19398,sIrIn_inj@n,11,-7.109129567098437,4,7.109129567098437,1,0,0,anti_homophones_plus
19399,hVk@b{g,7,-5.653819593855415,3,5.653819593855415,1,0,0,anti_homophones_plus
19400,hQNgr9sl#nd@rIN,15,-10.645053193295723,5,10.645053193295723,1,0,0,anti_homophones_plus
19401,biJk5m@n,8,-6.685885664232759,3,6.685885664232759,1,0,0,anti_homophones_plus
19402,_$_IN,5,-6.103058883149748,2,6.103058883149748,1,0,1,anti_homophones_plus
19403,m{l@_Ist,8,-5.135779656700818,3,5.135779656700818,1,1,1,anti_homophones_plus
19404,kQntr@rI,8,-4.667391609881448,3,4.667391609881448,1,1,0,anti_homophones_plus
19405,n1z@l,5,-4.838547570871676,2,4.838547570871676,1,0,1,anti_homophones_plus
19406,SrINkIlI,8,-6.7142038247975,3,6.7142038247975,1,1,0,anti_homophones_plus
19407,l5k@sI,6,-5.767847230279257,3,5.767847230279257,1,0,2,anti_homophones_plus
19408,Int{kt2l,8,-5.592871777003142,3,5.592871777003142,1,0,0,anti_homophones_plus
19409,r1dI,4,-5.350532884502501,2,5.350532884502501,1,0,9,anti_homophones_plus
19410,$T@SIp,6,-4.959538832624166,3,4.959538832624166,1,0,0,anti_homophones_plus
19411,priQkjUp1SHtn@R,15,-9.953097461867847,5,9.953097461867847,1,0,0,anti_homophones_plus
19412,l5k@l2z1SH,10,-5.278163328734178,4,5.278163328734178,1,0,0,anti_homophones_plus
19413,hEr@l1tId,9,-7.731832217003029,4,7.731832217003029,1,0,0,anti_homophones_plus
19414,#ft@d,5,-4.867700560343753,2,4.867700560343753,1,0,1,anti_homophones_plus
19415,bl2t@m2z,8,-7.6167974037000645,3,7.6167974037000645,1,0,0,anti_homophones_plus
19416,h7rVnd@nt,9,-6.76077793370768,3,6.76077793370768,1,0,0,anti_homophones_plus
19417,kripsIsESI,10,-11.583197965862738,4,11.583197965862738,1,0,0,anti_homophones_plus
19418,hElpm1t,7,-4.956740337935435,2,4.956740337935435,1,0,0,anti_homophones_plus
19419,kUkbUb1t,8,-9.96139568334266,3,9.96139568334266,1,0,0,anti_homophones_plus
19420,5SI{tr@tI,9,-11.157112535446618,5,11.157112535446618,1,0,0,anti_homophones_plus
19421,mEdItIdlI,9,-6.723140391507962,4,6.723140391507962,1,0,0,anti_homophones_plus
19422,mIsVnd@nt,9,-6.55239697650466,3,6.55239697650466,1,0,0,anti_homophones_plus
19423,st#v,4,-4.619316175588811,1,4.619316175588811,1,1,15,anti_homophones_plus
19424,sVbv3t,6,-5.095137583978696,2,5.095137583978696,1,0,0,anti_homophones_plus
19425,tIt1n,5,-5.372025836181016,2,5.372025836181016,1,0,4,anti_homophones_plus
19426,w$t@h6s,7,-4.984627728361787,3,4.984627728361787,1,0,0,anti_homophones_plus
19427,@kjuzd,6,-5.225511646871788,2,5.225511646871788,1,0,1,anti_homophones_plus
19428,k6@R,4,-4.689645141409755,2,4.689645141409755,1,1,9,anti_homophones_plus
19429,grVkt,5,-6.419200244577193,1,6.419200244577193,1,0,5,anti_homophones_plus
19430,wQrImEnt,8,-7.924123862711619,3,7.924123862711619,1,0,0,anti_homophones_plus
19431,rirIk,5,-6.592310698197496,2,6.592310698197496,1,0,0,anti_homophones_plus
19432,bifki@l,7,-9.37165345878835,3,9.37165345878835,1,0,0,anti_homophones_plus
19433,T3m5st,6,-4.441967135707788,2,4.441967135707788,1,1,0,anti_homophones_plus
19434,h{kPwUd,7,-7.333799805847538,2,7.333799805847538,1,0,0,anti_homophones_plus
19435,l5k@m5dj@s,10,-5.599585247543906,4,5.599585247543906,1,0,0,anti_homophones_plus
19436,_{k{s,5,-4.92994197703451,2,4.92994197703451,1,1,1,anti_homophones_plus
19437,_5k5s,5,-4.723580459909871,2,4.723580459909871,1,0,0,anti_homophones_plus
19438,wQl@,4,-4.957215226684308,2,4.957215226684308,1,0,3,anti_homophones_plus
19439,hIz,3,-4.645545190863392,1,4.645545190863392,1,1,21,anti_homophones_plus
19440,bUkEnd,6,-5.1646453884013015,2,5.1646453884013015,1,0,0,anti_homophones_plus
19441,plVSI,5,-5.166116804197988,2,5.166116804197988,1,0,3,anti_homophones_plus
19442,f$n@,4,-4.753553943573667,2,4.753553943573667,1,1,2,anti_homophones_plus
19443,p3sIkj9R,8,-5.175537825616006,3,5.175537825616006,1,0,0,anti_homophones_plus
19444,t3m@rI,6,-5.394228422868858,3,5.394228422868858,1,0,1,anti_homophones_plus
19445,Vnl5k1t,7,-6.7997469543430125,3,6.7997469543430125,1,0,0,anti_homophones_plus
19446,p@kQnIfIS@nP,12,-10.015572848420085,5,10.015572848420085,1,0,0,anti_homophones_plus
19447,kQNgrIg1lj@,11,-6.567973381166508,4,6.567973381166508,1,0,0,anti_homophones_plus
19448,wIJdQkt@R,9,-5.947447191531253,3,5.947447191531253,1,0,0,anti_homophones_plus
19449,JQpINz,6,-6.505166114367248,2,6.505166114367248,1,0,1,anti_homophones_plus
19450,bl#z1SH,7,-5.264448988541866,2,5.264448988541866,1,0,0,anti_homophones_plus
19451,skrImp,6,-5.27656283604645,1,5.27656283604645,1,1,3,anti_homophones_plus
19452,p{sIfIk@lI,10,-5.337434873043743,5,5.337434873043743,1,0,0,anti_homophones_plus
19453,{bstr{p,7,-5.441485553148727,2,5.441485553148727,1,0,0,anti_homophones_plus
19454,br{ndm@n,8,-8.520316715425162,2,8.520316715425162,1,0,1,anti_homophones_plus
19455,dIsfQrIstIkP,12,-6.9194711496629235,4,6.9194711496629235,1,0,0,anti_homophones_plus
19456,k@nsIlIk,8,-6.260284251482288,3,6.260284251482288,1,0,0,anti_homophones_plus
19457,plVnd@J#ns@dIs,14,-11.382312941862745,5,11.382312941862745,1,0,0,anti_homophones_plus
19458,m#kd1t,6,-6.288139653735294,2,6.288139653735294,1,0,0,anti_homophones_plus
19459,m@k#TIIz@m,10,-5.170722916454834,5,5.170722916454834,1,0,0,anti_homophones_plus
19460,tIpIkP,6,-4.7239540936228455,2,4.7239540936228455,1,1,2,anti_homophones_plus
19461,5v@b{gfUl,9,-8.209342986999491,4,8.209342986999491,1,0,0,anti_homophones_plus
19462,6tpUtd@mEnd,11,-10.020027714592779,4,10.020027714592779,1,0,0,anti_homophones_plus
19463,nImbl1zIl,9,-8.34968730942861,3,8.34968730942861,1,0,0,anti_homophones_plus
19464,Iv{kj9s,7,-5.159520838736239,3,5.159520838736239,1,0,0,anti_homophones_plus
19465,s2D,3,-4.72603819976737,1,4.72603819976737,1,1,11,anti_homophones_plus
19466,njutrId,7,-4.91681740023987,2,4.91681740023987,1,0,1,anti_homophones_plus
19467,tUl,3,-6.764219754976605,1,6.764219754976605,1,0,15,anti_homophones_plus
19468,9dlI,4,-7.6115869208496365,2,7.6115869208496365,1,0,1,anti_homophones_plus
19469,2ldkVt@z,8,-9.726875591741024,3,9.726875591741024,1,0,0,anti_homophones_plus
19470,mIskjuz@R,9,-6.143597657054573,3,6.143597657054573,1,0,0,anti_homophones_plus
19471,r{gb{l@st1t,11,-10.730631745296478,4,10.730631745296478,1,0,0,anti_homophones_plus
19472,JEs,3,-4.57619880533569,1,4.57619880533569,1,1,11,anti_homophones_plus
19473,m{nfUlI,7,-4.936988302650281,3,4.936988302650281,1,0,2,anti_homophones_plus
19474,InEptju,7,-5.795396608647912,3,5.795396608647912,1,0,0,anti_homophones_plus
19475,m1dHh2d,7,-8.02881883667094,2,8.02881883667094,1,0,0,anti_homophones_plus
19476,prip@k$n,8,-6.5862080554233975,3,6.5862080554233975,1,0,0,anti_homophones_plus
