,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
21601,bl1vIn,6,-8.277521266371343,2,8.277521266371343,1,0,1,anti_homophones_plus
21602,hEpt{mIn,8,-5.986571517506137,3,5.986571517506137,1,0,0,anti_homophones_plus
21603,tEs@R,5,-5.4149288082595906,2,5.4149288082595906,1,0,1,anti_homophones_plus
21604,nEg@tVs@k,9,-7.875298088146652,4,7.875298088146652,1,0,0,anti_homophones_plus
21605,blirUm,6,-6.189284270895669,2,6.189284270895669,1,0,0,anti_homophones_plus
21606,p1p@n,5,-5.420475499246184,2,5.420475499246184,1,0,5,anti_homophones_plus
21607,rEv@l@s,7,-5.1394900867003805,3,5.1394900867003805,1,0,0,anti_homophones_plus
21608,Enk2nd@R,8,-7.841832145255045,3,7.841832145255045,1,0,0,anti_homophones_plus
21609,InfInIS7rI,10,-6.806165108367046,5,6.806165108367046,1,0,0,anti_homophones_plus
21610,bl{ndIf2ld,10,-9.730491632264759,3,9.730491632264759,1,0,0,anti_homophones_plus
21611,Vnd@l1SH,8,-6.413725427167711,3,6.413725427167711,1,0,0,anti_homophones_plus
21612,hIstEns@R,9,-6.801645474713971,3,6.801645474713971,1,0,0,anti_homophones_plus
21613,ri_Vkst@p@s,11,-9.50742457357578,4,9.50742457357578,1,0,0,anti_homophones_plus
21614,krus1lzlId1SHz,14,-10.813373421257902,4,10.813373421257902,1,0,0,anti_homophones_plus
21615,sVbn1SH,7,-6.942457642559175,2,6.942457642559175,1,0,0,anti_homophones_plus
21616,n5dP,4,-4.829629469895806,1,4.829629469895806,1,0,5,anti_homophones_plus
21617,j$sEtIk@lI,10,-8.58009961054922,5,8.58009961054922,1,0,0,anti_homophones_plus
21618,k{vP@R,6,-4.822747173881826,2,4.822747173881826,1,0,3,anti_homophones_plus
21619,t2dm#k,6,-5.005553535776241,2,5.005553535776241,1,1,0,anti_homophones_plus
21620,k@rVnJ@r@l,10,-9.055580120977858,4,9.055580120977858,1,0,0,anti_homophones_plus
21621,sQljUbIkwIv@R,13,-10.03805233308847,5,10.03805233308847,1,0,0,anti_homophones_plus
21622,k$tIN,5,-4.856943357468906,2,4.856943357468906,1,0,3,anti_homophones_plus
21623,l{Ng@,5,-5.133555409722171,2,5.133555409722171,1,1,0,anti_homophones_plus
21624,kQndId@s,8,-7.154477199567031,3,7.154477199567031,1,0,0,anti_homophones_plus
21625,b1nfUl,6,-4.737617698082499,2,4.737617698082499,1,0,1,anti_homophones_plus
21626,@luf,4,-4.640606957310195,2,4.640606957310195,1,0,4,anti_homophones_plus
21627,rIk$l@bP,8,-5.486444817380035,3,5.486444817380035,1,0,0,anti_homophones_plus
21628,Infr@rEgjUmEnt,14,-9.975571292951937,5,9.975571292951937,1,0,0,anti_homophones_plus
21629,Vpr$r7slI,9,-4.946237910305353,4,4.946237910305353,1,0,0,anti_homophones_plus
21630,sINkr@n2z1SH,12,-5.556449451433246,4,5.556449451433246,1,0,0,anti_homophones_plus
21631,b5nS1k@R,8,-5.2171458694567425,3,5.2171458694567425,1,0,0,anti_homophones_plus
21632,f{rul@R,7,-6.357441632387276,3,6.357441632387276,1,0,0,anti_homophones_plus
21633,kr2psk{l,8,-8.369752247695669,2,8.369752247695669,1,0,0,anti_homophones_plus
21634,bitIz@m,7,-6.294907642684272,3,6.294907642684272,1,0,0,anti_homophones_plus
21635,pr1zw3DIN,9,-6.302326326686028,3,6.302326326686028,1,0,0,anti_homophones_plus
21636,IrEpIt1SH,9,-6.691467529241679,4,6.691467529241679,1,0,1,anti_homophones_plus
21637,dIsplEZ@R,9,-5.740514899008959,3,5.740514899008959,1,0,0,anti_homophones_plus
21638,v3t,3,-5.193050309212277,1,5.193050309212277,1,0,20,anti_homophones_plus
21639,l@k,3,-5.591094462009671,1,5.591094462009671,1,0,15,anti_homophones_plus
21640,VnjusHt,7,-6.101857170601879,2,6.101857170601879,1,0,1,anti_homophones_plus
21641,jukP,4,-6.237943677477242,1,6.237943677477242,1,0,5,anti_homophones_plus
21642,JErI,4,-4.693683148791557,2,4.693683148791557,1,0,7,anti_homophones_plus
21643,5v@m{ndr@n,10,-7.562260443018938,4,7.562260443018938,1,0,0,anti_homophones_plus
21644,k@ntEnSHt,9,-6.098396185281638,2,6.098396185281638,1,0,0,anti_homophones_plus
21645,k@l5,4,-4.665107479586353,2,4.665107479586353,1,0,10,anti_homophones_plus
21646,@fUl,4,-5.207779759939513,2,5.207779759939513,1,0,4,anti_homophones_plus
21647,_9rI,4,-4.611192947543212,2,4.611192947543212,1,1,7,anti_homophones_plus
21648,_El,3,-4.562832619839442,1,4.562832619839442,1,1,22,anti_homophones_plus
21649,f3T,3,-4.72949937309378,1,4.72949937309378,1,0,7,anti_homophones_plus
21650,rIspEktfUl,10,-5.541812863624718,3,5.541812863624718,1,0,0,anti_homophones_plus
21651,@ks,3,-5.204485651974151,1,5.204485651974151,1,0,6,anti_homophones_plus
21652,lumIn@skjun2z,13,-11.183173354962573,5,11.183173354962573,1,0,0,anti_homophones_plus
21653,gluIS,5,-5.758048656968573,2,5.758048656968573,1,0,1,anti_homophones_plus
21654,EkstEmpl4@bPz,13,-8.605580398526998,4,8.605580398526998,1,0,0,anti_homophones_plus
21655,k3sIvnIs,8,-5.030800144564905,3,5.030800144564905,1,0,0,anti_homophones_plus
21656,p5ItrISH,8,-5.905741481320987,3,5.905741481320987,1,0,0,anti_homophones_plus
21657,juZ@lIn@r1SH,12,-8.316477061143885,5,8.316477061143885,1,0,0,anti_homophones_plus
21658,fUtb#R,6,-6.439521400336303,2,6.439521400336303,1,0,0,anti_homophones_plus
21659,nQnp@zISH,9,-6.718537872341552,3,6.718537872341552,1,0,0,anti_homophones_plus
21660,Inkw2It,7,-5.350066532472503,3,5.350066532472503,1,0,0,anti_homophones_plus
21661,dIsm6ntIn,9,-6.3574806938438355,3,6.3574806938438355,1,0,0,anti_homophones_plus
21662,dIv2z1SH,8,-5.089106024549947,3,5.089106024549947,1,0,1,anti_homophones_plus
21663,h$z@R,5,-5.093926014233149,2,5.093926014233149,1,0,3,anti_homophones_plus
21664,v3tId,5,-4.722652156100026,2,4.722652156100026,1,0,1,anti_homophones_plus
21665,kVst@m,6,-4.9196658727769345,2,4.9196658727769345,1,0,4,anti_homophones_plus
21666,_udISP,6,-4.816048470644787,2,4.816048470644787,1,0,1,anti_homophones_plus
21667,nEv@l@nt,8,-5.499108273229442,3,5.499108273229442,1,0,0,anti_homophones_plus
21668,nQv@lEtISlI,11,-5.995360656969849,5,5.995360656969849,1,0,0,anti_homophones_plus
21669,s1v,3,-4.580981862088334,1,4.580981862088334,1,1,26,anti_homophones_plus
21670,rIv5k,5,-4.701913821586989,2,4.701913821586989,1,0,1,anti_homophones_plus
21671,f{DmIk,6,-6.51910371289183,2,6.51910371289183,1,0,0,anti_homophones_plus
21672,6td$R,5,-4.8665399995167435,2,4.8665399995167435,1,1,1,anti_homophones_plus
21673,Impr{kt2,8,-6.85811419951625,3,6.85811419951625,1,0,1,anti_homophones_plus
21674,rEsp@r@bIs,10,-7.984586011041884,4,7.984586011041884,1,0,0,anti_homophones_plus
21675,lVs,3,-4.916044088508401,1,4.916044088508401,1,0,25,anti_homophones_plus
21676,sIk@m,5,-5.267239570068231,2,5.267239570068231,1,0,2,anti_homophones_plus
21677,dEsp@r@tlI,10,-5.925094181608658,4,5.925094181608658,1,0,0,anti_homophones_plus
21678,Vpr$r7snIs,10,-5.350900962145326,4,5.350900962145326,1,0,0,anti_homophones_plus
21679,#k1IzIt,7,-6.958437638096111,4,6.958437638096111,1,0,0,anti_homophones_plus
21680,1pIS,4,-4.687791874608994,2,4.687791874608994,1,0,1,anti_homophones_plus
21681,IgzIgj9s,8,-5.708704323780512,3,5.708704323780512,1,0,0,anti_homophones_plus
21682,pr@pr2zf2tIN,12,-5.91603298051304,4,5.91603298051304,1,0,0,anti_homophones_plus
21683,ki,2,-4.550633101359566,1,4.550633101359566,1,0,23,anti_homophones_plus
21684,tr{nsfjuZH,10,-4.898082988926061,2,4.898082988926061,1,0,0,anti_homophones_plus
21685,p$tm@nt,7,-4.985568898699124,2,4.985568898699124,1,0,0,anti_homophones_plus
21686,skrIpt@blI,10,-6.794904345291355,3,6.794904345291355,1,0,0,anti_homophones_plus
21687,@stQnIk@,8,-6.547887300199126,4,6.547887300199126,1,0,0,anti_homophones_plus
21688,pr{tPtr{p,9,-6.2139149686342945,2,6.2139149686342945,1,0,0,anti_homophones_plus
21689,@nQnIm@slI,10,-5.570102636034271,5,5.570102636034271,1,0,0,anti_homophones_plus
21690,dIvEl@p,7,-4.549704570081611,3,4.549704570081611,1,0,2,anti_homophones_plus
21691,kQNgr9n,7,-5.4432107761398125,2,5.4432107761398125,1,0,2,anti_homophones_plus
21692,skVNk,5,-4.916259181654392,1,4.916259181654392,1,0,0,anti_homophones_plus
21693,st#ktIv2tIN,11,-9.111988590803014,4,9.111988590803014,1,0,0,anti_homophones_plus
21694,lIm@n,5,-5.03241616444123,2,5.03241616444123,1,1,7,anti_homophones_plus
21695,sEmIn8r7n,9,-5.416232719776705,4,5.416232719776705,1,0,0,anti_homophones_plus
21696,p3m,3,-4.558224981549072,1,4.558224981549072,1,1,20,anti_homophones_plus
21697,frIk@,5,-5.590432285871808,2,5.590432285871808,1,0,1,anti_homophones_plus
21698,g{shVntsm@nt,12,-7.755971237418757,3,7.755971237418757,1,0,0,anti_homophones_plus
21699,p#tn@ns,7,-7.144001265821536,2,7.144001265821536,1,0,1,anti_homophones_plus
21700,sk$nfEkSH,9,-7.161177730925272,2,7.161177730925272,1,0,0,anti_homophones_plus
21701,k5h7r@ntlI,10,-5.235053231347534,4,5.235053231347534,1,0,0,anti_homophones_plus
21702,lE_@blI,7,-4.504159002168909,3,4.504159002168909,1,0,1,anti_homophones_plus
21703,TVdst@R,7,-8.353051649035727,2,8.353051649035727,1,0,0,anti_homophones_plus
21704,lut,3,-4.6156048390305875,1,4.6156048390305875,1,1,30,anti_homophones_plus
21705,s6Tistw3k,9,-6.462255448400407,3,6.462255448400407,1,0,0,anti_homophones_plus
21706,mEk@nIstInlIst,14,-11.315692770113442,5,11.315692770113442,1,0,0,anti_homophones_plus
21707,dVks,4,-4.745807001206754,1,4.745807001206754,1,1,14,anti_homophones_plus
21708,k@mjut1SH,9,-5.1321071093194774,3,5.1321071093194774,1,0,2,anti_homophones_plus
21709,J1n_@l1s,8,-8.715457474394467,3,8.715457474394467,1,0,0,anti_homophones_plus
21710,sl{NIl@_I,9,-7.919488679689352,4,7.919488679689352,1,0,0,anti_homophones_plus
21711,SItsu,5,-6.449887434862632,2,6.449887434862632,1,0,0,anti_homophones_plus
21712,sVnb3n,6,-4.780695891657952,2,4.780695891657952,1,0,2,anti_homophones_plus
21713,fIS@lI,6,-4.645619686761256,3,4.645619686761256,1,0,1,anti_homophones_plus
21714,@k{n@n1d,8,-7.728685347710493,4,7.728685347710493,1,0,1,anti_homophones_plus
21715,QlfIn7m,7,-6.8675000385212845,3,6.8675000385212845,1,0,0,anti_homophones_plus
21716,nidPkQk,7,-5.9814951495926065,2,5.9814951495926065,1,0,0,anti_homophones_plus
21717,f@tigz,6,-4.9627153313028165,2,4.9627153313028165,1,0,2,anti_homophones_plus
21718,5v@b{l,6,-5.301048509575519,3,5.301048509575519,1,0,0,anti_homophones_plus
21719,rEktn2tr5tQljUbP,16,-10.485086050747157,5,10.485086050747157,1,0,0,anti_homophones_plus
21720,k@nspIkjunj9s,13,-8.673651362661303,4,8.673651362661303,1,0,0,anti_homophones_plus
21721,5g@rI,5,-4.7616117658815815,3,4.7616117658815815,1,0,2,anti_homophones_plus
21722,2@sk5p,6,-6.979786209299926,3,6.979786209299926,1,0,1,anti_homophones_plus
21723,mIs{prIgISnIs,13,-8.546233370254015,5,8.546233370254015,1,0,0,anti_homophones_plus
21724,dIf@rISH,8,-7.8424226748750785,3,7.8424226748750785,1,0,1,anti_homophones_plus
21725,f{SnIs,6,-5.187459068802356,2,5.187459068802356,1,0,1,anti_homophones_plus
21726,Inh1l@RrINlI,12,-9.990782178533959,5,9.990782178533959,1,0,0,anti_homophones_plus
21727,dIz3tspufnIs,12,-8.356275300537241,4,8.356275300537241,1,0,0,anti_homophones_plus
21728,sEks,4,-4.2176476067160085,1,4.2176476067160085,1,0,19,anti_homophones_plus
21729,VnjuZ@l1,8,-6.030962742243941,4,6.030962742243941,1,0,0,anti_homophones_plus
21730,Iv{ljU1SH,9,-5.3813016406789,4,5.3813016406789,1,0,0,anti_homophones_plus
21731,friwi,5,-5.381728340829218,2,5.381728340829218,1,0,3,anti_homophones_plus
21732,m{_Ik@lI,8,-5.100304605537186,4,5.100304605537186,1,0,3,anti_homophones_plus
21733,fil2n,5,-4.819591178657527,2,4.819591178657527,1,1,3,anti_homophones_plus
21734,d{NgjUl@nt,10,-7.867029819823612,3,7.867029819823612,1,0,0,anti_homophones_plus
21735,fidb5t,6,-5.746329060442841,2,5.746329060442841,1,0,1,anti_homophones_plus
21736,bId@R,5,-4.9660713800218375,2,4.9660713800218375,1,1,5,anti_homophones_plus
21737,sip4NtIdb4,10,-12.021370772978369,4,12.021370772978369,1,0,0,anti_homophones_plus
21738,grEml2n,7,-6.203074805774626,2,6.203074805774626,1,0,0,anti_homophones_plus
21739,fjuJ@z,6,-4.798604782479604,2,4.798604782479604,1,0,0,anti_homophones_plus
21740,fl{tj9slI,9,-5.753040612112217,3,5.753040612112217,1,0,1,anti_homophones_plus
21741,sikw@ntlI,9,-5.191172153070886,3,5.191172153070886,1,0,2,anti_homophones_plus
21742,biZu,4,-4.911688571117281,2,4.911688571117281,1,0,1,anti_homophones_plus
21743,h1st{k,6,-4.936401007023637,2,4.936401007023637,1,0,0,anti_homophones_plus
21744,bQtPfUt,7,-6.0822323617152865,2,6.0822323617152865,1,0,0,anti_homophones_plus
21745,simIN,5,-4.668106284486878,2,4.668106284486878,1,0,5,anti_homophones_plus
21746,tr{k,4,-4.52069427562612,1,4.52069427562612,1,1,14,anti_homophones_plus
21747,r1dI1t@R,8,-4.6609264761946925,4,4.6609264761946925,1,0,1,anti_homophones_plus
21748,rimw1lIN,8,-10.732536968669258,3,10.732536968669258,1,0,0,anti_homophones_plus
21749,@fl5J#t,7,-6.478335536124326,3,6.478335536124326,1,0,1,anti_homophones_plus
21750,b5ns@m,6,-6.152632077763284,2,6.152632077763284,1,0,0,anti_homophones_plus
21751,s@ksEs,6,-4.736600792206163,2,4.736600792206163,1,0,1,anti_homophones_plus
21752,IksJIv@s,8,-6.654424536816372,3,6.654424536816372,1,0,0,anti_homophones_plus
21753,{dIn4d7n,8,-7.252846642986431,4,7.252846642986431,1,0,0,anti_homophones_plus
21754,dr@m{n,6,-5.816698164282442,2,5.816698164282442,1,0,0,anti_homophones_plus
21755,dr$lI,5,-5.557190630822407,2,5.557190630822407,1,0,1,anti_homophones_plus
21756,f@stIdnIs,9,-5.591579618788794,3,5.591579618788794,1,0,0,anti_homophones_plus
21757,{m@rIS@slI,10,-6.938735333729449,5,6.938735333729449,1,0,0,anti_homophones_plus
21758,JQk@lI,6,-5.010350108022146,3,5.010350108022146,1,0,1,anti_homophones_plus
21759,g{mbutI,7,-7.058951960514666,3,7.058951960514666,1,0,0,anti_homophones_plus
21760,fQpIS@s,7,-5.863558233129489,3,5.863558233129489,1,0,0,anti_homophones_plus
21761,m#_In@rI,8,-5.853909491032112,4,5.853909491032112,1,0,0,anti_homophones_plus
21762,s@prEsIvnIs,11,-5.593258904914626,4,5.593258904914626,1,0,0,anti_homophones_plus
21763,l{kt1SH,7,-4.980426820897778,2,4.980426820897778,1,0,0,anti_homophones_plus
21764,rEgjUl@nz,9,-6.5390258960937055,3,6.5390258960937055,1,0,1,anti_homophones_plus
21765,si2di,5,-4.9633935955585065,3,4.9633935955585065,1,1,0,anti_homophones_plus
21766,sIkwEs@ns,9,-6.464108650316974,3,6.464108650316974,1,0,0,anti_homophones_plus
21767,InsIstEnslI,11,-8.2913050715442,4,8.2913050715442,1,0,0,anti_homophones_plus
21768,grupi@,6,-6.663962887616804,3,6.663962887616804,1,0,1,anti_homophones_plus
21769,l2flIN,6,-4.874852504283435,2,4.874852504283435,1,0,2,anti_homophones_plus
21770,mEd5v@R,7,-7.156493746270984,3,7.156493746270984,1,0,0,anti_homophones_plus
21771,5v@m{tIk,8,-5.446301532288071,4,5.446301532288071,1,0,0,anti_homophones_plus
21772,pQnj5SH,7,-7.285975239508185,2,7.285975239508185,1,0,0,anti_homophones_plus
21773,k6nt@p4z,8,-5.360776452557069,3,5.360776452557069,1,0,0,anti_homophones_plus
21774,SVntPI,6,-6.583309017301106,2,6.583309017301106,1,0,1,anti_homophones_plus
21775,Isp6nd,6,-6.04218892382875,2,6.04218892382875,1,0,2,anti_homophones_plus
21776,g2ll2k@bP,9,-8.536788325654806,3,8.536788325654806,1,0,0,anti_homophones_plus
21777,drVmf2@n,8,-8.060454880750141,3,8.060454880750141,1,0,0,anti_homophones_plus
21778,r5t5t@m,7,-6.7672771292981695,3,6.7672771292981695,1,0,0,anti_homophones_plus
21779,rQlI,4,-4.8911082706192,2,4.8911082706192,1,0,11,anti_homophones_plus
21780,J#ns,4,-4.228983737257577,1,4.228983737257577,1,1,6,anti_homophones_plus
21781,h3tPbEnJ@R,10,-8.089170588183695,3,8.089170588183695,1,0,0,anti_homophones_plus
21782,bridIf@rI,9,-9.346541286433688,4,9.346541286433688,1,0,0,anti_homophones_plus
21783,SVt,3,-4.597935353361707,1,4.597935353361707,1,0,19,anti_homophones_plus
21784,sEmpst@R,8,-6.224468729364612,2,6.224468729364612,1,0,0,anti_homophones_plus
21785,pQm@r1t@R,9,-5.797921480460788,4,5.797921480460788,1,0,0,anti_homophones_plus
21786,Vnw1,4,-5.236433466703562,2,5.236433466703562,1,0,3,anti_homophones_plus
21787,sEmI,4,-4.624886071296378,2,4.624886071296378,1,1,5,anti_homophones_plus
21788,swEtIdlI,8,-6.000815138731179,3,6.000815138731179,1,0,0,anti_homophones_plus
21789,j5m@nEs,7,-6.3391298316076,3,6.3391298316076,1,0,0,anti_homophones_plus
21790,pr@p6J,6,-7.520797837748512,2,7.520797837748512,1,0,0,anti_homophones_plus
21791,IntImjUl1t,10,-7.072767406409222,4,7.072767406409222,1,0,0,anti_homophones_plus
21792,sIksf5t5st{tI,13,-9.077114422472476,5,9.077114422472476,1,0,0,anti_homophones_plus
21793,bIh2nd,6,-4.97508243001313,2,4.97508243001313,1,0,0,anti_homophones_plus
21794,rIv3b@l2z,9,-5.73524732250725,4,5.73524732250725,1,0,0,anti_homophones_plus
21795,bIdjupId@tI,11,-7.8938682149170285,5,7.8938682149170285,1,0,0,anti_homophones_plus
21796,m1dHl2k,7,-5.135616198007502,2,5.135616198007502,1,0,0,anti_homophones_plus
21797,f{nt{g@nIs,10,-6.089621211837564,4,6.089621211837564,1,0,0,anti_homophones_plus
21798,Vnlud,5,-6.274349455938247,2,6.274349455938247,1,0,3,anti_homophones_plus
21799,t$rI,4,-4.737156169102697,2,4.737156169102697,1,0,11,anti_homophones_plus
21800,5p{s@tI,7,-5.134532488964262,4,5.134532488964262,1,0,2,anti_homophones_plus
21801,k@t{lI1,7,-7.6601760592786565,4,7.6601760592786565,1,0,0,anti_homophones_plus
21802,mEg@l5f,7,-5.428017722921088,3,5.428017722921088,1,0,0,anti_homophones_plus
21803,s$lt2@R,7,-5.2944812716485234,3,5.2944812716485234,1,0,0,anti_homophones_plus
21804,buzukIlI,8,-7.180691944277698,4,7.180691944277698,1,0,0,anti_homophones_plus
21805,strEsIvlI,9,-5.535574938665243,3,5.535574938665243,1,0,0,anti_homophones_plus
21806,fr$dj@lI,8,-5.852745058765416,3,5.852745058765416,1,0,0,anti_homophones_plus
21807,fr{ntj9,7,-6.330386569208879,2,6.330386569208879,1,0,0,anti_homophones_plus
21808,r1z@R,5,-4.591330665146156,2,4.591330665146156,1,1,10,anti_homophones_plus
21809,hQgwQS,6,-5.2724574039334815,2,5.2724574039334815,1,0,1,anti_homophones_plus
21810,5d,2,-4.5668334602072465,1,4.5668334602072465,1,0,25,anti_homophones_plus
21811,{Sd1,4,-7.395102628740208,2,7.395102628740208,1,0,0,anti_homophones_plus
21812,dISw$l,6,-6.444838958173278,2,6.444838958173278,1,0,0,anti_homophones_plus
21813,dIslQ_,6,-4.7675663340183245,2,4.7675663340183245,1,1,1,anti_homophones_plus
21814,rumIn@ntlI,10,-5.596306408226258,4,5.596306408226258,1,0,0,anti_homophones_plus
21815,k@lEktIk,8,-5.622796874325082,3,5.622796874325082,1,0,1,anti_homophones_plus
21816,v{mpS1d,7,-7.562417445606355,2,7.562417445606355,1,0,0,anti_homophones_plus
21817,t9nIpjUl@tI,11,-9.946260365336244,5,9.946260365336244,1,0,0,anti_homophones_plus
21818,Jizk1kninh$s,12,-12.959366672750054,4,12.959366672750054,1,0,0,anti_homophones_plus
21819,5mEtrIkt,8,-6.932910558021675,3,6.932910558021675,1,0,0,anti_homophones_plus
21820,l{t@r@lI,8,-5.220737712615617,4,5.220737712615617,1,1,1,anti_homophones_plus
21821,br6n,4,-4.649135388355432,1,4.649135388355432,1,0,10,anti_homophones_plus
21822,g6n,3,-4.76123340696814,1,4.76123340696814,1,0,9,anti_homophones_plus
21823,{ntIs2kP,8,-6.930764462973609,3,6.930764462973609,1,0,0,anti_homophones_plus
21824,InkQmpItIIT,11,-7.750331418986361,5,7.750331418986361,1,0,0,anti_homophones_plus
21825,rEkjUt@rI,9,-5.9754864418529605,4,5.9754864418529605,1,0,1,anti_homophones_plus
21826,dr$brI1SH,9,-5.833792190556105,3,5.833792190556105,1,0,0,anti_homophones_plus
21827,T$nI,4,-4.7329722558077725,2,4.7329722558077725,1,0,7,anti_homophones_plus
21828,m1n_@bP,7,-5.4453927421864705,2,5.4453927421864705,1,0,1,anti_homophones_plus
21829,sQt@R,5,-5.835791072592263,2,5.835791072592263,1,0,15,anti_homophones_plus
21830,IndIt3R,7,-5.846704061458914,3,5.846704061458914,1,0,0,anti_homophones_plus
21831,rIg3_It1t,9,-5.021589019264274,4,5.021589019264274,1,0,0,anti_homophones_plus
21832,Ingr1vj#n5t,11,-8.73764330080584,4,8.73764330080584,1,0,0,anti_homophones_plus
21833,b2nQkjUp2d@R,12,-7.723813492404953,5,7.723813492404953,1,0,0,anti_homophones_plus
21834,p3kIn,5,-4.906360049498745,2,4.906360049498745,1,0,5,anti_homophones_plus
21835,pripjUt@R,9,-7.4519098042703,3,7.4519098042703,1,0,0,anti_homophones_plus
21836,tr{nsEnslIslI,13,-6.350472186250512,4,6.350472186250512,1,0,0,anti_homophones_plus
21837,k@nt1nj@,8,-5.01942573477142,3,5.01942573477142,1,0,1,anti_homophones_plus
21838,2dEnt,5,-5.004999557937411,2,5.004999557937411,1,0,2,anti_homophones_plus
21839,v8r7bIlb3d,10,-9.304475984286986,4,9.304475984286986,1,0,0,anti_homophones_plus
21840,5v@ruk,6,-5.35969188076583,3,5.35969188076583,1,0,1,anti_homophones_plus
21841,s5SP,4,-4.637676754063868,1,4.637676754063868,1,0,1,anti_homophones_plus
21842,vId@nt,6,-5.922368560837994,2,5.922368560837994,1,0,1,anti_homophones_plus
21843,sEf@l2n,7,-7.447386189325209,3,7.447386189325209,1,0,0,anti_homophones_plus
21844,5v@b{l@ns,9,-5.788385173923683,4,5.788385173923683,1,0,0,anti_homophones_plus
21845,VNktj9s,7,-5.902991107396802,2,5.902991107396802,1,0,0,anti_homophones_plus
21846,krVnJ@R,7,-5.622763047229852,2,5.622763047229852,1,0,0,anti_homophones_plus
21847,d8rIm@nts,9,-6.656472560071013,3,6.656472560071013,1,0,0,anti_homophones_plus
21848,w1v,3,-4.576848807252119,1,4.576848807252119,1,1,16,anti_homophones_plus
21849,skr{gl@dES,10,-7.079458286071523,3,7.079458286071523,1,0,0,anti_homophones_plus
21850,hUkt,4,-4.773464200787224,1,4.773464200787224,1,0,4,anti_homophones_plus
21851,sp#sn5bl2nd,11,-8.36545190444162,3,8.36545190444162,1,0,0,anti_homophones_plus
21852,kl{r@tIv@tI,11,-6.675254213354892,5,6.675254213354892,1,0,0,anti_homophones_plus
21853,_3nImIk,7,-6.917814330267303,3,6.917814330267303,1,0,0,anti_homophones_plus
21854,lIsHINlI,8,-5.406512807454771,3,5.406512807454771,1,0,0,anti_homophones_plus
21855,s@btr{ktIvlI,12,-6.765998855347963,4,6.765998855347963,1,0,0,anti_homophones_plus
21856,kQntjuZH,8,-5.437919553283897,2,5.437919553283897,1,0,1,anti_homophones_plus
21857,Iks2tskrEs,10,-9.488783466616981,3,9.488783466616981,1,0,0,anti_homophones_plus
21858,mEnSH,5,-4.541286774923686,1,4.541286774923686,1,1,4,anti_homophones_plus
21859,pErIS@s,7,-4.673383992733796,3,4.673383992733796,1,0,1,anti_homophones_plus
21860,wUdkVf,6,-5.830984238851933,2,5.830984238851933,1,0,0,anti_homophones_plus
21861,lEvIt,5,-5.148377026162908,2,5.148377026162908,1,0,1,anti_homophones_plus
21862,b{ktr{ktIv1t,12,-8.202133056275763,4,8.202133056275763,1,0,0,anti_homophones_plus
21863,hitH,4,-6.157862388603036,1,6.157862388603036,1,0,6,anti_homophones_plus
21864,SErIfIsHt,9,-7.781515109735339,3,7.781515109735339,1,0,0,anti_homophones_plus
21865,m@m$rEsHs,9,-6.785813263461124,3,6.785813263461124,1,0,0,anti_homophones_plus
21866,fisi2dim@bP,11,-11.711041539657957,5,11.711041539657957,1,0,0,anti_homophones_plus
21867,fED@br1nI,9,-6.954604165240267,4,6.954604165240267,1,0,0,anti_homophones_plus
21868,h2drQp,6,-5.058626352503538,2,5.058626352503538,1,0,0,anti_homophones_plus
21869,lEJ@ntm@nt,10,-7.762460263812144,3,7.762460263812144,1,0,0,anti_homophones_plus
21870,flitIstId7n,11,-9.190945485350616,4,9.190945485350616,1,0,0,anti_homophones_plus
21871,pr@fESP,7,-6.2326730063442595,2,6.2326730063442595,1,0,0,anti_homophones_plus
21872,f3vIdlI,7,-4.609315531923573,3,4.609315531923573,1,0,0,anti_homophones_plus
21873,QptItjud,8,-6.155612247110401,3,6.155612247110401,1,0,0,anti_homophones_plus
21874,kQntr@d5m{tIk,13,-8.41072794589027,5,8.41072794589027,1,0,0,anti_homophones_plus
21875,diIf2,5,-4.881378818490074,3,4.881378818490074,1,1,2,anti_homophones_plus
21876,IsJu,4,-4.91601467497142,2,4.91601467497142,1,0,0,anti_homophones_plus
21877,Inkl5Z@R,8,-4.884154581150151,3,4.884154581150151,1,0,0,anti_homophones_plus
21878,Qks5m@t5stw2z,13,-10.018334170381717,5,10.018334170381717,1,0,0,anti_homophones_plus
21879,djupQn,6,-5.253243342698377,2,5.253243342698377,1,0,1,anti_homophones_plus
21880,st{bl4nz,8,-7.5145168224615775,2,7.5145168224615775,1,0,0,anti_homophones_plus
21881,mQn@mi,6,-6.9039220155681065,3,6.9039220155681065,1,0,0,anti_homophones_plus
21882,d6dIlI,6,-5.147714627738048,3,5.147714627738048,1,0,0,anti_homophones_plus
21883,p#l@nd,6,-5.483475747843074,2,5.483475747843074,1,0,0,anti_homophones_plus
21884,dIf1m,5,-4.797995530461087,2,4.797995530461087,1,0,2,anti_homophones_plus
21885,bEdt2m,6,-5.023569266139888,2,5.023569266139888,1,0,1,anti_homophones_plus
21886,kQl@nIz@m,9,-5.634298453058749,4,5.634298453058749,1,0,0,anti_homophones_plus
21887,drINk,5,-4.58373167891653,1,4.58373167891653,1,0,6,anti_homophones_plus
21888,nEkr5fI,7,-5.1842927227651305,3,5.1842927227651305,1,0,0,anti_homophones_plus
21889,mIlj@n@bP,9,-5.6591275467808355,3,5.6591275467808355,1,0,0,anti_homophones_plus
