,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
12424,vVlg1t,6,-4.848123800565134,2,4.848123800565134,1,0,1,anti_homophones_plus
12425,grVmpIt,7,-5.724077677632273,2,5.724077677632273,1,0,0,anti_homophones_plus
12426,m2gr@tI,7,-5.994701342949468,3,5.994701342949468,1,0,0,anti_homophones_plus
12427,SIftIN,6,-5.390087301083063,2,5.390087301083063,1,0,1,anti_homophones_plus
12428,bIg@m@nt,8,-5.07532547413814,3,5.07532547413814,1,0,0,anti_homophones_plus
12429,drIftlIslI,10,-5.781724444234611,3,5.781724444234611,1,0,0,anti_homophones_plus
12430,DEm,3,-4.774475724172229,1,4.774475724172229,1,0,5,anti_homophones_plus
12431,vi1Jkju,7,-5.983078149470874,3,5.983078149470874,1,0,0,anti_homophones_plus
12432,IrIzIsIs,8,-5.988160156002435,4,5.988160156002435,1,0,0,anti_homophones_plus
12433,brut{l@tI,9,-5.302898669520889,4,5.302898669520889,1,0,0,anti_homophones_plus
12434,n2i,3,-5.546952783064287,2,5.546952783064287,1,0,9,anti_homophones_plus
12435,rI_4nd@zEsIvlI,14,-10.058722235348835,6,10.058722235348835,1,0,0,anti_homophones_plus
12436,f{rINkI_,8,-6.662895883951593,3,6.662895883951593,1,0,1,anti_homophones_plus
12437,tEgr@n1d7m,10,-9.034745591452328,4,9.034745591452328,1,0,0,anti_homophones_plus
12438,sEkstr1t@R,10,-6.746352869192211,3,6.746352869192211,1,0,0,anti_homophones_plus
12439,k{T@l1t,7,-6.267037216241848,3,6.267037216241848,1,0,0,anti_homophones_plus
12440,hUkw1tId,8,-8.318069504698936,3,8.318069504698936,1,0,0,anti_homophones_plus
12441,rI_4@s,6,-6.263611115978242,3,6.263611115978242,1,0,0,anti_homophones_plus
12442,Int{ktlI,8,-5.146887688864862,3,5.146887688864862,1,1,0,anti_homophones_plus
12443,sl@v@ns,7,-5.884786274631073,2,5.884786274631073,1,0,0,anti_homophones_plus
12444,hQmIt@R,7,-5.623933523831613,3,5.623933523831613,1,0,3,anti_homophones_plus
12445,h3ts7,5,-5.576743611298343,2,5.576743611298343,1,0,2,anti_homophones_plus
12446,@bsEsm@nt,9,-7.082957962679809,3,7.082957962679809,1,0,1,anti_homophones_plus
12447,dIsp{Nd9R,9,-9.226076116800114,3,9.226076116800114,1,0,0,anti_homophones_plus
12448,dIsk$d@nt,9,-4.999918115571864,3,4.999918115571864,1,0,1,anti_homophones_plus
12449,blis,4,-5.457443211136185,1,5.457443211136185,1,2,8,anti_homophones_plus
12450,wQtEv@m$t2z,11,-9.08765771191283,5,9.08765771191283,1,0,0,anti_homophones_plus
12451,prisIk,6,-6.241621007285051,2,6.241621007285051,1,0,1,anti_homophones_plus
12452,dIgnIf2d,8,-5.72087689400933,3,5.72087689400933,1,0,2,anti_homophones_plus
12453,hQmIlEt5,8,-5.549770323661296,4,5.549770323661296,1,0,0,anti_homophones_plus
12454,twIgI,5,-5.061171411475828,2,5.061171411475828,1,0,1,anti_homophones_plus
12455,k@ntEntlI,9,-5.711155625478455,3,5.711155625478455,1,0,0,anti_homophones_plus
12456,vEstIbjutnIs,12,-9.08157919141357,4,9.08157919141357,1,0,0,anti_homophones_plus
12457,w5bIz,5,-6.747285407383816,2,6.747285407383816,1,0,0,anti_homophones_plus
12458,fr1tl1st,8,-6.150912576592914,2,6.150912576592914,1,0,0,anti_homophones_plus
12459,{t@R,4,-4.600830938000524,2,4.600830938000524,1,1,20,anti_homophones_plus
12460,hElmzm@n,8,-5.197842569871956,2,5.197842569871956,1,0,0,anti_homophones_plus
12461,m$nut,5,-8.629910530603617,2,8.629910530603617,1,0,0,anti_homophones_plus
12462,k@nt{mIn,8,-5.13488243890847,3,5.13488243890847,1,0,0,anti_homophones_plus
12463,b$st,4,-4.749449109609692,1,4.749449109609692,1,1,17,anti_homophones_plus
12464,h{r#ft,6,-6.8720028931872745,2,6.8720028931872745,1,0,0,anti_homophones_plus
12465,m#tInIs,7,-4.725421084775991,3,4.725421084775991,1,0,2,anti_homophones_plus
12466,k{nt@m@nt,9,-6.708827535385448,3,6.708827535385448,1,0,1,anti_homophones_plus
12467,b5nlIslI,8,-5.9263764225081195,3,5.9263764225081195,1,0,0,anti_homophones_plus
12468,Zqnd#m@r@slI,12,-6.904001120606331,5,6.904001120606331,1,0,0,anti_homophones_plus
12469,t1lb$d,6,-4.88513781648115,2,4.88513781648115,1,0,2,anti_homophones_plus
12470,sImEtIk@lI,10,-5.259939034477693,5,5.259939034477693,1,0,0,anti_homophones_plus
12471,g{nIkj9slI,10,-7.225008183371986,4,7.225008183371986,1,0,0,anti_homophones_plus
12472,nQbPdIsl4@lt1SH,15,-12.031400703093427,5,12.031400703093427,1,0,0,anti_homophones_plus
12473,k6nt@b$dId,10,-8.56708699967825,4,8.56708699967825,1,0,0,anti_homophones_plus
12474,2{mb,4,-4.70424069480235,2,4.70424069480235,1,0,0,anti_homophones_plus
12475,lImfEz,6,-8.659241468580127,2,8.659241468580127,1,0,0,anti_homophones_plus
12476,lQn_INg5IN,10,-8.500084055413243,4,8.500084055413243,1,0,0,anti_homophones_plus
12477,T7lQ_Ik@lI,10,-4.959133612116225,5,4.959133612116225,1,0,1,anti_homophones_plus
12478,d1brIlj@Rz,10,-11.750150828875672,3,11.750150828875672,1,0,0,anti_homophones_plus
12479,EkwIp,5,-5.230103917479648,2,5.230103917479648,1,1,1,anti_homophones_plus
12480,j{m@R,5,-4.872162035933842,2,4.872162035933842,1,0,3,anti_homophones_plus
12481,pEnt{g@R,8,-6.392144692601884,3,6.392144692601884,1,0,0,anti_homophones_plus
12482,k{r7t,5,-5.252285906993352,2,5.252285906993352,1,0,4,anti_homophones_plus
12483,In@pr5prI1SH,12,-5.277322765504281,5,5.277322765504281,1,0,0,anti_homophones_plus
12484,$t@R,4,-5.320241182442967,2,5.320241182442967,1,0,20,anti_homophones_plus
12485,m2ld,4,-4.636744101651863,1,4.636744101651863,1,1,8,anti_homophones_plus
12486,p@mISH,6,-4.8342659212677574,2,4.8342659212677574,1,0,6,anti_homophones_plus
12487,bEl@,4,-5.099625709183681,2,5.099625709183681,1,0,7,anti_homophones_plus
12488,{bs@lutnIs,10,-5.308010859592293,4,5.308010859592293,1,0,0,anti_homophones_plus
12489,SQplIs@mnIs,11,-7.26656011550233,4,7.26656011550233,1,0,0,anti_homophones_plus
12490,nQbISl2t,8,-6.163320254293549,3,6.163320254293549,1,0,0,anti_homophones_plus
12491,wVrI,4,-4.627379259126547,2,4.627379259126547,1,0,6,anti_homophones_plus
12492,hQgI,4,-5.5026789299037775,2,5.5026789299037775,1,1,8,anti_homophones_plus
12493,pEnd@z,6,-6.158312796867999,2,6.158312796867999,1,0,1,anti_homophones_plus
12494,k5lsl$,6,-5.0216475964850895,2,5.0216475964850895,1,1,0,anti_homophones_plus
12495,m3d@r@slI,9,-5.1830672990611415,4,5.1830672990611415,1,0,1,anti_homophones_plus
12496,tIpIt@nt,8,-6.357477537748464,3,6.357477537748464,1,0,1,anti_homophones_plus
12497,mjut@bP,7,-4.726986093719248,2,4.726986093719248,1,1,3,anti_homophones_plus
12498,piEks,5,-4.980757417179445,2,4.980757417179445,1,0,1,anti_homophones_plus
12499,{n@lIs,6,-5.11904401668696,3,5.11904401668696,1,0,2,anti_homophones_plus
12500,bl1t@R,6,-4.724341728149161,2,4.724341728149161,1,1,8,anti_homophones_plus
12501,VnTINk@m,8,-6.339756967652148,3,6.339756967652148,1,0,0,anti_homophones_plus
12502,h2w1brI_hEd,11,-9.79654868153846,4,9.79654868153846,1,0,0,anti_homophones_plus
12503,Esk@t$r7lIsnIs,14,-8.033924254951263,6,8.033924254951263,1,0,0,anti_homophones_plus
12504,gr5@w1,6,-5.482520840711082,3,5.482520840711082,1,0,0,anti_homophones_plus
12505,trIk@lI,7,-4.578763281018858,3,4.578763281018858,1,1,6,anti_homophones_plus
12506,s{ndP,5,-4.505943004089411,1,4.505943004089411,1,0,9,anti_homophones_plus
12507,dIstEnt,7,-5.9142180844579135,2,5.9142180844579135,1,1,1,anti_homophones_plus
12508,huI,3,-4.73528915165258,2,4.73528915165258,1,2,6,anti_homophones_plus
12509,sk2_{nIz@m,10,-6.768606346066041,4,6.768606346066041,1,0,0,anti_homophones_plus
12510,dEbd,4,-6.096194187009473,1,6.096194187009473,1,0,3,anti_homophones_plus
12511,pr6d,4,-4.5250777684207675,1,4.5250777684207675,1,1,10,anti_homophones_plus
12512,spiS@bPnIs,10,-6.996853424176682,3,6.996853424176682,1,0,0,anti_homophones_plus
12513,skwQSIp,7,-6.007986934657942,2,6.007986934657942,1,0,0,anti_homophones_plus
12514,p{tjUrEtIk@lI,13,-8.42460398248398,6,8.42460398248398,1,0,0,anti_homophones_plus
12515,fUlfrQlI,8,-8.24870619423849,3,8.24870619423849,1,0,0,anti_homophones_plus
12516,pr@f1zINlI,10,-7.400643538469752,4,7.400643538469752,1,0,0,anti_homophones_plus
12517,8p$lIn,6,-7.223708706441342,3,7.223708706441342,1,0,0,anti_homophones_plus
12518,rIm$slIslI,10,-5.158358446303949,4,5.158358446303949,1,0,0,anti_homophones_plus
12519,m{krIlI,7,-6.269322655381142,3,6.269322655381142,1,0,0,anti_homophones_plus
12520,p6J,3,-4.735176893181203,1,4.735176893181203,1,0,9,anti_homophones_plus
12521,{_Ekt,5,-4.860069095553125,2,4.860069095553125,1,0,2,anti_homophones_plus
12522,t{k,3,-4.5511207991523595,1,4.5511207991523595,1,0,29,anti_homophones_plus
12523,{str@l,6,-4.884981115096885,2,4.884981115096885,1,0,6,anti_homophones_plus
12524,nQnkQmp5,8,-6.89693884506297,3,6.89693884506297,1,0,0,anti_homophones_plus
12525,sp{r@tI,7,-6.151005230288438,3,6.151005230288438,1,0,1,anti_homophones_plus
12526,junj@n@t,8,-6.622622142776923,3,6.622622142776923,1,0,1,anti_homophones_plus
12527,sQlId@tI,8,-4.8644372256205965,4,4.8644372256205965,1,0,0,anti_homophones_plus
12528,bl5tIlI,7,-5.8123618642336625,3,5.8123618642336625,1,0,0,anti_homophones_plus
12529,skr6n_@R,8,-5.300783684410047,2,5.300783684410047,1,1,0,anti_homophones_plus
12530,rIbIN,5,-5.02448816791042,2,5.02448816791042,1,0,5,anti_homophones_plus
12531,@sEtIkP,7,-5.3771614198481785,3,5.3771614198481785,1,0,0,anti_homophones_plus
12532,rIfr1@n,7,-6.368236489964841,3,6.368236489964841,1,0,0,anti_homophones_plus
12533,kwIb,4,-4.884307688179324,1,4.884307688179324,1,1,7,anti_homophones_plus
12534,rif3bIl5z,9,-9.361671830570776,4,9.361671830570776,1,0,0,anti_homophones_plus
12535,flib2u,6,-7.802433924186709,3,7.802433924186709,1,0,0,anti_homophones_plus
12536,s2dk1k,6,-5.403593114209696,2,5.403593114209696,1,0,1,anti_homophones_plus
12537,dIsInPz,7,-6.176236692675633,2,6.176236692675633,1,0,1,anti_homophones_plus
12538,kQrI_@rI,8,-5.780391012903309,4,5.780391012903309,1,0,0,anti_homophones_plus
12539,dIsgrVfnEtIks,13,-9.207168133878271,4,9.207168133878271,1,0,0,anti_homophones_plus
12540,dIz3vd,6,-4.49939423137712,2,4.49939423137712,1,0,3,anti_homophones_plus
12541,rIsiv@bP,8,-4.720130277741348,3,4.720130277741348,1,2,1,anti_homophones_plus
12542,m#,2,-4.543669293277053,1,4.543669293277053,1,2,22,anti_homophones_plus
12543,ilQNh{ns@l@R,12,-10.320322176683502,5,10.320322176683502,1,0,0,anti_homophones_plus
12544,k{tIn1vISlI,11,-8.868334128351313,5,8.868334128351313,1,0,0,anti_homophones_plus
12545,sEmIn@tnIs,10,-6.673553591400837,4,6.673553591400837,1,0,0,anti_homophones_plus
12546,tVmbl@R,7,-5.0376274598074335,2,5.0376274598074335,1,0,1,anti_homophones_plus
12547,tikEtP,6,-5.201507700564409,2,5.201507700564409,1,0,0,anti_homophones_plus
12548,prEzbIt7r7lI,12,-5.660184069922231,5,5.660184069922231,1,0,0,anti_homophones_plus
12549,riIt@r@lI,9,-6.0053232366202325,5,6.0053232366202325,1,0,0,anti_homophones_plus
12550,Ink@mjun,8,-5.47131201115868,3,5.47131201115868,1,0,2,anti_homophones_plus
12551,lVnJ2ldh$l,10,-9.70771862707049,3,9.70771862707049,1,0,0,anti_homophones_plus
12552,m5st,4,-4.408648077244085,1,4.408648077244085,1,0,18,anti_homophones_plus
12553,@d#k,4,-6.978253449173134,2,6.978253449173134,1,0,0,anti_homophones_plus
12554,h3kj9r@nt,9,-7.475372517057147,3,7.475372517057147,1,0,0,anti_homophones_plus
12555,tidj@R,6,-6.137105339924791,2,6.137105339924791,1,0,2,anti_homophones_plus
12556,dEm@kr{tIkPm1k@R,16,-10.485828239422975,6,10.485828239422975,1,0,0,anti_homophones_plus
12557,h5ld,4,-4.193099624323145,1,4.193099624323145,1,2,13,anti_homophones_plus
12558,k{nd@R,6,-4.691227471414834,2,4.691227471414834,1,0,15,anti_homophones_plus
12559,d5n1SH,6,-4.636267619480986,2,4.636267619480986,1,1,0,anti_homophones_plus
12560,S$tf$l,6,-5.0811081694676945,2,5.0811081694676945,1,0,0,anti_homophones_plus
12561,mitIQsIn1SH,11,-6.5899483647101365,5,6.5899483647101365,1,0,0,anti_homophones_plus
12562,prEsIt@R,8,-6.013690920387549,3,6.013690920387549,1,0,0,anti_homophones_plus
12563,S1k,3,-4.5679465020254,1,4.5679465020254,1,0,24,anti_homophones_plus
12564,krIst1k6t,9,-6.871399216805538,3,6.871399216805538,1,0,1,anti_homophones_plus
12565,ImpI{d,6,-5.1849605374001895,3,5.1849605374001895,1,0,0,anti_homophones_plus
12566,fUlfIl,6,-5.122189668967264,2,5.122189668967264,1,0,0,anti_homophones_plus
12567,f@s1SH,6,-5.786881059149338,2,5.786881059149338,1,0,1,anti_homophones_plus
12568,sQl@mn2tl2f,11,-7.864581998749641,4,7.864581998749641,1,0,0,anti_homophones_plus
12569,tINk@bIl@tI,11,-7.647626946305579,5,7.647626946305579,1,0,0,anti_homophones_plus
12570,mEZ@rI,6,-5.334606385723137,3,5.334606385723137,1,1,1,anti_homophones_plus
12571,kQp7r@ns,8,-6.885657749189001,3,6.885657749189001,1,0,0,anti_homophones_plus
12572,mVlIgQd,7,-7.845028373924833,3,7.845028373924833,1,0,0,anti_homophones_plus
12573,mErIt5n,7,-5.306588604627312,3,5.306588604627312,1,0,1,anti_homophones_plus
12574,dIsk#sP,7,-6.519800435797547,2,6.519800435797547,1,0,0,anti_homophones_plus
12575,sEp@r@blI,9,-4.81976280204175,4,4.81976280204175,1,0,3,anti_homophones_plus
12576,INkr@sI,7,-7.243849811736704,3,7.243849811736704,1,0,0,anti_homophones_plus
12577,h5mlInIs,8,-4.90150909924677,3,4.90150909924677,1,0,3,anti_homophones_plus
12578,k6b4IS,6,-6.337582106819927,3,6.337582106819927,1,0,0,anti_homophones_plus
12579,tr{d,4,-4.89718544260865,1,4.89718544260865,1,0,11,anti_homophones_plus
12580,p5It{Jm@n,9,-7.067479512918318,4,7.067479512918318,1,0,0,anti_homophones_plus
12581,@plQt@R,7,-6.0034927289847335,3,6.0034927289847335,1,0,0,anti_homophones_plus
12582,trEkH@Rju@R,11,-12.272761303752997,4,12.272761303752997,1,0,0,anti_homophones_plus
12583,5pHw3k,6,-5.155853267037338,2,5.155853267037338,1,0,0,anti_homophones_plus
12584,s@v2v,5,-4.691441478046902,2,4.691441478046902,1,0,1,anti_homophones_plus
12585,s{ks,4,-4.588674774616359,1,4.588674774616359,1,0,15,anti_homophones_plus
12586,@dm2@R,6,-4.733435332595608,3,4.733435332595608,1,3,0,anti_homophones_plus
12587,disi,4,-4.656864008188276,2,4.656864008188276,1,1,4,anti_homophones_plus
12588,r5t5z,5,-6.129354712086962,2,6.129354712086962,1,0,0,anti_homophones_plus
12589,h{kn#d,6,-6.630713812619138,2,6.630713812619138,1,0,1,anti_homophones_plus
12590,1krVb,5,-8.860144040715893,2,8.860144040715893,1,0,1,anti_homophones_plus
12591,d2v@z,5,-4.8763196149261,2,4.8763196149261,1,0,1,anti_homophones_plus
12592,{lb1t,5,-6.296196611183934,2,6.296196611183934,1,0,1,anti_homophones_plus
12593,s3k@,4,-4.562933354026706,2,4.562933354026706,1,3,3,anti_homophones_plus
12594,Infl1t5,7,-6.475214839234514,3,6.475214839234514,1,0,1,anti_homophones_plus
12595,@pr1z@nsIs,10,-9.624770885932733,4,9.624770885932733,1,0,0,anti_homophones_plus
12596,skIt7bInItjuSH,14,-12.905106384000575,5,12.905106384000575,1,0,0,anti_homophones_plus
12597,g#nsP,5,-7.661332289708275,1,7.661332289708275,1,0,2,anti_homophones_plus
12598,gr{tItjud,9,-5.569016723986486,3,5.569016723986486,1,0,0,anti_homophones_plus
12599,rQndIdl@R,9,-8.69870824126311,3,8.69870824126311,1,0,0,anti_homophones_plus
12600,@k{n,4,-5.9224416244711815,2,5.9224416244711815,1,0,5,anti_homophones_plus
12601,brEn,4,-4.732112226595536,1,4.732112226595536,1,1,14,anti_homophones_plus
12602,p3J@s,5,-4.737939672428258,2,4.737939672428258,1,0,2,anti_homophones_plus
12603,dIsIZ9l2z1SH,12,-6.857345439661344,5,6.857345439661344,1,0,0,anti_homophones_plus
12604,mjuzIks,7,-5.856555041035362,2,5.856555041035362,1,0,0,anti_homophones_plus
12605,p{ljU1SH,8,-6.272259445210121,3,6.272259445210121,1,0,0,anti_homophones_plus
12606,rIg#dj@nSIp,11,-7.397894356863995,4,7.397894356863995,1,0,0,anti_homophones_plus
12607,plEzHtrIk@lI,12,-7.181678864431158,4,7.181678864431158,1,0,0,anti_homophones_plus
12608,pIpEnt{n_@r@nt,14,-10.38739878614323,5,10.38739878614323,1,0,0,anti_homophones_plus
12609,h1rIk,5,-5.096444922115806,2,5.096444922115806,1,0,1,anti_homophones_plus
12610,bIznIst,7,-5.4217055785657315,2,5.4217055785657315,1,1,1,anti_homophones_plus
12611,bl1zH,5,-4.510950541205266,1,4.510950541205266,1,0,1,anti_homophones_plus
12612,h1f$sfUl,8,-7.628105484929602,3,7.628105484929602,1,0,0,anti_homophones_plus
12613,pliSH,5,-5.402312467390066,1,5.402312467390066,1,0,2,anti_homophones_plus
12614,rE_ImEnt@R,10,-5.543712623439729,4,5.543712623439729,1,0,0,anti_homophones_plus
12615,gVvHmEnt@n@R,12,-8.594192674059288,4,8.594192674059288,1,0,0,anti_homophones_plus
12616,brIt{lk,7,-7.24782709690639,2,7.24782709690639,1,0,0,anti_homophones_plus
12617,_{mzP,5,-6.35520066918734,1,6.35520066918734,1,0,0,anti_homophones_plus
12618,Int@pl$RVngr1d,14,-14.55057917781741,5,14.55057917781741,1,0,0,anti_homophones_plus
12619,{ksId2z,7,-5.561388433435495,3,5.561388433435495,1,1,1,anti_homophones_plus
12620,slIN@R,6,-4.663190603777259,2,4.663190603777259,1,1,2,anti_homophones_plus
12621,pritEl@,7,-6.752616447922656,3,6.752616447922656,1,0,1,anti_homophones_plus
12622,sInTEtIkP,9,-5.252486883385661,3,5.252486883385661,1,0,2,anti_homophones_plus
12623,r5lI,4,-5.485867570654403,2,5.485867570654403,1,0,13,anti_homophones_plus
12624,Ikliz,5,-4.8349298598643164,2,4.8349298598643164,1,0,2,anti_homophones_plus
12625,s$d@R,5,-5.539363415664558,2,5.539363415664558,1,0,7,anti_homophones_plus
12626,f1v@rIS,7,-5.398832012778686,3,5.398832012778686,1,1,2,anti_homophones_plus
12627,v5kP,4,-4.762384839994073,1,4.762384839994073,1,1,2,anti_homophones_plus
12628,{plIk1t,7,-5.129743165682233,3,5.129743165682233,1,0,2,anti_homophones_plus
12629,m2ndId,6,-4.693794425646031,2,4.693794425646031,1,1,5,anti_homophones_plus
12630,mizQl,5,-6.162813253604768,2,6.162813253604768,1,0,0,anti_homophones_plus
12631,k5JwUd,6,-6.186057643998408,2,6.186057643998408,1,0,0,anti_homophones_plus
12632,wUm@n,5,-3.777655774196871,2,3.777655774196871,1,5,8,anti_homophones_plus
12633,prIpQnd@rI,10,-5.721782674937166,4,5.721782674937166,1,0,0,anti_homophones_plus
12634,@d{pt@R,7,-4.6000501227577875,3,4.6000501227577875,1,1,0,anti_homophones_plus
12635,mIst1kh$s,9,-7.019113584069869,3,7.019113584069869,1,0,0,anti_homophones_plus
12636,b2sIkP,6,-4.561247104972376,2,4.561247104972376,1,0,0,anti_homophones_plus
12637,bVg,3,-4.568002816211315,1,4.568002816211315,1,1,25,anti_homophones_plus
12638,pQmbr8r7slI,11,-8.758848863095844,4,8.758848863095844,1,0,0,anti_homophones_plus
12639,lIk@,4,-5.259958770172287,2,5.259958770172287,1,0,6,anti_homophones_plus
12640,hjum@nlI,8,-5.524351901197958,3,5.524351901197958,1,0,2,anti_homophones_plus
12641,@bst{n_ElI,10,-8.06998287200895,4,8.06998287200895,1,0,0,anti_homophones_plus
12642,vEn@m@s,7,-5.007114887738786,3,5.007114887738786,1,1,1,anti_homophones_plus
12643,IfitIst,7,-5.639334937501959,3,5.639334937501959,1,0,0,anti_homophones_plus
12644,VnliS,5,-4.921531077758255,2,4.921531077758255,1,1,1,anti_homophones_plus
12645,h$lsp$t@bP,10,-8.935779554446505,3,8.935779554446505,1,0,0,anti_homophones_plus
12646,k$r@m,5,-4.668561146144404,2,4.668561146144404,1,2,4,anti_homophones_plus
12647,pQlIpsIn,8,-6.42970043843737,3,6.42970043843737,1,0,0,anti_homophones_plus
12648,trun@,5,-7.602994817069051,2,7.602994817069051,1,0,1,anti_homophones_plus
12649,Imp3f3v@ntlIs,13,-9.311787527232605,5,9.311787527232605,1,0,0,anti_homophones_plus
12650,trEnj@lI,8,-5.56625850608757,3,5.56625850608757,1,0,0,anti_homophones_plus
12651,J{ptnIs,7,-6.051030449567308,2,6.051030449567308,1,0,2,anti_homophones_plus
12652,n1S@s,5,-5.449532098878267,2,5.449532098878267,1,1,3,anti_homophones_plus
12653,ru,2,-4.544679732692562,1,4.544679732692562,1,0,32,anti_homophones_plus
12654,dIs@prEsI,9,-6.709904088504834,4,6.709904088504834,1,0,0,anti_homophones_plus
12655,spruf,5,-4.758777882711825,1,4.758777882711825,1,2,4,anti_homophones_plus
12656,skVr@lI,7,-5.823385847209214,3,5.823385847209214,1,0,2,anti_homophones_plus
12657,w5d,3,-4.752401391153134,1,4.752401391153134,1,1,18,anti_homophones_plus
12658,rQl@_I,6,-5.031613608557495,3,5.031613608557495,1,2,5,anti_homophones_plus
12659,pIghEd,6,-4.6419044862596435,2,4.6419044862596435,1,1,1,anti_homophones_plus
12660,gr1sfUlI,8,-4.7182437055334105,3,4.7182437055334105,1,0,2,anti_homophones_plus
12661,Ekw@niz,7,-6.776178280251041,3,6.776178280251041,1,0,0,anti_homophones_plus
12662,mEst@ntlI,9,-7.005991879219259,3,7.005991879219259,1,0,1,anti_homophones_plus
12663,kQnvEkt@rI,10,-5.962652795550269,4,5.962652795550269,1,0,0,anti_homophones_plus
12664,k@ns3v@snIs,11,-6.410133402830677,4,6.410133402830677,1,0,0,anti_homophones_plus
12665,kQrI_,5,-4.452243159387848,2,4.452243159387848,1,1,5,anti_homophones_plus
12666,pIJfUlnIs,9,-5.966086556857145,3,5.966086556857145,1,0,0,anti_homophones_plus
12667,sIb@rI,6,-5.212162082437427,3,5.212162082437427,1,0,4,anti_homophones_plus
12668,butlEntImit@R,13,-9.703319117720099,5,9.703319117720099,1,0,0,anti_homophones_plus
12669,b3n@tI,6,-6.084332322524483,3,6.084332322524483,1,0,0,anti_homophones_plus
12670,dIkI,4,-4.617570757352223,2,4.617570757352223,1,1,12,anti_homophones_plus
12671,@sIdjUl1tI,10,-7.565410345692399,5,7.565410345692399,1,0,0,anti_homophones_plus
12672,ImprIz3vd,9,-6.316823567534946,3,6.316823567534946,1,0,0,anti_homophones_plus
12673,p5lI,4,-5.702966952551392,2,5.702966952551392,1,0,17,anti_homophones_plus
12674,sl{t,4,-4.595132642912237,1,4.595132642912237,1,1,15,anti_homophones_plus
12675,njudIn@t$nI,11,-8.972211398296292,5,8.972211398296292,1,0,0,anti_homophones_plus
12676,#r1Ef,5,-5.038210496197559,3,5.038210496197559,1,0,1,anti_homophones_plus
12677,f1d,3,-4.646943903383523,1,4.646943903383523,1,1,19,anti_homophones_plus
12678,br#s,4,-4.675286332704524,1,4.675286332704524,1,1,11,anti_homophones_plus
12679,k5lthUk,7,-6.878495398807183,2,6.878495398807183,1,0,0,anti_homophones_plus
12680,dIpEnd@R,8,-4.699251998422412,3,4.699251998422412,1,0,1,anti_homophones_plus
12681,skVlvz,6,-8.195746979810068,1,8.195746979810068,1,0,0,anti_homophones_plus
12682,dQgm@r5l,8,-6.152949576697746,3,6.152949576697746,1,0,0,anti_homophones_plus
12683,prIns@fISHtlI,13,-6.833444778100567,4,6.833444778100567,1,0,0,anti_homophones_plus
12684,pQnd@ns,7,-5.216799287548859,2,5.216799287548859,1,0,2,anti_homophones_plus
12685,d6nf$l,6,-5.276370873771516,2,5.276370873771516,1,0,1,anti_homophones_plus
12686,Inh1l,5,-4.753730121282528,2,4.753730121282528,1,0,0,anti_homophones_plus
12687,k@dEnd@nt,9,-6.607851304979467,3,6.607851304979467,1,0,0,anti_homophones_plus
12688,nEslI,5,-5.1489226433816135,2,5.1489226433816135,1,0,1,anti_homophones_plus
12689,w1stfUl,7,-4.6620720210089,2,4.6620720210089,1,1,3,anti_homophones_plus
12690,p8r@nt,6,-4.704492136712742,2,4.704492136712742,1,0,3,anti_homophones_plus
12691,T3dzm@nSIp,10,-8.028002774462255,3,8.028002774462255,1,0,0,anti_homophones_plus
12692,tr{nzv3slI,10,-4.957375663049249,3,4.957375663049249,1,0,1,anti_homophones_plus
12693,h{ndIfr$d,9,-7.355903797991068,3,7.355903797991068,1,0,0,anti_homophones_plus
12694,fl$rEsH,7,-5.681776502716065,2,5.681776502716065,1,0,2,anti_homophones_plus
12695,r1dI1t,6,-4.400656515984569,3,4.400656515984569,1,1,0,anti_homophones_plus
12696,l{tIp@z,7,-7.161994614613824,3,7.161994614613824,1,0,0,anti_homophones_plus
12697,gusfUl,6,-5.5993932869423775,2,5.5993932869423775,1,0,0,anti_homophones_plus
12698,pip@l,5,-4.860412290796245,2,4.860412290796245,1,0,1,anti_homophones_plus
12699,s5lfUlnIs,9,-4.9912480065165195,3,4.9912480065165195,1,0,1,anti_homophones_plus
12700,sEfQl5,6,-5.991423269911064,3,5.991423269911064,1,0,0,anti_homophones_plus
12701,lEs$R,5,-4.946254005859144,2,4.946254005859144,1,0,1,anti_homophones_plus
12702,s$ltId,6,-5.096999357083246,2,5.096999357083246,1,0,1,anti_homophones_plus
12703,strIn_@R,8,-5.925084408488257,2,5.925084408488257,1,0,0,anti_homophones_plus
12704,{lf@bEtIk,9,-4.914444816062927,4,4.914444816062927,1,0,0,anti_homophones_plus
12705,Vnd@t1kIN,9,-5.2782552250999535,4,5.2782552250999535,1,0,0,anti_homophones_plus
12706,kQntr2tnIs,10,-5.908876404317727,3,5.908876404317727,1,0,0,anti_homophones_plus
12707,dIsIl@b@l,9,-6.393968813393857,4,6.393968813393857,1,0,0,anti_homophones_plus
12708,@dv6zH@bP,9,-7.019517907660512,3,7.019517907660512,1,0,0,anti_homophones_plus
12709,tIr@k,5,-5.157220791931859,2,5.157220791931859,1,0,1,anti_homophones_plus
12710,p5l@r2z,7,-4.775456377248948,3,4.775456377248948,1,0,1,anti_homophones_plus
12711,p3v@blI,7,-7.092531952074531,3,7.092531952074531,1,0,2,anti_homophones_plus
12712,kQmb{tIk@lI,11,-6.993802425003752,5,6.993802425003752,1,0,0,anti_homophones_plus
12713,dIz#st@l1SH,11,-7.461598488202167,4,7.461598488202167,1,0,0,anti_homophones_plus
