,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
16551,d2Qks2,6,-5.750497221682951,3,5.750497221682951,1,0,0,anti_homophones_plus
16552,JIJ@r5nIm,9,-7.491611271769715,4,7.491611271769715,1,0,0,anti_homophones_plus
16553,wUpiJ@bP,8,-7.2899789037220275,3,7.2899789037220275,1,0,0,anti_homophones_plus
16554,d6nw@d,6,-4.882203501315968,2,4.882203501315968,1,1,1,anti_homophones_plus
16555,Inv3tIkP,8,-6.304753818903686,3,6.304753818903686,1,0,0,anti_homophones_plus
16556,wQnlIs,6,-5.520271630991428,2,5.520271630991428,1,0,1,anti_homophones_plus
16557,Insusj@n,8,-5.544094543066659,3,5.544094543066659,1,0,1,anti_homophones_plus
16558,#gjug$_@s,9,-8.245520868486135,4,8.245520868486135,1,0,0,anti_homophones_plus
16559,pr@fI,5,-4.206230725811556,2,4.206230725811556,1,0,3,anti_homophones_plus
16560,lugubr7s,8,-4.717686790905571,3,4.717686790905571,1,0,0,anti_homophones_plus
16561,nVndr@m{tIk,11,-7.167352217167232,4,7.167352217167232,1,0,0,anti_homophones_plus
16562,h5zp2p,6,-5.138066509072271,2,5.138066509072271,1,0,0,anti_homophones_plus
16563,h#tfEtIk,8,-7.424398925147756,3,7.424398925147756,1,0,0,anti_homophones_plus
16564,brun@R,6,-6.173138464812202,2,6.173138464812202,1,0,3,anti_homophones_plus
16565,prikUk,6,-4.932454598022311,2,4.932454598022311,1,0,0,anti_homophones_plus
16566,njuzst{nd@R,11,-6.470562813474606,3,6.470562813474606,1,0,0,anti_homophones_plus
16567,stiv,4,-4.65304698543953,1,4.65304698543953,1,0,9,anti_homophones_plus
16568,w5dI{lk@mISH,12,-11.933725499218156,5,11.933725499218156,1,0,0,anti_homophones_plus
16569,m1kw1tlI,8,-6.60414131423855,3,6.60414131423855,1,0,0,anti_homophones_plus
16570,k@nkQkSH,8,-5.315707407281757,2,5.315707407281757,1,0,0,anti_homophones_plus
16571,rImidIQkr{t,11,-8.696810594027562,5,8.696810594027562,1,0,0,anti_homophones_plus
16572,{lIlI,5,-5.694000026997596,3,5.694000026997596,1,0,4,anti_homophones_plus
16573,QstErIk@lI,10,-5.777892673487894,5,5.777892673487894,1,0,0,anti_homophones_plus
16574,kQmprIhEnSH@bPnIs,17,-7.043598652722415,5,7.043598652722415,1,0,0,anti_homophones_plus
16575,f2v,3,-4.598031017789777,1,4.598031017789777,1,0,12,anti_homophones_plus
16576,pr5kQNk@bP,10,-7.582108243529205,3,7.582108243529205,1,0,0,anti_homophones_plus
16577,mQnstruZ,8,-7.977211791417724,2,7.977211791417724,1,0,0,anti_homophones_plus
16578,b@grivIvIst,11,-10.309698279701326,4,10.309698279701326,1,0,0,anti_homophones_plus
16579,hjum@r@l,8,-5.004742559492256,3,5.004742559492256,1,0,0,anti_homophones_plus
16580,suzSH,5,-7.796373514007158,1,7.796373514007158,1,0,0,anti_homophones_plus
16581,s#kQf@g@slI,11,-6.974636774366659,5,6.974636774366659,1,0,0,anti_homophones_plus
16582,tEmplI,6,-5.742827058652856,2,5.742827058652856,1,0,0,anti_homophones_plus
16583,v{ljU1SH,8,-4.581131764370002,3,4.581131764370002,1,0,1,anti_homophones_plus
16584,dIkt@n2z,8,-7.829493559374868,3,7.829493559374868,1,0,0,anti_homophones_plus
16585,fVnIz,5,-4.7162386890325285,2,4.7162386890325285,1,0,1,anti_homophones_plus
16586,vIlIf2,6,-5.087224918551475,3,5.087224918551475,1,0,3,anti_homophones_plus
16587,k{nt@m{tIks,11,-7.437711446106872,4,7.437711446106872,1,0,0,anti_homophones_plus
16588,t1k@bP,6,-4.921666608890738,2,4.921666608890738,1,1,2,anti_homophones_plus
16589,@fEnsIv,7,-4.827828476496161,3,4.827828476496161,1,0,1,anti_homophones_plus
16590,k@nvinj@R,9,-5.171623572254083,3,5.171623572254083,1,0,2,anti_homophones_plus
16591,k{r@l@s,7,-5.31188976508245,3,5.31188976508245,1,0,1,anti_homophones_plus
16592,dVvt1l,6,-5.147362646459524,2,5.147362646459524,1,0,0,anti_homophones_plus
16593,k$pswIJm1k@R,12,-9.243193556160248,4,9.243193556160248,1,0,0,anti_homophones_plus
16594,_VgjUr1t,8,-6.545659646809955,3,6.545659646809955,1,0,0,anti_homophones_plus
16595,In{mPh5ld,9,-6.555390071115737,3,6.555390071115737,1,0,0,anti_homophones_plus
16596,prQb@bP,7,-4.835755330792163,2,4.835755330792163,1,0,1,anti_homophones_plus
16597,kQp7R,5,-4.753297811454754,2,4.753297811454754,1,0,2,anti_homophones_plus
16598,$t5sEntin@,10,-8.156462220927576,5,8.156462220927576,1,0,0,anti_homophones_plus
16599,vVlg@l@,7,-6.548157969766303,3,6.548157969766303,1,0,0,anti_homophones_plus
16600,S{d5INlIsnIs,12,-9.116221311825017,5,9.116221311825017,1,0,0,anti_homophones_plus
16601,gub@R,5,-4.860387934488367,2,4.860387934488367,1,0,0,anti_homophones_plus
16602,prIdIkt,7,-4.566098873752195,2,4.566098873752195,1,1,1,anti_homophones_plus
16603,InfibPm@nt,10,-5.577939993240052,3,5.577939993240052,1,0,0,anti_homophones_plus
16604,k3t1l,5,-4.76685140255269,2,4.76685140255269,1,1,1,anti_homophones_plus
16605,k$m{lTI,7,-9.51176044713392,3,9.51176044713392,1,0,0,anti_homophones_plus
16606,k{rIk@lI,8,-5.217065182415958,4,5.217065182415958,1,0,2,anti_homophones_plus
16607,Em@nI,5,-5.264483412932415,3,5.264483412932415,1,0,4,anti_homophones_plus
16608,sp@s,4,-4.843460295603035,1,4.843460295603035,1,1,6,anti_homophones_plus
16609,m5mEntP,7,-5.015311893252016,2,5.015311893252016,1,1,1,anti_homophones_plus
16610,dIsrVptnIs,10,-5.349588520529644,3,5.349588520529644,1,0,0,anti_homophones_plus
16611,b{stIs,6,-5.683708885759227,2,5.683708885759227,1,0,2,anti_homophones_plus
16612,w1d@,4,-5.732742678532494,2,5.732742678532494,1,0,2,anti_homophones_plus
16613,vEnJ@R,6,-4.301749400473683,2,4.301749400473683,1,1,5,anti_homophones_plus
16614,vIlIpt5,7,-9.115577986702377,3,9.115577986702377,1,0,0,anti_homophones_plus
16615,fQnd1Is2z@R,11,-10.704268242002136,5,10.704268242002136,1,0,0,anti_homophones_plus
16616,lVg,3,-4.566790374532568,1,4.566790374532568,1,1,23,anti_homophones_plus
16617,wQJIN,5,-5.145161005957523,2,5.145161005957523,1,0,3,anti_homophones_plus
16618,s{NkS@snIs,10,-5.594763130423695,3,5.594763130423695,1,0,1,anti_homophones_plus
16619,{sbEstj9s,9,-6.639128882685511,3,6.639128882685511,1,0,0,anti_homophones_plus
16620,sIm@t,5,-4.8203348832878286,2,4.8203348832878286,1,0,5,anti_homophones_plus
16621,T7lQ_Ik@lI,10,-4.959133612116225,5,4.959133612116225,1,0,1,anti_homophones_plus
16622,Qkt@blI,7,-6.523429228999349,3,6.523429228999349,1,0,0,anti_homophones_plus
16623,r{tPI,5,-5.280816292620137,2,5.280816292620137,1,0,2,anti_homophones_plus
16624,tr@dISH,7,-4.892911626410109,2,4.892911626410109,1,0,0,anti_homophones_plus
16625,sElIbr@,7,-5.679472529029158,3,5.679472529029158,1,0,0,anti_homophones_plus
16626,5v@s2t,6,-5.050386753774659,3,5.050386753774659,1,0,1,anti_homophones_plus
16627,s2n@s2t,7,-5.513032011051586,3,5.513032011051586,1,0,1,anti_homophones_plus
16628,k{ndIt,6,-5.394167142975191,2,5.394167142975191,1,0,3,anti_homophones_plus
16629,f$lk@n@nIm,10,-9.07269193689699,4,9.07269193689699,1,0,0,anti_homophones_plus
16630,juk@rIn,7,-6.354014242573216,3,6.354014242573216,1,0,1,anti_homophones_plus
16631,fr@,3,-5.801198365990922,1,5.801198365990922,1,0,4,anti_homophones_plus
16632,frEndSIpsIz,11,-8.765130084680019,3,8.765130084680019,1,0,0,anti_homophones_plus
16633,rIm#k@R,7,-5.041787352390656,3,5.041787352390656,1,0,0,anti_homophones_plus
16634,sn5mEtrIkSH,11,-8.083913057100734,3,8.083913057100734,1,0,0,anti_homophones_plus
16635,SUg@Rktn@S$R,12,-13.40464301949391,4,13.40464301949391,1,0,0,anti_homophones_plus
16636,g1n,3,-4.579159294686122,1,4.579159294686122,1,1,26,anti_homophones_plus
16637,prQSkI,6,-6.089685227441123,2,6.089685227441123,1,0,0,anti_homophones_plus
16638,kQpjUlInIs,10,-6.739524020415568,4,6.739524020415568,1,0,0,anti_homophones_plus
16639,QnrI,4,-6.423832538925308,2,6.423832538925308,1,0,5,anti_homophones_plus
16640,nIft@R,6,-5.03128315874811,2,5.03128315874811,1,2,1,anti_homophones_plus
16641,mjut@m@nt,9,-6.257646129554964,3,6.257646129554964,1,0,0,anti_homophones_plus
16642,lEksIkQl@_I,11,-6.858769936674894,5,6.858769936674894,1,0,0,anti_homophones_plus
16643,p3s@ntlI,8,-5.757408268657945,3,5.757408268657945,1,0,0,anti_homophones_plus
16644,{b@k@sI,7,-5.5754332979471934,4,5.5754332979471934,1,0,0,anti_homophones_plus
16645,wQtP,4,-4.764010571654216,1,4.764010571654216,1,0,10,anti_homophones_plus
16646,v8rIS,5,-6.047463414414289,2,6.047463414414289,1,0,3,anti_homophones_plus
16647,l2kr5$gVst@R,12,-10.159601134818965,5,10.159601134818965,1,0,0,anti_homophones_plus
16648,v@lItIk,7,-6.396798530003668,3,6.396798530003668,1,0,2,anti_homophones_plus
16649,fIksJ#_,7,-7.261456522184369,2,7.261456522184369,1,0,0,anti_homophones_plus
16650,s5n@,4,-5.191153001677309,2,5.191153001677309,1,0,6,anti_homophones_plus
16651,dIsb{k,6,-5.525984629898476,2,5.525984629898476,1,0,0,anti_homophones_plus
16652,2f@R,4,-6.288028703121761,2,6.288028703121761,1,0,5,anti_homophones_plus
16653,dIk{T5d,7,-6.186203004617544,3,6.186203004617544,1,0,0,anti_homophones_plus
16654,h#mfUlnIs,9,-4.89275644871469,3,4.89275644871469,1,1,0,anti_homophones_plus
16655,spl1t,5,-5.950376348490473,1,5.950376348490473,1,0,6,anti_homophones_plus
16656,kl5Dz,5,-4.175282981746318,1,4.175282981746318,1,0,2,anti_homophones_plus
16657,pQs@lInIs,9,-7.412286068090983,4,7.412286068090983,1,0,0,anti_homophones_plus
16658,Ink@ndVkt,9,-5.378475320711269,3,5.378475320711269,1,0,0,anti_homophones_plus
16659,m{nsIw3T,8,-7.0316478415345,3,7.0316478415345,1,0,1,anti_homophones_plus
16660,dIstr@f2@ns,11,-8.107690809169357,4,8.107690809169357,1,0,0,anti_homophones_plus
16661,t2tl2f,6,-5.928678555700497,2,5.928678555700497,1,0,0,anti_homophones_plus
16662,IvEn_,5,-5.031888615471927,2,5.031888615471927,1,0,0,anti_homophones_plus
16663,pIghEdId,8,-4.735237737411167,3,4.735237737411167,1,0,0,anti_homophones_plus
16664,ImItIg1t,8,-5.524385825737761,4,5.524385825737761,1,0,0,anti_homophones_plus
16665,h#tIlI,6,-5.694931217271115,3,5.694931217271115,1,0,3,anti_homophones_plus
16666,kQnst@R,7,-4.665101941137088,2,4.665101941137088,1,1,2,anti_homophones_plus
16667,Int@n1t,7,-5.58760173875977,3,5.58760173875977,1,0,3,anti_homophones_plus
16668,rIJl2n,6,-6.00276258556955,2,6.00276258556955,1,0,0,anti_homophones_plus
16669,EdI,3,-4.5761893791560215,2,4.5761893791560215,1,1,8,anti_homophones_plus
16670,k@nvEnt,7,-4.970928213194651,2,4.970928213194651,1,0,0,anti_homophones_plus
16671,k5Edjuk1z,9,-6.142344424230347,4,6.142344424230347,1,0,0,anti_homophones_plus
16672,junIk@n,7,-5.856282826063423,3,5.856282826063423,1,0,1,anti_homophones_plus
16673,pQp@r@blI,9,-6.947043401932864,4,6.947043401932864,1,0,0,anti_homophones_plus
16674,linIs,5,-5.6335280349838515,2,5.6335280349838515,1,0,7,anti_homophones_plus
16675,Iks2zmIk,8,-6.966060267218629,3,6.966060267218629,1,0,2,anti_homophones_plus
16676,p8flI,5,-8.267416257973819,2,8.267416257973819,1,0,0,anti_homophones_plus
16677,wUlfIS,6,-5.6599951475660895,2,5.6599951475660895,1,0,0,anti_homophones_plus
16678,$kSH@bP,7,-6.250562323664272,2,6.250562323664272,1,0,0,anti_homophones_plus
16679,st7r7l,6,-4.8973251864893115,2,4.8973251864893115,1,0,4,anti_homophones_plus
16680,d1t@bP,6,-4.9635537020361955,2,4.9635537020361955,1,0,2,anti_homophones_plus
16681,Qnt5n,5,-6.046990182237619,2,6.046990182237619,1,0,2,anti_homophones_plus
16682,dImQl@_2z,9,-6.927892008439897,4,6.927892008439897,1,0,0,anti_homophones_plus
16683,f1lIN,5,-4.531148394390134,2,4.531148394390134,1,1,8,anti_homophones_plus
16684,w3DIlI,6,-5.285098622487199,3,5.285098622487199,1,0,1,anti_homophones_plus
16685,1tinTr@pQn,10,-8.02425194915512,4,8.02425194915512,1,0,0,anti_homophones_plus
16686,bIsp5z1,7,-5.982091566137628,3,5.982091566137628,1,0,2,anti_homophones_plus
16687,3JIN,4,-5.615731061070665,2,5.615731061070665,1,0,1,anti_homophones_plus
16688,ri@drEs,7,-5.432307335110681,3,5.432307335110681,1,0,0,anti_homophones_plus
16689,kQnf@rEnSP,10,-5.730246262807892,3,5.730246262807892,1,0,0,anti_homophones_plus
16690,dIstrIs,7,-4.6853008049168725,2,4.6853008049168725,1,1,3,anti_homophones_plus
16691,dIfInIs,7,-5.384462904045214,3,5.384462904045214,1,0,2,anti_homophones_plus
16692,dIsrEpjUt@bP,12,-5.304365946920812,4,5.304365946920812,1,0,0,anti_homophones_plus
16693,b4hUd,5,-5.103393703675286,2,5.103393703675286,1,0,1,anti_homophones_plus
16694,p{nTiIf2d,9,-7.592840666897833,4,7.592840666897833,1,0,0,anti_homophones_plus
16695,@snIs,5,-5.745594536672239,2,5.745594536672239,1,0,3,anti_homophones_plus
16696,v2@l@,5,-4.796038590245435,3,4.796038590245435,1,1,1,anti_homophones_plus
16697,hIntIgr1,8,-8.027136488736142,3,8.027136488736142,1,0,0,anti_homophones_plus
16698,k#b@n2@l,8,-6.669001401061877,4,6.669001401061877,1,0,1,anti_homophones_plus
16699,dIflEktr@slI,12,-7.566090458439113,4,7.566090458439113,1,0,0,anti_homophones_plus
16700,Vnp3sn@s,8,-7.753751406379437,3,7.753751406379437,1,0,0,anti_homophones_plus
16701,p{_In@s,7,-5.186636392325647,3,5.186636392325647,1,1,0,anti_homophones_plus
16702,pUSI,4,-4.620349221604335,2,4.620349221604335,1,0,5,anti_homophones_plus
16703,IndIrEv@l@s,11,-8.293350913681621,5,8.293350913681621,1,0,0,anti_homophones_plus
16704,h6sh5ld,7,-5.019901587641059,2,5.019901587641059,1,0,0,anti_homophones_plus
16705,InQk,4,-4.843464783920793,2,4.843464783920793,1,0,2,anti_homophones_plus
16706,zEnITIk@lI,10,-6.688623932365011,5,6.688623932365011,1,0,0,anti_homophones_plus
16707,rEkjUl@t,8,-6.3155994192725196,3,6.3155994192725196,1,0,1,anti_homophones_plus
16708,h#twUd,6,-4.87547858809456,2,4.87547858809456,1,0,0,anti_homophones_plus
16709,k@nf2nz,7,-4.968504446606323,2,4.968504446606323,1,1,0,anti_homophones_plus
16710,t2pkl1v,7,-6.89032128924173,2,6.89032128924173,1,0,0,anti_homophones_plus
16711,IkspEnsIvnIs,12,-5.548136968235647,4,5.548136968235647,1,0,0,anti_homophones_plus
16712,{dIk@lI,7,-4.847149526345432,4,4.847149526345432,1,0,1,anti_homophones_plus
16713,frQgI,5,-4.950416148813082,2,4.950416148813082,1,0,2,anti_homophones_plus
16714,Qskj9r@l,8,-7.486279491506793,3,7.486279491506793,1,0,0,anti_homophones_plus
16715,pr@v2z@r1SH,11,-7.022704825263315,4,7.022704825263315,1,0,0,anti_homophones_plus
16716,m$fil@R,7,-7.023716795111416,3,7.023716795111416,1,0,0,anti_homophones_plus
16717,{l@prQmp,8,-8.2753187244188,3,8.2753187244188,1,0,0,anti_homophones_plus
16718,w1tlIs,6,-4.88689066972921,2,4.88689066972921,1,1,2,anti_homophones_plus
16719,sVnb1DI,7,-5.931665933813277,3,5.931665933813277,1,0,1,anti_homophones_plus
16720,@sImIl@R,8,-5.668861798794532,4,5.668861798794532,1,0,0,anti_homophones_plus
16721,S3tslI,6,-6.2533006542543035,2,6.2533006542543035,1,0,0,anti_homophones_plus
16722,sEkr@sI,7,-5.755821024283324,3,5.755821024283324,1,0,1,anti_homophones_plus
16723,f$m@n,5,-4.8197455044971536,2,4.8197455044971536,1,0,7,anti_homophones_plus
16724,tr{nzm2g@pl1t,13,-9.91642074671985,4,9.91642074671985,1,0,0,anti_homophones_plus
16725,kQv@tIvlI,9,-7.905626395750624,4,7.905626395750624,1,0,0,anti_homophones_plus
16726,d1b#tEl,7,-7.9136578306139755,3,7.9136578306139755,1,0,0,anti_homophones_plus
16727,pQzIt@ns,8,-5.407784268658468,3,5.407784268658468,1,0,0,anti_homophones_plus
16728,tItbIldVph5l,12,-9.788746423601925,4,9.788746423601925,1,0,0,anti_homophones_plus
16729,stImjUl1tIN,11,-7.052450356497919,4,7.052450356497919,1,0,0,anti_homophones_plus
16730,Env7snIs,8,-5.248310283781788,3,5.248310283781788,1,2,0,anti_homophones_plus
16731,w$t@Su,6,-5.663515590002576,3,5.663515590002576,1,0,2,anti_homophones_plus
16732,TrEJIdlIdlI,11,-11.24519698961079,4,11.24519698961079,1,0,0,anti_homophones_plus
16733,f@mIl,5,-4.933455259786155,2,4.933455259786155,1,0,1,anti_homophones_plus
16734,l$j@RnSH,8,-9.424127679465869,2,9.424127679465869,1,0,0,anti_homophones_plus
16735,mEtrIktIvnIs,12,-6.114245347254662,4,6.114245347254662,1,0,0,anti_homophones_plus
16736,jut@R,5,-4.57645412935275,2,4.57645412935275,1,0,10,anti_homophones_plus
16737,krQp@gr{_9l2z,13,-8.90334838638203,5,8.90334838638203,1,0,0,anti_homophones_plus
16738,bVt@r@slI,9,-6.095698605027133,4,6.095698605027133,1,0,0,anti_homophones_plus
16739,6tl2ItIs2z,10,-7.164168658559847,5,7.164168658559847,1,0,0,anti_homophones_plus
16740,p5z3zdIsIng1_,13,-9.811379937371948,5,9.811379937371948,1,0,0,anti_homophones_plus
16741,r8r@,4,-5.010214634334855,2,5.010214634334855,1,0,0,anti_homophones_plus
16742,In_udIS@s,9,-5.282629058559523,4,5.282629058559523,1,0,0,anti_homophones_plus
16743,D2nd,4,-5.957413732157435,1,5.957413732157435,1,0,9,anti_homophones_plus
16744,mQn@s3tIf2,10,-5.966821272835528,5,5.966821272835528,1,0,0,anti_homophones_plus
16745,SEld,4,-5.522741603838744,1,5.522741603838744,1,0,6,anti_homophones_plus
16746,rib1SH,6,-6.045403318989779,2,6.045403318989779,1,0,0,anti_homophones_plus
16747,n5w8R,5,-5.012828816949627,2,5.012828816949627,1,1,0,anti_homophones_plus
16748,pQn,3,-5.030586675488749,1,5.030586675488749,1,1,31,anti_homophones_plus
16749,pEnItr@rI,9,-5.431994180876882,4,5.431994180876882,1,0,1,anti_homophones_plus
16750,h5mgrib,7,-8.173801936683086,2,8.173801936683086,1,0,0,anti_homophones_plus
16751,kQnd@r@l,8,-6.466395354364185,3,6.466395354364185,1,0,1,anti_homophones_plus
16752,sl{t,4,-4.595132642912237,1,4.595132642912237,1,0,17,anti_homophones_plus
16753,k@nd@R,6,-4.554007369971128,2,4.554007369971128,1,0,2,anti_homophones_plus
16754,s2l5,4,-4.762741476088898,2,4.762741476088898,1,1,3,anti_homophones_plus
16755,VnwildI,7,-5.727430687139665,3,5.727430687139665,1,0,1,anti_homophones_plus
16756,8fr1m,5,-5.301499436836382,2,5.301499436836382,1,0,3,anti_homophones_plus
16757,p7n5l@,6,-5.157263437958699,3,5.157263437958699,1,0,1,anti_homophones_plus
16758,hIstr1t,7,-5.814024420444466,2,5.814024420444466,1,0,2,anti_homophones_plus
16759,bl1zIN,6,-5.062059965017842,2,5.062059965017842,1,1,1,anti_homophones_plus
16760,rEk@ltI,7,-7.889668037431264,3,7.889668037431264,1,0,0,anti_homophones_plus
16761,EmbrI_7n,8,-6.392464681087391,3,6.392464681087391,1,0,0,anti_homophones_plus
16762,glIblIt,7,-5.899357228524304,2,5.899357228524304,1,0,0,anti_homophones_plus
16763,kVst@sI,7,-5.692962376032154,3,5.692962376032154,1,0,0,anti_homophones_plus
16764,hQr@n@s,7,-5.572973753465016,3,5.572973753465016,1,0,1,anti_homophones_plus
16765,g1mIn@rIz@m,11,-8.358850188704805,5,8.358850188704805,1,0,0,anti_homophones_plus
16766,mEzmEnd@R,9,-7.769581401875736,3,7.769581401875736,1,0,0,anti_homophones_plus
16767,f$rVn@b1t,9,-7.9308295157121815,4,7.9308295157121815,1,0,0,anti_homophones_plus
16768,bIlI,4,-4.335410943598783,2,4.335410943598783,1,0,27,anti_homophones_plus
16769,dIfr1mw#R,9,-7.226818302265454,3,7.226818302265454,1,0,0,anti_homophones_plus
16770,p{nh{nd,7,-5.180651508094081,2,5.180651508094081,1,0,1,anti_homophones_plus
16771,dIg@l5m,7,-7.700688319537756,3,7.700688319537756,1,0,0,anti_homophones_plus
16772,p{sIvnIs,8,-4.35436167787678,3,4.35436167787678,1,1,2,anti_homophones_plus
16773,lIbIdINlI,9,-5.385068918399876,4,5.385068918399876,1,0,0,anti_homophones_plus
16774,mEg@lIn,7,-5.818124921886697,3,5.818124921886697,1,0,0,anti_homophones_plus
16775,VnfrIn_,7,-5.656105729401462,2,5.656105729401462,1,0,0,anti_homophones_plus
16776,b#t,3,-4.598748856637803,1,4.598748856637803,1,0,26,anti_homophones_plus
16777,h$h6s,5,-4.981163433611273,2,4.981163433611273,1,1,2,anti_homophones_plus
16778,kQr@s,5,-5.4544736162643135,2,5.4544736162643135,1,0,5,anti_homophones_plus
16779,pEnItPI,7,-5.0842073895128355,3,5.0842073895128355,1,0,2,anti_homophones_plus
16780,IksklusIvlI,11,-5.0643906551616045,4,5.0643906551616045,1,0,0,anti_homophones_plus
16781,p@sEpt,6,-4.777302485837034,2,4.777302485837034,1,1,1,anti_homophones_plus
16782,dIsIn@rIz@bP,12,-8.240547114644443,5,8.240547114644443,1,0,0,anti_homophones_plus
16783,gIlb3T,6,-5.2448528725838965,2,5.2448528725838965,1,0,0,anti_homophones_plus
16784,rEdIk5,6,-6.432865529144483,3,6.432865529144483,1,0,0,anti_homophones_plus
16785,d$nt,4,-4.75785317973521,1,4.75785317973521,1,1,11,anti_homophones_plus
16786,5k,2,-4.57366320438533,1,4.57366320438533,1,0,19,anti_homophones_plus
16787,n2tstr5k,8,-6.871027757390531,2,6.871027757390531,1,0,0,anti_homophones_plus
16788,rIsEpSH@lI,10,-6.221190103887981,4,6.221190103887981,1,0,1,anti_homophones_plus
16789,frVnt,5,-3.990574118229102,1,3.990574118229102,1,1,9,anti_homophones_plus
16790,t#b@d$rIN,9,-8.655183745862892,4,8.655183745862892,1,0,0,anti_homophones_plus
16791,sVbst@pr2zf2tIN,15,-8.869971285364507,5,8.869971285364507,1,0,0,anti_homophones_plus
16792,{r@rut,6,-5.036297314959617,3,5.036297314959617,1,0,0,anti_homophones_plus
16793,t2tr5nIn_2tIs,13,-12.290431972833227,5,12.290431972833227,1,0,0,anti_homophones_plus
16794,h5pl{n,6,-7.950074058874733,2,7.950074058874733,1,0,0,anti_homophones_plus
16795,s{t@pI,6,-7.525212591371114,3,7.525212591371114,1,0,1,anti_homophones_plus
16796,p{sIf2d,7,-5.317221335866125,3,5.317221335866125,1,0,1,anti_homophones_plus
16797,k6ns,4,-5.289624908460683,1,5.289624908460683,1,0,10,anti_homophones_plus
16798,tr{Nks,6,-5.44097668816572,1,5.44097668816572,1,1,1,anti_homophones_plus
16799,Vn@lIsIt,8,-7.526047606622479,4,7.526047606622479,1,0,0,anti_homophones_plus
16800,pIkpQkIt,8,-5.325712548082039,3,5.325712548082039,1,0,0,anti_homophones_plus
16801,2sp$t,5,-6.946659021153796,2,6.946659021153796,1,0,1,anti_homophones_plus
16802,bul@tI,6,-5.9460822230006425,3,5.9460822230006425,1,0,3,anti_homophones_plus
16803,Qbl@m{tIk,9,-5.556495800755904,4,5.556495800755904,1,0,0,anti_homophones_plus
16804,@priSj@tI,9,-5.57149628685662,4,5.57149628685662,1,0,1,anti_homophones_plus
16805,fuI,3,-4.7394856819747595,2,4.7394856819747595,1,0,5,anti_homophones_plus
16806,s{t@r@s,7,-5.54707837104586,3,5.54707837104586,1,0,2,anti_homophones_plus
16807,kQNgru@tI,9,-4.679161747215188,4,4.679161747215188,1,0,1,anti_homophones_plus
16808,k@nvIns@r2,10,-7.086406636440707,4,7.086406636440707,1,0,0,anti_homophones_plus
16809,t5fu,4,-4.912393308449456,2,4.912393308449456,1,1,1,anti_homophones_plus
16810,plVn_@R,7,-5.315527160588153,2,5.315527160588153,1,0,1,anti_homophones_plus
16811,tr{fIk@nIz@m,12,-6.739447550117049,5,6.739447550117049,1,0,0,anti_homophones_plus
16812,f3tr5l@rI,9,-9.230171558294643,4,9.230171558294643,1,0,0,anti_homophones_plus
16813,k@nf3m,6,-4.662160515297213,2,4.662160515297213,1,2,2,anti_homophones_plus
16814,pl#st@sI,8,-6.6275977639995505,3,6.6275977639995505,1,0,0,anti_homophones_plus
16815,sVmpJ9l,7,-6.087117373800282,2,6.087117373800282,1,0,1,anti_homophones_plus
16816,bl{sf@dESI,10,-7.089001931817777,4,7.089001931817777,1,0,0,anti_homophones_plus
16817,dElIk@,6,-5.004751957909006,3,5.004751957909006,1,0,2,anti_homophones_plus
16818,dIskVm,6,-4.892907280836673,2,4.892907280836673,1,0,1,anti_homophones_plus
16819,Vnl2k,5,-4.255248069656797,2,4.255248069656797,1,1,3,anti_homophones_plus
16820,lEtIS,5,-5.30957677110453,2,5.30957677110453,1,0,4,anti_homophones_plus
16821,#mET@d@ns,9,-9.328146015639323,4,9.328146015639323,1,0,0,anti_homophones_plus
16822,k{bm@n@t,8,-9.323946928018962,3,9.323946928018962,1,0,0,anti_homophones_plus
16823,mIstr4,6,-5.759004506344148,2,5.759004506344148,1,0,2,anti_homophones_plus
16824,EkspEns,7,-5.141826249782564,2,5.141826249782564,1,0,1,anti_homophones_plus
16825,b2f5nInIs,9,-7.405755608026306,4,7.405755608026306,1,0,0,anti_homophones_plus
16826,kQr@nt,6,-4.512341411514268,2,4.512341411514268,1,1,6,anti_homophones_plus
16827,kw2EsHs,7,-4.778290529096408,2,4.778290529096408,1,1,3,anti_homophones_plus
16828,TIQtIk,6,-6.016580889882565,3,6.016580889882565,1,0,0,anti_homophones_plus
16829,k2@tISH,7,-7.632473432525608,3,7.632473432525608,1,0,0,anti_homophones_plus
16830,f@siSj@tIvnIs,13,-8.419732153826192,5,8.419732153826192,1,0,0,anti_homophones_plus
16831,t{bjUl@s,8,-5.202293801502247,3,5.202293801502247,1,0,1,anti_homophones_plus
16832,k@ntrIpIN,9,-6.202832196398604,3,6.202832196398604,1,0,1,anti_homophones_plus
16833,k@nf3R,6,-4.725661605404085,2,4.725661605404085,1,0,1,anti_homophones_plus
16834,Ir1z@b{S,8,-7.085507788201501,4,7.085507788201501,1,0,0,anti_homophones_plus
16835,s@lI,4,-4.438065289864611,2,4.438065289864611,1,3,20,anti_homophones_plus
16836,{_EktIv,7,-5.623247226530239,3,5.623247226530239,1,0,0,anti_homophones_plus
16837,QbfUl,5,-5.834761295731358,2,5.834761295731358,1,0,0,anti_homophones_plus
16838,_In8r7nIz@m,11,-6.818440380787039,5,6.818440380787039,1,0,0,anti_homophones_plus
16839,n4zlIs,6,-4.604489371570054,2,4.604489371570054,1,0,0,anti_homophones_plus
16840,@m$f@lI,7,-6.448079915907503,4,6.448079915907503,1,0,0,anti_homophones_plus
