,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
15738,kl3_ImEnS@l@nt,14,-9.729155017805063,5,9.729155017805063,1,0,0,anti_homophones_plus
15739,{rIstQf@nI,10,-9.437370861307373,5,9.437370861307373,1,0,0,anti_homophones_plus
15740,INglIsIl@bP,11,-8.501274612509743,4,8.501274612509743,1,0,0,anti_homophones_plus
15741,str$,4,-4.880160017810689,1,4.880160017810689,1,1,6,anti_homophones_plus
15742,Vniz,4,-4.610788910691708,2,4.610788910691708,1,1,4,anti_homophones_plus
15743,v1gr6ndVstp{d,13,-11.039644331997424,4,11.039644331997424,1,0,0,anti_homophones_plus
15744,briD@R,6,-4.989164675298285,2,4.989164675298285,1,0,1,anti_homophones_plus
15745,@d$rIN,6,-4.966688066311805,3,4.966688066311805,1,0,1,anti_homophones_plus
15746,pUfI,4,-4.832520218528892,2,4.832520218528892,1,0,1,anti_homophones_plus
15747,mVdps,5,-8.430452319199741,1,8.430452319199741,1,0,1,anti_homophones_plus
15748,kQnk$SH,7,-6.910759709117466,2,6.910759709117466,1,0,0,anti_homophones_plus
15749,h8drEst,7,-6.142718225620673,2,6.142718225620673,1,0,1,anti_homophones_plus
15750,b{TIk,5,-5.559876221328782,2,5.559876221328782,1,0,4,anti_homophones_plus
15751,p@t#nJnIt,9,-8.758502405043394,3,8.758502405043394,1,0,0,anti_homophones_plus
15752,b3mizj@,7,-7.566570592149442,3,7.566570592149442,1,0,0,anti_homophones_plus
15753,EmjUl1t,7,-4.7158909750071345,3,4.7158909750071345,1,1,0,anti_homophones_plus
15754,sImjUl@r2z,10,-5.8101681976568464,4,5.8101681976568464,1,0,1,anti_homophones_plus
15755,sp{ns,5,-5.125242656289134,1,5.125242656289134,1,0,3,anti_homophones_plus
15756,k8w$lnVf,8,-9.628277972378406,3,9.628277972378406,1,0,0,anti_homophones_plus
15757,hEsp@tju@tI,11,-8.519954950838798,5,8.519954950838798,1,0,0,anti_homophones_plus
15758,IndEkstr@t@R,12,-8.411173842396696,4,8.411173842396696,1,0,0,anti_homophones_plus
15759,lIg1t,5,-5.123497785105096,2,5.123497785105096,1,0,2,anti_homophones_plus
15760,s{tIn,5,-5.195949024387103,2,5.195949024387103,1,0,2,anti_homophones_plus
15761,tr{nsEnd@ns,11,-5.870753786588452,3,5.870753786588452,1,0,0,anti_homophones_plus
15762,vEnIzH@bP,9,-6.986228512530482,3,6.986228512530482,1,0,0,anti_homophones_plus
15763,sUm#tr3z,8,-6.3512904303758875,3,6.3512904303758875,1,0,0,anti_homophones_plus
15764,s1_bId,6,-7.7919538067961565,2,7.7919538067961565,1,0,0,anti_homophones_plus
15765,p2p@R,5,-4.711995489434305,2,4.711995489434305,1,3,8,anti_homophones_plus
15766,bEd,3,-4.555532912832798,1,4.555532912832798,1,0,21,anti_homophones_plus
15767,lis1,4,-4.759663802890748,2,4.759663802890748,1,1,4,anti_homophones_plus
15768,pVblIt@rI,9,-6.139252693450563,4,6.139252693450563,1,0,0,anti_homophones_plus
15769,J1n_,4,-4.364154133006886,1,4.364154133006886,1,1,4,anti_homophones_plus
15770,$b@n,4,-5.162529538653323,2,5.162529538653323,1,0,4,anti_homophones_plus
15771,Imp3s@nEktIv,12,-7.379103635290313,5,7.379103635290313,1,0,0,anti_homophones_plus
15772,dju@ld,6,-5.634256100342308,2,5.634256100342308,1,0,1,anti_homophones_plus
15773,swIftin,7,-6.647326810984236,2,6.647326810984236,1,0,0,anti_homophones_plus
15774,h#dl@nd@nd,10,-10.602018087509766,3,10.602018087509766,1,0,0,anti_homophones_plus
15775,InISm@nt,8,-6.023041711029248,3,6.023041711029248,1,0,0,anti_homophones_plus
15776,p2r{nz7nst,10,-8.573593600672236,3,8.573593600672236,1,0,0,anti_homophones_plus
15777,drQpIkPz,8,-7.371992080963492,2,7.371992080963492,1,0,0,anti_homophones_plus
15778,InIkstim,8,-8.538299346081798,3,8.538299346081798,1,0,0,anti_homophones_plus
15779,InJIN,5,-5.805899856797817,2,5.805899856797817,1,0,2,anti_homophones_plus
15780,k{lIn_IN,8,-5.944005760970686,3,5.944005760970686,1,0,0,anti_homophones_plus
15781,km#k,4,-6.188480564145283,1,6.188480564145283,1,0,3,anti_homophones_plus
15782,Int@m#l@,8,-5.728809367601057,4,5.728809367601057,1,0,0,anti_homophones_plus
15783,f6nd,4,-4.324676717054448,1,4.324676717054448,1,1,13,anti_homophones_plus
15784,pVg@d,5,-6.470254104950173,2,6.470254104950173,1,0,1,anti_homophones_plus
15785,str$t,5,-5.063359364864509,1,5.063359364864509,1,0,4,anti_homophones_plus
15786,Il1b,4,-7.163750514725413,2,7.163750514725413,1,0,1,anti_homophones_plus
15787,k53sIvnIs,9,-5.012419183935414,4,5.012419183935414,1,0,1,anti_homophones_plus
15788,wVn,3,-4.572727235575282,1,4.572727235575282,1,1,22,anti_homophones_plus
15789,str2k@R,7,-5.000062614803329,2,5.000062614803329,1,0,4,anti_homophones_plus
15790,kQntr@vEn_@R,12,-6.775106579560342,4,6.775106579560342,1,0,0,anti_homophones_plus
15791,suvP,4,-6.20639528116023,1,6.20639528116023,1,0,2,anti_homophones_plus
15792,_@pQn,5,-4.998412023288394,2,4.998412023288394,1,1,1,anti_homophones_plus
15793,Im#m,4,-4.908241969014824,2,4.908241969014824,1,0,0,anti_homophones_plus
15794,rIlVkt@blI,10,-5.288349592958132,4,5.288349592958132,1,0,0,anti_homophones_plus
15795,3TS1v,5,-6.266214930417418,2,6.266214930417418,1,0,0,anti_homophones_plus
15796,prQspEr@lI,10,-6.472950791952793,4,6.472950791952793,1,0,0,anti_homophones_plus
15797,{nIm@t,6,-4.705907064861702,3,4.705907064861702,1,0,5,anti_homophones_plus
15798,wIst@ns,7,-5.742391343082378,2,5.742391343082378,1,0,1,anti_homophones_plus
15799,k5v@prIvItI,11,-11.284164312251075,5,11.284164312251075,1,0,0,anti_homophones_plus
15800,n7s2tId,7,-4.743675640678139,3,4.743675640678139,1,1,0,anti_homophones_plus
15801,h1t,3,-4.583550157275873,1,4.583550157275873,1,0,31,anti_homophones_plus
15802,tr{kS@snIs,10,-5.712672254005385,3,5.712672254005385,1,0,0,anti_homophones_plus
15803,hEdstrQN,8,-6.48048359561924,2,6.48048359561924,1,0,0,anti_homophones_plus
15804,Int@mIk@lI,10,-6.7132627496901325,5,6.7132627496901325,1,0,0,anti_homophones_plus
15805,s5m#l7,6,-4.985425671940824,3,4.985425671940824,1,0,2,anti_homophones_plus
15806,S{g,3,-4.577723840089912,1,4.577723840089912,1,1,12,anti_homophones_plus
15807,_$d1nj@sn{pIS,13,-10.179396326676846,5,10.179396326676846,1,0,0,anti_homophones_plus
15808,{m@rIN,6,-5.509672709789686,3,5.509672709789686,1,0,3,anti_homophones_plus
15809,@tl{nd,6,-5.466630277734081,2,5.466630277734081,1,0,0,anti_homophones_plus
15810,dErIk,5,-5.192593918715451,2,5.192593918715451,1,0,9,anti_homophones_plus
15811,t2dm#st,7,-6.223761634797623,2,6.223761634797623,1,0,1,anti_homophones_plus
15812,fUtb$l,6,-4.484191704092019,2,4.484191704092019,1,1,2,anti_homophones_plus
15813,{dIp5z,6,-5.541343761576856,3,5.541343761576856,1,0,1,anti_homophones_plus
15814,disHsIdEnS@slI,14,-9.43072298874556,5,9.43072298874556,1,0,0,anti_homophones_plus
15815,frVnt,5,-3.990574118229102,1,3.990574118229102,1,2,6,anti_homophones_plus
15816,lEZ@R,5,-4.487835168246047,2,4.487835168246047,1,0,5,anti_homophones_plus
15817,kut,3,-4.621921338614292,1,4.621921338614292,1,2,25,anti_homophones_plus
15818,TEr@pIS7t,9,-5.978537730137812,4,5.978537730137812,1,0,0,anti_homophones_plus
15819,pl2@ntlI,8,-5.218271859635247,3,5.218271859635247,1,0,1,anti_homophones_plus
15820,fUtp#sim@nt,11,-10.27481595670078,4,10.27481595670078,1,0,0,anti_homophones_plus
15821,EndlIN,6,-5.588800707457692,2,5.588800707457692,1,0,3,anti_homophones_plus
15822,r5t8r@w{Ng5,11,-9.12987312455743,5,9.12987312455743,1,0,0,anti_homophones_plus
15823,p7m@nt,6,-7.828643329709334,2,7.828643329709334,1,0,3,anti_homophones_plus
15824,nQstr7,6,-6.948858746783773,2,6.948858746783773,1,0,0,anti_homophones_plus
15825,_Igs$,5,-4.947675992808987,2,4.947675992808987,1,1,1,anti_homophones_plus
15826,rIp8r@pl1t,10,-8.610868713056762,4,8.610868713056762,1,0,0,anti_homophones_plus
15827,k{nIb@l2z1SH,12,-5.787604132961165,5,5.787604132961165,1,0,0,anti_homophones_plus
15828,juzj9s,6,-6.259052214053181,2,6.259052214053181,1,0,0,anti_homophones_plus
15829,Emp2ri@l,8,-5.48469601962139,4,5.48469601962139,1,0,1,anti_homophones_plus
15830,sw{g@tEl,8,-7.286325148742311,3,7.286325148742311,1,0,0,anti_homophones_plus
15831,f@sIl7r@,8,-8.813138668052554,4,8.813138668052554,1,0,0,anti_homophones_plus
15832,hElTf2nd,8,-6.292462808945037,2,6.292462808945037,1,0,0,anti_homophones_plus
15833,fIkS@,5,-4.999178779429869,2,4.999178779429869,1,0,1,anti_homophones_plus
15834,{Ngl5fIl@m@nt,13,-8.22050466730217,5,8.22050466730217,1,0,0,anti_homophones_plus
15835,p{l@RId,7,-8.118549805179644,3,8.118549805179644,1,0,0,anti_homophones_plus
15836,t2pf1TlIn,9,-9.56296358860291,3,9.56296358860291,1,0,0,anti_homophones_plus
15837,t@b{l,5,-5.402963096287435,2,5.402963096287435,1,0,2,anti_homophones_plus
15838,nik@ndIS,8,-8.240846494606084,3,8.240846494606084,1,0,0,anti_homophones_plus
15839,kVlmIn1t,8,-5.413063891259262,3,5.413063891259262,1,1,1,anti_homophones_plus
15840,dIskVr@ns,9,-5.237317799666789,3,5.237317799666789,1,0,1,anti_homophones_plus
15841,rQl@r#kIk,9,-9.146075162926023,4,9.146075162926023,1,0,0,anti_homophones_plus
15842,f$R,3,-4.7257285889689,1,4.7257285889689,1,1,30,anti_homophones_plus
15843,t2tHd,5,-5.2712340868354755,1,5.2712340868354755,1,0,2,anti_homophones_plus
15844,kl5J@R,6,-5.019651958875721,2,5.019651958875721,1,0,2,anti_homophones_plus
15845,Eksp5z3zdI,10,-7.8566257217257505,4,7.8566257217257505,1,0,0,anti_homophones_plus
15846,S1mfUl,6,-4.491925928221249,2,4.491925928221249,1,1,1,anti_homophones_plus
15847,slVgISnIs,9,-4.909937646531409,3,4.909937646531409,1,0,1,anti_homophones_plus
15848,pr5prI1SH,9,-4.983192128588274,3,4.983192128588274,1,0,1,anti_homophones_plus
15849,wIst,4,-4.370618305170329,1,4.370618305170329,1,1,29,anti_homophones_plus
15850,IluZP,5,-6.286944290508694,2,6.286944290508694,1,0,1,anti_homophones_plus
15851,w2ldlum,7,-6.764394523187461,2,6.764394523187461,1,0,0,anti_homophones_plus
15852,s@bvEnd$R,9,-7.395787081969905,3,7.395787081969905,1,0,0,anti_homophones_plus
15853,wQr@n@s,7,-5.156678754954378,3,5.156678754954378,1,0,1,anti_homophones_plus
15854,r#sk@l1SPI,10,-7.272943929004086,4,7.272943929004086,1,0,0,anti_homophones_plus
15855,sp$tIv,6,-4.840595441155278,2,4.840595441155278,1,1,3,anti_homophones_plus
15856,$TEntIstIk,10,-6.833514344651396,4,6.833514344651396,1,0,0,anti_homophones_plus
15857,stimb5l@,8,-7.319226901738961,3,7.319226901738961,1,0,0,anti_homophones_plus
15858,dimEn,5,-5.855023801153955,2,5.855023801153955,1,0,1,anti_homophones_plus
15859,sIkw@ntlI,9,-5.2876487333980045,3,5.2876487333980045,1,0,0,anti_homophones_plus
15860,d1IN,4,-6.01015699428051,2,6.01015699428051,1,0,4,anti_homophones_plus
15861,{ntIp@TIn@R,11,-8.701342938944794,5,8.701342938944794,1,0,0,anti_homophones_plus
15862,p$tm@nt,7,-4.985568898699124,2,4.985568898699124,1,0,1,anti_homophones_plus
15863,bElb4,5,-4.921342515048177,2,4.921342515048177,1,0,0,anti_homophones_plus
15864,wED@kw8r7blI,12,-9.453656525684318,5,9.453656525684318,1,0,0,anti_homophones_plus
15865,f{r7R,5,-4.802962146861812,2,4.802962146861812,1,0,5,anti_homophones_plus
15866,kQdzwQl@p,9,-5.901684637119738,3,5.901684637119738,1,0,0,anti_homophones_plus
15867,dIf@r@R,7,-5.604228407760081,3,5.604228407760081,1,0,0,anti_homophones_plus
15868,rut@bP,6,-5.995745428065783,2,5.995745428065783,1,0,2,anti_homophones_plus
15869,Int@J1n_@nt,11,-6.552145917248742,4,6.552145917248742,1,0,0,anti_homophones_plus
15870,J8pikip@R,9,-9.73495847389787,4,9.73495847389787,1,0,0,anti_homophones_plus
15871,p#tIz{nd,8,-7.07377500632893,3,7.07377500632893,1,0,1,anti_homophones_plus
15872,s$nt@R,6,-4.654205347048226,2,4.654205347048226,1,1,3,anti_homophones_plus
15873,bVgr1k,6,-5.117600857372777,2,5.117600857372777,1,0,1,anti_homophones_plus
15874,frIlI,5,-4.926866346705049,2,4.926866346705049,1,0,7,anti_homophones_plus
15875,pr9r7ns,7,-4.788864932921933,2,4.788864932921933,1,0,2,anti_homophones_plus
15876,stIlj@n1t,9,-7.270823292761309,3,7.270823292761309,1,0,0,anti_homophones_plus
15877,w$t@ks,6,-6.824117661060244,2,6.824117661060244,1,0,2,anti_homophones_plus
15878,bl{km1lm{n6ns@R,15,-11.25490446392472,5,11.25490446392472,1,0,0,anti_homophones_plus
15879,kQkkrImIn1SH,12,-8.011739724772022,4,8.011739724772022,1,0,0,anti_homophones_plus
15880,Ign@ns,6,-5.129277418922783,2,5.129277418922783,1,0,2,anti_homophones_plus
15881,2vId,4,-4.8977800267767995,2,4.8977800267767995,1,0,1,anti_homophones_plus
15882,mIsjun@tI,9,-5.8898611957512506,4,5.8898611957512506,1,0,0,anti_homophones_plus
15883,sEtPd,5,-4.842787557700065,1,4.842787557700065,1,1,2,anti_homophones_plus
15884,dEmIgr@fI,9,-6.293344755342021,4,6.293344755342021,1,0,1,anti_homophones_plus
15885,Inv3tun,7,-7.89660611849431,3,7.89660611849431,1,0,0,anti_homophones_plus
15886,kVmlIt,6,-6.277201627659751,2,6.277201627659751,1,0,2,anti_homophones_plus
15887,frEtIsIz@m,10,-7.141521719119546,4,7.141521719119546,1,0,0,anti_homophones_plus
15888,mIdIS@s,7,-6.899129124073183,3,6.899129124073183,1,0,0,anti_homophones_plus
15889,tQf,3,-4.645881932870571,1,4.645881932870571,1,0,13,anti_homophones_plus
15890,3THw$m,6,-8.895275583935126,2,8.895275583935126,1,0,0,anti_homophones_plus
15891,tVJI,4,-4.607973678892527,2,4.607973678892527,1,0,5,anti_homophones_plus
15892,_#gInI,6,-8.089399715736107,3,8.089399715736107,1,0,0,anti_homophones_plus
15893,t1p@R,5,-4.815756999064824,2,4.815756999064824,1,1,10,anti_homophones_plus
15894,@tQmIk@n,8,-6.530784610236178,4,6.530784610236178,1,0,0,anti_homophones_plus
15895,Ign@l@nt,8,-5.981232774158073,3,5.981232774158073,1,0,0,anti_homophones_plus
15896,fVsInIs,7,-4.981347019426606,3,4.981347019426606,1,0,1,anti_homophones_plus
15897,v5sIf@r@s,9,-5.098602210188762,4,5.098602210188762,1,0,0,anti_homophones_plus
15898,{dv@k@t,7,-5.406803955477846,3,5.406803955477846,1,0,1,anti_homophones_plus
15899,InfIlI,6,-5.116591272962866,3,5.116591272962866,1,0,3,anti_homophones_plus
15900,Ink$pjutIkPz,12,-10.360030453443333,4,10.360030453443333,1,0,0,anti_homophones_plus
15901,dikl{sIv@l@nt,13,-8.601384053797549,5,8.601384053797549,1,0,0,anti_homophones_plus
15902,m3sIf2,6,-4.768233364389009,3,4.768233364389009,1,0,0,anti_homophones_plus
15903,IlEktIm5,8,-7.133534229269987,4,7.133534229269987,1,0,0,anti_homophones_plus
15904,Il{bIk@lI,9,-5.399506369160065,5,5.399506369160065,1,0,0,anti_homophones_plus
15905,dIsk5,5,-5.023264839830906,2,5.023264839830906,1,0,2,anti_homophones_plus
15906,d4lIN,5,-6.317950046446132,2,6.317950046446132,1,0,5,anti_homophones_plus
15907,bil2n,5,-4.982125337549226,2,4.982125337549226,1,0,2,anti_homophones_plus
15908,dis{lIndrI,10,-6.2797783982969,4,6.2797783982969,1,0,0,anti_homophones_plus
15909,p1nfUlI,7,-4.663662340155143,3,4.663662340155143,1,1,2,anti_homophones_plus
15910,rI{ktINlI,9,-6.076601348830097,4,6.076601348830097,1,0,0,anti_homophones_plus
15911,#ft,3,-4.570637134880158,1,4.570637134880158,1,2,11,anti_homophones_plus
15912,{mfEt,5,-5.171807116386914,2,5.171807116386914,1,1,0,anti_homophones_plus
15913,IksEpSH,7,-4.366017099293854,2,4.366017099293854,1,1,2,anti_homophones_plus
15914,slIp@R,6,-4.622818695450982,2,4.622818695450982,1,1,4,anti_homophones_plus
15915,fIlmIn1SH,9,-5.379572935507386,3,5.379572935507386,1,0,1,anti_homophones_plus
15916,f{nt{b,6,-5.2017501294534085,2,5.2017501294534085,1,0,0,anti_homophones_plus
15917,l~n,3,-5.368099112251386,1,5.368099112251386,1,1,10,anti_homophones_plus
15918,gEstr7l,7,-5.869231792883439,2,5.869231792883439,1,0,1,anti_homophones_plus
15919,IkspEkt@m,9,-5.835445015537483,3,5.835445015537483,1,0,1,anti_homophones_plus
15920,Imb#b@R,7,-6.72757600573098,3,6.72757600573098,1,0,0,anti_homophones_plus
15921,pIpIn,5,-5.232372039200921,2,5.232372039200921,1,0,2,anti_homophones_plus
15922,T7rEtIk,7,-5.064726444025264,3,5.064726444025264,1,1,0,anti_homophones_plus
15923,br#nJ,5,-4.730271444503293,1,4.730271444503293,1,1,0,anti_homophones_plus
15924,sQftlI,6,-5.057958450127097,2,5.057958450127097,1,0,0,anti_homophones_plus
15925,{v@rI,5,-4.453264687318731,3,4.453264687318731,1,0,7,anti_homophones_plus
15926,{tm@sfErudI,11,-8.511585778427436,5,8.511585778427436,1,0,0,anti_homophones_plus
15927,@bluSH,6,-4.5733021810719015,2,4.5733021810719015,1,0,0,anti_homophones_plus
15928,stjUp1SH,8,-7.374023362366855,2,7.374023362366855,1,0,0,anti_homophones_plus
15929,blVntn@R,8,-5.583731563483179,2,5.583731563483179,1,0,0,anti_homophones_plus
15930,rikris,6,-5.2024865384378955,2,5.2024865384378955,1,0,0,anti_homophones_plus
15931,pr{t,4,-4.39282251944096,1,4.39282251944096,1,1,18,anti_homophones_plus
15932,wIdPINz,7,-7.496632288138494,2,7.496632288138494,1,0,0,anti_homophones_plus
15933,{l@m2z,6,-6.158464878958391,3,6.158464878958391,1,0,1,anti_homophones_plus
15934,spIt@l2z,8,-5.914512691578652,3,5.914512691578652,1,0,0,anti_homophones_plus
15935,dIkIb3d,7,-5.054406217891809,3,5.054406217891809,1,1,0,anti_homophones_plus
15936,{b@r@tIv,8,-6.405938458633489,4,6.405938458633489,1,0,0,anti_homophones_plus
15937,k{nIbP,6,-4.988521440616024,2,4.988521440616024,1,0,2,anti_homophones_plus
15938,QkjunIzH,8,-8.627664209079635,3,8.627664209079635,1,0,0,anti_homophones_plus
15939,prQkl@m1SH,10,-5.306050356730855,3,5.306050356730855,1,0,0,anti_homophones_plus
15940,sVnd6n@R,8,-5.47120660571263,3,5.47120660571263,1,0,0,anti_homophones_plus
15941,SInb5,5,-5.619225088482713,2,5.619225088482713,1,0,1,anti_homophones_plus
15942,junIsEkwErI,11,-9.234823606183982,5,9.234823606183982,1,0,0,anti_homophones_plus
15943,k$sIN,5,-4.812842884052467,2,4.812842884052467,1,0,3,anti_homophones_plus
15944,Vpst8zId,8,-9.137031967806585,3,9.137031967806585,1,0,0,anti_homophones_plus
15945,sIndr2nIs,9,-7.809026046591649,3,7.809026046591649,1,0,0,anti_homophones_plus
15946,6tw@dIN,7,-6.994481238629394,3,6.994481238629394,1,0,0,anti_homophones_plus
15947,flESI{l@tI,10,-6.042792952186501,5,6.042792952186501,1,0,0,anti_homophones_plus
15948,k@lQs@tI,8,-5.273127401416088,4,5.273127401416088,1,0,0,anti_homophones_plus
15949,h#vIlI_@n,9,-9.236248123160307,4,9.236248123160307,1,0,0,anti_homophones_plus
15950,h5mlInIs,8,-4.90150909924677,3,4.90150909924677,1,0,0,anti_homophones_plus
15951,pUlTI,5,-5.70359943055263,2,5.70359943055263,1,0,0,anti_homophones_plus
15952,frQstb6ns,9,-7.310541871763723,2,7.310541871763723,1,0,0,anti_homophones_plus
15953,munlIt@rI,9,-6.884652558717266,4,6.884652558717266,1,0,0,anti_homophones_plus
15954,h{ndPb#R,8,-5.820683616332542,2,5.820683616332542,1,0,1,anti_homophones_plus
15955,skr{bIt@bl{knI,14,-13.473911675003183,5,13.473911675003183,1,0,0,anti_homophones_plus
15956,tr6z@m,6,-5.238587050941731,2,5.238587050941731,1,0,0,anti_homophones_plus
15957,k@prInt,7,-5.169166485597025,2,5.169166485597025,1,0,0,anti_homophones_plus
15958,gl#sbl5@R,9,-5.603429021442182,3,5.603429021442182,1,0,0,anti_homophones_plus
15959,n6s,3,-4.756223700235995,1,4.756223700235995,1,0,22,anti_homophones_plus
15960,flIJg1ps,8,-8.071131728025703,2,8.071131728025703,1,0,0,anti_homophones_plus
15961,n$rId2z,7,-7.660159873882515,3,7.660159873882515,1,0,0,anti_homophones_plus
15962,J$kp4nts,8,-8.219671532973251,2,8.219671532973251,1,0,0,anti_homophones_plus
15963,{ntIlEktIv,10,-7.584212347523861,4,7.584212347523861,1,0,0,anti_homophones_plus
15964,stjup@r@tIvlI,13,-6.887086615320279,5,6.887086615320279,1,0,0,anti_homophones_plus
15965,fiv@lISH,8,-8.104465395896838,3,8.104465395896838,1,0,0,anti_homophones_plus
15966,vIg@bP,6,-4.900852206588125,2,4.900852206588125,1,0,3,anti_homophones_plus
15967,k@m3S@lI,8,-4.483460439931147,4,4.483460439931147,1,1,0,anti_homophones_plus
15968,s@b_Ekt@,8,-6.830562366985527,3,6.830562366985527,1,0,1,anti_homophones_plus
15969,lEkt,4,-5.393487814542695,1,5.393487814542695,1,0,13,anti_homophones_plus
15970,k#tIs,5,-7.320838459172327,2,7.320838459172327,1,0,3,anti_homophones_plus
15971,rQNhEd,6,-5.553080944519461,2,5.553080944519461,1,0,1,anti_homophones_plus
15972,r{nsEndj@m,10,-7.818050947578371,3,7.818050947578371,1,0,0,anti_homophones_plus
15973,f2@w$k@R,8,-4.884311575519262,4,4.884311575519262,1,0,1,anti_homophones_plus
15974,mjutHt,6,-5.429020611274766,1,5.429020611274766,1,0,1,anti_homophones_plus
15975,frEsk,5,-5.152358281287994,1,5.152358281287994,1,0,0,anti_homophones_plus
15976,JVb,3,-4.628411175695862,1,4.628411175695862,1,2,7,anti_homophones_plus
15977,{ntIlIstIk,10,-7.0359606530838015,4,7.0359606530838015,1,0,0,anti_homophones_plus
15978,@d{pt,5,-4.792010607646863,2,4.792010607646863,1,0,1,anti_homophones_plus
15979,skwidH,6,-7.302018796409325,1,7.302018796409325,1,0,2,anti_homophones_plus
15980,bEdp{_In1tIN,12,-10.902256097995505,5,10.902256097995505,1,0,0,anti_homophones_plus
15981,@bst{ndQfIS,11,-5.7131033803017885,4,5.7131033803017885,1,0,0,anti_homophones_plus
15982,s{k@rIN,7,-6.542918112675341,3,6.542918112675341,1,0,1,anti_homophones_plus
15983,pUS5v@R,7,-5.126855429084885,3,5.126855429084885,1,0,0,anti_homophones_plus
15984,tr{_Ik@lI,9,-4.760931421412968,4,4.760931421412968,1,1,0,anti_homophones_plus
15985,plVmb@rit,9,-7.100748941172028,3,7.100748941172028,1,0,0,anti_homophones_plus
15986,krun,4,-4.652578021720888,1,4.652578021720888,1,1,13,anti_homophones_plus
15987,stVntsm@n2z,11,-10.648217744459503,3,10.648217744459503,1,0,0,anti_homophones_plus
15988,InfibP,6,-4.965039492985592,2,4.965039492985592,1,0,0,anti_homophones_plus
15989,pQth5l@,7,-6.050892764746685,3,6.050892764746685,1,0,1,anti_homophones_plus
15990,mVltIplIs,9,-6.208086141536595,3,6.208086141536595,1,0,0,anti_homophones_plus
15991,{str@l1S@s,10,-7.42429649648567,4,7.42429649648567,1,0,0,anti_homophones_plus
15992,SQkINlI,7,-5.084109544988469,3,5.084109544988469,1,0,3,anti_homophones_plus
15993,r1S@nP,6,-5.01957790883798,2,5.01957790883798,1,0,1,anti_homophones_plus
15994,k5IgzIst,8,-5.221633645454169,3,5.221633645454169,1,0,0,anti_homophones_plus
15995,ImpVls1t@,9,-6.6815359988949545,4,6.6815359988949545,1,0,1,anti_homophones_plus
15996,jQNkst{l@t@R,12,-11.341602795623956,4,11.341602795623956,1,0,0,anti_homophones_plus
15997,hElIkwIf2,9,-7.6897580299193065,4,7.6897580299193065,1,0,0,anti_homophones_plus
15998,JImp@fjuZH,10,-8.279862294725792,3,8.279862294725792,1,0,0,anti_homophones_plus
15999,IT7r7n,6,-6.000307953590186,3,6.000307953590186,1,0,0,anti_homophones_plus
16000,pr1z@R,6,-4.8428719146749115,2,4.8428719146749115,1,1,2,anti_homophones_plus
16001,dIfEmIn2,8,-7.051258859318395,4,7.051258859318395,1,0,0,anti_homophones_plus
16002,mVskwQSInIst,12,-8.385706391677923,4,8.385706391677923,1,0,0,anti_homophones_plus
16003,wUdl@r2z1SH,11,-7.09596856702888,4,7.09596856702888,1,0,0,anti_homophones_plus
16004,pEnSP,5,-5.180674505954433,1,5.180674505954433,1,0,4,anti_homophones_plus
16005,kQnst@blI,9,-5.7480853215111924,3,5.7480853215111924,1,0,1,anti_homophones_plus
16006,slIp@Rstr7lIz@m,15,-11.959524622898174,5,11.959524622898174,1,0,0,anti_homophones_plus
16007,{n@r4d,6,-5.544152301804075,3,5.544152301804075,1,0,0,anti_homophones_plus
16008,smVgInzw3DIlI,13,-9.117528109523807,5,9.117528109523807,1,0,0,anti_homophones_plus
16009,Im@tIv,6,-5.6323527232794826,3,5.6323527232794826,1,1,1,anti_homophones_plus
16010,pIgstInlIstIk,13,-9.984313012127766,4,9.984313012127766,1,0,0,anti_homophones_plus
16011,p2pkl1,6,-5.123252595074789,2,5.123252595074789,1,0,0,anti_homophones_plus
16012,s@lIlI,6,-5.195180553811841,3,5.195180553811841,1,0,2,anti_homophones_plus
16013,l5l@nsIz,8,-8.194826045863747,3,8.194826045863747,1,0,0,anti_homophones_plus
16014,skwQSINlI,9,-5.944129907009033,3,5.944129907009033,1,0,0,anti_homophones_plus
16015,dIf@nd,6,-8.32207235358425,2,8.32207235358425,1,0,1,anti_homophones_plus
16016,l1m@nt,6,-5.052237535500305,2,5.052237535500305,1,0,2,anti_homophones_plus
16017,v4slINI,7,-7.59059248332385,3,7.59059248332385,1,0,0,anti_homophones_plus
16018,rIvIl@ns,8,-6.376558746037712,3,6.376558746037712,1,0,0,anti_homophones_plus
16019,spQnd,5,-4.670838277473294,1,4.670838277473294,1,1,5,anti_homophones_plus
16020,bUr5t@ntlI,10,-9.75278669688399,4,9.75278669688399,1,0,0,anti_homophones_plus
16021,$kw@drI,7,-6.081950575807326,3,6.081950575807326,1,0,1,anti_homophones_plus
16022,s2dS5,5,-4.917676898554644,2,4.917676898554644,1,0,0,anti_homophones_plus
16023,dik4ld,6,-7.298876744428057,2,7.298876744428057,1,0,0,anti_homophones_plus
16024,TINkI,5,-5.089015110317453,2,5.089015110317453,1,0,5,anti_homophones_plus
16025,d6np5n,6,-7.061908354078159,2,7.061908354078159,1,0,0,anti_homophones_plus
16026,rEprI1,6,-7.717289912022911,3,7.717289912022911,1,0,1,anti_homophones_plus
16027,prist1t,7,-5.123558661840815,2,5.123558661840815,1,0,1,anti_homophones_plus
16028,S1ksp7R,7,-5.415833875305528,2,5.415833875305528,1,0,0,anti_homophones_plus
