,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
21397,p@l{tItjud,10,-5.541291811076348,4,5.541291811076348,1,0,1,anti_homophones_plus
21398,lQNd9lI,7,-7.4919194188157014,3,7.4919194188157014,1,0,0,anti_homophones_plus
21399,Ef@vEsHt,8,-4.620415765986254,3,4.620415765986254,1,0,2,anti_homophones_plus
21400,m5t@w1t,7,-5.792002263107549,3,5.792002263107549,1,0,1,anti_homophones_plus
21401,r{kIt7R,7,-5.7371161169952805,3,5.7371161169952805,1,0,0,anti_homophones_plus
21402,TVmpIn_1,8,-6.979614053512742,3,6.979614053512742,1,0,0,anti_homophones_plus
21403,d1nuv@r@nt,10,-7.866076232387537,4,7.866076232387537,1,0,0,anti_homophones_plus
21404,{dm@rI,6,-5.7744311488968645,3,5.7744311488968645,1,0,1,anti_homophones_plus
21405,gr6ndz,6,-4.76549216278675,1,4.76549216278675,1,2,2,anti_homophones_plus
21406,_2bIs,5,-5.488762740639452,2,5.488762740639452,1,0,1,anti_homophones_plus
21407,kVml{ndw@drIs,13,-10.747700623220759,4,10.747700623220759,1,0,0,anti_homophones_plus
21408,IkspEns1SH,10,-5.323806106386626,3,5.323806106386626,1,0,0,anti_homophones_plus
21409,p{n@lI,6,-5.116783241134166,3,5.116783241134166,1,0,8,anti_homophones_plus
21410,TrQpIk@lI,9,-6.036305691472535,4,6.036305691472535,1,0,0,anti_homophones_plus
21411,tjumEsHs,8,-5.041726701356746,2,5.041726701356746,1,0,2,anti_homophones_plus
21412,stEpb{kIt,9,-9.552571742808334,3,9.552571742808334,1,0,0,anti_homophones_plus
21413,mIsJ#_,6,-5.233429551102265,2,5.233429551102265,1,0,0,anti_homophones_plus
21414,gr2ndlIslI,10,-6.787520118998937,3,6.787520118998937,1,0,0,anti_homophones_plus
21415,b5nh{ndbl#nI,12,-9.973432549950903,4,9.973432549950903,1,0,0,anti_homophones_plus
21416,dEf@nI,6,-6.132838772818149,3,6.132838772818149,1,0,2,anti_homophones_plus
21417,fIlQs@f2z1SH,12,-6.861982222832665,5,6.861982222832665,1,0,0,anti_homophones_plus
21418,p3g@tI,6,-5.729694181951383,3,5.729694181951383,1,0,1,anti_homophones_plus
21419,nQkjUl1t,8,-6.678732226470769,3,6.678732226470769,1,0,0,anti_homophones_plus
21420,d$stQpwQJm@n,12,-8.336713250679937,4,8.336713250679937,1,0,0,anti_homophones_plus
21421,D8r@pl1,7,-6.356333257063684,3,6.356333257063684,1,0,0,anti_homophones_plus
21422,rIm1dH,6,-6.262110557791898,2,6.262110557791898,1,0,0,anti_homophones_plus
21423,rIprEsI,7,-6.041724291827459,3,6.041724291827459,1,0,2,anti_homophones_plus
21424,fl{_@l1t,8,-5.048957370079024,3,5.048957370079024,1,0,1,anti_homophones_plus
21425,v3tjU1,6,-6.717681062890957,3,6.717681062890957,1,0,0,anti_homophones_plus
21426,n2flQN,6,-7.105493578805706,2,7.105493578805706,1,0,0,anti_homophones_plus
21427,d{ndIl@,7,-6.34695206826172,3,6.34695206826172,1,0,0,anti_homophones_plus
21428,r{simd,6,-6.863723672146021,2,6.863723672146021,1,0,0,anti_homophones_plus
21429,skI,3,-5.072402703869944,1,5.072402703869944,1,0,17,anti_homophones_plus
21430,ElfISnIs,8,-4.86071286437158,3,4.86071286437158,1,0,0,anti_homophones_plus
21431,pEnd,4,-4.545390948493263,1,4.545390948493263,1,1,15,anti_homophones_plus
21432,Ir#n,4,-5.014491985069576,2,5.014491985069576,1,0,2,anti_homophones_plus
21433,klQT,4,-4.5697995464452426,1,4.5697995464452426,1,0,5,anti_homophones_plus
21434,k5stg#d,7,-5.048351031254334,2,5.048351031254334,1,1,1,anti_homophones_plus
21435,dIstr4t,7,-6.110309042519498,2,6.110309042519498,1,0,1,anti_homophones_plus
21436,nEbjUlIz@m,10,-5.590618472742687,4,5.590618472742687,1,0,0,anti_homophones_plus
21437,d2v3sIvnIs,10,-5.44991691083164,4,5.44991691083164,1,0,0,anti_homophones_plus
21438,k{mf@rI,7,-6.095495803507262,3,6.095495803507262,1,0,2,anti_homophones_plus
21439,sVb@t,5,-5.787075195770396,2,5.787075195770396,1,0,1,anti_homophones_plus
21440,k@ndISH,7,-4.754055720238734,2,4.754055720238734,1,1,0,anti_homophones_plus
21441,hQthEdId,8,-5.0403113222665,3,5.0403113222665,1,0,0,anti_homophones_plus
21442,slVmb@R,7,-4.605347562092827,2,4.605347562092827,1,1,2,anti_homophones_plus
21443,Inv{lIv{n_@R,12,-9.507878893733729,5,9.507878893733729,1,0,0,anti_homophones_plus
21444,f5lI1t,6,-4.656915474657529,3,4.656915474657529,1,1,0,anti_homophones_plus
21445,l#mQkr@skQpIk,13,-10.171540686780974,5,10.171540686780974,1,0,0,anti_homophones_plus
21446,hElplIslI,9,-5.0942752018758455,3,5.0942752018758455,1,0,0,anti_homophones_plus
21447,k{rI,4,-4.3794244539870615,2,4.3794244539870615,1,0,14,anti_homophones_plus
21448,d{dIk1SH,8,-6.735576549040086,3,6.735576549040086,1,0,0,anti_homophones_plus
21449,SIftlIslI,9,-5.136492855126567,3,5.136492855126567,1,0,0,anti_homophones_plus
21450,Entr@l,6,-5.706871454585989,2,5.706871454585989,1,0,1,anti_homophones_plus
21451,d1Isdul,7,-12.643830648400776,3,12.643830648400776,1,0,0,anti_homophones_plus
21452,1_Id@tI,7,-5.695127630083698,4,5.695127630083698,1,0,0,anti_homophones_plus
21453,splIt@m,7,-10.398627411389793,2,10.398627411389793,1,0,0,anti_homophones_plus
21454,f5kPzm@n,8,-7.334392364776514,2,7.334392364776514,1,0,0,anti_homophones_plus
21455,tuTkP,5,-7.234714688211008,1,7.234714688211008,1,0,0,anti_homophones_plus
21456,InISINz,7,-5.981058691290089,3,5.981058691290089,1,0,0,anti_homophones_plus
21457,Imbr4d@m,8,-7.209012918169998,3,7.209012918169998,1,0,0,anti_homophones_plus
21458,IT7r7l,6,-5.1911623797353785,3,5.1911623797353785,1,0,2,anti_homophones_plus
21459,pr5t@rINz,9,-8.061248423414295,3,8.061248423414295,1,0,0,anti_homophones_plus
21460,JirVpSH,7,-8.288510544431377,2,8.288510544431377,1,0,0,anti_homophones_plus
21461,b2@r@n,6,-7.030502624764756,3,7.030502624764756,1,0,0,anti_homophones_plus
21462,r2n5t2p@gr{m,12,-8.550812920848815,5,8.550812920848815,1,0,0,anti_homophones_plus
21463,kw2tPzHtnIs,11,-9.921623588605911,2,9.921623588605911,1,0,0,anti_homophones_plus
21464,Vnrid@blI,9,-5.5745623632366765,4,5.5745623632366765,1,0,0,anti_homophones_plus
21465,$t5Ir{dIS,9,-7.944435079257489,5,7.944435079257489,1,0,0,anti_homophones_plus
21466,blun,4,-4.954144585002289,1,4.954144585002289,1,0,6,anti_homophones_plus
21467,g5tIstIk,8,-6.38451358171517,3,6.38451358171517,1,0,1,anti_homophones_plus
21468,pIgnVlmIn1S@s,13,-9.503793570963742,5,9.503793570963742,1,0,0,anti_homophones_plus
21469,{sIn1t,6,-5.215946470683277,3,5.215946470683277,1,0,2,anti_homophones_plus
21470,Ems#hIb,7,-6.393728925937307,3,6.393728925937307,1,0,0,anti_homophones_plus
21471,2Qnst@n@ns,10,-9.435725245237116,4,9.435725245237116,1,0,0,anti_homophones_plus
21472,J#wUm,5,-5.587812603311621,2,5.587812603311621,1,0,0,anti_homophones_plus
21473,S$d,3,-5.220524652101602,1,5.220524652101602,1,0,15,anti_homophones_plus
21474,p6@l,4,-4.986261579953769,2,4.986261579953769,1,0,4,anti_homophones_plus
21475,rVmbikIN,8,-8.280688857776365,3,8.280688857776365,1,0,0,anti_homophones_plus
21476,flIpIdn{p@R,11,-8.047396710384357,4,8.047396710384357,1,0,0,anti_homophones_plus
21477,@sVnd@stVdI,11,-8.586240017309123,5,8.586240017309123,1,0,0,anti_homophones_plus
21478,J1n,3,-4.5745885405806215,1,4.5745885405806215,1,0,15,anti_homophones_plus
21479,m1tIN,5,-5.789818763854462,2,5.789818763854462,1,0,6,anti_homophones_plus
21480,dQbgQs@m,8,-10.07428291073618,3,10.07428291073618,1,0,0,anti_homophones_plus
21481,f6ndlIsnIs,10,-5.590481318777926,3,5.590481318777926,1,0,0,anti_homophones_plus
21482,{_2l,4,-4.606062024009821,2,4.606062024009821,1,0,1,anti_homophones_plus
21483,t2tP,4,-4.484580491213598,1,4.484580491213598,1,1,11,anti_homophones_plus
21484,@btrusIvnIs,11,-5.267538844382675,4,5.267538844382675,1,0,0,anti_homophones_plus
21485,vElvIZ9r7n,10,-9.405543218867967,4,9.405543218867967,1,0,0,anti_homophones_plus
21486,sk$kipIN,8,-6.227570408251406,3,6.227570408251406,1,0,0,anti_homophones_plus
21487,njutH,5,-5.0633489178724815,1,5.0633489178724815,1,0,2,anti_homophones_plus
21488,skrIpt@s,8,-5.710915515070873,2,5.710915515070873,1,0,0,anti_homophones_plus
21489,stIfH,5,-5.15944818930519,1,5.15944818930519,1,0,1,anti_homophones_plus
21490,VnkQntr@stISH,13,-7.560182086029583,4,7.560182086029583,1,0,0,anti_homophones_plus
21491,pEtItjud,8,-5.598145286465625,3,5.598145286465625,1,0,0,anti_homophones_plus
21492,rIspIr1SP,9,-7.147060349649368,3,7.147060349649368,1,0,0,anti_homophones_plus
21493,Ink@m5d,7,-4.739276404907657,3,4.739276404907657,1,0,0,anti_homophones_plus
21494,swIftnEt,8,-5.566157210627691,2,5.566157210627691,1,0,0,anti_homophones_plus
21495,n{sHs,5,-5.375210482399961,1,5.375210482399961,1,0,1,anti_homophones_plus
21496,strEJId,7,-5.532035924764148,2,5.532035924764148,1,0,0,anti_homophones_plus
21497,fVnf8Rit,8,-9.434044256814971,3,9.434044256814971,1,0,0,anti_homophones_plus
21498,_3R,3,-6.200220419849509,1,6.200220419849509,1,0,17,anti_homophones_plus
21499,tElIk@m,7,-6.806566776619638,3,6.806566776619638,1,0,0,anti_homophones_plus
21500,Qksbr1kw$,9,-8.959694164491554,3,8.959694164491554,1,0,0,anti_homophones_plus
21501,w1k@n,5,-5.044193751128884,2,5.044193751128884,1,0,1,anti_homophones_plus
21502,st1b@l2z1t,10,-7.4256758665743865,4,7.4256758665743865,1,0,0,anti_homophones_plus
21503,w5n,3,-5.416674543316012,1,5.416674543316012,1,0,20,anti_homophones_plus
21504,kr{mkInflEkS@nIst,17,-12.65717596551954,5,12.65717596551954,1,0,0,anti_homophones_plus
21505,bIgEt@R,7,-5.507848724632427,3,5.507848724632427,1,0,0,anti_homophones_plus
21506,2lIt,4,-4.739404263448011,2,4.739404263448011,1,0,5,anti_homophones_plus
21507,h{kPz,5,-4.859401385795516,1,4.859401385795516,1,0,2,anti_homophones_plus
21508,sk{ndP,6,-4.621423488372466,1,4.621423488372466,1,1,5,anti_homophones_plus
21509,IksEntj@n,9,-6.8824931700699645,3,6.8824931700699645,1,0,0,anti_homophones_plus
21510,pQzIt@ntlI,10,-5.689859998600197,4,5.689859998600197,1,0,0,anti_homophones_plus
21511,Ens2lm7,7,-7.665557574819912,3,7.665557574819912,1,0,0,anti_homophones_plus
21512,trIbjuk@s,9,-7.713758987252792,3,7.713758987252792,1,0,0,anti_homophones_plus
21513,6tl1t@R,7,-7.35242065576152,3,7.35242065576152,1,0,2,anti_homophones_plus
21514,pVbISIN,7,-8.124769881836773,3,8.124769881836773,1,0,0,anti_homophones_plus
21515,In_@n,5,-5.493204731048069,2,5.493204731048069,1,0,4,anti_homophones_plus
21516,n3nd,4,-6.344999065608022,1,6.344999065608022,1,0,6,anti_homophones_plus
21517,w3SIp,5,-4.756108427153858,2,4.756108427153858,1,1,0,anti_homophones_plus
21518,s2klIk,6,-5.001265831050596,2,5.001265831050596,1,0,4,anti_homophones_plus
21519,stjupId@tI,10,-5.014199419722372,4,5.014199419722372,1,0,0,anti_homophones_plus
21520,hQl5lISH,8,-7.376694905210059,3,7.376694905210059,1,0,0,anti_homophones_plus
21521,sIrin,5,-4.756946363948329,2,4.756946363948329,1,0,5,anti_homophones_plus
21522,p#Jdjuk1z@lI,12,-11.311667959683971,5,11.311667959683971,1,0,0,anti_homophones_plus
21523,@n4nt,5,-4.79324929354904,2,4.79324929354904,1,0,1,anti_homophones_plus
21524,pVblIst@dI,10,-9.263046419940881,4,9.263046419940881,1,0,0,anti_homophones_plus
21525,s@pr2t@s,8,-7.599951389696912,3,7.599951389696912,1,0,0,anti_homophones_plus
21526,Ink@nd2n{mIk,12,-7.215680510296636,5,7.215680510296636,1,0,0,anti_homophones_plus
21527,Vnr{pJ9slI,10,-7.0932056302812825,4,7.0932056302812825,1,0,0,anti_homophones_plus
21528,gwI_m{n,7,-7.9638704970645655,2,7.9638704970645655,1,0,0,anti_homophones_plus
21529,Qb_@blI,7,-6.479201450357772,3,6.479201450357772,1,0,0,anti_homophones_plus
21530,Inst@nt,7,-4.4711149203781435,2,4.4711149203781435,1,0,2,anti_homophones_plus
21531,kQNgr9l,7,-5.47383949090842,2,5.47383949090842,1,0,3,anti_homophones_plus
21532,twiz@z,6,-5.10189318703374,2,5.10189318703374,1,0,1,anti_homophones_plus
21533,Juz,3,-4.713922563658066,1,4.713922563658066,1,1,12,anti_homophones_plus
21534,fluId,5,-4.75955519737887,2,4.75955519737887,1,0,1,anti_homophones_plus
21535,f2v,3,-4.598031017789777,1,4.598031017789777,1,0,12,anti_homophones_plus
21536,n$f@k,5,-5.095458157124219,2,5.095458157124219,1,0,0,anti_homophones_plus
21537,rImj9ns,7,-6.595838195753792,2,6.595838195753792,1,0,0,anti_homophones_plus
21538,bVN,3,-4.563597722334244,1,4.563597722334244,1,1,22,anti_homophones_plus
21539,dIrQg@tIvlI,11,-5.623881458958273,5,5.623881458958273,1,0,0,anti_homophones_plus
21540,mQd@ntlI,8,-5.868602290543547,3,5.868602290543547,1,0,0,anti_homophones_plus
21541,sk{nSI1SH,9,-5.882346753959819,3,5.882346753959819,1,0,1,anti_homophones_plus
21542,@v4d@ns,7,-5.246560122842887,3,5.246560122842887,1,0,0,anti_homophones_plus
21543,InkrEd@l@nsI,12,-7.248722741301339,5,7.248722741301339,1,0,0,anti_homophones_plus
21544,gr#nJ@R,7,-6.513428245592207,2,6.513428245592207,1,0,0,anti_homophones_plus
21545,VnkwEst@nt,10,-6.185247608862452,3,6.185247608862452,1,0,0,anti_homophones_plus
21546,Inf@r@nsIst,11,-8.212817763746624,4,8.212817763746624,1,0,0,anti_homophones_plus
21547,sp1dfUl,7,-5.280611882364392,2,5.280611882364392,1,1,0,anti_homophones_plus
21548,{v5k1SH,7,-4.899721371156351,3,4.899721371156351,1,0,1,anti_homophones_plus
21549,tikVpfUl,8,-5.212340229502319,3,5.212340229502319,1,0,0,anti_homophones_plus
21550,rEpSH,5,-5.5830271395246145,1,5.5830271395246145,1,0,2,anti_homophones_plus
21551,{p@l5_7r@,9,-8.326783207600522,5,8.326783207600522,1,0,0,anti_homophones_plus
21552,mVnd1l,6,-6.020486941832713,2,6.020486941832713,1,0,0,anti_homophones_plus
21553,f6lnISm@nt,10,-7.928020857235096,3,7.928020857235096,1,0,0,anti_homophones_plus
21554,hElpm1n_IlI,11,-7.813987075178004,4,7.813987075178004,1,0,0,anti_homophones_plus
21555,h5mEl,5,-6.61909585527226,2,6.61909585527226,1,0,2,anti_homophones_plus
21556,h8br@l,6,-6.949092952244412,2,6.949092952244412,1,0,0,anti_homophones_plus
21557,sEl@r1SH,8,-4.93051480793088,3,4.93051480793088,1,0,2,anti_homophones_plus
21558,dIkt@s,6,-5.350764677976817,2,5.350764677976817,1,0,0,anti_homophones_plus
21559,prQk,4,-5.385665227082411,1,5.385665227082411,1,0,12,anti_homophones_plus
21560,dIs@grim@nlIs,13,-7.759909611927377,5,7.759909611927377,1,0,0,anti_homophones_plus
21561,sud@nt,6,-5.406527864956406,2,5.406527864956406,1,0,1,anti_homophones_plus
21562,IklI,4,-4.38734986674512,2,4.38734986674512,1,0,6,anti_homophones_plus
21563,wQlId1z,7,-9.61265507024266,3,9.61265507024266,1,0,0,anti_homophones_plus
21564,k$t@rVptIvlI,12,-8.347951591484046,5,8.347951591484046,1,0,0,anti_homophones_plus
21565,Intr@djus@m,11,-7.564160182157877,4,7.564160182157877,1,0,0,anti_homophones_plus
21566,Ingr5IbIt,9,-7.649435268406199,4,7.649435268406199,1,0,0,anti_homophones_plus
21567,k{z@m,5,-4.7005905692266925,2,4.7005905692266925,1,0,3,anti_homophones_plus
21568,dEstInd@R,9,-6.832415041035358,3,6.832415041035358,1,0,0,anti_homophones_plus
21569,bIgIn,5,-4.691188225930006,2,4.691188225930006,1,1,3,anti_homophones_plus
21570,pj9rUl@ns,9,-5.590134763892753,3,5.590134763892753,1,0,0,anti_homophones_plus
21571,@tQmIk@lI,9,-5.302884782927933,5,5.302884782927933,1,0,0,anti_homophones_plus
21572,IlIbr{d$b@R,11,-12.470337115282822,5,12.470337115282822,1,0,0,anti_homophones_plus
21573,EkwIt,5,-4.99925597020629,2,4.99925597020629,1,0,4,anti_homophones_plus
21574,l{NgwInd5sIlQt,14,-8.677631448553948,5,8.677631448553948,1,0,0,anti_homophones_plus
21575,@bVv@n@s,8,-6.714127052794245,4,6.714127052794245,1,0,0,anti_homophones_plus
21576,dIsfQrIk,8,-5.581264909605216,3,5.581264909605216,1,0,0,anti_homophones_plus
21577,izI{stIk,8,-6.140524711626263,4,6.140524711626263,1,0,1,anti_homophones_plus
21578,EstIm@t2z,9,-6.829456799092504,4,6.829456799092504,1,0,0,anti_homophones_plus
21579,skr{ps,6,-4.865443950390372,1,4.865443950390372,1,0,3,anti_homophones_plus
21580,dibVNk@R,8,-5.4782702704137956,3,5.4782702704137956,1,0,0,anti_homophones_plus
21581,@tEn@nt,7,-5.521931313983623,3,5.521931313983623,1,0,3,anti_homophones_plus
21582,rEprIhEst,9,-6.959099017406336,3,6.959099017406336,1,0,0,anti_homophones_plus
21583,f{l5mEl@dQn,11,-9.510872339951217,5,9.510872339951217,1,0,0,anti_homophones_plus
21584,p{n@m1nj@slI,12,-5.943608315710257,5,5.943608315710257,1,0,0,anti_homophones_plus
21585,SUg@kVst5dj@s,13,-8.960294890811797,5,8.960294890811797,1,0,0,anti_homophones_plus
21586,sp#snIN,7,-5.550638083499113,2,5.550638083499113,1,0,0,anti_homophones_plus
21587,b@fju_@tI,9,-9.052029681579043,4,9.052029681579043,1,0,0,anti_homophones_plus
21588,st#l@tin@,9,-8.342979136616533,4,8.342979136616533,1,0,0,anti_homophones_plus
21589,rIz2nIdlI,9,-5.05608508936272,4,5.05608508936272,1,0,0,anti_homophones_plus
21590,hIndUbIl@tI,11,-8.188723658921187,5,8.188723658921187,1,0,0,anti_homophones_plus
21591,r1dI1t,6,-4.400656515984569,3,4.400656515984569,1,1,2,anti_homophones_plus
21592,5S@nP,5,-4.6957228130691,2,4.6957228130691,1,0,0,anti_homophones_plus
21593,g$_,3,-4.6031050260029795,1,4.6031050260029795,1,2,10,anti_homophones_plus
21594,trVkSH,6,-4.656673142585921,1,4.656673142585921,1,1,4,anti_homophones_plus
21595,{m@z@n,6,-5.027530063163328,3,5.027530063163328,1,0,1,anti_homophones_plus
21596,@d$r@,5,-5.068211023625885,3,5.068211023625885,1,0,1,anti_homophones_plus
21597,SIk1n@rI,8,-5.637786002366997,4,5.637786002366997,1,0,0,anti_homophones_plus
21598,gr#nt,5,-4.925866545565052,1,4.925866545565052,1,0,3,anti_homophones_plus
21599,Vnh3ts7n,8,-7.036369179406114,3,7.036369179406114,1,0,0,anti_homophones_plus
21600,strQmIs2sIv,11,-9.572102868586295,4,9.572102868586295,1,0,0,anti_homophones_plus
21601,IkwIzItrQpIk,12,-8.395581193136858,5,8.395581193136858,1,0,0,anti_homophones_plus
21602,ImpiJIk,7,-6.08258866933398,3,6.08258866933398,1,0,0,anti_homophones_plus
21603,TVd@R,5,-6.298021415083107,2,6.298021415083107,1,0,3,anti_homophones_plus
21604,kw2EsHrI,8,-6.748293096265732,3,6.748293096265732,1,0,0,anti_homophones_plus
21605,frIlzm@gr#f,11,-8.163721309950137,3,8.163721309950137,1,0,0,anti_homophones_plus
21606,str{pIs,7,-7.101272040040383,2,7.101272040040383,1,0,0,anti_homophones_plus
21607,gIldj@mzI,9,-9.857296300161122,3,9.857296300161122,1,0,0,anti_homophones_plus
21608,prQvId@nsI,10,-5.186128045127618,4,5.186128045127618,1,0,1,anti_homophones_plus
21609,SIv@zISH,8,-5.722495051238034,3,5.722495051238034,1,0,0,anti_homophones_plus
21610,fr6nI,5,-5.225158529446866,2,5.225158529446866,1,0,3,anti_homophones_plus
21611,siS@s,5,-5.6583549395793185,2,5.6583549395793185,1,0,1,anti_homophones_plus
21612,t3_IvIz@bP,10,-7.890623043079053,4,7.890623043079053,1,0,0,anti_homophones_plus
21613,kQr@n2z,7,-6.8331234420749185,3,6.8331234420749185,1,0,1,anti_homophones_plus
21614,_4nt,4,-4.743629615427652,1,4.743629615427652,1,1,8,anti_homophones_plus
21615,f2n2tr@slI,10,-6.752144122413564,4,6.752144122413564,1,0,0,anti_homophones_plus
21616,@n{kr5bINk,10,-10.786896422767827,4,10.786896422767827,1,0,0,anti_homophones_plus
21617,dVNg@R,6,-4.590797304406812,2,4.590797304406812,1,0,4,anti_homophones_plus
21618,IklizlIN,8,-7.633878335361008,3,7.633878335361008,1,0,0,anti_homophones_plus
21619,fIg@r1m@n,9,-8.235111619221438,4,8.235111619221438,1,0,0,anti_homophones_plus
21620,@dVlt@r@t,9,-5.729216392989115,4,5.729216392989115,1,0,0,anti_homophones_plus
21621,dQksIm2@n,9,-9.481947036965957,4,9.481947036965957,1,0,0,anti_homophones_plus
21622,T7rEtIk,7,-5.064726444025264,3,5.064726444025264,1,0,2,anti_homophones_plus
21623,diskrImS{Nk,11,-7.8294096005235385,3,7.8294096005235385,1,0,1,anti_homophones_plus
21624,k3l2z,5,-8.186638413255743,2,8.186638413255743,1,0,1,anti_homophones_plus
21625,riISu,5,-4.925968487244564,3,4.925968487244564,1,0,1,anti_homophones_plus
21626,wImpP,5,-4.850414314109547,1,4.850414314109547,1,0,4,anti_homophones_plus
21627,rI5,3,-5.257074520387034,2,5.257074520387034,1,1,8,anti_homophones_plus
21628,@sEptIk,7,-6.267921615419527,3,6.267921615419527,1,0,3,anti_homophones_plus
21629,sVplIk@lI,9,-5.344533280547287,4,5.344533280547287,1,0,0,anti_homophones_plus
21630,r{lEnd@n,8,-7.1794108426223024,3,7.1794108426223024,1,0,0,anti_homophones_plus
21631,_VstjupIdlI,11,-8.926185137915036,4,8.926185137915036,1,0,0,anti_homophones_plus
21632,hivP,4,-5.373945128033061,1,5.373945128033061,1,0,4,anti_homophones_plus
21633,nEkl2n,6,-4.962365326439615,2,4.962365326439615,1,0,1,anti_homophones_plus
21634,$lt3n@liz,9,-5.927393561698895,4,5.927393561698895,1,0,1,anti_homophones_plus
21635,fInISIN,7,-5.591819834667003,3,5.591819834667003,1,0,1,anti_homophones_plus
21636,sQsIl1tId,9,-6.5045874649484015,4,6.5045874649484015,1,0,1,anti_homophones_plus
21637,w2ldn$m@lI,10,-8.630345797809467,4,8.630345797809467,1,0,0,anti_homophones_plus
21638,k@nsVmpJ9s,10,-5.592621295237723,3,5.592621295237723,1,0,0,anti_homophones_plus
21639,Impr{kt@r@tI,12,-7.111258609149092,5,7.111258609149092,1,0,0,anti_homophones_plus
21640,tr{nzkQl@p,10,-8.011058378333262,3,8.011058378333262,1,0,0,anti_homophones_plus
21641,k{Jw1vlEkSHIst,14,-11.599491163073765,4,11.599491163073765,1,0,0,anti_homophones_plus
21642,trIgdIp@R,9,-9.470767933723998,3,9.470767933723998,1,0,0,anti_homophones_plus
21643,r{pJ@r@R,8,-5.5423796177277,3,5.5423796177277,1,0,0,anti_homophones_plus
21644,k#dblI,6,-8.079701616656715,2,8.079701616656715,1,0,0,anti_homophones_plus
21645,fl{SpQt,7,-6.234843311771089,2,6.234843311771089,1,0,0,anti_homophones_plus
21646,@sfIks1SH,9,-6.015613668016798,3,6.015613668016798,1,0,0,anti_homophones_plus
21647,INkt,4,-5.978805453478888,1,5.978805453478888,1,0,6,anti_homophones_plus
21648,l{nd@,5,-5.519928144290411,2,5.519928144290411,1,0,4,anti_homophones_plus
21649,m{st2m,6,-6.258967231206212,2,6.258967231206212,1,0,0,anti_homophones_plus
21650,ridIlI,6,-5.189999020112279,3,5.189999020112279,1,0,0,anti_homophones_plus
21651,sEn@tI,6,-4.679591188982799,3,4.679591188982799,1,0,5,anti_homophones_plus
21652,ju,2,-4.543877354102985,1,4.543877354102985,1,1,29,anti_homophones_plus
21653,tr{nd,5,-5.112110403899874,1,5.112110403899874,1,1,8,anti_homophones_plus
21654,m1l,3,-4.5720847417131125,1,4.5720847417131125,1,0,26,anti_homophones_plus
21655,fIlTI,5,-4.670967720068706,2,4.670967720068706,1,0,4,anti_homophones_plus
21656,@m$f@sIstIk,11,-7.651278510198802,5,7.651278510198802,1,0,0,anti_homophones_plus
21657,k@nkQmp@r@bP,12,-6.748840420898113,4,6.748840420898113,1,0,0,anti_homophones_plus
21658,d5zIlI,6,-4.791065794044849,3,4.791065794044849,1,0,0,anti_homophones_plus
21659,VnEnt,5,-5.808071645860332,2,5.808071645860332,1,0,0,anti_homophones_plus
21660,dIvIz@m,7,-4.866762009994317,3,4.866762009994317,1,0,1,anti_homophones_plus
21661,IkspidInIs,10,-5.59516720799462,4,5.59516720799462,1,0,0,anti_homophones_plus
21662,1litI,5,-5.211350684081459,3,5.211350684081459,1,0,3,anti_homophones_plus
21663,tIb7d,5,-6.721193843943025,2,6.721193843943025,1,0,1,anti_homophones_plus
21664,{nt{zm@gQgIN,12,-7.18113329766807,5,7.18113329766807,1,0,0,anti_homophones_plus
21665,listlIn,7,-7.994534737785925,2,7.994534737785925,1,0,0,anti_homophones_plus
21666,dInVnd1nlI,10,-6.733343733904339,4,6.733343733904339,1,0,0,anti_homophones_plus
21667,p@rQm@nl2k,10,-9.483263478588398,4,9.483263478588398,1,0,0,anti_homophones_plus
21668,fQpISnIstrVk,12,-9.296590881711857,4,9.296590881711857,1,0,0,anti_homophones_plus
21669,h2p@krItik,10,-6.188673001859581,4,6.188673001859581,1,0,0,anti_homophones_plus
21670,tr{nsIfUlI,10,-5.595274680268617,4,5.595274680268617,1,0,0,anti_homophones_plus
21671,nEtPr7t,7,-8.737354517478284,2,8.737354517478284,1,0,0,anti_homophones_plus
21672,sk{lj@n,7,-5.001037218603847,2,5.001037218603847,1,0,1,anti_homophones_plus
21673,@bl7,4,-9.17165463181468,2,9.17165463181468,1,0,1,anti_homophones_plus
21674,TEsp@r{mIf$R,12,-10.652396046724808,5,10.652396046724808,1,0,0,anti_homophones_plus
21675,tswUm@n,7,-5.394329503095831,2,5.394329503095831,1,0,0,anti_homophones_plus
21676,fl{gSIp,7,-5.248200361202178,2,5.248200361202178,1,0,0,anti_homophones_plus
21677,lEkt@mI,7,-7.183007622065405,3,7.183007622065405,1,0,1,anti_homophones_plus
21678,tr{ns@rI,8,-4.865007675137417,3,4.865007675137417,1,0,1,anti_homophones_plus
21679,p{r@S$r@nstrIk,14,-12.297970579137116,5,12.297970579137116,1,0,0,anti_homophones_plus
21680,InkVmp@s,8,-5.869334755946462,3,5.869334755946462,1,0,1,anti_homophones_plus
21681,grQgIS,6,-6.512356658215244,2,6.512356658215244,1,0,1,anti_homophones_plus
21682,r5z@r@bP,8,-6.5250991607555395,3,6.5250991607555395,1,0,0,anti_homophones_plus
21683,{t5m2z1SH,9,-5.855541054797031,4,5.855541054797031,1,0,0,anti_homophones_plus
21684,fIl@_Ist,8,-6.755480028693674,3,6.755480028693674,1,0,0,anti_homophones_plus
21685,dIz3vIs,7,-5.916533702120042,3,5.916533702120042,1,0,1,anti_homophones_plus
