,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
19390,p@s5n,5,-5.737400723878888,2,5.737400723878888,1,0,1,anti_homophones_plus
19391,s6@lIN,6,-5.96911910350477,3,5.96911910350477,1,0,0,anti_homophones_plus
19392,sVnb1kt,7,-5.006729193657345,2,5.006729193657345,1,0,1,anti_homophones_plus
19393,p$tf5kPd,8,-8.35947329532504,2,8.35947329532504,1,0,0,anti_homophones_plus
19394,sEptIks,7,-5.94581649771711,2,5.94581649771711,1,0,0,anti_homophones_plus
19395,pEnIr{dIkt1SH,13,-10.767847567579121,5,10.767847567579121,1,0,0,anti_homophones_plus
19396,spQntIfIk1SH,12,-6.146313296745508,4,6.146313296745508,1,0,0,anti_homophones_plus
19397,h{ndb#R,7,-5.571852808173151,2,5.571852808173151,1,0,1,anti_homophones_plus
19398,gIftId,6,-5.8785040263723,2,5.8785040263723,1,0,0,anti_homophones_plus
19399,tr{nsgrESH,10,-5.1272265935946555,2,5.1272265935946555,1,0,0,anti_homophones_plus
19400,lId1SH,6,-5.961205947684305,2,5.961205947684305,1,0,2,anti_homophones_plus
19401,5SPIN,5,-7.925651740847097,2,7.925651740847097,1,0,1,anti_homophones_plus
19402,rI{ndr{bn$mP,12,-10.367923686510162,4,10.367923686510162,1,0,0,anti_homophones_plus
19403,sIgn@t@r@t,10,-7.950892465099192,4,7.950892465099192,1,0,0,anti_homophones_plus
19404,f{nt{gfl1SH,11,-7.013772497938773,3,7.013772497938773,1,0,0,anti_homophones_plus
19405,{ntItr1@R,9,-6.6100072755782,4,6.6100072755782,1,0,2,anti_homophones_plus
19406,gVnm@nts,8,-6.461137901276969,2,6.461137901276969,1,0,1,anti_homophones_plus
19407,JEstI,5,-6.041555699878603,2,6.041555699878603,1,0,3,anti_homophones_plus
19408,huEf5bi,7,-7.183319132122209,4,7.183319132122209,1,0,0,anti_homophones_plus
19409,{Ngl@dEbPI,10,-10.5535963920281,4,10.5535963920281,1,0,0,anti_homophones_plus
19410,b25lQN,6,-5.7742568762361,3,5.7742568762361,1,0,1,anti_homophones_plus
19411,mIlkb2nQkjUl@R,14,-10.111702268420917,5,10.111702268420917,1,0,0,anti_homophones_plus
19412,f@tIl@tI,8,-5.233306492370406,4,5.233306492370406,1,0,1,anti_homophones_plus
19413,rIsIpl1sHs,10,-8.209190694277051,3,8.209190694277051,1,0,0,anti_homophones_plus
19414,rEp@zIS@nP,10,-6.039723442821244,4,6.039723442821244,1,0,0,anti_homophones_plus
19415,v3_In@r@lI,10,-8.613349621245884,5,8.613349621245884,1,0,0,anti_homophones_plus
19416,skrupjut1SHz,12,-9.1476311083579,3,9.1476311083579,1,0,0,anti_homophones_plus
19417,Iksp5zd,7,-5.035739487147086,2,5.035739487147086,1,0,2,anti_homophones_plus
19418,g6_nIs,6,-7.829942201167492,2,7.829942201167492,1,0,1,anti_homophones_plus
19419,DEnsf$mlIslI,12,-7.509232267353099,4,7.509232267353099,1,0,0,anti_homophones_plus
19420,snIf@rI,7,-6.077760802516117,3,6.077760802516117,1,0,0,anti_homophones_plus
19421,str$,4,-4.880160017810689,1,4.880160017810689,1,0,6,anti_homophones_plus
19422,b25sf7R,7,-5.06841214020342,3,5.06841214020342,1,0,1,anti_homophones_plus
19423,@dv2z,5,-4.456000949258721,2,4.456000949258721,1,1,1,anti_homophones_plus
19424,{t@vIzIk,8,-8.42311109065136,4,8.42311109065136,1,0,0,anti_homophones_plus
19425,5v@kIl,6,-5.147808138656694,3,5.147808138656694,1,0,2,anti_homophones_plus
19426,s{kshUnIst,10,-6.632052014575942,3,6.632052014575942,1,0,0,anti_homophones_plus
19427,tEnj@l,6,-4.713587396783764,2,4.713587396783764,1,0,3,anti_homophones_plus
19428,pridEstIdlI,11,-6.506433755692314,4,6.506433755692314,1,0,0,anti_homophones_plus
19429,kl{r7R,6,-5.426699206855039,2,5.426699206855039,1,0,1,anti_homophones_plus
19430,prEsINlI,8,-4.847159717126169,3,4.847159717126169,1,1,2,anti_homophones_plus
19431,pr@n6nstrVktIvnIs,17,-7.966794122967133,5,7.966794122967133,1,0,0,anti_homophones_plus
19432,k@l{mIt@bP,10,-6.73679451267691,4,6.73679451267691,1,0,0,anti_homophones_plus
19433,d5mEstIn#d@R,12,-8.038188898423456,5,8.038188898423456,1,0,0,anti_homophones_plus
19434,_VstIf2d,8,-6.033346634969701,3,6.033346634969701,1,0,1,anti_homophones_plus
19435,pEp@mjudHtlI,12,-8.755315287203087,4,8.755315287203087,1,0,0,anti_homophones_plus
19436,w3km@n,6,-4.732908134202626,2,4.732908134202626,1,0,0,anti_homophones_plus
19437,mizP,4,-5.114587110624178,1,5.114587110624178,1,1,9,anti_homophones_plus
19438,S3tt1bP,7,-7.04556988414024,2,7.04556988414024,1,0,0,anti_homophones_plus
19439,f#s2tlI,7,-6.067648284425141,3,6.067648284425141,1,0,0,anti_homophones_plus
19440,b2sEkS9l,8,-4.745140835883318,3,4.745140835883318,1,0,0,anti_homophones_plus
19441,Inf{tj9snIs,11,-5.251291929090181,4,5.251291929090181,1,0,1,anti_homophones_plus
19442,sQlIpQp@R,9,-7.159056499416182,4,7.159056499416182,1,0,0,anti_homophones_plus
19443,{ns@lutIdlI,11,-10.277956462271282,5,10.277956462271282,1,0,0,anti_homophones_plus
19444,kVst@mz,7,-5.701688218668295,2,5.701688218668295,1,0,2,anti_homophones_plus
19445,3vIN,4,-5.1130205485658795,2,5.1130205485658795,1,0,2,anti_homophones_plus
19446,privj@rI,8,-5.503787172807393,3,5.503787172807393,1,0,0,anti_homophones_plus
19447,fEl1SH,6,-4.660896868818765,2,4.660896868818765,1,1,2,anti_homophones_plus
19448,{r5gr1d,7,-6.456770850565783,3,6.456770850565783,1,0,0,anti_homophones_plus
19449,gEt5IkPd,8,-9.510639207924646,3,9.510639207924646,1,0,0,anti_homophones_plus
19450,b1lIN,5,-5.270000294321386,2,5.270000294321386,1,0,7,anti_homophones_plus
19451,wEsJ@n,6,-5.3964587657347725,2,5.3964587657347725,1,0,1,anti_homophones_plus
19452,k@mjud@,7,-5.687408003570517,3,5.687408003570517,1,0,1,anti_homophones_plus
19453,s@pl2z,6,-5.239456972733235,2,5.239456972733235,1,0,3,anti_homophones_plus
19454,SErIm2z,7,-7.589101640320963,3,7.589101640320963,1,0,0,anti_homophones_plus
19455,wQJstrEnJ@rIst,14,-10.919136913288336,4,10.919136913288336,1,0,0,anti_homophones_plus
19456,p{lItjuS@nP,11,-7.253449696840427,4,7.253449696840427,1,0,0,anti_homophones_plus
19457,pivISnIs,8,-4.764090221825768,3,4.764090221825768,1,1,1,anti_homophones_plus
19458,TVm,3,-4.5879537786030085,1,4.5879537786030085,1,1,15,anti_homophones_plus
19459,k@n_Est@R,9,-5.303879614693372,3,5.303879614693372,1,0,0,anti_homophones_plus
19460,IntIkl2m{tIk,12,-9.433430907725535,5,9.433430907725535,1,0,0,anti_homophones_plus
19461,sm{St{lt,8,-6.504855615342944,2,6.504855615342944,1,0,0,anti_homophones_plus
19462,plEnd@s,7,-6.33126047257737,2,6.33126047257737,1,0,1,anti_homophones_plus
19463,rEdH,4,-4.737850530414714,1,4.737850530414714,1,1,4,anti_homophones_plus
19464,prQflIgn2t,10,-6.6039028289927435,3,6.6039028289927435,1,0,0,anti_homophones_plus
19465,SIftI_@ntlIt,12,-10.31189495175296,4,10.31189495175296,1,0,0,anti_homophones_plus
19466,JQpf$l@n,8,-5.376983085158,3,5.376983085158,1,0,0,anti_homophones_plus
19467,dis$ltrI,8,-6.450231280004276,3,6.450231280004276,1,0,0,anti_homophones_plus
19468,grVflI,6,-4.781437664955639,2,4.781437664955639,1,1,1,anti_homophones_plus
19469,linIbQp,7,-8.188948277831377,3,8.188948277831377,1,0,0,anti_homophones_plus
19470,IlQ_Ik@lI,9,-4.561136473061429,5,4.561136473061429,1,0,1,anti_homophones_plus
19471,hUk5p,5,-7.86273024467438,2,7.86273024467438,1,0,1,anti_homophones_plus
19472,skVJ@n,6,-4.854773465145098,2,4.854773465145098,1,1,1,anti_homophones_plus
19473,vEt,3,-4.598179431378792,1,4.598179431378792,1,1,20,anti_homophones_plus
19474,VntIst,6,-6.242840874295462,2,6.242840874295462,1,0,1,anti_homophones_plus
19475,dQkjUl@R,8,-5.236433793426602,3,5.236433793426602,1,0,0,anti_homophones_plus
19476,Intr@stI,8,-5.428399213345596,3,5.428399213345596,1,0,2,anti_homophones_plus
19477,gVnPI,5,-6.109853107035891,2,6.109853107035891,1,0,2,anti_homophones_plus
19478,trIVndjUl1tId,13,-10.207531866203716,5,10.207531866203716,1,0,0,anti_homophones_plus
19479,trVbl@s,7,-5.14120800884817,2,5.14120800884817,1,0,0,anti_homophones_plus
19480,mEn5t#dI,8,-7.967648797834719,4,7.967648797834719,1,0,0,anti_homophones_plus
19481,mIs@dvEnJ@R,11,-5.69147226785795,4,5.69147226785795,1,0,0,anti_homophones_plus
19482,f5t5pl{z@rEt,12,-7.572068712920193,5,7.572068712920193,1,0,0,anti_homophones_plus
19483,bIl5,4,-4.493874420105259,2,4.493874420105259,1,1,8,anti_homophones_plus
19484,Emf,3,-5.621477405731552,1,5.621477405731552,1,0,3,anti_homophones_plus
19485,sQmb@tI,7,-5.378056443864718,3,5.378056443864718,1,0,0,anti_homophones_plus
19486,blV_,4,-5.191754514476437,1,5.191754514476437,1,0,7,anti_homophones_plus
19487,mEzmEr@l2z,10,-6.9336079623006714,4,6.9336079623006714,1,0,0,anti_homophones_plus
19488,tIm@rQn,7,-8.297145916198058,3,8.297145916198058,1,0,0,anti_homophones_plus
19489,tr1nik,6,-7.328710128642607,2,7.328710128642607,1,0,0,anti_homophones_plus
19490,{p@tIk,6,-6.357188464854723,3,6.357188464854723,1,0,0,anti_homophones_plus
19491,vQmIs2d,7,-7.301767053749284,3,7.301767053749284,1,0,1,anti_homophones_plus
19492,IksprESw$f,10,-9.292867938380036,3,9.292867938380036,1,0,0,anti_homophones_plus
19493,bIt@ns,6,-5.099141050978322,2,5.099141050978322,1,0,2,anti_homophones_plus
19494,k@n_VNkt2vP,11,-6.436100217438665,3,6.436100217438665,1,0,0,anti_homophones_plus
19495,m{st@R,6,-4.6578161285273865,2,4.6578161285273865,1,1,7,anti_homophones_plus
19496,tEmp@r@bP,9,-4.436859491866962,3,4.436859491866962,1,1,0,anti_homophones_plus
19497,dEfnI,5,-5.383227940694631,2,5.383227940694631,1,0,0,anti_homophones_plus
19498,@t{J@l,6,-7.1461020593403655,3,7.1461020593403655,1,0,0,anti_homophones_plus
19499,Vnk@nsEst@R,11,-7.817261729907479,4,7.817261729907479,1,0,0,anti_homophones_plus
19500,fl{tHt1l@R,10,-8.481402678351758,3,8.481402678351758,1,0,0,anti_homophones_plus
19501,f$h{ndItVft,11,-8.400927266790399,4,8.400927266790399,1,0,0,anti_homophones_plus
19502,stEr@si_@R,10,-7.098551850113821,4,7.098551850113821,1,0,0,anti_homophones_plus
19503,@bstr{nzk5n,11,-9.283128422220605,3,9.283128422220605,1,0,0,anti_homophones_plus
19504,5pHnItPz,8,-8.413224394519785,2,8.413224394519785,1,0,0,anti_homophones_plus
19505,gr1S@,5,-6.1917488227470505,2,6.1917488227470505,1,0,3,anti_homophones_plus
19506,njulIs,6,-5.652998444551275,2,5.652998444551275,1,0,2,anti_homophones_plus
19507,kjumEsHs,8,-5.337017955724795,2,5.337017955724795,1,0,2,anti_homophones_plus
19508,blEsId{ntIh7R,13,-10.751808482041538,5,10.751808482041538,1,0,0,anti_homophones_plus
19509,Vnb#R,5,-4.91492150363952,2,4.91492150363952,1,1,0,anti_homophones_plus
19510,v6@lI,5,-6.37076741069392,3,6.37076741069392,1,0,2,anti_homophones_plus
19511,@mIdSIpm@nt,11,-6.21163164641963,4,6.21163164641963,1,0,0,anti_homophones_plus
19512,Vndumd,6,-6.2972690778924765,2,6.2972690778924765,1,0,1,anti_homophones_plus
19513,11fnIs,6,-9.03833592318102,3,9.03833592318102,1,0,0,anti_homophones_plus
19514,mEk@ns3nIN,10,-6.737850960066911,4,6.737850960066911,1,0,0,anti_homophones_plus
19515,f$JunfUlnIs,11,-7.70062561187354,4,7.70062561187354,1,0,0,anti_homophones_plus
19516,l5k1t,5,-4.5318440936501005,2,4.5318440936501005,1,0,2,anti_homophones_plus
19517,8R,2,-4.727377356815216,1,4.727377356815216,1,0,14,anti_homophones_plus
19518,dVNg@R,6,-4.590797304406812,2,4.590797304406812,1,0,5,anti_homophones_plus
19519,sIlEktfUl,9,-5.691510195764239,3,5.691510195764239,1,0,0,anti_homophones_plus
19520,h$tIkVfs,8,-5.559610487436377,3,5.559610487436377,1,0,0,anti_homophones_plus
19521,n5v@T,5,-8.848512848157878,2,8.848512848157878,1,0,2,anti_homophones_plus
19522,Ikspl@tQnIk,11,-7.042910307410864,4,7.042910307410864,1,0,0,anti_homophones_plus
19523,_2@r5l,6,-6.64589612799538,3,6.64589612799538,1,0,1,anti_homophones_plus
19524,spElIgr#sI,10,-8.552184451160324,4,8.552184451160324,1,0,0,anti_homophones_plus
19525,dIfEn,5,-5.448111734497624,2,5.448111734497624,1,0,3,anti_homophones_plus
19526,wIk@w3ks,8,-5.758103524003717,3,5.758103524003717,1,0,0,anti_homophones_plus
19527,tQnsP,5,-4.829533715060003,1,4.829533715060003,1,0,1,anti_homophones_plus
19528,Ent@rEstr@l1t,13,-10.586728451492107,5,10.586728451492107,1,0,0,anti_homophones_plus
19529,st{tjUl@nz,10,-7.737334941958298,3,7.737334941958298,1,0,0,anti_homophones_plus
19530,kVb@d,5,-4.963045295409805,2,4.963045295409805,1,0,2,anti_homophones_plus
19531,m{nh5l,6,-5.136090372200198,2,5.136090372200198,1,0,0,anti_homophones_plus
19532,r1t@R,5,-4.397415802690246,2,4.397415802690246,1,1,13,anti_homophones_plus
19533,milt@R,6,-6.370099782918696,2,6.370099782918696,1,0,4,anti_homophones_plus
19534,mEdIk5,6,-5.19679934112438,3,5.19679934112438,1,1,2,anti_homophones_plus
19535,k$,2,-4.543080499329458,1,4.543080499329458,1,1,29,anti_homophones_plus
19536,f5kP,4,-4.8130108845739175,1,4.8130108845739175,1,0,7,anti_homophones_plus
19537,skr5l,5,-4.562106640347146,1,4.562106640347146,1,1,1,anti_homophones_plus
19538,5v@krEdwIkI,11,-11.47833250321774,5,11.47833250321774,1,0,0,anti_homophones_plus
19539,r{gul,5,-6.140562497410536,2,6.140562497410536,1,0,1,anti_homophones_plus
19540,tr#nJ@R,7,-6.894574182913605,2,6.894574182913605,1,0,1,anti_homophones_plus
19541,k@ntEnS@r@t,11,-6.381428075050756,4,6.381428075050756,1,0,0,anti_homophones_plus
19542,fr{_9rImItIk,12,-11.745668598788566,5,11.745668598788566,1,0,0,anti_homophones_plus
19543,vEnIzw1l@,9,-5.143484411978925,4,5.143484411978925,1,1,0,anti_homophones_plus
19544,h2p@bP,6,-5.370797891927181,2,5.370797891927181,1,0,1,anti_homophones_plus
19545,@f$sEd,6,-5.573314093677397,3,5.573314093677397,1,0,1,anti_homophones_plus
19546,If,2,-4.548094163070081,1,4.548094163070081,1,1,14,anti_homophones_plus
19547,fl$rEgjUl1t,11,-7.863868177231735,4,7.863868177231735,1,0,0,anti_homophones_plus
19548,pQgnQstI_,9,-8.807411704222812,3,8.807411704222812,1,0,0,anti_homophones_plus
19549,njuzsEkSH,9,-6.287317253432734,2,6.287317253432734,1,0,0,anti_homophones_plus
19550,Impl4d,6,-5.023074241203944,2,5.023074241203944,1,0,2,anti_homophones_plus
19551,n1kI,4,-4.77835024581547,2,4.77835024581547,1,0,4,anti_homophones_plus
19552,kINm1k@,7,-6.326858681804802,3,6.326858681804802,1,0,0,anti_homophones_plus
19553,d2@lEkt,7,-4.6993739212712695,3,4.6993739212712695,1,0,1,anti_homophones_plus
19554,b5hisIs,7,-6.928232013773004,3,6.928232013773004,1,0,0,anti_homophones_plus
19555,dEns1l,6,-7.269508392631316,2,7.269508392631316,1,0,0,anti_homophones_plus
19556,k@nstr1nd,9,-5.75570096828985,2,5.75570096828985,1,0,0,anti_homophones_plus
19557,r9rIt1SH,8,-5.7719220214739995,3,5.7719220214739995,1,0,1,anti_homophones_plus
19558,#k2vzdrQpIk,11,-7.462362463738295,4,7.462362463738295,1,0,0,anti_homophones_plus
19559,bQgI,4,-4.797385487468751,2,4.797385487468751,1,1,10,anti_homophones_plus
19560,_3k,3,-4.594710734218904,1,4.594710734218904,1,1,17,anti_homophones_plus
19561,sk{tQl@_Iz,10,-7.995822149808643,4,7.995822149808643,1,0,0,anti_homophones_plus
19562,vIs@bidj@,9,-6.629499513073912,4,6.629499513073912,1,0,0,anti_homophones_plus
19563,mIdPIN,6,-4.739361780369551,2,4.739361780369551,1,1,3,anti_homophones_plus
19564,gIltInIs,8,-5.1433988749934585,3,5.1433988749934585,1,0,0,anti_homophones_plus
19565,{ntIkl7R,8,-5.75671669112499,3,5.75671669112499,1,0,0,anti_homophones_plus
19566,t1ll,4,-5.770666553027487,1,5.770666553027487,1,0,5,anti_homophones_plus
19567,_{vP@n,6,-9.567127177668088,2,9.567127177668088,1,0,0,anti_homophones_plus
19568,s1l,3,-4.556874602755751,1,4.556874602755751,1,1,35,anti_homophones_plus
19569,stIr@s,6,-6.811143794805552,2,6.811143794805552,1,0,2,anti_homophones_plus
19570,dINdQNg@,8,-7.719082511344199,3,7.719082511344199,1,0,0,anti_homophones_plus
19571,pQsJ@R,6,-4.790109397242012,2,4.790109397242012,1,1,2,anti_homophones_plus
19572,str{Nk,6,-5.252601268497445,1,5.252601268497445,1,0,3,anti_homophones_plus
19573,f5t5fu,6,-5.431840954374604,3,5.431840954374604,1,0,0,anti_homophones_plus
19574,mIS,3,-5.152505486046209,1,5.152505486046209,1,2,18,anti_homophones_plus
19575,dIv2d,5,-4.375251393002067,2,4.375251393002067,1,1,3,anti_homophones_plus
19576,Vn3T,4,-4.648947150986634,2,4.648947150986634,1,1,0,anti_homophones_plus
19577,k{rI{tId,8,-5.813951648595411,4,5.813951648595411,1,0,0,anti_homophones_plus
19578,wup,3,-4.752401391153134,1,4.752401391153134,1,0,17,anti_homophones_plus
19579,sl#nd@l@nt,10,-7.485774311163921,3,7.485774311163921,1,0,0,anti_homophones_plus
19580,fr1z,4,-4.294468132872856,1,4.294468132872856,1,0,17,anti_homophones_plus
19581,sEksIk@ns3tHtI,14,-9.671974776401946,5,9.671974776401946,1,0,0,anti_homophones_plus
19582,TVnd@tI,7,-5.325586958217119,3,5.325586958217119,1,1,2,anti_homophones_plus
19583,grinb{k,7,-5.429442102420154,2,5.429442102420154,1,0,0,anti_homophones_plus
19584,nQd5,4,-9.110800937200969,2,9.110800937200969,1,0,2,anti_homophones_plus
19585,VnsI1SH,7,-4.627513943567354,3,4.627513943567354,1,0,0,anti_homophones_plus
19586,l#D@R,5,-4.777962252842197,2,4.777962252842197,1,0,3,anti_homophones_plus
19587,kwizIlI,7,-4.9752630687563295,3,4.9752630687563295,1,0,0,anti_homophones_plus
19588,tr{pIN,6,-5.284814219385382,2,5.284814219385382,1,0,3,anti_homophones_plus
19589,wEb@nIt,7,-7.629366186088498,3,7.629366186088498,1,0,0,anti_homophones_plus
19590,hEkP,4,-4.661694335165037,1,4.661694335165037,1,2,7,anti_homophones_plus
19591,Ink@mItlIs,10,-6.285737115699945,4,6.285737115699945,1,0,0,anti_homophones_plus
19592,wQs1Sn@RpsEt,12,-13.833088496001846,4,13.833088496001846,1,0,0,anti_homophones_plus
19593,pIts,4,-5.266869613027333,1,5.266869613027333,1,0,10,anti_homophones_plus
19594,h8sprIN,7,-5.7197796624132895,2,5.7197796624132895,1,0,0,anti_homophones_plus
19595,st#b@d,6,-5.016915762463956,2,5.016915762463956,1,0,0,anti_homophones_plus
19596,sk2l#vP,7,-7.448641504096691,2,7.448641504096691,1,0,0,anti_homophones_plus
19597,l2br8r5sQl,10,-6.771121117223019,4,6.771121117223019,1,0,0,anti_homophones_plus
19598,trIbjUlQsI,10,-8.31330356441127,4,8.31330356441127,1,0,0,anti_homophones_plus
19599,_unfUl,6,-7.000309894327756,2,7.000309894327756,1,0,0,anti_homophones_plus
19600,k@l2,4,-5.008626065449836,2,5.008626065449836,1,0,5,anti_homophones_plus
19601,t{lI1tINl2k,11,-9.80742018643139,5,9.80742018643139,1,0,0,anti_homophones_plus
19602,IksplIk@,8,-5.733169820126225,3,5.733169820126225,1,0,1,anti_homophones_plus
19603,rif{SnItsIk#dz,14,-12.224085817583862,5,12.224085817583862,1,0,0,anti_homophones_plus
19604,s{Ngrin,7,-6.348999595730292,2,6.348999595730292,1,0,0,anti_homophones_plus
19605,z5njukl7R,9,-6.5532861816525285,3,6.5532861816525285,1,0,1,anti_homophones_plus
19606,6tr2d,5,-4.68115912558528,2,4.68115912558528,1,1,3,anti_homophones_plus
19607,d{njQl@_Ist,11,-8.411389074827676,4,8.411389074827676,1,0,0,anti_homophones_plus
19608,k@ntEmp@r@rI,12,-5.7326236599348475,5,5.7326236599348475,1,0,1,anti_homophones_plus
19609,Est{ns,6,-7.226784244395009,2,7.226784244395009,1,0,0,anti_homophones_plus
19610,tipPISlI,8,-8.459580940006628,3,8.459580940006628,1,0,0,anti_homophones_plus
19611,gr{nnis,7,-5.063851446629595,2,5.063851446629595,1,0,1,anti_homophones_plus
19612,fIlhEdId,8,-5.53008717196138,3,5.53008717196138,1,1,1,anti_homophones_plus
19613,_{k5bi@nI_,10,-6.3370245552960265,5,6.3370245552960265,1,0,0,anti_homophones_plus
19614,b{mbuZ,6,-5.112134253875621,2,5.112134253875621,1,1,0,anti_homophones_plus
19615,dIsmElI,7,-6.048951996243529,3,6.048951996243529,1,0,0,anti_homophones_plus
19616,swIf@rEnSH,10,-7.749674872834742,3,7.749674872834742,1,0,0,anti_homophones_plus
19617,b{tPf5ksP,9,-6.79357819669305,2,6.79357819669305,1,0,0,anti_homophones_plus
19618,@lusIvlI,8,-5.029731001074217,4,5.029731001074217,1,0,2,anti_homophones_plus
19619,fr2,3,-4.556279878979972,1,4.556279878979972,1,0,14,anti_homophones_plus
19620,2d7lIs,6,-5.037428010994041,3,5.037428010994041,1,0,3,anti_homophones_plus
19621,tr{nzm2gr@tju@l,15,-8.322998841004202,5,8.322998841004202,1,0,0,anti_homophones_plus
19622,dEv@st,6,-5.31638490816892,2,5.31638490816892,1,0,0,anti_homophones_plus
19623,w3ldl2fb$d,10,-8.692656996131097,3,8.692656996131097,1,0,0,anti_homophones_plus
19624,k@psI,5,-8.454192076560906,2,8.454192076560906,1,0,4,anti_homophones_plus
19625,s3k@R,5,-5.263366934910665,2,5.263366934910665,1,1,8,anti_homophones_plus
19626,st{gflu@R,9,-8.504385992353198,3,8.504385992353198,1,0,0,anti_homophones_plus
19627,stimst@R,8,-6.062643129293263,2,6.062643129293263,1,0,0,anti_homophones_plus
19628,kr1k,4,-4.817110299615871,1,4.817110299615871,1,1,15,anti_homophones_plus
19629,blEnd@h{ndgl#ns@R,17,-10.481349231732354,5,10.481349231732354,1,0,0,anti_homophones_plus
19630,bIgwIg,6,-5.099912734227577,2,5.099912734227577,1,0,0,anti_homophones_plus
19631,Jip_{sI_@n,10,-11.025889721819743,4,11.025889721819743,1,0,0,anti_homophones_plus
19632,v{ks,4,-5.446976663156415,1,5.446976663156415,1,0,14,anti_homophones_plus
19633,f$w$k,5,-5.85378736164471,2,5.85378736164471,1,0,1,anti_homophones_plus
19634,bIk,3,-5.005261932999187,1,5.005261932999187,1,1,33,anti_homophones_plus
19635,w1knI_m@nt,10,-10.208742778859662,3,10.208742778859662,1,0,0,anti_homophones_plus
19636,_VktuT,6,-7.594370438273252,2,7.594370438273252,1,0,0,anti_homophones_plus
19637,5v1S@snIs,9,-6.530359461382545,4,6.530359461382545,1,0,0,anti_homophones_plus
19638,tQmtIt,6,-5.029621994765752,2,5.029621994765752,1,0,0,anti_homophones_plus
19639,tuf1TlIsnIs,11,-7.319450550294862,4,7.319450550294862,1,0,0,anti_homophones_plus
19640,bIgEt@blI,9,-5.621907908796459,4,5.621907908796459,1,0,0,anti_homophones_plus
19641,J{lIn_@bP,9,-6.961029288731037,3,6.961029288731037,1,0,0,anti_homophones_plus
19642,bQb@lIs,7,-6.043333310725521,3,6.043333310725521,1,0,1,anti_homophones_plus
19643,mIdPw1tI,8,-6.358030884918993,3,6.358030884918993,1,0,2,anti_homophones_plus
19644,Ink5h7r@ns,10,-4.745240684772528,4,4.745240684772528,1,0,0,anti_homophones_plus
19645,kr1p@R,6,-5.0456699465572,2,5.0456699465572,1,0,6,anti_homophones_plus
19646,d2@tQn,6,-6.1959557303933925,3,6.1959557303933925,1,0,0,anti_homophones_plus
19647,rIsEptIsid@ns,13,-7.363043709681173,5,7.363043709681173,1,0,0,anti_homophones_plus
19648,rIdjUk1,7,-7.357022616477503,3,7.357022616477503,1,0,0,anti_homophones_plus
19649,b#T,3,-4.598748856637803,1,4.598748856637803,1,0,14,anti_homophones_plus
19650,pQns@blI,8,-5.842999464388975,3,5.842999464388975,1,0,1,anti_homophones_plus
19651,n2_@R2z1SH,10,-8.576164885911846,4,8.576164885911846,1,0,0,anti_homophones_plus
19652,rImidj@s,8,-5.534966846679162,3,5.534966846679162,1,0,1,anti_homophones_plus
19653,rIbEl,5,-4.530694868872896,2,4.530694868872896,1,0,2,anti_homophones_plus
19654,mIs2dId,7,-5.681406905275534,3,5.681406905275534,1,0,1,anti_homophones_plus
19655,IntrIk@lI,9,-5.296747864171113,4,5.296747864171113,1,0,0,anti_homophones_plus
19656,kl{mpS1plIs,11,-7.719264743130735,3,7.719264743130735,1,0,0,anti_homophones_plus
19657,k@mp2@R,7,-5.401634026675867,3,5.401634026675867,1,0,0,anti_homophones_plus
19658,pEnIs,5,-5.084363618379715,2,5.084363618379715,1,0,8,anti_homophones_plus
19659,b{dlI,5,-4.823037035504539,2,4.823037035504539,1,1,2,anti_homophones_plus
19660,tiJ@R,5,-4.74485094128784,2,4.74485094128784,1,0,3,anti_homophones_plus
19661,bl5t1p,6,-5.627507010719746,2,5.627507010719746,1,0,1,anti_homophones_plus
19662,tVrIt,5,-5.095145152101014,2,5.095145152101014,1,1,1,anti_homophones_plus
19663,dIfIk1S@slI,11,-6.344934527201037,5,6.344934527201037,1,0,1,anti_homophones_plus
19664,4lk{nt{zmP,10,-8.349962128213472,3,8.349962128213472,1,0,0,anti_homophones_plus
19665,r1nd,4,-4.3506081777844985,1,4.3506081777844985,1,2,13,anti_homophones_plus
19666,dIs@r5l,7,-6.956703915571753,3,6.956703915571753,1,0,0,anti_homophones_plus
19667,str2p,5,-4.466152175620866,1,4.466152175620866,1,0,5,anti_homophones_plus
19668,s{nds$tIdlI,11,-8.999632305450568,4,8.999632305450568,1,0,0,anti_homophones_plus
19669,sQtIS@s,7,-6.339497603543329,3,6.339497603543329,1,0,1,anti_homophones_plus
19670,k1lIkwEsJ@n@t,13,-10.558994208033926,5,10.558994208033926,1,0,0,anti_homophones_plus
19671,f5,2,-4.54479714657141,1,4.54479714657141,1,1,29,anti_homophones_plus
19672,{kjUl1SH,8,-5.182879773603135,3,5.182879773603135,1,0,1,anti_homophones_plus
19673,m{gnEtb6nd,10,-8.30571558972732,3,8.30571558972732,1,0,0,anti_homophones_plus
19674,pr@spEns@blI,12,-6.337949913206906,4,6.337949913206906,1,0,0,anti_homophones_plus
19675,dIr1lm@blI,10,-7.285078644688702,4,7.285078644688702,1,0,0,anti_homophones_plus
19676,n6,2,-4.573024353182174,1,4.573024353182174,1,1,21,anti_homophones_plus
19677,m{l@pi@,7,-7.063643392801948,4,7.063643392801948,1,0,0,anti_homophones_plus
19678,fIkSH,5,-4.198256274044984,1,4.198256274044984,1,1,6,anti_homophones_plus
